Wall time,Step,Value
1747784193.4864082,394700,72357.0
1747784229.67803,394770,72357.0
1747784330.2649403,394965,72357.0
1747784396.7121832,395094,72357.0
1747784410.1531131,395120,72357.0
1747785382.8802958,397023,72777.0
1747785665.143055,397578,72777.0
1747785799.3824277,397842,72777.0
1747786013.1514344,398263,72837.0
1747786227.4420033,398685,72837.0
1747786289.8840666,398804,72837.0
1747787153.9061525,400479,72837.0
1747787184.4218268,400538,72837.0
1747787481.2305439,401113,72897.0
1747787581.4069703,401310,73197.0
1747787628.206963,401402,73197.0
1747787730.6493967,401604,73257.0
1747788543.6113665,403203,73257.0
1747788660.4295595,403432,73257.0
1747788796.5076768,403698,73257.0
1747791081.7883542,408159,73677.0
1747791308.0367682,408605,73737.0
1747791353.814006,408695,73737.0
1747791358.8819866,408705,73737.0
1747791508.818077,409000,73737.0
1747791543.5666344,409068,73737.0
1747791723.3331594,409417,73737.0
1747791901.6568136,409762,73737.0
1747792370.7174306,410673,73737.0
1747792489.8371043,410905,73737.0
1747793077.9795825,412051,74157.0
1747793528.677484,412938,74157.0
1747793717.5734303,413310,74157.0
1747794584.6219137,415006,74217.0
1747795089.2300596,415985,74217.0
1747795531.0223427,416843,74217.0
1747795562.001588,416903,74217.0
1747795613.8661766,417004,74217.0
1747796059.5361645,417881,74637.0
1747796204.2124083,418166,74637.0
1747796787.6910603,419314,74637.0
1747797003.767179,419738,74697.0
1747797776.2530816,421240,74697.0
1747798275.1398177,422205,74757.0
1747798301.5699048,422257,74877.0
1747798448.7624383,422547,75117.0
1747798451.816311,422553,75117.0
1747798630.2955246,422904,75117.0
1747798735.1444945,423110,75117.0
1747799068.0685294,423765,75117.0
1747799120.4581432,423868,75117.0
1747799183.483488,423992,75117.0
1747799958.5297904,425508,75177.0
1747800086.728279,425756,75177.0
1747800250.740351,426074,75177.0
1747800383.8499165,426331,75177.0
1747800557.2301922,426668,75177.0
1747800996.9043155,427522,75177.0
1747801915.166093,429328,75597.0
1747801985.889561,429467,75597.0
1747802001.6322744,429498,75597.0
1747802254.323355,429995,75597.0
1747802699.609379,430860,75597.0
1747803025.1732118,431490,75597.0
1747803216.7388227,431861,75597.0
1747804050.183607,433490,76017.0
1747804293.7571287,433969,76017.0
1747804309.0040417,433999,76017.0
1747805758.968187,436829,76017.0
1747806115.7783153,437522,76017.0
1747806233.8483124,437753,76257.0
1747806321.8728669,437926,76437.0
1747806345.2967453,437972,76437.0
1747806499.21056,438274,76437.0
1747807024.0173154,439306,76437.0
1747807423.1466334,440091,76437.0
1747807479.150094,440201,76497.0
1747807550.7931373,440341,76497.0
1747807754.4177597,440739,76497.0
1747807917.3097496,441055,76497.0
1747808031.9666562,441277,76497.0
1747808387.65425,441967,76497.0
1747808523.0770884,442230,76497.0
1747808711.1452117,442595,76497.0
1747808870.3811653,442904,76557.0
1747808902.8828735,442968,76737.0
1747809364.0896463,443876,76917.0
1747809737.833574,444612,76917.0
1747809861.2731187,444855,76917.0
1747810182.2233477,445486,76977.0
1747810503.8391573,446113,76977.0
1747810569.205343,446240,76977.0
1747810576.597248,446254,76977.0
1747810819.199397,446724,76977.0
1747811460.3717072,447968,76977.0
1747811509.2891648,448063,77037.0
1747811996.4303596,449021,77397.0
1747812517.9569037,450047,77397.0
1747812865.0326765,450729,77457.0
1747813043.6611269,451079,77457.0
1747813177.0881777,451338,77457.0
1747813196.961173,451376,77457.0
1747813211.3949585,451404,77457.0
1747814249.422082,453416,77757.0
1747814291.1119828,453498,77817.0
1747814540.9112883,453989,77877.0
1747814665.6743279,454234,77877.0
1747814847.6302257,454592,77877.0
1747814874.9748018,454646,77877.0
1747814886.6599448,454669,77877.0
1747814908.5471852,454712,77877.0
1747815005.4419153,454903,77877.0
1747815122.168352,455133,77877.0
1747815308.8231874,455500,77877.0
1747815630.2899642,456132,77937.0
1747815750.75483,456367,77937.0
1747816367.84917,457564,77937.0
1747816520.1931272,457858,77937.0
1747816560.3222303,457936,77937.0
1747816633.3618627,458078,77937.0
1747816704.6482615,458216,77937.0
1747816708.265107,458223,77937.0
1747816833.8991508,458466,77937.0
1747816873.8644116,458543,77937.0
1747817817.0258732,460395,78357.0
1747817868.744622,460497,78357.0
1747818283.6326642,461313,78417.0
1747818740.0856166,462203,78417.0
1747819375.4421365,463435,78417.0
1747819410.3850698,463503,78417.0
1747819514.982113,463706,78417.0
1747819710.2822669,464084,78417.0
1747820481.336531,465600,78837.0
1747820558.841885,465752,78837.0
1747820693.1032298,466017,78837.0
1747822030.4570925,468622,78837.0
1747822275.1391003,469097,78837.0
1747822294.1763759,469134,78837.0
1747822489.983158,469518,79256.0
1747822536.6342256,469610,79256.0
1747822736.361953,470003,79256.0
1747822910.7799697,470346,79256.0
1747823076.9662507,470673,79256.0
1747823196.6631718,470908,79256.0
1747823274.25597,471061,79256.0
1747823637.8734498,471776,79316.0
1747823772.0154097,472040,79316.0
1747824223.1201882,472916,79316.0
1747824242.6465979,472954,79316.0
1747824468.0792384,473392,79316.0
1747824519.1076868,473491,79316.0
1747825093.9994228,474611,79676.0
1747825202.1762025,474824,79676.0
1747825673.9217117,475752,79736.0
1747825885.2583818,476168,79736.0
1747825978.0843463,476350,79736.0
1747826079.8717883,476550,79736.0
1747826087.5082283,476565,79736.0
1747826117.1313164,476623,79736.0
1747826446.9931707,477271,79796.0
1747826525.5451107,477424,79796.0
1747826614.175166,477595,79796.0
1747826779.077024,477916,79796.0
1747827192.981617,478720,79796.0
1747827497.6811357,479310,79796.0
1747827576.6130888,479462,79796.0
1747827857.5322237,480012,80156.0
1747828342.5074825,480966,80216.0
