Wall time,Step,Value
1747629339.7798684,92266,0.0018358081579208374
1747629586.7282548,92751,0.0018341647228226066
1747630105.7011988,93759,0.0018334112828597426
1747630109.8408918,93767,0.0018334112828597426
1747630236.6291404,94013,0.0018334112828597426
1747630681.4612222,94873,0.0018334112828597426
1747630790.1250863,95084,0.0018334112828597426
1747630869.3260694,95237,0.0018334112828597426
1747633717.3971725,100796,0.001825316110625863
1747633912.6811905,101175,0.001825316110625863
1747633984.5193918,101315,0.001825316110625863
1747634418.453825,102161,0.00182416255120188
1747634421.0851657,102166,0.00182416255120188
1747634462.937164,102247,0.00182416255120188
1747634598.1029427,102509,0.0018239319324493408
1747634749.0097456,102806,0.0018229713896289468
1747635106.0587115,103508,0.001820591278374195
1747635313.8970478,103917,0.0018192107090726495
1747635529.0774198,104340,0.0018177928868681192
1747635566.2402089,104413,0.0018175438744947314
1747635591.0360405,104462,0.0018173906719312072
1747635906.0985785,105077,0.0018161082407459617
1747636845.1053305,106901,0.00181496050208807
1747636879.185111,106967,0.00181496050208807
1747636956.0581892,107116,0.00181496050208807
1747637046.74448,107292,0.00181496050208807
1747637218.591297,107625,0.00181496050208807
1747637343.9840994,107868,0.00181496050208807
1747638387.1418726,109914,0.0018098237924277782
1747638444.0117235,110026,0.001809442532248795
1747638455.208748,110048,0.0018093662802129984
1747638947.649958,111013,0.0018069468205794692
1747639078.8650944,111265,0.0018069468205794692
1747639103.6551337,111313,0.0018068896606564522
1747639118.964798,111343,0.0018068135250359774
1747640588.9231236,114204,0.001804264378733933
1747640875.7916126,114769,0.0018023834563791752
1747641177.0055602,115362,0.0018004095181822777
1747641210.0109403,115427,0.001800181926228106
1747641582.6410985,116159,0.001797831617295742
1747641631.5211751,116254,0.001797831617295742
1747641806.3751981,116594,0.001797831617295742
1747642406.407208,117764,0.0017966954037547112
1747642826.161025,118575,0.0017966954037547112
1747642865.9055967,118652,0.0017966954037547112
1747643058.736998,119025,0.0017966954037547112
1747643150.5850966,119203,0.0017966954037547112
1747643306.2572129,119508,0.0017959573306143284
1747643698.0481179,120278,0.0017934045754373074
1747644061.8013039,120994,0.0017910253955051303
1747644355.179969,121571,0.0017891204915940762
1747644814.381181,122463,0.0017887058202177286
1747644879.4722173,122591,0.001788328867405653
1747645040.1948261,122905,0.0017876318888738751
1747645234.9869719,123282,0.0017876318888738751
1747645324.2212157,123454,0.0017876318888738751
1747645699.7971072,124180,0.0017876318888738751
1747646165.9331617,125084,0.001787387067452073
1747646358.5184681,125464,0.0017861445667222142
1747646525.7554536,125793,0.0017850722651928663
1747646701.8735824,126139,0.0017839440843090415
1747647451.7360723,127611,0.0017797388136386871
1747647992.1012063,128664,0.0017788202967494726
1747648124.7768183,128922,0.0017786141252145171
1747648311.4829478,129285,0.0017786141252145171
1747648321.7116873,129305,0.0017786141252145171
1747648334.5971262,129330,0.0017786141252145171
1747649194.4559517,131002,0.0017776399618014693
1747649299.7475047,131209,0.0017769658006727695
1747649703.4743907,132004,0.0017743466887623072
1747650033.129142,132653,0.0017722167540341616
1747650301.1771677,133179,0.001770760864019394
1747651212.7485492,134950,0.0017696418799459934
1747651241.0618188,135005,0.0017696418799459934
1747651291.084206,135102,0.0017696418799459934
1747651325.561214,135169,0.0017696418799459934
1747651435.317941,135383,0.0017696418799459934
1747652028.6905823,136542,0.0017681880854070187
1747652724.2103548,137909,0.0017637412529438734
1747652756.9519174,137973,0.001763518201187253
1747652876.6554303,138209,0.0017627566121518612
1747653707.5800753,139830,0.0017607148038223386
1747653917.4996057,140238,0.0017607148038223386
1747653971.0397842,140342,0.0017607148038223386
1747654473.1447165,141314,0.0017607148038223386
1747654558.646894,141480,0.0017607148038223386
1747655061.6411114,142457,0.0017607148038223386
1747655793.0207212,143889,0.0017578788101673126
1747656234.3189433,144757,0.0017550658667460084
1747656250.538107,144789,0.0017549734329804778
1747656752.7243664,145774,0.0017529405886307359
1747656807.0029812,145880,0.001752811367623508
1747657296.3182693,146834,0.0017518327804282308
1747657318.397298,146877,0.0017518327804282308
1747658885.0901344,149924,0.0017491953913122416
1747659387.6628234,150913,0.0017460284288972616
1747659469.615115,151074,0.0017454950138926506
1747659471.1359756,151077,0.0017454950138926506
1747660042.9848237,152192,0.0017440977972000837
1747660103.9853106,152310,0.0017440977972000837
1747660548.839555,153172,0.0017440977972000837
1747660594.8618386,153261,0.0017440977972000837
1747660651.3229108,153370,0.0017440977972000837
1747661245.7504327,154525,0.0017438038485124707
1747661462.234144,154951,0.0017424632096663117
1747662315.7751207,156632,0.0017370557179674506
1747662374.814476,156748,0.0017366714309901
1747662892.641802,157757,0.0017352997092530131
1747663694.4540749,159308,0.0017352997092530131
1747663963.4062853,159829,0.0017352997092530131
1747664089.0907667,160075,0.00173478783108294
1747664303.2669332,160497,0.001733454060740769
1747664417.6842442,160722,0.0017327419482171535
1747664778.945686,161434,0.0017305160872638226
1747664919.0681722,161710,0.0017296229489147663
1747665012.2698686,161893,0.0017290398245677352
1747665025.9974692,161920,0.0017289669485762715
1747665566.862667,162974,0.001727528520859778
1747665577.6091383,162995,0.001727473922073841
1747666331.6190689,164462,0.0017265458591282368
1747666483.498515,164756,0.0017265458591282368
1747666602.8899984,164988,0.0017265458591282368
1747666700.436221,165177,0.0017265458591282368
1747666900.9978602,165569,0.001725872978568077
1747667602.786739,166949,0.0017215687548741698
1747667822.839578,167382,0.0017201907467097044
1747668117.0731494,167959,0.0017189225181937218
1747668423.9831817,168553,0.0017189225181937218
1747668439.9192536,168584,0.0017189225181937218
1747668461.3955543,168626,0.0017188682686537504
1747668758.8810885,169208,0.0017178362468257546
1747669305.741117,170268,0.0017178362468257546
1747669361.1292367,170375,0.0017178362468257546
1747669424.1752357,170496,0.0017178362468257546
1747669749.6109993,171135,0.0017161719733849168
1747670112.0161939,171847,0.0017139313276857138
1747670438.7914295,172490,0.0017118919640779495
1747671054.8848083,173694,0.0017097468953579664
1747671106.0691166,173794,0.0017095127841457725
1747671341.785252,174252,0.0017091705230996013
1747671372.6480634,174312,0.0017091705230996013
1747671430.7288601,174424,0.0017091705230996013
1747671692.7492514,174932,0.0017091705230996013
1747671741.2712011,175026,0.0017091705230996013
1747672120.6651676,175761,0.0017091705230996013
1747672207.0444434,175929,0.0017091705230996013
1747672219.338416,175953,0.0017091705230996013
1747672303.3331356,176116,0.001709080534055829
1747673247.7863154,177973,0.0017033998155966401
1747673388.1727602,178249,0.0017025385750457644
1747673483.3044038,178436,0.0017019467195495963
1747673556.9215229,178580,0.001701624016277492
1747673562.213176,178590,0.001701624016277492
1747673784.8414192,179021,0.001701624016277492
1747673826.9031315,179101,0.001701624016277492
1747673905.6166654,179254,0.0017014985205605626
1747674033.7411017,179505,0.0017008711583912373
1747674116.8811338,179668,0.0017005485715344548
1747674304.9423382,180033,0.0017005485715344548
1747674957.364215,181297,0.0017005485715344548
1747675050.7788875,181478,0.0017003514803946018
1747675168.0991566,181709,0.0016996529884636402
1747675189.894929,181752,0.0016995096812024713
1747675351.1852748,182069,0.0016985072288662195
1747676132.3989577,183606,0.0016937002073973417
1747677108.6545115,185500,0.0016930400161072612
1747677265.053136,185804,0.0016930400161072612
1747677287.4651163,185847,0.0016930400161072612
1747677400.8092127,186066,0.0016930400161072612
1747677711.0371284,186668,0.0016930400161072612
1747677789.0410688,186819,0.0016930400161072612
1747677887.1733346,187011,0.001692701131105423
1747677907.452937,187051,0.0016925763338804245
1747678837.1210864,188881,0.0016869149403646588
1747678876.122953,188958,0.0016866660444065928
1747679186.0739522,189565,0.0016855646390467882
1747679455.225867,190085,0.0016855646390467882
1747679635.0250878,190434,0.0016855646390467882
1747679897.8452437,190944,0.0016855646390467882
1747680157.5252566,191446,0.0016855646390467882
1747680378.947546,191875,0.0016855646390467882
1747680697.485617,192498,0.0016846769722178578
1747681024.0437934,193140,0.0016827078070491552
1747681176.6606426,193440,0.001681803958490491
1747681291.9787006,193667,0.001681113033555448
1747681507.898075,194092,0.0016798204742372036
1747681574.511796,194223,0.0016794134862720966
1747681934.0937479,194927,0.0016780338482931256
1747682070.682027,195194,0.0016774152172729373
1747682715.8848934,196445,0.0016770617803558707
1747682735.4291458,196483,0.0016770617803558707
1747683134.2450976,197256,0.0016770617803558707
1747683645.2079167,198247,0.0016770617803558707
1747683692.3853147,198338,0.0016770617803558707
1747683828.621142,198602,0.0016770617803558707
1747684159.4195576,199252,0.001675384002737701
1747684319.294865,199567,0.0016744134481996298
1747684366.526826,199660,0.0016741311410441995
1747684372.1114533,199671,0.001674095867201686
1747684410.3817196,199746,0.0016738666454330087
1747684439.8236303,199804,0.0016736725810915232
1747684603.558447,200126,0.0016726853791624308
1747684674.9568787,200265,0.0016722625587135553
1747684808.8014026,200528,0.0016714698867872357
1747685167.9078422,201233,0.0016696569509804249
1747685213.506928,201321,0.0016696569509804249
1747685527.1958857,201930,0.0016696569509804249
1747685676.7300022,202220,0.0016696569509804249
1747685918.2572434,202688,0.0016696569509804249
1747686976.2561357,204749,0.0016679514665156603
1747687718.1300223,206208,0.001663546310737729
1747687967.1730812,206697,0.0016622848343104124
1747688187.2611456,207125,0.001661987043917179
1747688311.9251573,207369,0.001661409274674952
1747688906.262705,208520,0.0016612343024462461
1747689081.8990881,208861,0.0016612343024462461
1747689296.4293337,209276,0.0016612343024462461
1747689722.1245055,210112,0.0016591002931818366
1747689928.1843925,210517,0.001657877117395401
1747689987.600672,210634,0.0016575278714299202
1747690103.7790565,210862,0.0016568643040955067
1747690253.2211938,211155,0.0016559743089601398
1747690813.873123,212252,0.0016538993222638965
1747690948.5364797,212513,0.0016538993222638965
1747690988.0750902,212589,0.0016538818599656224
1747691148.878156,212904,0.0016531501896679401
1747691436.9291444,213463,0.0016528541455045342
1747691463.4131446,213514,0.0016528541455045342
1747691479.3238034,213545,0.0016528541455045342
1747691517.4550815,213619,0.0016528541455045342
1747691566.2415361,213713,0.0016528541455045342
1747691849.033583,214262,0.0016528541455045342
1747691878.2350001,214319,0.0016528541455045342
1747692039.7060432,214632,0.0016527496045455337
1747692257.0025108,215059,0.0016515658935531974
1747692274.8036485,215094,0.0016514615854248405
1747692297.7299423,215139,0.0016513396985828876
1747692804.7934864,216138,0.001648332574404776
1747693302.377175,217117,0.0016455561853945255
1747693365.7178576,217240,0.0016455561853945255
1747693388.189288,217284,0.0016454521100968122
1747693467.9392295,217440,0.0016450880793854594
1747693521.5031378,217545,0.001644845469854772
1747693595.92681,217691,0.0016445162473246455
1747694222.9531326,218905,0.0016445162473246455
1747694467.207909,219379,0.0016445162473246455
1747694473.8236191,219392,0.0016445162473246455
1747694578.3860726,219595,0.0016445162473246455
1747694750.7826035,219930,0.0016443602507933974
1747694778.097592,219984,0.0016442043706774712
1747694780.6220348,219989,0.001644187024794519
1747695070.3014965,220559,0.0016424902714788914
1747695713.3252628,221824,0.0016387220239266753
1747695950.6840184,222291,0.0016373241087421775
1747696094.7693582,222571,0.0016372723039239645
1747696265.6514673,222903,0.0016372723039239645
1747696322.7817047,223014,0.0016372723039239645
1747696713.7336926,223770,0.0016372723039239645
1747696973.5039248,224275,0.0016372723039239645
1747697157.0291383,224630,0.0016372723039239645
1747697181.6133046,224678,0.0016372723039239645
1747697211.807216,224737,0.0016372723039239645
1747697364.8397174,225034,0.0016372723039239645
1747697771.4152844,225827,0.0016359445871785283
1747697830.3287232,225943,0.0016355998814105988
1747698384.2672842,227033,0.0016323805321007967
1747698443.2508383,227149,0.00163203664124012
1747698577.1357098,227412,0.00163126306142658
1747698604.1419573,227465,0.0016310911159962416
1747698712.1220863,227677,0.001630472601391375
1747698830.5419044,227909,0.0016300431452691555
1747699054.3011146,228344,0.00162992300465703
1747699317.9052198,228860,0.0016290131025016308
1747699529.315771,229270,0.0016290131025016308
1747699923.4962578,230038,0.0016290131025016308
1747700135.7469122,230450,0.0016290131025016308
1747700221.716957,230617,0.0016290131025016308
1747700600.6911824,231354,0.0016290131025016308
1747700672.8671825,231494,0.0016290131025016308
1747701077.9701743,232280,0.0016290131025016308
1747701370.8771608,232849,0.0016290131025016308
1747701529.6457632,233158,0.0016290131025016308
1747701829.6444464,233747,0.0016276062233373523
1747701978.399669,234040,0.001626731944270432
1747702170.652214,234419,0.0016256010858342052
1747702429.2509727,234928,0.0016240946715697646
1747702461.74555,234992,0.0016239064279943705
1747702466.8108737,235002,0.001623889314942062
1747702869.7321937,235793,0.0016218203818425536
1747702886.7009463,235826,0.0016218203818425536
1747702927.910874,235906,0.0016218203818425536
1747703364.6242607,236758,0.0016209491295740008
1747703407.4965434,236842,0.0016207954613491893
1747703754.3097394,237514,0.0016207954613491893
1747703874.9291556,237749,0.0016207954613491893
1747703913.619402,237824,0.0016207954613491893
1747704061.8129265,238112,0.0016207954613491893
1747704160.3505986,238303,0.0016207954613491893
1747704170.1411202,238322,0.0016207954613491893
1747704180.4697256,238342,0.0016207954613491893
1747704230.0426302,238439,0.001620675902813673
1747704354.8358228,238684,0.001619958900846541
1747705055.8492622,240063,0.001615918823517859
1747705166.949964,240282,0.0016152890166267753
1747705437.9289062,240816,0.001613707048818469
1747705608.211824,241146,0.0016136390622705221
1747705742.3455732,241406,0.0016136390622705221
1747705995.5585768,241898,0.0016136390622705221
1747706018.2292027,241942,0.0016136390622705221
1747706242.5200343,242376,0.0016136390622705221
1747706564.2342653,243000,0.0016136390622705221
1747706606.602148,243081,0.0016136390622705221
1747706688.7912228,243240,0.0016136390622705221
1747706905.7051284,243660,0.0016136390622705221
1747707378.3984857,244589,0.0016114134341478348
1747707529.952036,244887,0.001610530773177743
1747707696.9225814,245216,0.0016095638275146484
1747707699.4967709,245221,0.0016095638275146484
1747707847.4332187,245512,0.0016086992109194398
1747707849.9680274,245517,0.001608682214282453
1747708035.6803808,245882,0.001607614802196622
1747708236.6372352,246277,0.00160651421174407
1747708277.2142446,246356,0.00160651421174407
1747708564.9542005,246917,0.0016060065245255828
1747708940.9811242,247649,0.0016054989537224174
1747709244.2172902,248238,0.0016054989537224174
1747709546.8691604,248826,0.0016053298022598028
1747709599.7998972,248930,0.0016050423728302121
1747709776.339027,249278,0.001604044926352799
1747709854.485312,249432,0.001603605574928224
1747709970.320218,249660,0.0016029467806220055
1747710248.4420574,250207,0.0016013600397855043
1747710257.0930386,250224,0.0016013093991205096
1747710572.0274212,250844,0.0015995051944628358
1747710718.344794,251132,0.0015986626967787743
1747711025.559149,251729,0.0015984100755304098
1747711047.1052191,251771,0.0015984100755304098
1747711558.0531936,252760,0.0015984100755304098
1747712179.4651916,253966,0.0015977871371433139
1747712566.5200794,254728,0.001595600158907473
1747712605.102437,254804,0.001595364767126739
1747712807.280298,255202,0.0015942222671583295
1747713377.0950143,256322,0.001590983709320426
1747713416.1915982,256399,0.001590765779837966
1747713667.7211242,256888,0.0015903469175100327
1747713919.421095,257375,0.0015903469175100327
1747714176.6190197,257873,0.0015903469175100327
1747714429.1913114,258361,0.0015903469175100327
1747715185.2997875,259831,0.0015895093092694879
1747715349.9319682,260155,0.0015885884640738368
1747715665.4796984,260776,0.0015867985785007477
1747715766.312661,260974,0.0015862302388995886
1747715830.773591,261101,0.0015858625993132591
1747716351.9691818,262124,0.0015833248617127538
1747716454.3133113,262322,0.0015833248617127538
1747716505.9381042,262422,0.0015832915669307113
1747716520.6649342,262451,0.0015832248609513044
1747716593.936007,262594,0.0015828912146389484
1747716766.5345166,262932,0.0015823242720216513
1747717098.2924182,263574,0.0015823242720216513
1747717393.5504904,264148,0.0015823242720216513
1747717397.157251,264155,0.0015823242720216513
1747717650.4571426,264646,0.0015823242720216513
1747717861.944413,265062,0.0015812743222340941
1747717912.152147,265161,0.001580974436365068
1747718417.6396084,266155,0.0015781453112140298
1747718545.0458012,266405,0.0015774138737469912
1747718732.1239846,266773,0.0015763671835884452
1747718826.6039722,266959,0.0015758357476443052
1747718966.9286568,267235,0.001575055648572743
1747718984.2950826,267269,0.001574956113472581
1747719472.1650524,268220,0.0015743422554805875
1747719520.146136,268314,0.0015743422554805875
1747719683.351203,268631,0.0015743422554805875
1747720774.3794298,270760,0.0015722701791673899
1747720781.0238585,270773,0.0015722204698249698
1747720796.2172048,270803,0.001572137582115829
1747721036.4654188,271276,0.0015707964776083827
1747721406.274718,272004,0.0015687126433476806
1747721938.0411031,273046,0.001566400402225554
1747721981.5200827,273130,0.001566400402225554
1747722023.239607,273211,0.001566400402225554
1747722207.9531972,273570,0.001566400402225554
1747723002.3810875,275107,0.001566400402225554
1747723173.642539,275440,0.00156615290325135
1747723249.8766418,275590,0.0015657568583264947
1747723791.6470916,276656,0.0015627738321200013
1747723822.0669274,276716,0.0015626091044396162
1747723893.6359441,276857,0.001562197576276958
1747724004.4339983,277075,0.0015615887241438031
1747724553.3938973,278156,0.0015585478395223618
1747725230.4201856,279471,0.001558498595841229
1747725267.918765,279544,0.001558498595841229
1747725646.0042763,280279,0.001558498595841229
1747725735.9131062,280454,0.001558498595841229
1747725824.9891422,280627,0.001558498595841229
1747726146.7260015,281260,0.0015568737871944904
1747726379.8818672,281718,0.0015555949648842216
1747726414.0628915,281785,0.001555398222990334
1747726430.8037558,281818,0.0015553162666037679
1747726615.9487157,282183,0.0015543006593361497
1747726911.6209118,282765,0.0015526965726166964
1747726951.2223275,282843,0.0015524675836786628
1747727081.3530068,283099,0.0015517480205744505
1747727252.035024,283435,0.0015508164651691914
1747727287.6613238,283505,0.0015506367199122906
1747727725.1494844,284353,0.0015506367199122906
1747728024.777122,284933,0.0015506367199122906
1747728340.0490408,285545,0.0015506367199122906
1747728402.9440796,285667,0.0015506367199122906
1747728830.6034021,286506,0.0015488569624722004
1747729314.984402,287458,0.0015461992006748915
1747729695.5805328,288207,0.0015440991846844554
1747730074.199402,288949,0.0015428144251927733
1747730697.2806597,290160,0.0015428144251927733
1747730963.6862044,290677,0.0015428144251927733
1747731203.1981676,291143,0.001542749465443194
1747731483.7610195,291696,0.0015412223292514682
1747731518.7604916,291765,0.0015410436317324638
1747731767.8665023,292256,0.0015396965900436044
1747732688.6941922,294062,0.0015360023826360703
1747733253.7110245,295154,0.0015360023826360703
1747735189.7974222,298945,0.0015292203752323985
1747735740.4040034,300014,0.0015292203752323985
1747735743.473071,300020,0.0015292203752323985
1747735757.920263,300048,0.0015292203752323985
1747735830.4691706,300189,0.0015292203752323985
1747736009.8851259,300536,0.0015292203752323985
1747736216.5533366,300937,0.0015292203752323985
1747736490.5770063,301475,0.0015280446968972683
1747736626.3070936,301742,0.001527304295450449
1747736764.68223,302014,0.0015265480615198612
