Wall time,Step,Value
1747619246.2570784,72550,0.00253206305205822
1747619708.7490406,73453,0.002153324894607067
1747619947.1354644,73922,0.002153324894607067
1747620371.4409678,74756,0.002153324894607067
1747620497.6589425,75005,0.012388777919113636
1747620550.835005,75110,0.012388777919113636
1747620569.1208305,75146,0.012388777919113636
1747620748.10498,75497,0.012388777919113636
1747620783.051738,75565,0.012388777919113636
1747621528.8290932,77012,0.03115208074450493
1747621834.723815,77609,0.03115208074450493
1747622009.8392005,77950,0.03115208074450493
1747622081.721692,78089,0.008234363980591297
1747622153.8689895,78229,0.008234363980591297
1747622579.0073678,79060,0.008234363980591297
1747622665.2336671,79230,0.008234363980591297
1747623297.0024328,80473,-0.0009424426243640482
1747623936.8779402,81721,-0.049449749290943146
1747624328.743851,82482,-0.049449749290943146
1747624683.8326285,83176,-0.049449749290943146
1747624760.503346,83324,-0.049449749290943146
1747625002.5829802,83795,-0.022981993854045868
1747625058.7869315,83904,-0.022981993854045868
1747625253.5841522,84281,-0.022981993854045868
1747625549.3691854,84858,-0.022981993854045868
1747625929.1070018,85605,-0.03080103173851967
1747626243.0171816,86222,-0.03080103173851967
1747626334.2394736,86402,-0.03080103173851967
1747626343.9618092,86421,-0.03080103173851967
1747626464.2379456,86658,-0.03080103173851967
1747626584.691349,86894,-0.03080103173851967
1747626992.8936684,87688,-0.011263241991400719
1747627047.560601,87794,-0.011263241991400719
1747627106.865111,87909,-0.011263241991400719
1747627440.8290355,88557,-0.011263241991400719
1747627582.649034,88832,-0.011263241991400719
1747628057.9596283,89753,0.008516354486346245
1747628207.9460125,90044,0.008516354486346245
1747628274.0785005,90172,0.008516354486346245
1747628598.9887123,90806,0.008516354486346245
1747628607.2162437,90822,0.023934345692396164
1747628910.6690996,91420,0.023934345692396164
1747629128.5812304,91850,0.023934345692396164
1747629333.2107162,92253,0.023934345692396164
1747629339.7797453,92266,0.023934345692396164
1747629586.727897,92751,0.021802369505167007
1747630105.7011194,93759,0.021802369505167007
1747630109.840814,93767,0.021802369505167007
1747630236.6290615,94013,0.021802369505167007
1747630681.4611351,94873,0.012133676558732986
1747630790.1250074,95084,0.012133676558732986
1747630869.3259904,95237,0.012133676558732986
1747633717.3970942,100796,-0.07754120975732803
1747633912.6811118,101175,-0.07754120975732803
1747633984.5193138,101315,-0.07754120975732803
1747634418.4537463,102161,-0.07754120975732803
1747634421.085086,102166,-0.07754120975732803
1747634462.9370842,102247,-0.07754120975732803
1747634598.1028638,102509,-0.009147201664745808
1747634749.0094192,102806,-0.009147201664745808
1747635106.058379,103508,-0.009147201664745808
1747635313.8969696,103917,0.01415982749313116
1747635529.07712,104340,0.01415982749313116
1747635566.2398765,104413,0.01415982749313116
1747635591.035963,104462,0.01415982749313116
1747635906.0985,105077,0.01415982749313116
1747636845.105251,106901,0.007659746799618006
1747636879.1850321,106967,0.007659746799618006
1747636956.0581095,107116,0.007659746799618006
1747637046.7443998,107292,0.007659746799618006
1747637218.5912192,107625,0.007659746799618006
1747637343.984021,107868,0.0541272796690464
1747638387.1415486,109914,0.04014645516872406
1747638444.0113916,110026,0.04014645516872406
1747638455.2083147,110048,0.04014645516872406
1747638947.6498785,111013,0.08559110015630722
1747639078.8650155,111265,0.08559110015630722
1747639103.6550555,111313,0.08559110015630722
1747639118.9647193,111343,0.08559110015630722
1747640588.9227872,114204,0.007965114898979664
1747640875.791272,114769,-0.03623400628566742
1747641177.0054352,115362,-0.03623400628566742
1747641210.0105834,115427,-0.03623400628566742
1747641582.64102,116159,0.016380952671170235
1747641631.5210958,116254,0.016380952671170235
1747641806.3751183,116594,0.016380952671170235
1747642406.40713,117764,0.0287882462143898
1747642826.1609445,118575,0.0287882462143898
1747642865.9055178,118652,0.0287882462143898
1747643058.7369199,119025,0.0287882462143898
1747643150.5850184,119203,0.0287882462143898
1747643306.2571328,119508,-0.0029077455401420593
1747643698.0479941,120278,-0.0029077455401420593
1747644061.800974,120994,0.007660645060241222
1747644355.1796088,121571,0.007660645060241222
1747644814.381101,122463,-0.02229170687496662
1747644879.4721396,122591,-0.02229170687496662
1747645040.1947422,122905,-0.02229170687496662
1747645234.9868913,123282,-0.02229170687496662
1747645324.2211359,123454,-0.02229170687496662
1747645699.7970307,124180,0.018594950437545776
1747646165.9330835,125084,0.018594950437545776
1747646358.5181274,125464,0.018594950437545776
1747646525.755113,125793,0.04419669136404991
1747646701.8734584,126139,0.04419669136404991
1747647451.7359927,127611,0.007996765896677971
1747647992.1011271,128664,0.007996765896677971
1747648124.7767391,128922,0.0018110699020326138
1747648311.4828687,129285,0.0018110699020326138
1747648321.7116067,129305,0.0018110699020326138
1747648334.5970466,129330,0.0018110699020326138
1747649194.4558263,131002,-0.01604260504245758
1747649299.7471442,131209,-0.01604260504245758
1747649703.474269,132004,0.019697820767760277
1747650033.1288142,132653,0.019697820767760277
1747650301.1770818,133179,-0.06183726713061333
1747651212.7484694,134950,-0.0021133392583578825
1747651241.0617394,135005,-0.0021133392583578825
1747651291.084122,135102,-0.0021133392583578825
1747651325.561128,135169,-0.0021133392583578825
1747651435.3178618,135383,-0.0021133392583578825
1747652028.690043,136542,0.018553821370005608
1747652724.210231,137909,0.06699272245168686
1747652756.951794,137973,0.06699272245168686
1747652876.655305,138209,0.06699272245168686
1747653707.579996,139830,0.07513690739870071
1747653917.4995258,140238,0.07513690739870071
1747653971.0397046,140342,0.07513690739870071
1747654473.1445658,141314,0.03984397277235985
1747654558.646816,141480,0.03984397277235985
1747655061.6410306,142457,0.005224353633821011
1747655793.0203536,143889,0.00617967126891017
1747656234.3185954,144757,0.00617967126891017
1747656250.5377629,144789,0.00617967126891017
1747656752.7242877,145774,-0.013089059852063656
1747656807.0028808,145880,-0.013089059852063656
1747657296.3181825,146834,-0.024544071406126022
1747657318.3971882,146877,-0.024544071406126022
1747658885.0898035,149924,0.0410936214029789
1747659387.6624966,150913,0.040168214589357376
1747659469.614785,151074,0.040168214589357376
1747659471.1358542,151077,0.040168214589357376
1747660042.984745,152192,0.002884299959987402
1747660103.9852314,152310,0.002884299959987402
1747660548.8394766,153172,0.002884299959987402
1747660594.8617525,153261,0.002884299959987402
1747660651.322833,153370,0.002884299959987402
1747661245.7500956,154525,-0.0013316110707819462
1747661462.233804,154951,-0.0013316110707819462
1747662315.7747755,156632,-0.015929995104670525
1747662374.8141422,156748,-0.015929995104670525
1747662892.6417227,157757,-0.012373605743050575
1747663694.4539933,159308,0.021688275039196014
1747663963.4062057,159829,0.021688275039196014
1747664089.090642,160075,0.00015208245895337313
1747664303.2668083,160497,0.00015208245895337313
1747664417.6839092,160722,0.00015208245895337313
1747664778.945346,161434,0.009148278273642063
1747664919.067838,161710,0.009148278273642063
1747665012.2695389,161893,0.009148278273642063
1747665025.9971375,161920,0.009148278273642063
1747665566.8625894,162974,-0.012041965499520302
1747665577.6090584,162995,-0.012041965499520302
1747666331.6189895,164462,0.03513701260089874
1747666483.4984367,164756,0.03513701260089874
1747666602.8899188,164988,0.03513701260089874
1747666700.4361408,165177,0.03513701260089874
1747666900.9977827,165569,0.03513701260089874
1747667602.7864094,166949,0.025408869609236717
1747667822.8394566,167382,0.025408869609236717
1747668117.0730636,167959,0.012071744538843632
1747668423.9831042,168553,0.012071744538843632
1747668439.919175,168584,0.012071744538843632
1747668461.3954685,168626,0.012071744538843632
1747668758.8810096,169208,0.012071744538843632
1747669305.741038,170268,-0.08305779099464417
1747669361.1291506,170375,-0.08305779099464417
1747669424.1751518,170496,-0.08305779099464417
1747669749.6106586,171135,0.001121492008678615
1747670112.016072,171847,0.001121492008678615
1747670438.7913063,172490,0.023822618648409843
1747671054.8847306,173694,0.011011937633156776
1747671106.0690377,173794,0.011011937633156776
1747671341.7851734,174252,0.011011937633156776
1747671372.6479735,174312,0.011011937633156776
1747671430.7287812,174424,0.011011937633156776
1747671692.7489147,174932,0.011893252842128277
1747671741.271123,175026,0.011893252842128277
1747672120.6650896,175761,0.011893252842128277
1747672207.0443635,175929,0.011893252842128277
1747672219.3383374,175953,0.011893252842128277
1747672303.333053,176116,0.011893252842128277
1747673247.785975,177973,-0.05694733187556267
1747673388.1723917,178249,-0.05694733187556267
1747673483.3040714,178436,-0.05694733187556267
1747673556.9214451,178580,-0.05694733187556267
1747673562.2130966,178590,-0.05694733187556267
1747673784.8413403,179021,-0.05694733187556267
1747673826.903053,179101,-0.05694733187556267
1747673905.6165833,179254,0.04980425909161568
1747674033.7410216,179505,0.04980425909161568
1747674116.8810568,179668,0.04980425909161568
1747674304.9422603,180033,0.04980425909161568
1747674957.3641357,181297,-0.022585395723581314
1747675050.7785513,181478,-0.022585395723581314
1747675168.0988193,181709,-0.022585395723581314
1747675189.8945515,181752,-0.022585395723581314
1747675351.1849387,182069,-0.022585395723581314
1747676132.3986225,183606,-0.018136348575353622
1747677108.6544328,185500,-0.06412426382303238
1747677265.0530562,185804,-0.06412426382303238
1747677287.4650388,185847,-0.06412426382303238
1747677400.8091319,186066,-0.06412426382303238
1747677711.0370467,186668,-0.06412426382303238
1747677789.0409875,186819,0.05232138931751251
1747677887.1732533,187011,0.05232138931751251
1747677907.452668,187051,0.05232138931751251
1747678837.1209624,188881,0.00268935551866889
1747678876.1228273,188958,0.00268935551866889
1747679186.073871,189565,-0.002104212762787938
1747679455.2257879,190085,-0.002104212762787938
1747679635.0250084,190434,-0.002104212762787938
1747679897.8451664,190944,-0.002104212762787938
1747680157.5251768,191446,0.002046596957370639
1747680378.9474604,191875,0.002046596957370639
1747680697.4852853,192498,-0.005978934932500124
1747681024.0434651,193140,-0.005978934932500124
1747681176.660552,193440,-0.005978934932500124
1747681291.978362,193667,-0.005978934932500124
1747681507.8977337,194092,-0.005736695136874914
1747681574.5116713,194223,-0.005736695136874914
1747681934.0936651,194927,-0.005736695136874914
1747682070.6819499,195194,-0.005736695136874914
1747682715.8848133,196445,0.015178108587861061
1747682735.4290648,196483,0.015178108587861061
1747683134.2450192,197256,-0.004891124553978443
1747683645.2078311,198247,-0.004891124553978443
1747683692.385214,198338,-0.004891124553978443
1747683828.6210637,198602,0.024246063083410263
1747684159.4192262,199252,0.024246063083410263
1747684319.2945354,199567,0.024246063083410263
1747684366.5264652,199660,0.024246063083410263
1747684372.1111255,199671,0.024246063083410263
1747684410.3813868,199746,0.024246063083410263
1747684439.8235495,199804,-0.006790719926357269
1747684603.558121,200126,-0.006790719926357269
1747684674.95651,200265,-0.006790719926357269
1747684808.8010573,200528,-0.006790719926357269
1747685167.9077632,201233,-0.01334287878125906
1747685213.50685,201321,-0.01334287878125906
1747685527.195806,201930,-0.01334287878125906
1747685676.7299244,202220,-0.01334287878125906
1747685918.2571645,202688,-0.01334287878125906
1747686976.255799,204749,0.005941338837146759
1747687718.1296933,206208,-0.02375772036612034
1747687967.173002,206697,-0.02375772036612034
1747688187.2610676,207125,-0.013549720868468285
1747688311.925079,207369,-0.013549720868468285
1747688906.2626245,208520,-0.004888297524303198
1747689081.8990097,208861,-0.004888297524303198
1747689296.4292543,209276,-0.004888297524303198
1747689722.1241636,210112,0.0014311260310932994
1747689928.1840591,210517,0.0014311260310932994
1747689987.6002903,210634,0.0014311260310932994
1747690103.7789338,210862,0.0014311260310932994
1747690253.2208514,211155,0.0014311260310932994
1747690813.8730443,212252,-0.003118182998150587
1747690948.5364008,212513,0.00010062743967864662
1747690988.075011,212589,0.00010062743967864662
1747691148.8780756,212904,0.00010062743967864662
1747691436.929066,213463,0.00010062743967864662
1747691463.413065,213514,0.00010062743967864662
1747691479.3237267,213545,0.00010062743967864662
1747691517.4549994,213619,0.00010062743967864662
1747691566.2414563,213713,0.00010062743967864662
1747691849.033498,214262,0.010922777466475964
1747691878.2349222,214319,0.010922777466475964
1747692039.705965,214632,0.010922777466475964
1747692257.002171,215059,0.010922777466475964
1747692274.8035557,215094,0.010922777466475964
1747692297.7295613,215139,0.010922777466475964
1747692804.7931557,216138,0.005872925277799368
1747693302.377073,217117,0.011601896025240421
1747693365.7177784,217240,0.011601896025240421
1747693388.1891942,217284,0.011601896025240421
1747693467.9391515,217440,0.011601896025240421
1747693521.5030587,217545,0.011601896025240421
1747693595.92673,217691,0.011601896025240421
1747694222.953053,218905,-0.00023289723321795464
1747694467.2078252,219379,-0.010520719923079014
1747694473.8235366,219392,-0.010520719923079014
1747694578.3859863,219595,-0.010520719923079014
1747694750.7825036,219930,-0.010520719923079014
1747694778.0974703,219984,-0.010520719923079014
1747694780.6216784,219989,-0.010520719923079014
1747695070.3011518,220559,-0.02356116473674774
1747695713.3249311,221824,-0.02356116473674774
1747695950.6836815,222291,-0.010541115887463093
1747696094.7692797,222571,-0.010541115887463093
1747696265.6513882,222903,-0.010541115887463093
1747696322.781624,223014,-0.010541115887463093
1747696713.7336135,223770,-0.000276353326626122
1747696973.503848,224275,-0.000276353326626122
1747697157.0290592,224630,-0.000276353326626122
1747697181.613225,224678,-0.000276353326626122
1747697211.8071382,224737,-0.000276353326626122
1747697364.8396385,225034,-0.000276353326626122
1747697771.4149556,225827,0.01358240470290184
1747697830.328597,225943,0.01358240470290184
1747698384.2671602,227033,-0.000808593409601599
1747698443.2505074,227149,-0.000808593409601599
1747698577.1353495,227412,-0.000808593409601599
1747698604.1416233,227465,-0.000808593409601599
1747698712.1217546,227677,-0.000808593409601599
1747698830.5418265,227909,-0.000808593409601599
1747699054.3010361,228344,0.013873448595404625
1747699317.9051404,228860,0.013873448595404625
1747699529.3156908,229270,0.013873448595404625
1747699923.496178,230038,0.013873448595404625
1747700135.7468338,230450,0.013873448595404625
1747700221.7168796,230617,0.013873448595404625
1747700600.6911032,231354,-0.036333221942186356
1747700672.8671033,231494,-0.036333221942186356
1747701077.9700744,232280,-0.036333221942186356
1747701370.8770752,232849,0.0012838613474741578
1747701529.6456842,233158,0.0012838613474741578
1747701829.6443226,233747,0.0012838613474741578
1747701978.399548,234040,0.0012838613474741578
1747702170.6518824,234419,0.05033044517040253
1747702429.2508469,234928,0.05033044517040253
1747702461.7452097,234992,0.05033044517040253
1747702466.8107505,235002,0.05033044517040253
1747702869.7321131,235793,-0.040238622575998306
1747702886.7008681,235826,-0.040238622575998306
1747702927.9107947,235906,-0.040238622575998306
1747703364.6241813,236758,-0.040238622575998306
1747703407.496457,236842,-0.040238622575998306
1747703754.3096604,237514,0.004240068607032299
1747703874.9290752,237749,0.004240068607032299
1747703913.6193237,237824,0.004240068607032299
1747704061.8128483,238112,0.004240068607032299
1747704160.35052,238303,0.004240068607032299
1747704170.1410422,238322,0.004240068607032299
1747704180.4696457,238342,0.004240068607032299
1747704230.0425427,238439,0.02502487599849701
1747704354.8354945,238684,0.02502487599849701
1747705055.8491378,240063,-0.009936479851603508
1747705166.9498413,240282,-0.009936479851603508
1747705437.9287844,240816,-0.009936479851603508
1747705608.2117462,241146,-0.009936479851603508
1747705742.3454947,241406,-0.03976542130112648
1747705995.5584984,241898,-0.03976542130112648
1747706018.229124,241942,-0.03976542130112648
1747706242.5199568,242376,-0.03976542130112648
1747706564.2341878,243000,0.0005032582557760179
1747706606.60207,243081,0.0005032582557760179
1747706688.7911425,243240,0.0005032582557760179
1747706905.7050507,243660,0.0005032582557760179
1747707378.3983634,244589,-0.009481988847255707
1747707529.9517083,244887,-0.009481988847255707
1747707696.922248,245216,-0.009481988847255707
1747707699.4963603,245221,-0.009481988847255707
1747707847.4328852,245512,-0.009481988847255707
1747707849.9676964,245517,-0.009481988847255707
1747708035.6800387,245882,0.004246796481311321
1747708236.6371562,246277,0.004246796481311321
1747708277.2141674,246356,0.004246796481311321
1747708564.954116,246917,0.004246796481311321
1747708940.9810464,247649,0.004848622251302004
1747709244.2172122,248238,0.004848622251302004
1747709546.8690805,248826,0.0222459863871336
1747709599.7995644,248930,0.0222459863871336
1747709776.3386893,249278,0.0222459863871336
1747709854.4849834,249432,0.0222459863871336
1747709970.3198812,249660,-0.039471495896577835
1747710248.441934,250207,-0.039471495896577835
1747710257.0927079,250224,-0.039471495896577835
1747710572.0270867,250844,-0.03357630595564842
1747710718.3444202,251132,-0.03357630595564842
1747711025.559069,251729,-0.03357630595564842
1747711047.1051407,251771,-0.03357630595564842
1747711558.0531147,252760,0.03735049068927765
1747712179.4650655,253966,0.0184184480458498
1747712566.519956,254728,0.0184184480458498
1747712605.1021,254804,0.01739020086824894
1747712807.2799642,255202,0.01739020086824894
1747713377.09469,256322,0.01861056312918663
1747713416.1907196,256399,0.01861056312918663
1747713667.7210457,256888,0.01861056312918663
1747713919.421017,257375,0.01861056312918663
1747714176.6189415,257873,-0.001601136988028884
1747714429.191232,258361,-0.001601136988028884
1747715185.2994273,259831,-0.016085946932435036
1747715349.9318447,260155,-0.016085946932435036
1747715665.4793649,260776,-0.038500718772411346
1747715766.3125129,260974,-0.038500718772411346
1747715830.7734377,261101,-0.038500718772411346
1747716351.9690921,262124,-0.0210869200527668
1747716454.3132327,262322,-0.0210869200527668
1747716505.9380262,262422,-0.0210869200527668
1747716520.6648548,262451,-0.0210869200527668
1747716593.935916,262594,-0.0210869200527668
1747716766.5341644,262932,-0.0210869200527668
1747717098.2923422,263574,-0.004126930609345436
1747717393.5504103,264148,-0.004126930609345436
1747717397.1571522,264155,-0.004126930609345436
1747717650.4570553,264646,-0.01274043321609497
1747717861.9442878,265062,-0.01274043321609497
1747717912.1520236,265161,-0.01274043321609497
1747718417.6394844,266155,0.01934000290930271
1747718545.0454683,266405,0.01934000290930271
1747718732.1236541,266773,0.01934000290930271
1747718826.6036384,266959,0.01934000290930271
1747718966.9283552,267235,-0.019896598532795906
1747718984.2947567,267269,-0.019896598532795906
1747719472.1649513,268220,-0.019896598532795906
1747719520.1460578,268314,-0.019896598532795906
1747719683.351124,268631,-0.0098872696980834
1747720774.3792434,270760,0.0423443503677845
1747720781.0237343,270773,0.0423443503677845
1747720796.2169826,270803,0.0423443503677845
1747721036.4650793,271276,0.007930142804980278
1747721406.2743855,272004,0.007930142804980278
1747721938.0410266,273046,-0.015623179264366627
1747721981.5200033,273130,-0.015623179264366627
1747722023.2395244,273211,-0.015623179264366627
1747722207.9530976,273570,-0.014457250013947487
1747723002.3810093,275107,0.0123522924259305
1747723173.6424594,275440,0.0123522924259305
1747723249.8764954,275590,0.0123522924259305
1747723791.6467626,276656,0.0005918458919040859
1747723822.0665886,276716,0.0005918458919040859
1747723893.6358209,276857,0.0005918458919040859
1747724004.4336617,277075,0.0005918458919040859
1747724553.3935714,278156,-0.07732310146093369
1747725230.4201071,279471,-0.0306855458766222
1747725267.9186866,279544,-0.0306855458766222
1747725646.004199,280279,-0.04278276488184929
1747725735.913029,280454,-0.04278276488184929
1747725824.9890633,280627,-0.04278276488184929
1747726146.725666,281260,0.014175214804708958
1747726379.8815212,281718,0.014175214804708958
1747726414.062555,281785,0.014175214804708958
1747726430.8034236,281818,0.014175214804708958
1747726615.948637,282183,0.014175214804708958
1747726911.6205323,282765,0.014133255928754807
1747726951.2219937,282843,0.014133255928754807
1747727081.3526685,283099,0.014133255928754807
1747727252.0349011,283435,0.014133255928754807
1747727287.661244,283505,0.015253186225891113
1747727725.1493812,284353,0.015253186225891113
1747728024.7770438,284933,-0.060721155256032944
1747728340.0489612,285545,-0.060721155256032944
1747728402.9440007,285667,-0.060721155256032944
1747728830.603278,286506,-0.024472219869494438
1747729314.9840815,287458,0.0032042120583355427
1747729695.5804071,288207,0.0032042120583355427
1747730074.1993134,288949,0.037800028920173645
1747730697.280572,290160,0.09510865807533264
1747730963.6861255,290677,0.09510865807533264
1747731203.1980882,291143,-0.06987256556749344
1747731483.7606573,291696,-0.06987256556749344
1747731518.7604122,291765,-0.06987256556749344
1747731767.8664224,292256,0.0009516141144558787
1747732688.6941133,294062,-0.010836855508387089
1747733253.7109458,295154,-0.00013002101331949234
1747735189.7973433,298945,0.006898736581206322
1747735740.4039233,300014,-0.06543311476707458
1747735743.4729922,300020,-0.06543311476707458
1747735757.920184,300048,-0.06543311476707458
1747735830.4690928,300189,-0.06543311476707458
1747736009.8850462,300536,0.06326565891504288
1747736216.5532577,300937,0.06326565891504288
1747736490.5766623,301475,0.06326565891504288
1747736626.3067586,301742,-0.031092599034309387
1747736764.6819007,302014,-0.031092599034309387
1747736918.151642,302316,-0.031092599034309387
1747737059.9831164,302595,-0.031092599034309387
1747737368.1358078,303201,0.025080960243940353
1747738265.067559,304946,0.049734435975551605
1747738446.2692368,305298,0.049734435975551605
1747738555.173041,305509,0.03582945838570595
1747738826.121077,306033,0.03582945838570595
1747738856.534826,306092,0.03582945838570595
