Wall time,Step,Value
1747603578.7049184,42012,42839.0
1747603640.8570836,42131,42839.0
1747603848.3239996,42535,42881.0
1747604205.7371082,43231,42899.0
1747604732.233167,44255,42899.0
1747604746.6536388,44283,42899.0
1747604780.5250566,44349,42899.0
1747604839.482153,44463,42899.0
1747604966.9937434,44711,42899.0
1747604973.669105,44724,42899.0
1747604976.767724,44730,42899.0
1747606078.1581926,46890,43170.0
1747606165.9524999,47063,43199.0
1747606168.1873677,47067,43200.0
1747606176.2766793,47083,43203.0
1747606224.5130248,47178,43219.0
1747606288.6191468,47304,43241.0
1747606453.5331023,47625,43259.0
1747606645.4581807,47999,43276.0
1747606742.3298862,48189,43306.0
1747606771.7944312,48247,43315.0
1747607245.771064,49165,43319.0
1747607322.4131398,49314,43319.0
1747607409.427167,49483,43319.0
1747607547.165101,49752,43319.0
1747608032.3821409,50697,43379.0
1747608594.797164,51797,43506.0
1747608683.2096264,51971,43532.0
1747608704.6121395,52013,43538.0
1747608832.117072,52263,43576.0
1747608883.6133096,52364,43591.0
1747608901.3964097,52399,43597.0
1747609248.364848,53082,43715.0
1747609740.7391317,54041,43739.0
1747610024.038073,54592,43775.0
1747610112.4730444,54766,43805.0
1747610307.1612966,55148,43859.0
1747610420.1896486,55367,43859.0
1747610488.4650617,55499,43859.0
1747610533.0907178,55586,43859.0
1747610554.9051828,55629,43859.0
1747610600.6221037,55718,43859.0
1747610736.1868656,55982,43859.0
1747610993.2805495,56481,43859.0
1747611225.2570896,56932,43859.0
1747611744.1951714,57944,43919.0
1747612089.0020468,58615,43979.0
1747612109.8463962,58655,43979.0
1747612216.8022912,58865,44007.0
1747612941.3656707,60280,44114.0
1747613018.4060965,60431,44140.0
1747613286.1328816,60958,44232.0
1747613688.3321695,61742,44279.0
1747613771.9033077,61904,44279.0
1747613998.249069,62344,44298.0
1747614019.5930672,62386,44303.0
1747614661.1208048,63622,44339.0
1747614904.371175,64091,44339.0
1747615334.4104285,64928,44408.0
1747615584.6223772,65417,44459.0
1747615741.3131175,65722,44459.0
1747615811.349106,65858,44459.0
1747615850.342171,65933,44459.0
1747616034.3610616,66292,44490.0
1747616218.6616695,66652,44519.0
1747616224.7620678,66664,44519.0
1747616232.9332964,66680,44519.0
1747616825.0571423,67834,44567.0
1747616857.7604144,67898,44577.0
1747617005.27589,68188,44624.0
1747617207.6189659,68587,44693.0
1747617223.8723817,68619,44698.0
1747617329.1585715,68826,44735.0
1747617450.9616058,69066,44777.0
1747617653.9691668,69460,44819.0
1747618120.3211074,70360,44849.0
1747618236.951991,70588,44879.0
1747618581.7231662,71256,44893.0
1747618805.757422,71694,44939.0
1747619246.2571254,72550,44980.0
1747619708.7490911,73453,45036.0
1747619947.135658,73922,45114.0
1747620371.4410386,74756,45260.0
1747620497.6590118,75005,45303.0
1747620550.835198,75110,45322.0
1747620569.121025,75146,45328.0
1747620748.105026,75497,45359.0
1747620783.051784,75565,45359.0
1747621528.82915,77012,45359.0
1747621834.7238605,77609,45401.0
1747622009.839247,77950,45419.0
1747622081.7217371,78089,45419.0
1747622153.869036,78229,45419.0
1747622579.0075583,79060,45505.0
1747622665.2338624,79230,45535.0
1747623297.0026245,80473,45753.0
1747623936.8779852,81721,45839.0
1747624328.7438962,82482,45839.0
1747624683.8326895,83176,45899.0
1747624760.503393,83324,45899.0
1747625002.5830255,83795,45899.0
1747625058.786977,83904,45899.0
1747625253.5841968,84281,45899.0
1747625549.3692296,84858,45945.0
1747625929.107219,85605,46077.0
1747626243.0172281,86222,46187.0
1747626334.2396703,86402,46219.0
1747626343.9620028,86421,46223.0
1747626464.2380168,86658,46264.0
1747626584.6915548,86894,46306.0
1747626992.893714,87688,46319.0
1747627047.5606453,87794,46319.0
1747627106.8651567,87909,46319.0
1747627440.8290813,88557,46319.0
1747627582.6490834,88832,46319.0
1747628057.9596741,89753,46319.0
1747628207.9460616,90044,46319.0
1747628274.0785453,90172,46319.0
1747628598.9889266,90806,46357.0
1747628607.2164013,90822,46360.0
1747628910.66929,91420,46465.0
1747629128.5814264,91850,46541.0
1747629333.2109125,92253,46612.0
1747629339.7798157,92266,46615.0
1747629586.7280836,92751,46700.0
1747630105.7011652,93759,46739.0
1747630109.8408592,93767,46739.0
1747630236.6291072,94013,46739.0
1747630681.461188,94873,46739.0
1747630790.1250532,95084,46739.0
1747630869.3260357,95237,46739.0
1747633717.3971395,100796,47159.0
1747633912.6811566,101175,47159.0
1747633984.5193586,101315,47159.0
1747634418.4537914,102161,47219.0
1747634421.085133,102166,47219.0
1747634462.9371307,102247,47219.0
1747634598.1029098,102509,47231.0
1747634749.009607,102806,47281.0
1747635106.0585864,103508,47405.0
1747635313.897015,103917,47477.0
1747635529.0772967,104340,47551.0
1747635566.2400694,104413,47564.0
1747635591.036008,104462,47572.0
1747635906.0985453,105077,47639.0
1747636845.1052966,106901,47699.0
1747636879.1850772,106967,47699.0
1747636956.0581553,107116,47699.0
1747637046.7444463,107292,47699.0
1747637218.5912645,107625,47699.0
1747637343.984067,107868,47699.0
1747638387.141736,109914,47968.0
1747638444.0115817,110026,47988.0
1747638455.2085302,110048,47992.0
1747638947.649924,111013,48119.0
1747639078.8650606,111265,48119.0
1747639103.6551006,111313,48122.0
1747639118.964765,111343,48126.0
1747640588.9229803,114204,48260.0
1747640875.7914631,114769,48359.0
1747641177.0055082,115362,48463.0
1747641210.0108037,115427,48475.0
1747641582.6410651,116159,48599.0
1747641631.5211406,116254,48599.0
1747641806.375165,116594,48599.0
1747642406.407175,117764,48659.0
1747642826.1609895,118575,48659.0
1747642865.9055636,118652,48659.0
1747643058.7369647,119025,48659.0
1747643150.585064,119203,48659.0
1747643306.2571802,119508,48698.0
1747643698.0480664,120278,48833.0
1747644061.801163,120994,48959.0
1747644355.1798298,121571,49060.0
1747644814.3811483,122463,49082.0
1747644879.4721837,122591,49102.0
1747645040.1947925,122905,49139.0
1747645234.9869378,123282,49139.0
1747645324.2211819,123454,49139.0
1747645699.7970748,124180,49139.0
1747646165.933129,125084,49152.0
1747646358.5183258,125464,49218.0
1747646525.755311,125793,49275.0
1747646701.8735297,126139,49335.0
1747647451.7360392,127611,49559.0
1747647992.1011734,128664,49608.0
1747648124.7767851,128922,49619.0
1747648311.482915,129285,49619.0
1747648321.7116528,129305,49619.0
1747648334.5970929,129330,49619.0
1747649194.4559,131002,49671.0
1747649299.7473679,131209,49707.0
1747649703.4743397,132004,49847.0
1747650033.1290045,132653,49961.0
1747650301.1771307,133179,50039.0
1747651212.7485147,134950,50099.0
1747651241.061786,135005,50099.0
1747651291.0841732,135102,50099.0
1747651325.5611804,135169,50099.0
1747651435.3179078,135383,50099.0
1747652028.6903498,136542,50177.0
1747652724.2103028,137909,50416.0
1747652756.9518664,137973,50428.0
1747652876.655378,138209,50469.0
1747653707.5800416,139830,50579.0
1747653917.4995728,140238,50579.0
1747653971.039751,140342,50579.0
1747654473.1446836,141314,50579.0
1747654558.646861,141480,50579.0
1747655061.6410768,142457,50579.0
1747655793.0205436,143889,50732.0
1747656234.3188024,144757,50884.0
1747656250.537965,144789,50889.0
1747656752.724334,145774,50999.0
1747656807.0029395,145880,51006.0
1747657296.3182287,146834,51059.0
1747657318.3972554,146877,51059.0
1747658885.089994,149924,51202.0
1747659387.662686,150913,51374.0
1747659469.614976,151074,51403.0
1747659471.135925,151077,51403.0
1747660042.9847903,152192,51479.0
1747660103.9852767,152310,51479.0
1747660548.8395221,153172,51479.0
1747660594.8618023,153261,51479.0
1747660651.3228781,153370,51479.0
1747661245.750294,154525,51495.0
1747661462.233997,154951,51568.0
1747662315.7749796,156632,51863.0
1747662374.8143365,156748,51884.0
1747662892.641769,157757,51959.0
1747663694.4540403,159308,51959.0
1747663963.4062524,159829,51959.0
1747664089.0907147,160075,51987.0
1747664303.2668805,160497,52060.0
1747664417.684104,160722,52099.0
1747664778.9455435,161434,52221.0
1747664919.0680304,161710,52270.0
1747665012.2697296,161893,52302.0
1747665025.9973304,161920,52306.0
1747665566.8626344,162974,52385.0
1747665577.6091042,162995,52388.0
1747666331.619036,164462,52439.0
1747666483.4984827,164756,52439.0
1747666602.8899646,164988,52439.0
1747666700.4361863,165177,52439.0
1747666900.9978275,165569,52476.0
1747667602.7866018,166949,52713.0
1747667822.8395264,167382,52789.0
1747668117.0731132,167959,52859.0
1747668423.9831493,168553,52859.0
1747668439.91922,168584,52859.0
1747668461.3955185,168626,52862.0
1747668758.8810556,169208,52919.0
1747669305.7410843,170268,52919.0
1747669361.1292017,170375,52919.0
1747669424.1752002,170496,52919.0
1747669749.6108587,171135,53011.0
1747670112.0161428,171847,53135.0
1747670438.7913785,172490,53248.0
1747671054.8847752,173694,53367.0
1747671106.0690835,173794,53380.0
1747671341.7852185,174252,53399.0
1747671372.6480255,174312,53399.0
1747671430.7288272,174424,53399.0
1747671692.74896,174932,53399.0
1747671741.2711678,175026,53399.0
1747672120.6651347,175761,53399.0
1747672207.0444093,175929,53399.0
1747672219.3383834,175953,53399.0
1747672303.3331027,176116,53404.0
1747673247.7861784,177973,53720.0
1747673388.1726174,178249,53768.0
1747673483.304265,178436,53801.0
1747673556.92149,178580,53819.0
1747673562.2131426,178590,53819.0
1747673784.8413866,179021,53819.0
1747673826.903099,179101,53819.0
1747673905.616631,179254,53826.0
1747674033.7410681,179505,53861.0
1747674116.8811011,179668,53879.0
1747674304.9423056,180033,53879.0
1747674957.3641815,181297,53879.0
1747675050.7787483,181478,53890.0
1747675168.0990152,181709,53929.0
1747675189.8947904,181752,53937.0
1747675351.185136,182069,53993.0
1747676132.3988154,183606,54262.0
1747677108.6544785,185500,54299.0
1747677265.0531027,185804,54299.0
1747677287.4650831,185847,54299.0
1747677400.8091786,186066,54299.0
1747677711.0370939,186668,54299.0
1747677789.0410345,186819,54299.0
1747677887.1733015,187011,54318.0
1747677907.4528236,187051,54325.0
1747678837.1210337,188881,54643.0
1747678876.1229002,188958,54657.0
1747679186.0739172,189565,54719.0
1747679455.2258334,190085,54719.0
1747679635.0250547,190434,54719.0
1747679897.8452115,190944,54719.0
1747680157.5252233,191446,54719.0
1747680378.9475102,191875,54719.0
1747680697.4854772,192498,54769.0
1747681024.043654,193140,54880.0
1747681176.6606095,193440,54931.0
1747681291.9785583,193667,54970.0
1747681507.897932,194092,55043.0
1747681574.5117438,194223,55066.0
1747681934.093713,194927,55144.0
1747682070.6819947,195194,55179.0
1747682715.8848605,196445,55199.0
1747682735.429113,196483,55199.0
1747683134.2450652,197256,55199.0
1747683645.2078805,198247,55199.0
1747683692.3852725,198338,55199.0
1747683828.6211095,198602,55199.0
1747684159.4194202,199252,55294.0
1747684319.2947261,199567,55349.0
1747684366.5266855,199660,55365.0
1747684372.111316,199671,55367.0
1747684410.3815796,199746,55380.0
1747684439.823597,199804,55391.0
1747684603.5583096,200126,55447.0
1747684674.9567387,200265,55471.0
1747684808.8012617,200528,55516.0
1747685167.907809,201233,55619.0
1747685213.506895,201321,55619.0
1747685527.1958518,201930,55619.0
1747685676.7299693,202220,55619.0
1747685918.25721,202688,55619.0
1747686976.255996,204749,55716.0
1747687718.1298819,206208,55967.0
1747687967.173048,206697,56039.0
1747688187.2611134,207125,56056.0
1747688311.9251244,207369,56089.0
1747688906.2626715,208520,56099.0
1747689081.8990552,208861,56099.0
1747689296.4293013,209276,56099.0
1747689722.1243627,210112,56221.0
1747689928.1842537,210517,56291.0
1747689987.6005085,210634,56311.0
1747690103.7790043,210862,56349.0
1747690253.2210479,211155,56400.0
1747690813.8730898,212252,56519.0
1747690948.5364473,212513,56519.0
1747690988.0750566,212589,56520.0
1747691148.8781226,212904,56562.0
1747691436.9291112,213463,56579.0
1747691463.4131114,213514,56579.0
1747691479.3237708,213545,56579.0
1747691517.4550452,213619,56579.0
1747691566.2415035,213713,56579.0
1747691849.033547,214262,56579.0
1747691878.234967,214319,56579.0
1747692039.7060103,214632,56585.0
1747692257.0023692,215059,56653.0
1747692274.8036141,215094,56659.0
1747692297.7298067,215139,56666.0
1747692804.7933455,216138,56839.0
1747693302.3771322,217117,56999.0
1747693365.7178245,217240,56999.0
1747693388.1892488,217284,57005.0
1747693467.939196,217440,57026.0
1747693521.5031042,217545,57040.0
1747693595.9267764,217691,57059.0
1747694222.9530988,218905,57059.0
1747694467.2078738,219379,57059.0
1747694473.823586,219392,57059.0
1747694578.3860362,219595,57059.0
1747694750.7825615,219930,57068.0
1747694778.0975416,219984,57077.0
1747694780.6218917,219989,57078.0
1747695070.3013468,220559,57176.0
1747695713.3251233,221824,57394.0
1747695950.6838794,222291,57475.0
1747696094.7693248,222571,57478.0
1747696265.6514342,222903,57478.0
1747696322.7816706,223014,57478.0
1747696713.7336595,223770,57478.0
1747696973.5038924,224275,57478.0
1747697157.0291042,224630,57478.0
1747697181.613271,224678,57478.0
1747697211.807183,224737,57478.0
1747697364.839684,225034,57478.0
1747697771.4151459,225827,57555.0
1747697830.328671,225943,57575.0
1747698384.267231,227033,57762.0
1747698443.2507002,227149,57782.0
1747698577.1355402,227412,57827.0
1747698604.1418188,227465,57837.0
1747698712.1219485,227677,57873.0
1747698830.5418713,227909,57898.0
1747699054.3010824,228344,57905.0
1747699317.9051864,228860,57958.0
1747699529.3157375,229270,57958.0
1747699923.496224,230038,57958.0
1747700135.7468789,230450,57958.0
1747700221.7169237,230617,57958.0
1747700600.6911495,231354,57958.0
1747700672.8671494,231494,57958.0
1747701077.9701319,232280,57958.0
1747701370.8771203,232849,57958.0
1747701529.6457295,233158,57958.0
1747701829.6443946,233747,58040.0
1747701978.3996172,234040,58091.0
1747702170.6520753,234419,58157.0
1747702429.250918,234928,58245.0
1747702461.7454095,234992,58256.0
1747702466.8108218,235002,58257.0
1747702869.7321608,235793,58378.0
1747702886.7009137,235826,58378.0
1747702927.9108398,235906,58378.0
1747703364.6242273,236758,58429.0
1747703407.496507,236842,58438.0
1747703754.3097062,237514,58438.0
1747703874.929122,237749,58438.0
1747703913.619368,237824,58438.0
1747704061.812893,238112,58438.0
1747704160.350566,238303,58438.0
1747704170.1410875,238322,58438.0
1747704180.4696927,238342,58438.0
1747704230.042588,238439,58445.0
1747704354.835684,238684,58487.0
1747705055.8492103,240063,58724.0
1747705166.949913,240282,58761.0
1747705437.928856,240816,58854.0
1747705608.211791,241146,58858.0
1747705742.34554,241406,58858.0
1747705995.558543,241898,58858.0
1747706018.2291698,241942,58858.0
1747706242.5200016,242376,58858.0
1747706564.2342327,243000,58858.0
1747706606.602115,243081,58858.0
1747706688.7911906,243240,58858.0
1747706905.705095,243660,58858.0
1747707378.3984344,244589,58989.0
1747707529.951898,244887,59041.0
1747707696.9224417,245216,59098.0
1747707699.4965482,245221,59098.0
1747707847.433077,245512,59149.0
1747707849.9678879,245517,59150.0
1747708035.680239,245882,59213.0
1747708236.6372023,246277,59278.0
1747708277.214212,246356,59278.0
1747708564.9541676,246917,59308.0
1747708940.981091,247649,59338.0
1747709244.2172575,248238,59338.0
1747709546.8691266,248826,59348.0
1747709599.799757,248930,59365.0
1747709776.338887,249278,59424.0
1747709854.485174,249432,59450.0
1747709970.3200762,249660,59489.0
1747710248.4420066,250207,59583.0
1747710257.0928993,250224,59586.0
1747710572.02728,250844,59693.0
1747710718.344651,251132,59743.0
1747711025.5591135,251729,59758.0
1747711047.1051853,251771,59758.0
1747711558.0531604,252760,59758.0
1747712179.4651399,253966,59795.0
1747712566.520028,254728,59925.0
1747712605.1022983,254804,59939.0
1747712807.280157,255202,60007.0
1747713377.094879,256322,60200.0
1747713416.1914594,256399,60213.0
1747713667.7210915,256888,60238.0
1747713919.4210625,257375,60238.0
1747714176.6189868,257873,60238.0
1747714429.191278,258361,60238.0
1747715185.2996464,259831,60288.0
1747715349.9319158,260155,60343.0
1747715665.4795604,260776,60450.0
1747715766.3126087,260974,60484.0
1747715830.7735255,261101,60506.0
1747716351.9691384,262124,60658.0
1747716454.3132775,262322,60658.0
1747716505.938071,262422,60660.0
1747716520.6649008,262451,60664.0
1747716593.9359624,262594,60684.0
1747716766.5342157,262932,60718.0
1747717098.292386,263574,60718.0
1747717393.5504568,264148,60718.0
1747717397.1572087,264155,60718.0
1747717650.457106,264646,60718.0
1747717861.9443612,265062,60781.0
1747717912.1520958,265161,60799.0
1747718417.639557,266155,60969.0
1747718545.045662,266405,61013.0
1747718732.1238492,266773,61076.0
1747718826.6038344,266959,61108.0
1747718966.928511,267235,61155.0
1747718984.2949445,267269,61161.0
1747719472.1650112,268220,61198.0
1747719520.1461034,268314,61198.0
1747719683.3511696,268631,61198.0
1747720774.3793523,270760,61323.0
1747720781.023806,270773,61326.0
1747720796.217113,270803,61331.0
1747721036.4652798,271276,61412.0
1747721406.2745786,272004,61538.0
1747721938.0410712,273046,61678.0
1747721981.5200486,273130,61678.0
1747722023.2395737,273211,61678.0
1747722207.9531558,273570,61678.0
1747723002.3810546,275107,61678.0
1747723173.6425054,275440,61693.0
1747723249.8765688,275590,61717.0
1747723791.6469536,276656,61898.0
1747723822.0667846,276716,61908.0
1747723893.6358922,276857,61933.0
1747724004.4338567,277075,61970.0
1747724553.3937597,278156,62155.0
1747725230.4201524,279471,62158.0
1747725267.918732,279544,62158.0
1747725646.0042434,280279,62158.0
1747725735.913073,280454,62158.0
1747725824.9891093,280627,62158.0
1747726146.7258615,281260,62257.0
1747726379.8817244,281718,62335.0
1747726414.06275,281785,62347.0
1747726430.8036168,281818,62352.0
1747726615.9486825,282183,62414.0
1747726911.620771,282765,62512.0
1747726951.2221868,282843,62526.0
1747727081.3528643,283099,62570.0
1747727252.0349717,283435,62627.0
1747727287.6612906,283505,62638.0
1747727725.149442,284353,62638.0
1747728024.7770894,284933,62638.0
1747728340.0490077,285545,62638.0
1747728402.9440465,285667,62638.0
1747728830.6033506,286506,62747.0
1747729314.9842775,287458,62910.0
1747729695.5804791,288207,63039.0
1747730074.199365,288949,63118.0
1747730697.2806273,290160,63118.0
1747730963.6861715,290677,63118.0
1747731203.1981342,291143,63122.0
1747731483.7608755,291696,63216.0
1747731518.7604587,291765,63227.0
1747731767.866469,292256,63310.0
1747732688.6941588,294062,63538.0
1747733253.7109911,295154,63538.0
1747735189.7973895,298945,63958.0
1747735740.4039693,300014,63958.0
1747735743.4730377,300020,63958.0
1747735757.92023,300048,63958.0
1747735830.4691384,300189,63958.0
1747736009.8850923,300536,63958.0
1747736216.553304,300937,63958.0
1747736490.5768645,301475,64031.0
1747736626.3069563,301742,64077.0
1747736764.682093,302014,64124.0
1747736918.1517863,302316,64176.0
1747737059.9833057,302595,64224.0
1747737368.136002,303201,64327.0
1747738265.067605,304946,64438.0
1747738446.2692819,305298,64438.0
1747738555.1730864,305509,64438.0
1747738826.121125,306033,64438.0
1747738856.5348704,306092,64438.0
1747739062.0158088,306495,64498.0
1747739310.126475,306983,64581.0
1747739347.6306875,307057,64594.0
1747739475.5487661,307309,64637.0
1747739748.6329958,307847,64727.0
1747739818.3514562,307984,64751.0
1747739962.5329177,308268,64799.0
1747740043.6738026,308428,64826.0
1747740343.9422014,309019,64918.0
1747740539.6388931,309399,64918.0
1747740551.601678,309422,64918.0
1747740689.4844089,309689,64918.0
1747740895.7290466,310090,64918.0
1747741173.2140517,310630,64918.0
1747741316.3251433,310907,64918.0
1747741383.7083406,311038,64918.0
1747742042.7074718,312327,65057.0
1747742571.9622972,313368,65231.0
1747742953.2020905,314118,65358.0
1747743258.8091362,314715,65398.0
1747743270.16112,314737,65398.0
1747743778.529088,315725,65398.0
1747743800.8374636,315768,65398.0
1747743924.5175161,316008,65398.0
1747744112.3967314,316372,65398.0
1747744124.6641538,316396,65398.0
1747744539.377925,317203,65398.0
1747744910.7219405,317932,65502.0
1747744930.963744,317972,65509.0
1747745406.9931471,318909,65669.0
1747745532.4285405,319156,65711.0
1747745623.7125998,319336,65742.0
1747745881.873135,319843,65818.0
1747745997.621338,320067,65818.0
1747746413.0437403,320877,65878.0
1747746578.377036,321197,65878.0
1747746977.5339875,321972,65878.0
1747747131.1891994,322270,65878.0
1747747260.0330703,322521,65893.0
1747747284.3751228,322569,65902.0
1747747625.355439,323241,66016.0
1747747646.097263,323282,66022.0
1747747854.6655633,323692,66093.0
1747747957.6782904,323895,66128.0
1747748573.2652128,325103,66298.0
1747748722.9765382,325393,66298.0
1747748769.1241033,325482,66298.0
1747748886.6600773,325710,66298.0
1747748958.7611294,325850,66298.0
1747749212.1080065,326340,66298.0
1747749260.620182,326434,66298.0
1747749605.9007082,327101,66298.0
1747749738.869114,327358,66298.0
1747750214.5373557,328291,66401.0
1747750459.990239,328774,66483.0
1747750469.5990934,328793,66486.0
1747750496.4633062,328846,66495.0
1747750560.4547298,328972,66517.0
1747750830.2720077,329503,66607.0
1747751255.7183142,330337,66718.0
1747751415.588811,330649,66752.0
1747751527.6253803,330868,66778.0
1747751744.3827617,331290,66778.0
1747752331.523449,332429,66778.0
1747753118.6486876,333966,66871.0
1747753147.0775843,334022,66880.0
1747753176.9620976,334081,66890.0
1747753512.2218513,334741,67001.0
1747753767.3832226,335243,67087.0
1747754318.0679426,336325,67245.0
1747754918.8610976,337492,67258.0
1747755039.7395322,337726,67258.0
1747755199.0650995,338035,67258.0
1747755238.9098885,338112,67258.0
1747755445.217337,338513,67258.0
1747755926.6534185,339454,67346.0
1747755937.811778,339476,67349.0
1747756098.1041863,339791,67402.0
1747756182.3589332,339957,67431.0
1747756736.4348607,341048,67616.0
1747756872.8361034,341316,67661.0
1747757290.5170782,342132,67738.0
1747757401.3977203,342346,67738.0
1747757433.3760808,342408,67738.0
1747757798.1588671,343116,67738.0
1747757846.6860228,343210,67738.0
1747757963.925095,343437,67738.0
1747757988.3691516,343484,67738.0
1747758112.7890837,343725,67739.0
1747758690.0726945,344860,67927.0
1747758828.2331634,345132,67973.0
1747758849.5682328,345174,67980.0
1747759158.0804849,345781,68083.0
1747759415.5097392,346287,68168.0
1747760293.5385945,347991,68218.0
1747760385.348495,348169,68218.0
1747760389.435678,348177,68218.0
1747761876.398602,351090,68558.0
1747762507.1810818,352325,68698.0
1747762580.969141,352468,68698.0
1747763355.8869288,353968,68698.0
1747763546.0983782,354338,68719.0
1747764181.8182209,355589,68932.0
1747764473.6740756,356163,69031.0
1747765004.4527,357200,69118.0
1747765230.5408194,357638,69118.0
1747765450.5131135,358065,69118.0
1747765611.3611176,358377,69118.0
1747765670.8463318,358493,69118.0
1747765682.169903,358515,69118.0
1747765794.5001662,358734,69118.0
1747765964.8297095,359064,69118.0
1747765994.0851145,359121,69118.0
1747766282.9642954,359688,69180.0
1747767449.3587806,361983,69568.0
1747767693.435389,362460,69598.0
1747767863.4664893,362791,69598.0
1747767958.689087,362976,69598.0
1747768119.03304,363288,69598.0
1747768498.3690953,364025,69598.0
1747768879.9419818,364766,69603.0
1747769037.3379624,365076,69654.0
1747769609.190181,366202,69845.0
1747769700.8520396,366382,69876.0
1747770116.1043298,367199,70015.0
1747770782.2378967,368494,70078.0
1747770928.1253543,368777,70078.0
1747771011.0459404,368937,70078.0
1747771014.6850135,368944,70078.0
1747771052.1581666,369017,70078.0
1747771213.0791442,369330,70078.0
1747771573.3662694,370032,70105.0
1747772051.2422032,370973,70261.0
1747772122.0151112,371112,70285.0
1747772207.199351,371280,70314.0
1747772608.7609978,372071,70448.0
1747772745.4704971,372340,70492.0
1747772760.727134,372370,70498.0
1747772765.2891154,372379,70499.0
1747772946.2951667,372735,70558.0
1747773093.3250473,373021,70558.0
1747773281.3971064,373385,70558.0
1747773326.27303,373472,70558.0
1747773968.5491853,374716,70558.0
1747774189.0842836,375145,70560.0
1747774900.8877084,376546,70795.0
1747774952.4356334,376647,70812.0
1747775179.7747674,377094,70887.0
1747775737.070185,378189,71038.0
1747776005.97713,378710,71038.0
1747776102.732614,378897,71038.0
1747776240.4883933,379163,71038.0
1747776425.9401371,379522,71038.0
1747776686.6435926,380027,71038.0
1747777526.9432235,381672,71198.0
1747777833.2703855,382275,71301.0
1747778311.0091655,383214,71458.0
1747778318.1650968,383228,71458.0
1747779329.5411215,385188,71458.0
1747779629.6269555,385772,71472.0
1747779712.2077699,385935,71498.0
1747780108.435846,386714,71630.0
1747780412.3572738,387311,71732.0
1747780669.319346,387817,71818.0
1747780941.4726934,388349,71878.0
1747782471.0916417,391327,72000.0
1747782630.2767513,391641,72053.0
1747782899.9723377,392172,72143.0
1747783061.2904723,392489,72196.0
1747783070.4205682,392507,72199.0
1747783075.7359705,392517,72201.0
1747783538.9213214,393429,72355.0
1747783648.6925693,393643,72358.0
1747784035.128532,394392,72358.0
1747784153.760092,394623,72358.0
1747784156.354201,394628,72358.0
1747784193.4864008,394700,72358.0
1747784229.6780226,394770,72358.0
