Wall time,Step,Value
1748072501.0690181,184639,97076.0
1748072747.352936,185124,97076.0
1748072938.4104075,185500,97076.0
1748072979.0349824,185580,97136.0
1748073092.882018,185804,97136.0
1748073114.6825695,185847,97136.0
1748073225.950015,186066,97136.0
1748073263.0178614,186139,97136.0
1748073460.7188299,186524,97136.0
1748073534.6291325,186668,97136.0
1748073567.0210192,186731,97136.0
1748073612.4811127,186819,97136.0
1748073707.0370717,187003,97136.0
1748073711.2263758,187011,97136.0
1748073731.8290162,187051,97136.0
1748073775.304398,187135,97136.0
1748073927.5024276,187430,97136.0
1748074060.11676,187687,97136.0
1748074474.949942,188491,97136.0
1748074503.0372,188546,97136.0
1748074673.6999624,188881,97556.0
1748074712.8055587,188958,97556.0
1748075021.427767,189565,97556.0
1748075048.8036945,189619,97556.0
1748075285.949631,190085,97556.0
1748075379.9846761,190270,97556.0
1748075463.3589914,190434,97556.0
1748075629.0030448,190760,97616.0
1748075640.6851878,190783,97616.0
1748075717.6926432,190934,97616.0
1748075722.7612839,190944,97616.0
1748075788.2317405,191073,97616.0
1748075961.8679385,191415,97616.0
1748075977.6878238,191446,97616.0
1748076199.0417898,191875,97616.0
1748076374.5212085,192215,97616.0
1748076490.744937,192441,97616.0
1748076520.0890715,192498,97616.0
1748076634.2181735,192720,97616.0
1748076702.585898,192852,97616.0
1748076773.4731376,192989,97616.0
1748076774.514958,192991,97616.0
1748076851.1301427,193140,97616.0
1748077005.8961759,193440,97616.0
1748077020.297138,193468,97616.0
1748077035.7175922,193498,97616.0
1748077122.522942,193667,97616.0
1748077126.206606,193674,97616.0
1748077339.7703683,194092,97976.0
1748077406.3718202,194223,98036.0
1748077514.9471905,194437,98036.0
1748077546.643736,194499,98036.0
1748077764.195115,194927,98036.0
1748077778.903771,194956,98036.0
1748077899.88991,195194,98036.0
1748077904.4761982,195203,98036.0
1748078002.5121355,195396,98036.0
1748078060.725085,195510,98036.0
1748078089.1192555,195566,98036.0
1748078201.373689,195787,98036.0
1748078255.7575636,195894,98036.0
1748078535.4561272,196445,98096.0
1748078554.727904,196483,98096.0
1748078762.3178332,196889,98096.0
1748078951.813073,197256,98096.0
1748079254.6836073,197843,98096.0
1748079369.089833,198065,98096.0
1748079462.8417838,198247,98096.0
1748079509.929127,198338,98096.0
1748079645.9771354,198602,98096.0
1748079979.2452896,199252,98456.0
1748080139.264609,199567,98516.0
1748080145.3273365,199579,98516.0
1748080186.559807,199660,98516.0
1748080192.136179,199671,98516.0
1748080230.1320293,199746,98516.0
1748080259.5490513,199804,98516.0
1748080423.1308408,200126,98516.0
1748080439.32512,200158,98516.0
1748080484.9958165,200248,98516.0
1748080493.6299667,200265,98516.0
1748080628.5182502,200528,98516.0
1748080727.7558978,200723,98516.0
1748080764.5312834,200795,98516.0
1748080933.0577075,201127,98576.0
1748080986.780151,201233,98576.0
1748081031.5886834,201321,98576.0
1748081335.5552638,201916,98576.0
1748081342.7569203,201930,98576.0
1748081382.9441252,202008,98576.0
1748081492.3941298,202220,98576.0
1748081733.624389,202688,98576.0
1748082072.6059535,203346,98576.0
1748082358.9222105,203902,98576.0
1748082712.7290518,204595,98996.0
1748082775.7470238,204719,98996.0
1748082790.9622812,204749,98996.0
1748083210.8087428,205574,98996.0
1748083243.3731701,205638,98996.0
1748083302.316501,205754,98996.0
1748083533.0045276,206208,98996.0
1748083782.8324711,206697,98996.0
1748084003.0091362,207125,98996.0
1748084129.4903395,207369,98996.0
1748084146.433152,207402,98996.0
1748084158.783891,207426,98996.0
1748084601.881125,208284,98996.0
1748084723.25232,208520,98996.0
1748084898.6771374,208861,99056.0
1748084997.3266358,209055,99356.0
1748085109.7042751,209276,99416.0
1748085234.7969494,209522,99416.0
1748085339.0603561,209727,99416.0
1748085535.0100567,210112,99416.0
1748085556.8795633,210155,99416.0
1748085740.9493165,210517,99416.0
1748085800.2271595,210634,99416.0
1748085837.3461502,210707,99416.0
1748085916.0151854,210862,99416.0
1748086049.981659,211124,99476.0
1748086065.784391,211155,99476.0
1748086209.9957192,211439,99476.0
1748086499.4374568,212001,99476.0
1748086628.3960633,212252,99476.0
1748086763.0530972,212513,99476.0
1748086765.6869097,212518,99476.0
1748086774.5438402,212535,99476.0
1748086802.298254,212589,99476.0
1748086964.3873518,212904,99476.0
1748087078.6635876,213125,99476.0
1748087248.0611033,213453,99476.0
1748087253.1194732,213463,99476.0
1748087279.3177636,213514,99476.0
1748087295.4974248,213545,99476.0
1748087333.9625683,213619,99476.0
1748087382.223236,213713,99536.0
1748087436.5374308,213819,99596.0
1748087661.450773,214262,99896.0
1748087690.3038642,214319,99896.0
1748087775.0783815,214486,99896.0
1748087849.2511513,214632,99896.0
1748087946.2371528,214823,99896.0
1748088019.8196013,214968,99896.0
1748088066.0591075,215059,99896.0
1748088083.8190289,215094,99896.0
1748088106.6384528,215139,99896.0
1748088144.9897618,215214,99896.0
1748088212.6222515,215347,99896.0
1748088614.8156598,216138,99956.0
1748088824.8384273,216552,99956.0
1748089116.5612178,217117,99956.0
1748089167.874723,217216,99956.0
1748089180.0971456,217240,99956.0
1748089202.797118,217284,99956.0
1748089235.7457638,217348,99956.0
1748089283.0406668,217440,99956.0
1748089337.1192513,217545,99956.0
1748089412.3601067,217691,99956.0
1748089450.9016836,217766,99956.0
1748089751.2672222,218349,99956.0
1748089902.7612045,218642,99956.0
1748089969.8261511,218772,99956.0
1748089979.9811661,218792,99956.0
1748090038.30261,218905,99956.0
1748090281.6930814,219379,100016.0
1748090288.4091458,219392,100016.0
1748090335.671017,219485,100076.0
