Wall time,Step,Value
1747988900.3342047,21267,-1.0
1747989111.2951078,21676,-1.0
1747989311.3730547,22063,-1.0
1747989362.2062397,22162,-1.0
1747989639.8601754,22702,-1.0
1747989830.325854,23071,-1.0
1747989848.2727435,23106,-1.0
1747990051.4570398,23500,-1.0
1747990499.6768873,24378,0.0
1747990545.9366758,24469,0.0
1747990672.6957352,24718,0.0
1747990692.9950485,24758,0.0
1747990728.7605307,24828,0.0
1747990784.5347745,24938,0.0
1747990811.5574372,24991,-1.0
1747990872.8507636,25112,-1.0
1747991041.452433,25444,-1.0
1747991145.471738,25649,-1.0
1747991287.4030635,25929,-1.0
1747991515.3956492,26377,0.0
1747991654.2224355,26646,0.0
1747991741.369591,26816,0.0
1747991842.8290427,27014,0.0
1747991994.2171314,27308,0.0
1747992243.4931111,27792,0.0
1747992264.4210596,27833,0.0
1747992295.6481118,27894,0.0
1747992353.1618416,28006,0.0
1747992402.4717956,28102,0.0
1747992758.5794368,28794,0.0
1747992849.248239,28972,0.0
1747992855.3196824,28984,0.0
1747993020.5896838,29310,0.0
1747993112.0976121,29490,0.0
1747993150.3499148,29565,0.0
1747993186.33119,29636,0.0
1747993207.1345122,29677,0.0
1747993285.4189603,29831,0.0
1747993307.2293134,29874,0.0
1747993399.436264,30055,0.0
1747993412.187058,30080,0.0
1747993524.241596,30300,0.0
1747993729.3947442,30703,0.0
1747993838.9388738,30919,0.0
1747993859.1960578,30959,0.0
1747993863.2441971,30967,0.0
1747994072.565109,31376,0.0
1747994089.9792762,31410,0.0
1747994220.4371216,31660,0.0
1747994353.5433595,31918,1.0
1747994371.4730828,31953,1.0
1747994383.4562438,31976,1.0
1747994403.0136764,32014,1.0
1747994815.0391014,32811,1.0
1747994821.7771056,32824,1.0
1747995055.9491699,33279,-1.0
1747995122.9731305,33408,-1.0
1747995273.2079277,33701,-1.0
1747995325.3785686,33803,-1.0
1747995356.290153,33864,-1.0
1747995908.3799808,34951,0.0
1747995916.508622,34967,0.0
1747996004.2827396,35140,0.0
1747996043.4565601,35217,0.0
1747996175.3429363,35477,0.0
1747996213.0274382,35551,0.0
1747996290.651038,35704,-1.0
1747996397.1399863,35913,-1.0
1747996414.862374,35948,-1.0
1747996696.1459596,36501,-1.0
1747996795.2610958,36694,-1.0
1747996896.7699852,36891,-1.0
1747996902.8852677,36903,-1.0
1747996950.9125464,36996,-1.0
1747996986.3170452,37065,-1.0
1747996993.4437027,37079,-1.0
1747997012.5031807,37116,-1.0
1747997046.4047577,37182,-1.0
1747997300.6331134,37674,-1.0
1747997339.2031724,37749,-1.0
1747997666.9930642,38386,0.0
1747997667.5010455,38387,0.0
1747997678.321128,38408,0.0
1747997718.9810972,38487,0.0
1747997882.04906,38805,0.0
1747997899.3901527,38839,0.0
1747997993.8564937,39025,0.0
1747998279.9740033,39588,1.0
1747998342.8897157,39712,1.0
1747998544.850681,40110,1.0
1747998608.952237,40236,1.0
1747998615.5856369,40249,1.0
1747998657.84235,40332,1.0
1747998700.537417,40416,-1.0
1747998763.6244528,40540,-1.0
1747998802.8295827,40617,-1.0
1747998968.0111053,40942,-1.0
1747999187.6164677,41374,-1.0
1747999237.8843083,41473,-1.0
1747999269.9069903,41536,1.0
1747999492.2753801,41968,1.0
1747999515.0052106,42012,1.0
1747999576.21441,42131,1.0
1747999747.8491232,42461,1.0
1747999785.809038,42535,1.0
1747999951.3026016,42855,-1.0
1748000097.1246157,43138,-1.0
1748000144.9250708,43231,-1.0
1748000425.7811382,43777,-1.0
1748000670.8608308,44255,0.0
1748000685.081173,44283,0.0
1748000718.8073275,44349,0.0
1748000776.5863483,44463,0.0
1748000806.495914,44522,0.0
1748000902.468971,44711,0.0
1748000909.0921474,44724,0.0
1748000912.169689,44730,0.0
1748000927.9017375,44761,0.0
1748001036.9339976,44976,0.0
1748001806.5319045,46492,1.0
1748002010.9612586,46890,1.0
1748002100.4370956,47063,1.0
1748002102.531596,47067,1.0
1748002110.8093925,47083,1.0
1748002125.634734,47112,1.0
1748002159.6671076,47178,1.0
1748002224.6591077,47304,1.0
1748002390.198792,47625,-1.0
1748002582.521132,47999,-1.0
1748002680.0530794,48189,-1.0
1748002710.0151124,48247,-1.0
1748002781.1971545,48385,-1.0
1748002845.3930337,48510,-1.0
1748002909.5052276,48635,-1.0
1748002951.937039,48717,1.0
1748003181.0903666,49165,1.0
1748003256.8399816,49314,1.0
1748003342.6532218,49483,1.0
1748003479.0516875,49752,1.0
1748003737.5410326,50261,-1.0
1748003929.5409045,50639,-1.0
1748003959.098812,50697,-1.0
1748004518.4759815,51797,1.0
1748004586.9532094,51930,1.0
1748004590.0284233,51936,1.0
1748004607.963813,51971,1.0
1748004629.6810346,52013,1.0
1748004741.2811632,52229,1.0
1748004758.9773436,52263,1.0
1748004804.9499445,52352,1.0
1748004811.2588377,52364,1.0
1748004829.4048085,52399,1.0
1748004966.6383328,52666,1.0
1748005122.988179,52967,1.0
1748005182.228787,53082,1.0
1748005461.2878273,53623,1.0
1748005676.4808624,54041,1.0
1748005888.9913154,54458,1.0
1748005957.0798798,54592,-1.0
1748006045.5809405,54766,-1.0
1748006204.6732864,55079,-1.0
1748006239.7477655,55148,-1.0
1748006351.2583592,55367,-1.0
1748006418.2389317,55499,-1.0
1748006462.385451,55586,-1.0
1748006484.3374994,55629,-1.0
1748006529.5115452,55718,-1.0
1748006663.7192721,55982,-1.0
1748006917.1103542,56481,-1.0
1748007146.145168,56932,-1.0
1748007160.2054403,56959,-1.0
1748007215.5450613,57066,-1.0
1748007394.4810483,57412,-1.0
1748007414.6691468,57451,-1.0
1748007668.7928543,57944,-1.0
1748007785.7394595,58170,1.0
1748007906.5032914,58405,1.0
1748008014.5410562,58615,1.0
1748008035.3451169,58655,1.0
1748008143.5755546,58865,1.0
1748008242.2497666,59057,1.0
1748008461.8104362,59485,1.0
1748008496.291377,59553,1.0
1748008724.2026098,60001,1.0
1748008865.707579,60280,1.0
1748008942.802553,60431,1.0
1748009210.683056,60958,-1.0
1748009434.029139,61398,-1.0
1748009608.8138645,61742,-1.0
1748009691.1992328,61904,-1.0
1748009735.1057143,61990,-1.0
1748009766.5918996,62052,-1.0
1748009915.9599812,62344,-1.0
1748009937.3650544,62386,-1.0
1748010160.9565687,62820,-1.0
1748010237.543432,62968,-1.0
1748010547.6462255,63568,-1.0
1748010575.4263718,63622,-1.0
1748010608.665078,63687,-1.0
1748010720.8056927,63905,-1.0
1748010816.777085,64091,-1.0
1748011228.7021005,64894,-1.0
1748011245.9952946,64928,-1.0
1748011494.6337085,65417,0.0
1748011508.8350449,65445,0.0
1748011649.8234725,65722,0.0
1748011710.2457502,65841,0.0
1748011718.8766236,65858,0.0
1748011756.9003553,65933,0.0
1748011768.5882483,65956,0.0
1748011907.8986864,66230,0.0
1748011915.009466,66244,0.0
1748011939.409918,66292,0.0
1748012122.2590108,66652,0.0
1748012128.4112277,66664,-1.0
1748012136.5230408,66680,-1.0
1748012167.9206498,66742,-1.0
1748012441.9736362,67281,-1.0
1748012559.181712,67511,-1.0
1748012726.0011282,67834,0.0
1748012759.0771267,67898,0.0
1748012808.3316436,67994,0.0
1748012908.2811472,68188,0.0
1748013036.9265552,68438,0.0
1748013113.7417011,68587,0.0
1748013130.1376977,68619,0.0
1748013237.0137608,68826,0.0
1748013361.0254078,69066,0.0
1748013563.712491,69460,0.0
1748013599.1448443,69529,0.0
1748013656.4210558,69640,0.0
1748013674.5864735,69675,0.0
1748013940.1107147,70195,0.0
1748014024.2060428,70360,0.0
1748014140.4122798,70588,0.0
1748014142.9548616,70593,0.0
1748014286.7598252,70875,0.0
1748014325.3607621,70951,0.0
1748014391.551206,71081,0.0
1748014431.305465,71159,0.0
1748014455.2616053,71206,0.0
1748014480.7213612,71256,0.0
1748014703.4814918,71694,-1.0
1748015006.5560834,72289,-1.0
1748015139.5327764,72550,-1.0
1748015476.0398135,73204,0.0
1748015495.9779165,73242,0.0
1748015604.5403895,73453,0.0
1748015662.3175397,73565,0.0
1748015803.8251767,73838,0.0
1748015843.5930362,73915,0.0
1748015847.1403763,73922,0.0
1748015906.160184,74036,1.0
1748015986.2880583,74192,1.0
1748016277.2993863,74756,1.0
1748016405.4276416,75005,1.0
1748016459.4262767,75110,1.0
1748016477.9181607,75146,1.0
1748016508.18103,75205,1.0
1748016628.4622843,75442,0.0
1748016656.407105,75497,0.0
1748016691.1040256,75565,0.0
1748017023.6833403,76219,0.0
1748017182.2857864,76531,0.0
1748017315.4431899,76793,0.0
1748017427.0117257,77012,0.0
1748017704.8900747,77558,-1.0
1748017730.9740732,77609,-1.0
1748017831.3613727,77806,-1.0
1748017904.5777345,77950,-1.0
1748017976.0422246,78089,-1.0
1748018048.2531486,78229,-1.0
1748018148.342391,78423,-1.0
1748018154.4610894,78435,-1.0
1748018477.1931748,79060,-1.0
1748018538.0921016,79178,-1.0
1748018564.9811058,79230,-1.0
1748018732.1771388,79554,-1.0
1748018892.8312814,79865,-1.0
1748019206.3279488,80473,1.0
1748019216.5241158,80493,1.0
1748019786.5016296,81615,-1.0
1748019840.5355287,81721,-1.0
1748020227.728263,82482,0.0
1748020580.8451657,83176,0.0
1748020656.6529038,83324,0.0
1748020900.1705275,83795,-1.0
1748020956.6686277,83904,-1.0
1748021000.348191,83989,-1.0
1748021026.2786913,84039,-1.0
1748021150.9098835,84281,-1.0
1748021430.81306,84822,1.0
1748021449.3851225,84858,1.0
1748021588.60225,85127,1.0
1748021739.9047687,85420,1.0
1748021835.4141684,85605,1.0
1748021926.6043835,85784,1.0
1748022149.2662792,86222,1.0
1748022240.8837402,86402,1.0
1748022250.5197976,86421,1.0
1748022370.6308076,86658,1.0
1748022476.7975295,86867,1.0
1748022490.4938025,86894,1.0
1748022513.303553,86939,1.0
1748022707.929076,87321,-1.0
1748022894.587176,87688,-1.0
1748022948.6450605,87794,-1.0
1748023007.0689895,87909,-1.0
1748023102.661458,88097,-1.0
1748023167.5359244,88224,-1.0
1748023338.0561757,88557,-1.0
1748023480.1250417,88832,-1.0
1748023954.9737341,89753,0.0
1748024105.1409862,90044,0.0
1748024155.0447106,90141,0.0
1748024170.9858623,90172,0.0
1748024379.8020499,90577,0.0
1748024496.6195464,90806,-1.0
1748024504.9546738,90822,-1.0
1748024544.6565273,90900,-1.0
1748024592.0534506,90993,-1.0
1748024809.6334276,91420,-1.0
1748024970.9551208,91737,-1.0
1748025028.3338153,91850,1.0
1748025233.2296655,92253,1.0
1748025233.7389717,92254,1.0
1748025239.8278522,92266,1.0
1748025486.164572,92751,1.0
1748025795.1558712,93355,0.0
1748026003.1972063,93759,0.0
1748026007.421099,93767,0.0
1748026130.4370909,94005,0.0
1748026134.5275195,94013,0.0
1748026212.5274072,94165,0.0
1748026370.2270715,94471,-1.0
1748026577.4811502,94873,-1.0
1748026687.4124317,95084,-1.0
1748026766.3757946,95237,-1.0
1748026997.0746164,95688,0.0
1748027042.918787,95778,0.0
1748027230.8587346,96148,0.0
1748027604.459064,96883,-1.0
1748027671.0030084,97014,-1.0
1748028122.077671,97901,-1.0
1748028502.605206,98645,-1.0
1748028712.6612072,99051,1.0
1748028721.4931154,99068,1.0
1748028750.0659049,99124,1.0
1748028861.6730597,99341,1.0
1748028902.4006941,99420,1.0
1748029323.660238,100240,-1.0
1748029384.8617501,100359,-1.0
1748029421.8677125,100431,-1.0
1748029538.4866872,100658,-1.0
1748029608.7092505,100796,-1.0
1748029678.9434426,100934,-1.0
1748029763.3150218,101100,-1.0
1748029801.4522693,101175,-1.0
1748029872.6943007,101315,-1.0
1748029967.16496,101501,1.0
1748030302.5395043,102161,1.0
1748030305.068713,102166,1.0
1748030346.243148,102247,1.0
1748030479.3239393,102509,1.0
1748030630.3337438,102806,1.0
1748030705.147855,102953,1.0
1748030848.861306,103236,1.0
1748030934.706368,103405,1.0
1748030987.749598,103508,1.0
1748031097.3480287,103720,1.0
1748031198.7062528,103917,1.0
1748031417.1009293,104340,1.0
1748031420.7583363,104347,1.0
1748031454.9816985,104413,1.0
1748031480.3567944,104462,1.0
1748031741.4627433,104967,-1.0
1748031798.3561647,105077,-1.0
1748031912.0533402,105298,-1.0
1748032029.6257977,105524,-1.0
1748032075.6372054,105613,-1.0
1748032131.914574,105722,-1.0
1748032171.3261757,105798,-1.0
1748032381.6152306,106210,0.0
1748032448.3692615,106341,0.0
1748032459.5314696,106363,0.0
1748032519.3871634,106481,0.0
1748032732.6121166,106901,0.0
1748032766.178528,106967,0.0
1748032816.4621232,107066,0.0
1748032822.0418715,107077,0.0
1748032841.9054718,107116,0.0
1748032931.34662,107292,1.0
1748033100.5913699,107625,1.0
1748033180.3446717,107782,1.0
1748033209.9479518,107840,1.0
1748033224.1488965,107868,1.0
1748033266.8227932,107952,1.0
1748033874.2909806,109140,-1.0
1748033907.071344,109204,-1.0
1748034059.537119,109499,-1.0
1748034273.3058603,109914,1.0
1748034331.2698252,110026,1.0
1748034342.5852268,110048,1.0
1748034526.0471203,110404,1.0
1748034575.6531012,110500,1.0
1748034818.3722937,110971,0.0
1748034839.9338207,111013,0.0
1748034968.700016,111265,0.0
1748034993.1124473,111313,0.0
1748035008.3181357,111343,0.0
1748035142.8389773,111608,0.0
1748035323.194262,111963,-1.0
1748035508.5012739,112328,-1.0
1748035556.703328,112423,-1.0
1748035569.564335,112448,-1.0
1748035612.2377179,112532,-1.0
1748035674.1981337,112654,-1.0
1748036081.5715833,113455,-1.0
1748036464.2036562,114204,-1.0
1748036546.35412,114363,-1.0
1748036551.4226768,114373,-1.0
1748036755.1710465,114769,-1.0
1748036782.8855448,114823,-1.0
1748036791.1730247,114839,-1.0
1748037058.873063,115358,-1.0
1748037061.0002327,115362,-1.0
1748037094.595885,115427,-1.0
1748037200.9920993,115634,-1.0
1748037215.3263247,115662,-1.0
1748037472.4905076,116158,-1.0
1748037473.0000656,116159,-1.0
1748037522.4909642,116254,-1.0
1748037601.2681653,116406,-1.0
1748037698.1030917,116594,-1.0
1748037700.145092,116598,-1.0
1748038033.56862,117255,0.0
1748038292.255806,117764,0.0
1748038614.925661,118399,1.0
1748038704.2214003,118575,1.0
1748038743.3440619,118652,1.0
1748038933.0201163,119025,1.0
1748039024.61309,119203,1.0
1748039180.3471653,119508,1.0
1748039577.157476,120278,-1.0
1748039611.6267722,120345,-1.0
1748039697.5970933,120512,-1.0
1748039932.6399493,120969,-1.0
1748039945.6340556,120994,-1.0
1748040242.2495587,121571,1.0
1748040449.740367,121979,1.0
1748040696.1848183,122463,0.0
1748040761.1045554,122591,0.0
1748040788.9956174,122646,0.0
1748040920.917103,122905,0.0
1748041112.2089682,123282,0.0
1748041199.445041,123454,1.0
1748041463.9450233,123974,1.0
1748041553.086311,124147,1.0
1748041570.2405248,124180,1.0
1748041786.858264,124600,-1.0
1748042036.1408014,125084,-1.0
1748042049.3570662,125110,-1.0
1748042231.4893768,125464,-1.0
1748042400.8893614,125793,1.0
1748042521.4340513,126027,1.0
1748042578.9850657,126139,1.0
1748042874.3820326,126716,1.0
1748042947.2850902,126859,1.0
1748043241.1294794,127437,1.0
1748043329.515443,127611,1.0
1748043755.6944668,128450,1.0
1748043770.4252238,128479,1.0
1748043864.4013371,128664,1.0
1748043888.7707615,128712,1.0
1748043995.3263245,128922,1.0
1748044180.803193,129285,1.0
1748044191.3571086,129305,1.0
1748044204.179426,129330,1.0
1748044302.862197,129521,1.0
1748044371.308574,129654,1.0
1748044491.7497504,129888,1.0
1748044705.2073534,130302,1.0
1748044863.298165,130609,1.0
1748044881.780954,130645,1.0
1748044894.8229375,130670,1.0
1748045066.300583,131002,1.0
1748045157.4191303,131178,1.0
1748045173.3619978,131209,1.0
1748045351.8571298,131556,1.0
1748045538.6247938,131924,1.0
1748045579.347404,132004,1.0
1748045631.624905,132107,-1.0
1748045659.0413728,132161,-1.0
1748045908.9843254,132653,-1.0
1748046070.6540434,132971,-1.0
1748046176.3710985,133179,-1.0
1748046524.6702433,133864,0.0
1748047001.521087,134796,-1.0
1748047080.669302,134950,-1.0
1748047109.0941067,135005,-1.0
1748047126.0330687,135038,-1.0
1748047159.322928,135102,-1.0
1748047187.1121757,135156,-1.0
1748047193.8010979,135169,-1.0
1748047303.9668076,135383,-1.0
1748047901.4526083,136542,0.0
1748048124.6296732,136980,0.0
1748048167.8705819,137065,0.0
1748048363.4846883,137447,-1.0
1748048598.548124,137909,-1.0
1748048631.0196948,137973,-1.0
1748048682.8613212,138075,-1.0
1748048710.241361,138129,-1.0
1748048720.3606262,138149,-1.0
1748048750.764651,138209,-1.0
1748048864.5571887,138433,-1.0
1748049083.6818967,138864,-1.0
1748049195.0686326,139083,-1.0
1748049576.6250272,139830,1.0
1748049724.9843833,140119,1.0
1748049742.6200848,140153,1.0
1748049786.5246894,140238,1.0
1748049839.8790467,140342,1.0
1748049845.0093405,140352,1.0
1748049860.3517585,140382,1.0
1748049908.297816,140475,1.0
1748049995.1851714,140644,1.0
1748050106.2730415,140859,1.0
1748050340.4371097,141314,1.0
1748050398.549726,141426,1.0
1748050426.3339312,141480,1.0
1748050510.7871642,141644,1.0
1748050559.58113,141738,1.0
1748050925.1576135,142457,-1.0
1748050948.5431893,142503,-1.0
1748051248.6038685,143092,-1.0
1748051255.1936262,143105,-1.0
1748051369.5356133,143330,-1.0
1748051441.2389154,143471,-1.0
1748051653.530789,143889,-1.0
1748051831.167436,144239,1.0
1748051994.9520736,144562,1.0
1748052094.981082,144756,1.0
1748052095.4900553,144757,1.0
1748052112.2808712,144789,1.0
1748052619.2456963,145774,0.0
1748052673.6438303,145880,0.0
1748052735.2994888,146000,0.0
1748052824.9931114,146174,0.0
1748052875.5970612,146272,0.0
1748052983.7041082,146482,0.0
1748053164.497115,146834,0.0
1748053186.5530834,146877,0.0
1748054148.1434965,148766,-1.0
1748054166.4335856,148802,-1.0
1748054324.4239564,149113,-1.0
1748054342.7347553,149149,-1.0
1748054736.5790281,149924,-1.0
1748055245.5730855,150913,0.0
1748055283.24114,150986,0.0
1748055328.6937897,151074,0.0
1748055330.2130673,151077,0.0
1748055430.8491466,151272,0.0
1748055542.9174178,151490,1.0
1748055544.4931138,151493,1.0
1748055579.3384147,151561,1.0
1748055712.3878043,151820,1.0
1748055755.6090474,151904,1.0
1748055860.9622517,152108,1.0
1748055895.769535,152176,1.0
1748055903.973081,152192,1.0
1748055949.4931867,152280,1.0
1748055964.8010173,152310,1.0
1748056195.6898413,152764,1.0
1748056226.579022,152825,0.0
1748056283.9948845,152938,0.0
1748056349.0473294,153066,0.0
1748056402.744408,153172,0.0
1748056447.9674869,153261,0.0
1748056503.326095,153370,0.0
1748056772.0705652,153899,0.0
1748056929.7752395,154209,0.0
1748057090.4616911,154525,0.0
1748057186.807122,154714,0.0
1748057234.5833097,154808,0.0
1748057257.9697068,154854,0.0
1748057280.0642812,154897,0.0
1748057308.069062,154951,0.0
1748057841.7149727,155986,-1.0
1748058022.410963,156337,-1.0
1748058174.445905,156632,-1.0
1748058234.26322,156748,-1.0
1748058376.7250478,157025,-1.0
1748058639.262502,157539,1.0
1748058750.3668163,157757,1.0
1748059117.2993052,158478,1.0
1748059309.473784,158856,1.0
1748059539.118921,159308,1.0
1748059689.146463,159603,1.0
1748059803.7956371,159829,1.0
1748059873.688992,159967,1.0
1748059928.9411669,160075,1.0
1748060146.8611166,160497,1.0
1748060262.7373805,160722,1.0
1748060456.371847,161097,-1.0
1748060629.7312202,161434,-1.0
1748060772.6073081,161710,-1.0
1748060866.9701622,161893,-1.0
1748060880.8547914,161920,-1.0
1748061353.2425356,162842,-1.0
1748061413.2161405,162960,-1.0
1748061420.3174384,162974,-1.0
1748061431.005563,162995,-1.0
1748061472.167119,163076,-1.0
1748061828.0041542,163776,0.0
1748061926.4669094,163970,0.0
1748062079.5401797,164272,0.0
1748062175.9045043,164462,-1.0
1748062199.72693,164509,-1.0
1748062325.179935,164756,-1.0
1748062442.857817,164988,-1.0
1748062538.8072286,165177,-1.0
1748062578.1096332,165254,-1.0
1748062740.2599988,165569,-1.0
1748062768.7192864,165624,-1.0
1748062882.3936915,165845,0.0
1748063374.053041,166797,0.0
1748063452.277083,166949,-1.0
1748063459.5220423,166963,-1.0
1748063556.641051,167151,-1.0
1748063576.6256402,167190,-1.0
1748063582.2490873,167201,-1.0
1748063610.6833723,167256,-1.0
1748063675.2250826,167382,-1.0
1748063887.4237866,167797,-1.0
1748063969.8589814,167959,-1.0
1748064169.7437158,168352,-1.0
1748064272.1787047,168553,-1.0
1748064287.904279,168584,-1.0
1748064309.153014,168626,-1.0
1748064372.6495867,168751,-1.0
1748064601.6759565,169199,1.0
1748064606.2258198,169208,1.0
1748064848.9389842,169686,1.0
1748064949.6247463,169884,1.0
1748064968.8671465,169922,1.0
1748064991.2453117,169966,1.0
1748065019.1794007,170021,1.0
1748065133.1789794,170245,-1.0
1748065144.8266869,170268,-1.0
1748065199.13147,170375,-1.0
1748065261.349293,170496,-1.0
1748065366.988099,170700,-1.0
1748065391.185872,170747,-1.0
1748065509.6067405,170976,-1.0
1748065544.5090754,171044,-1.0
1748065565.7316706,171085,-1.0
1748065591.5101697,171135,-1.0
1748065698.0896,171342,-1.0
1748065863.5848107,171663,-1.0
1748065958.7381566,171847,-1.0
1748066091.166169,172104,-1.0
1748066258.5729754,172429,-1.0
1748066289.9530375,172490,-1.0
1748066323.7093673,172556,-1.0
1748066622.7855945,173138,0.0
1748066671.193003,173233,0.0
1748066905.2639427,173694,0.0
1748066956.1116304,173794,0.0
1748066957.6326587,173797,0.0
1748066997.8033023,173876,0.0
1748067060.476668,173999,0.0
1748067188.9183745,174252,0.0
1748067219.41843,174312,0.0
1748067276.13636,174424,0.0
1748067471.7080376,174809,0.0
1748067534.372118,174932,1.0
1748067582.1283343,175026,1.0
1748067955.819674,175761,1.0
1748068041.437073,175929,1.0
1748068053.8995636,175953,1.0
1748068137.9718885,176116,1.0
1748068281.0859344,176394,0.0
1748068636.6868594,177086,0.0
1748069090.392256,177965,1.0
1748069094.5144882,177973,1.0
1748069236.1810765,178249,1.0
1748069331.006829,178436,1.0
1748069352.9508793,178479,1.0
1748069404.285865,178580,1.0
1748069409.4906511,178590,1.0
1748069466.517767,178702,1.0
1748069628.3368342,179021,1.0
1748069668.973606,179101,1.0
1748069746.5323775,179254,1.0
1748069874.648511,179505,1.0
1748069957.646821,179668,1.0
1748070033.404701,179817,0.0
1748070143.2474072,180033,0.0
1748070371.8177693,180483,0.0
1748070402.7516541,180544,0.0
1748070536.7362142,180808,-1.0
1748070549.3992162,180833,-1.0
1748070786.4926999,181297,-1.0
1748070880.1452355,181478,-1.0
1748070999.238698,181709,-1.0
1748071017.4491405,181744,-1.0
1748071021.54451,181752,-1.0
1748071094.561097,181893,-1.0
1748071185.4724262,182069,0.0
1748071862.7130842,183383,-1.0
1748071944.896384,183545,-1.0
1748071975.8159919,183606,-1.0
1748072035.966873,183724,-1.0
1748072327.6997356,184298,1.0
1748072501.0689168,184639,1.0
1748072747.3528295,185124,1.0
1748072938.4103072,185500,-1.0
1748072979.0348809,185580,-1.0
1748073092.8819442,185804,-1.0
1748073114.682533,185847,-1.0
1748073225.949915,186066,-1.0
1748073263.017729,186139,-1.0
1748073460.718806,186524,-1.0
1748073534.6291087,186668,-1.0
1748073567.0209954,186731,-1.0
1748073612.481089,186819,-1.0
1748073707.0370471,187003,-1.0
1748073711.2263522,187011,-1.0
1748073731.828993,187051,-1.0
1748073775.3043745,187135,-1.0
1748073927.5024035,187430,-1.0
1748074060.1167364,187687,-1.0
1748074474.9499185,188491,0.0
1748074503.0371766,188546,0.0
1748074673.6998632,188881,0.0
1748074712.805522,188958,0.0
1748075021.4276667,189565,1.0
1748075048.8035922,189619,1.0
1748075285.9495277,190085,1.0
1748075379.984525,190270,1.0
1748075463.35889,190434,0.0
1748075629.0029416,190760,0.0
1748075640.6850863,190783,0.0
1748075717.6924891,190934,0.0
1748075722.7611802,190944,0.0
