Wall time,Step,Value
1747985113.2958395,13849,1360.0
1747985175.4622524,13971,1360.0
1747985213.5204403,14046,1360.0
1747985285.677208,14188,1360.0
1747985517.8848164,14645,1360.0
1747985568.752822,14745,1360.0
1747985622.6537352,14851,1360.0
1747985629.2285447,14864,1360.0
1747985731.1344953,15065,1360.0
1747985886.7304902,15371,1360.0
1747986008.0703604,15610,1361.0
1747986330.2492692,16241,1361.0
1747986635.8518853,16834,1361.0
1747986652.2001557,16866,1361.0
1747986660.820227,16883,1361.0
1747986673.123188,16907,1361.0
1747986693.5814898,16947,1361.0
1747987299.3097286,18121,1361.0
1747987303.4579365,18129,1361.0
1747987307.5827477,18137,1361.0
1747987484.6256237,18481,1361.0
1747987625.7114737,18759,1368.0
1747987628.7713928,18765,1368.0
1747987644.150987,18795,1368.0
1747987803.6931546,19109,1368.0
1747987854.4931333,19209,1368.0
1747987910.4170067,19319,1368.0
1747987940.037441,19377,1368.0
1747988002.9492972,19501,1368.0
1747988025.7507517,19546,1368.0
1747988061.9020483,19617,1368.0
1747988255.702287,19999,1368.0
1747988569.8809066,20618,1368.0
1747988584.1254647,20646,1368.0
1747988683.092051,20841,1368.0
1747988747.6647727,20968,1369.0
1747988782.1941035,21036,1369.0
1747988790.3408396,21052,1369.0
1747988830.254438,21129,1369.0
1747988900.334218,21267,1369.0
1747989111.295116,21676,1369.0
1747989311.373063,22063,1369.0
1747989362.2062483,22162,1369.0
1747989639.860184,22702,1369.0
1747989830.325862,23071,1369.0
1747989848.2727516,23106,1369.0
1747990051.4570477,23500,1369.0
1747990499.676923,24378,1376.0
1747990545.9367123,24469,1376.0
1747990672.6957703,24718,1376.0
1747990692.9950817,24758,1376.0
1747990728.7605643,24828,1376.0
1747990784.5347872,24938,1376.0
1747990811.5574453,24991,1376.0
1747990872.8507764,25112,1376.0
1747991041.4524674,25444,1376.0
1747991145.4717734,25649,1376.0
1747991287.4031007,25929,1376.0
1747991515.3956573,26377,1376.0
1747991654.2224443,26646,1376.0
1747991741.3695996,26816,1376.0
1747991842.8290505,27014,1376.0
1747991994.2171395,27308,1376.0
1747992243.4931195,27792,1376.0
1747992264.421069,27833,1376.0
1747992295.64812,27894,1376.0
1747992353.1618495,28006,1376.0
1747992402.4718034,28102,1376.0
1747992758.5794454,28794,1377.0
1747992849.2482474,28972,1379.0
1747992855.3196902,28984,1379.0
1747993020.5896964,29310,1383.0
1747993112.0976472,29490,1383.0
1747993150.3499506,29565,1383.0
1747993186.3312027,29636,1383.0
1747993207.1345234,29677,1383.0
1747993285.418995,29831,1383.0
1747993307.229347,29874,1383.0
1747993399.4362988,30055,1383.0
1747993412.187091,30080,1383.0
1747993524.241631,30300,1383.0
1747993729.3947794,30703,1383.0
1747993838.9388983,30919,1383.0
1747993859.1960914,30959,1383.0
1747993863.2442315,30967,1383.0
1747994072.565117,31376,1383.0
1747994089.979285,31410,1383.0
1747994220.4371297,31660,1383.0
1747994353.5433674,31918,1383.0
1747994371.4730914,31953,1383.0
1747994383.4562528,31976,1383.0
1747994403.0136845,32014,1383.0
1747994815.0391104,32811,1383.0
1747994821.7771142,32824,1383.0
1747995055.9491775,33279,1383.0
1747995122.9731383,33408,1383.0
1747995273.207936,33701,1384.0
1747995325.3785777,33803,1387.0
1747995356.2901657,33864,1388.0
1747995908.380009,34951,1390.0
1747995916.5086572,34967,1390.0
1747996004.282775,35140,1390.0
1747996043.456568,35217,1390.0
1747996175.3429492,35477,1390.0
1747996213.0274513,35551,1390.0
1747996290.6510508,35704,1390.0
1747996397.1400225,35913,1390.0
1747996414.8623874,35948,1390.0
1747996696.145968,36501,1391.0
1747996795.2611039,36694,1391.0
1747996896.7699935,36891,1391.0
1747996902.8852758,36903,1391.0
1747996950.912555,36996,1391.0
1747996986.3170536,37065,1391.0
1747996993.443711,37079,1391.0
1747997012.5031888,37116,1391.0
1747997046.4047663,37182,1391.0
1747997300.6331222,37674,1391.0
1747997339.2031808,37749,1391.0
1747997666.9930727,38386,1391.0
1747997667.5010538,38387,1391.0
1747997678.3211358,38408,1391.0
1747997718.981105,38487,1391.0
1747997882.0490682,38805,1391.0
1747997899.3901608,38839,1391.0
1747997993.8565283,39025,1396.0
1747998279.974039,39588,1398.0
1747998342.8897285,39712,1398.0
1747998544.8506942,40110,1398.0
1747998608.952272,40236,1398.0
1747998615.5856724,40249,1398.0
1747998657.8423634,40332,1398.0
1747998700.5374303,40416,1398.0
1747998763.624488,40540,1398.0
1747998802.8295953,40617,1398.0
1747998968.0111403,40942,1398.0
1747999187.6165018,41374,1399.0
1747999237.8843389,41473,1399.0
1747999269.9070256,41536,1399.0
1747999492.2753882,41968,1399.0
1747999515.0052192,42012,1399.0
1747999576.2144182,42131,1399.0
1747999747.8491316,42461,1399.0
1747999785.8090467,42535,1399.0
1747999951.3026097,42855,1399.0
1748000097.1246238,43138,1399.0
1748000144.9250793,43231,1399.0
1748000425.7811463,43777,1399.0
1748000670.8608391,44255,1402.0
1748000685.0811868,44283,1403.0
1748000718.8073614,44349,1404.0
1748000776.5863564,44463,1406.0
1748000806.4959486,44522,1406.0
1748000902.4690046,44711,1406.0
1748000909.092182,44724,1406.0
1748000912.1697235,44730,1406.0
1748000927.9017503,44761,1406.0
1748001036.9340332,44976,1406.0
1748001806.5319412,46492,1406.0
1748002010.961267,46890,1406.0
1748002100.4371035,47063,1406.0
1748002102.5316064,47067,1406.0
1748002110.8094008,47083,1406.0
1748002125.634743,47112,1406.0
1748002159.6671154,47178,1406.0
1748002224.6591158,47304,1406.0
1748002390.1988003,47625,1406.0
1748002582.5211427,47999,1406.0
1748002680.0530872,48189,1406.0
1748002710.0151207,48247,1406.0
1748002781.1971629,48385,1406.0
1748002845.3930418,48510,1406.0
1748002909.5052354,48635,1406.0
1748002951.9370472,48717,1406.0
1748003181.090403,49165,1411.0
1748003256.840016,49314,1413.0
1748003342.6532347,49483,1413.0
1748003479.0517223,49752,1413.0
1748003737.5410638,50261,1413.0
1748003929.540939,50639,1413.0
1748003959.0988472,50697,1413.0
1748004518.4759896,51797,1414.0
1748004586.9532175,51930,1414.0
1748004590.0284317,51936,1414.0
1748004607.9638212,51971,1414.0
1748004629.681043,52013,1414.0
1748004741.2811716,52229,1414.0
1748004758.9773514,52263,1414.0
1748004804.9499528,52352,1414.0
1748004811.2588458,52364,1414.0
1748004829.4048169,52399,1414.0
1748004966.6383412,52666,1414.0
1748005122.9881868,52967,1414.0
1748005182.2287953,53082,1414.0
1748005461.2878354,53623,1414.0
1748005676.480871,54041,1414.0
1748005888.9913502,54458,1421.0
1748005957.079913,54592,1421.0
1748006045.5809531,54766,1421.0
1748006204.6732996,55079,1421.0
1748006239.747779,55148,1421.0
1748006351.258387,55367,1421.0
1748006418.2389662,55499,1421.0
1748006462.385486,55586,1421.0
1748006484.3375337,55629,1421.0
1748006529.5115533,55718,1421.0
1748006663.7193074,55982,1421.0
1748006917.1103897,56481,1422.0
1748007146.1451764,56932,1422.0
1748007160.2054484,56959,1422.0
1748007215.545069,57066,1422.0
1748007394.481057,57412,1422.0
1748007414.669155,57451,1422.0
1748007668.7928624,57944,1422.0
1748007785.7394679,58170,1422.0
1748007906.5033002,58405,1422.0
1748008014.5410643,58615,1422.0
1748008035.3451252,58655,1422.0
1748008143.5755632,58865,1422.0
1748008242.249775,59057,1422.0
1748008461.810472,59485,1429.0
1748008496.2914114,59553,1429.0
1748008724.202644,60001,1429.0
1748008865.7075918,60280,1429.0
1748008942.8025887,60431,1429.0
1748009210.683091,60958,1429.0
1748009434.029175,61398,1429.0
1748009608.8138723,61742,1430.0
1748009691.1992686,61904,1430.0
1748009735.1057277,61990,1430.0
1748009766.5919125,62052,1430.0
1748009915.9599895,62344,1430.0
1748009937.365063,62386,1430.0
1748010160.9565868,62820,1430.0
1748010237.543441,62968,1430.0
1748010547.6462338,63568,1430.0
1748010575.42638,63622,1430.0
1748010608.6650867,63687,1430.0
1748010720.8057008,63905,1430.0
1748010816.7770932,64091,1430.0
1748011228.7021348,64894,1437.0
1748011245.9953294,64928,1437.0
1748011494.6337426,65417,1437.0
1748011508.835079,65445,1437.0
1748011649.8234851,65722,1437.0
1748011710.2457852,65841,1437.0
1748011718.876637,65858,1437.0
1748011756.9003906,65933,1437.0
1748011768.588284,65956,1437.0
1748011907.898699,66230,1437.0
1748011915.009501,66244,1437.0
1748011939.4099522,66292,1437.0
1748012122.2590237,66652,1437.0
1748012128.4112403,66664,1437.0
1748012136.5230534,66680,1437.0
1748012167.92066,66742,1437.0
1748012441.9736443,67281,1438.0
1748012559.1817284,67511,1438.0
1748012726.001136,67834,1438.0
1748012759.0771346,67898,1438.0
1748012808.3316517,67994,1438.0
1748012908.281156,68188,1438.0
1748013036.9265635,68438,1438.0
1748013113.741709,68587,1438.0
1748013130.137706,68619,1438.0
1748013237.0137687,68826,1438.0
1748013361.0254157,69066,1438.0
1748013563.7125015,69460,1438.0
1748013599.1448529,69529,1438.0
1748013656.4210641,69640,1438.0
1748013674.5864818,69675,1438.0
1748013940.1107492,70195,1445.0
1748014024.2060783,70360,1445.0
1748014140.4123147,70588,1445.0
1748014142.9548967,70593,1445.0
1748014286.7598386,70875,1445.0
1748014325.3607924,70951,1445.0
1748014391.5512192,71081,1445.0
1748014431.305499,71159,1445.0
1748014455.2616425,71206,1445.0
1748014480.721395,71256,1445.0
1748014703.4815278,71694,1445.0
1748015006.5560966,72289,1446.0
1748015139.532811,72550,1446.0
1748015476.0398216,73204,1446.0
1748015495.9779246,73242,1446.0
1748015604.540398,73453,1446.0
1748015662.3175497,73565,1446.0
1748015803.8251848,73838,1446.0
1748015843.5930445,73915,1446.0
1748015847.1403844,73922,1446.0
1748015906.1601918,74036,1446.0
1748015986.2880664,74192,1446.0
1748016277.2993948,74756,1446.0
1748016405.4276502,75005,1446.0
1748016459.4262848,75110,1446.0
1748016477.9181697,75146,1446.0
1748016508.1810384,75205,1447.0
1748016628.4622974,75442,1453.0
1748016656.4071393,75497,1453.0
1748016691.1040604,75565,1453.0
1748017023.683375,76219,1453.0
1748017182.2857993,76531,1453.0
1748017315.4432237,76793,1453.0
1748017427.011761,77012,1453.0
1748017704.89011,77558,1454.0
1748017730.9741082,77609,1454.0
1748017831.3614318,77806,1454.0
1748017904.57777,77950,1454.0
1748017976.0422328,78089,1454.0
1748018048.2531571,78229,1454.0
1748018148.3423996,78423,1454.0
1748018154.4610975,78435,1454.0
1748018477.1931827,79060,1454.0
1748018538.0921106,79178,1454.0
1748018564.9811149,79230,1454.0
1748018732.1771474,79554,1454.0
1748018892.8312895,79865,1454.0
1748019206.327957,80473,1456.0
1748019216.5241237,80493,1456.0
1748019786.501666,81615,1461.0
1748019840.5355418,81721,1461.0
1748020227.728276,82482,1461.0
1748020580.8452013,83176,1462.0
1748020656.652912,83324,1462.0
1748020900.170536,83795,1462.0
1748020956.668636,83904,1462.0
1748021000.3481991,83989,1462.0
1748021026.2786996,84039,1462.0
1748021150.9098942,84281,1462.0
1748021430.8130689,84822,1462.0
1748021449.3851306,84858,1462.0
1748021588.602259,85127,1462.0
1748021739.904777,85420,1462.0
1748021835.4141767,85605,1462.0
1748021926.604392,85784,1465.0
1748022149.2663145,86222,1469.0
1748022240.8837483,86402,1469.0
1748022250.5198054,86421,1469.0
1748022370.6308157,86658,1469.0
1748022476.7975636,86867,1469.0
1748022490.493816,86894,1469.0
1748022513.3035727,86939,1469.0
1748022707.9290953,87321,1469.0
1748022894.5872114,87688,1469.0
1748022948.6450977,87794,1469.0
1748023007.069023,87909,1469.0
1748023102.661471,88097,1470.0
1748023167.535937,88224,1470.0
1748023338.0561843,88557,1470.0
1748023480.1250496,88832,1470.0
1748023954.9737422,89753,1470.0
1748024105.1409943,90044,1470.0
1748024155.0447197,90141,1470.0
1748024170.9858708,90172,1470.0
1748024379.802058,90577,1470.0
1748024496.6195545,90806,1474.0
1748024504.9546816,90822,1474.0
1748024544.6565354,90900,1476.0
1748024592.0534856,90993,1476.0
1748024809.633464,91420,1477.0
1748024970.9551563,91737,1477.0
1748025028.33385,91850,1477.0
1748025233.229679,92253,1477.0
1748025233.7389846,92254,1477.0
1748025239.827865,92266,1477.0
1748025486.164642,92751,1477.0
1748025795.1558793,93355,1477.0
1748026003.1972141,93759,1477.0
1748026007.4211073,93767,1477.0
1748026130.437099,94005,1477.0
1748026134.5275276,94013,1477.0
1748026212.5274153,94165,1477.0
1748026370.2270799,94471,1477.0
1748026577.4811585,94873,1477.0
1748026687.4124396,95084,1477.0
1748026766.3758035,95237,1477.0
1748026997.074652,95688,1483.0
1748027042.9187999,95778,1484.0
1748027230.8587568,96148,1484.0
1748027604.4591,96883,1484.0
1748027671.0030212,97014,1484.0
1748028122.0777056,97901,1485.0
1748028502.6052148,98645,1485.0
1748028712.6612158,99051,1485.0
1748028721.4931235,99068,1485.0
1748028750.0659127,99124,1485.0
1748028861.6730676,99341,1485.0
1748028902.4007025,99420,1485.0
1748029323.6602461,100240,1485.0
1748029384.8617582,100359,1485.0
1748029421.8677206,100431,1485.0
1748029538.4866958,100658,1486.0
1748029608.7092588,100796,1486.0
1748029678.9434562,100934,1492.0
1748029763.3150575,101100,1492.0
1748029801.4523041,101175,1492.0
1748029872.6943345,101315,1492.0
1748029967.1649945,101501,1492.0
1748030302.5395403,102161,1492.0
1748030305.0687485,102166,1492.0
1748030346.2431839,102247,1492.0
1748030479.3239522,102509,1492.0
1748030630.333779,102806,1492.0
1748030705.1478677,102953,1493.0
1748030848.8613398,103236,1493.0
1748030934.7063782,103405,1493.0
1748030987.7496066,103508,1493.0
1748031097.3480368,103720,1493.0
1748031198.7062628,103917,1493.0
1748031417.1009398,104340,1493.0
1748031420.7583447,104347,1493.0
1748031454.9817069,104413,1493.0
1748031480.3568025,104462,1493.0
1748031741.4627512,104967,1493.0
1748031798.3561728,105077,1493.0
1748031912.0533485,105298,1493.0
1748032029.6258056,105524,1493.0
1748032075.6372132,105613,1493.0
1748032131.914582,105722,1493.0
1748032171.3261833,105798,1493.0
1748032381.6152656,106210,1500.0
1748032448.369296,106341,1500.0
1748032459.531505,106363,1500.0
1748032519.387176,106481,1500.0
1748032732.6121523,106901,1500.0
1748032766.178563,106967,1500.0
1748032816.4621584,107066,1500.0
1748032822.0418847,107077,1500.0
1748032841.9054844,107116,1500.0
1748032931.346656,107292,1500.0
1748033100.5914042,107625,1500.0
1748033180.3447073,107782,1500.0
1748033209.9479878,107840,1500.0
1748033224.1489336,107868,1500.0
1748033266.8228278,107952,1500.0
1748033874.2909887,109140,1501.0
1748033907.0713522,109204,1501.0
1748034059.5371275,109499,1501.0
1748034273.3058686,109914,1501.0
1748034331.2698348,110026,1501.0
1748034342.5852349,110048,1501.0
1748034526.047129,110404,1501.0
1748034575.6531098,110500,1501.0
1748034818.3723016,110971,1501.0
1748034839.9338288,111013,1501.0
1748034968.7000265,111265,1505.0
1748034993.1124818,111313,1507.0
1748035008.3181486,111343,1508.0
1748035142.8389904,111608,1508.0
1748035323.1942995,111963,1508.0
1748035508.5012867,112328,1508.0
1748035556.7033644,112423,1508.0
1748035569.5643582,112448,1508.0
1748035612.2377305,112532,1508.0
1748035674.1981692,112654,1508.0
1748036081.5716186,113455,1509.0
1748036464.2036655,114204,1509.0
1748036546.3541286,114363,1509.0
1748036551.422685,114373,1509.0
1748036755.1710546,114769,1509.0
1748036782.8855534,114823,1509.0
1748036791.1730332,114839,1509.0
1748037058.8730717,115358,1509.0
1748037061.0002406,115362,1509.0
1748037094.5958931,115427,1509.0
1748037200.9921079,115634,1509.0
1748037215.326333,115662,1509.0
1748037472.4905186,116158,1509.0
1748037473.0000734,116159,1509.0
1748037522.4909742,116254,1509.0
1748037601.2681732,116406,1509.0
1748037698.1031,116594,1510.0
1748037700.1451004,116598,1510.0
1748038033.5686567,117255,1516.0
1748038292.2558193,117764,1516.0
1748038614.925696,118399,1516.0
1748038704.2214134,118575,1516.0
1748038743.3440976,118652,1516.0
1748038933.0201516,119025,1516.0
1748039024.6130981,119203,1517.0
1748039180.3471737,119508,1517.0
1748039577.157484,120278,1517.0
1748039611.6267798,120345,1517.0
1748039697.597102,120512,1517.0
1748039932.6399577,120969,1517.0
1748039945.6340642,120994,1517.0
1748040242.2495668,121571,1522.0
1748040449.7404013,121979,1524.0
1748040696.1848319,122463,1524.0
1748040761.1045687,122591,1524.0
1748040788.9957304,122646,1524.0
1748040920.9171157,122905,1524.0
1748041112.2089813,123282,1524.0
1748041199.4450772,123454,1524.0
1748041463.945032,123974,1524.0
1748041553.0863245,124147,1524.0
1748041570.2405334,124180,1524.0
1748041786.858272,124600,1524.0
1748042036.1408098,125084,1524.0
1748042049.3570745,125110,1524.0
1748042231.4893875,125464,1524.0
1748042400.889372,125793,1524.0
1748042521.4340594,126027,1524.0
1748042578.9850738,126139,1524.0
1748042874.3820674,126716,1531.0
1748042947.285101,126859,1531.0
1748043241.1294925,127437,1531.0
1748043329.5154774,127611,1531.0
1748043755.6944795,128450,1532.0
1748043770.4252594,128479,1532.0
1748043864.4013693,128664,1532.0
1748043888.770796,128712,1532.0
1748043995.3263373,128922,1532.0
1748044180.8032012,129285,1532.0
1748044191.357117,129305,1532.0
1748044204.1794343,129330,1532.0
1748044302.8622053,129521,1532.0
1748044371.3085918,129654,1532.0
1748044491.7497592,129888,1532.0
1748044705.2073617,130302,1532.0
1748044863.2981732,130609,1532.0
1748044881.780962,130645,1532.0
1748044894.8229456,130670,1532.0
1748045066.300592,131002,1532.0
1748045157.4191387,131178,1532.0
1748045173.362007,131209,1532.0
1748045351.857138,131556,1534.0
1748045538.6248293,131924,1539.0
1748045579.3474166,132004,1539.0
1748045631.6249185,132107,1539.0
1748045659.041409,132161,1539.0
1748045908.9843614,132653,1539.0
1748046070.6540782,132971,1539.0
1748046176.3711343,133179,1539.0
1748046524.6702795,133864,1540.0
1748047001.5210948,134796,1540.0
1748047080.66931,134950,1540.0
1748047109.0941145,135005,1540.0
1748047126.0330765,135038,1540.0
1748047159.322936,135102,1540.0
1748047187.1121838,135156,1540.0
1748047193.801106,135169,1540.0
1748047303.9668155,135383,1540.0
1748047901.4526165,136542,1540.0
1748048124.629681,136980,1547.0
1748048167.8706167,137065,1547.0
1748048363.4847012,137447,1547.0
1748048598.5481575,137909,1547.0
1748048631.0197077,137973,1547.0
1748048682.8613567,138075,1547.0
1748048710.241374,138129,1547.0
1748048720.3606389,138149,1547.0
1748048750.7646878,138209,1547.0
1748048864.5572019,138433,1547.0
1748049083.68191,138864,1547.0
1748049195.0686681,139083,1548.0
1748049576.6250355,139830,1548.0
1748049724.9843915,140119,1548.0
1748049742.6200929,140153,1548.0
1748049786.5246975,140238,1548.0
1748049839.8790572,140342,1548.0
1748049845.009349,140352,1548.0
1748049860.3517668,140382,1548.0
1748049908.2978241,140475,1548.0
1748049995.1851802,140644,1548.0
1748050106.2730498,140859,1548.0
1748050340.437118,141314,1548.0
1748050398.5497344,141426,1548.0
1748050426.3339396,141480,1548.0
1748050510.7871728,141644,1548.0
1748050559.5811384,141738,1548.0
1748050925.157649,142457,1555.0
1748050948.5432243,142503,1555.0
1748051248.6038814,143092,1555.0
1748051255.1936388,143105,1555.0
1748051369.5356262,143330,1555.0
1748051441.2389286,143471,1555.0
1748051653.5308414,143889,1555.0
1748051831.1674616,144239,1556.0
1748051994.9520867,144562,1556.0
1748052094.9810903,144756,1556.0
1748052095.4900637,144757,1556.0
1748052112.2808816,144789,1556.0
1748052619.2457044,145774,1556.0
1748052673.643841,145880,1556.0
1748052735.299497,146000,1556.0
1748052824.9931197,146174,1556.0
1748052875.5970707,146272,1556.0
1748052983.704116,146482,1556.0
1748053164.4971232,146834,1556.0
1748053186.5530918,146877,1556.0
1748054148.1435325,148766,1563.0
1748054166.4336202,148802,1563.0
1748054324.4239697,149113,1563.0
1748054342.7347684,149149,1563.0
1748054736.5790367,149924,1564.0
1748055245.5730934,150913,1564.0
1748055283.2411485,150986,1564.0
1748055328.6937985,151074,1564.0
1748055330.213076,151077,1564.0
1748055430.8491545,151272,1564.0
1748055542.9174259,151490,1564.0
1748055544.4931219,151493,1564.0
1748055579.3384235,151561,1564.0
1748055712.3878126,151820,1564.0
1748055755.609055,151904,1564.0
1748055860.9622598,152108,1564.0
1748055895.7695434,152176,1564.0
1748055903.973089,152192,1564.0
1748055949.493195,152280,1564.0
1748055964.8010254,152310,1564.0
1748056195.689877,152764,1571.0
1748056226.5790298,152825,1571.0
1748056283.9949205,152938,1571.0
1748056349.0473633,153066,1571.0
1748056402.7444427,153172,1571.0
1748056447.967522,153261,1571.0
1748056503.3261297,153370,1571.0
1748056772.0706007,153899,1571.0
1748056929.7752752,154209,1571.0
1748057090.4617047,154525,1571.0
1748057186.8071346,154714,1571.0
1748057234.583322,154808,1571.0
1748057257.9697144,154854,1571.0
1748057280.0642893,154897,1571.0
1748057308.06907,154951,1571.0
1748057841.7149808,155986,1571.0
1748058022.410971,156337,1571.0
1748058174.4459128,156632,1571.0
1748058234.263228,156748,1571.0
1748058376.7250562,157025,1571.0
1748058639.26251,157539,1578.0
1748058750.3668513,157757,1578.0
1748059117.2993393,158478,1578.0
1748059309.4738202,158856,1578.0
1748059539.1189563,159308,1578.0
1748059689.146498,159603,1579.0
1748059803.79565,159829,1579.0
1748059873.6890283,159967,1579.0
1748059928.9411752,160075,1579.0
1748060146.8611252,160497,1579.0
1748060262.7373893,160722,1579.0
1748060456.3718548,161097,1579.0
1748060629.7312286,161434,1579.0
1748060772.6073232,161710,1579.0
1748060866.9701703,161893,1579.0
1748060880.8547995,161920,1579.0
1748061353.2425714,162842,1586.0
1748061413.2161767,162960,1586.0
1748061420.317473,162974,1586.0
1748061431.0055993,162995,1586.0
1748061472.1671536,163076,1586.0
1748061828.0041783,163776,1586.0
1748061926.466918,163970,1586.0
1748062079.5402145,164272,1586.0
1748062175.9045389,164462,1586.0
1748062199.7269654,164509,1586.0
1748062325.1799479,164756,1586.0
1748062442.857853,164988,1587.0
1748062538.8072371,165177,1587.0
1748062578.1096418,165254,1587.0
1748062740.260007,165569,1587.0
1748062768.7192945,165624,1587.0
1748062882.3937,165845,1587.0
1748063374.053049,166797,1587.0
1748063452.2770913,166949,1587.0
1748063459.5220509,166963,1587.0
1748063556.6410594,167151,1587.0
1748063576.6256485,167190,1587.0
1748063582.2490954,167201,1587.0
1748063610.68338,167256,1587.0
1748063675.2250907,167382,1587.0
1748063887.423795,167797,1591.0
1748063969.8589947,167959,1594.0
1748064169.7437506,168352,1594.0
1748064272.1787174,168553,1594.0
1748064287.904315,168584,1594.0
1748064309.1530485,168626,1594.0
1748064372.6496184,168751,1594.0
1748064601.6759703,169199,1594.0
1748064606.2258332,169208,1594.0
1748064848.9389968,169686,1594.0
1748064949.6247811,169884,1595.0
1748064968.8671806,169922,1595.0
1748064991.2453477,169966,1595.0
1748065019.1794138,170021,1595.0
1748065133.179014,170245,1595.0
1748065144.8267224,170268,1595.0
1748065199.1314833,170375,1595.0
1748065261.3493023,170496,1595.0
1748065366.9881077,170700,1595.0
1748065391.1858804,170747,1595.0
1748065509.6067483,170976,1595.0
1748065544.5090842,171044,1595.0
1748065565.731679,171085,1595.0
1748065591.510178,171135,1595.0
1748065698.0896084,171342,1595.0
1748065863.5848193,171663,1595.0
1748065958.7381647,171847,1595.0
1748066091.1661777,172104,1595.0
1748066258.5729833,172429,1595.0
1748066289.9530458,172490,1595.0
1748066323.7093754,172556,1595.0
1748066622.7856297,173138,1602.0
1748066671.1930375,173233,1602.0
1748066905.263978,173694,1602.0
1748066956.1116655,173794,1602.0
1748066957.6326938,173797,1602.0
1748066997.8033366,173876,1602.0
1748067060.4767032,173999,1602.0
1748067188.9183826,174252,1602.0
1748067219.4184384,174312,1602.0
1748067276.1363935,174424,1602.0
1748067471.7080653,174809,1602.0
1748067534.3721614,174932,1602.0
1748067582.1283693,175026,1602.0
1748067955.8197103,175761,1603.0
1748068041.4370809,175929,1603.0
1748068053.8995721,175953,1603.0
1748068137.971897,176116,1603.0
1748068281.085942,176394,1603.0
1748068636.6868672,177086,1603.0
1748069090.3922648,177965,1603.0
1748069094.5144968,177973,1603.0
1748069236.1810942,178249,1605.0
1748069331.006842,178436,1610.0
1748069352.950914,178479,1610.0
1748069404.2859006,178580,1610.0
1748069409.4906864,178590,1610.0
1748069466.5178022,178702,1610.0
1748069628.3368697,179021,1610.0
1748069668.973632,179101,1610.0
1748069746.5323908,179254,1610.0
1748069874.6485243,179505,1610.0
1748069957.6468341,179668,1610.0
1748070033.4047363,179817,1610.0
1748070143.2474198,180033,1610.0
1748070371.8178036,180483,1611.0
1748070402.7516901,180544,1611.0
1748070536.736249,180808,1611.0
1748070549.3992298,180833,1611.0
1748070786.4927082,181297,1611.0
1748070880.1452436,181478,1611.0
1748070999.238706,181709,1611.0
1748071017.449149,181744,1611.0
1748071021.5445185,181752,1611.0
1748071094.5611057,181893,1611.0
1748071185.4724343,182069,1611.0
1748071862.7130926,183383,1614.0
1748071944.896397,183545,1617.0
1748071975.8160267,183606,1617.0
1748072035.9669087,183724,1618.0
1748072327.6997485,184298,1618.0
