Wall time,Step,Value
1747985622.6538715,14851,0.998320996761322
1747985629.22872,14864,0.9983454942703247
1747985731.1346366,15065,0.9987744688987732
1747985886.7305412,15371,0.9994117617607117
1747986008.0704968,15610,0.9991917014122009
1747986330.249302,16241,1.0000122785568237
1747986635.8519182,16834,1.0000122785568237
1747986652.2001889,16866,1.0000122785568237
1747986660.8202684,16883,1.0000122785568237
1747986673.1232202,16907,1.0000122785568237
1747986693.5815258,16947,1.0000122785568237
1747987299.3097613,18121,1.0000122785568237
1747987303.4579694,18129,1.0000122785568237
1747987307.5827808,18137,1.0000122785568237
1747987484.625656,18481,1.0000122785568237
1747987625.7115102,18759,0.9953579902648926
1747987628.7714262,18765,0.9953701496124268
1747987644.1510196,18795,0.9954310655593872
1747987803.6932926,19109,0.996088981628418
1747987854.4932716,19209,0.9962961077690125
1747987910.417145,19319,0.9965397715568542
1747987940.0375762,19377,0.9966616034507751
1747988002.949349,19501,0.9969296455383301
1747988025.7507854,19546,0.9970149397850037
1747988061.9021873,19617,0.9971733689308167
1747988255.7023385,19999,0.9979774951934814
1747988569.8810427,20618,0.999293327331543
1747988584.1256177,20646,0.9993542432785034
1747988683.0920842,20841,0.9997807145118713
1747988747.6648858,20968,0.9993181824684143
1747988782.1942408,21036,0.9994642734527588
1747988790.34098,21052,0.9994886517524719
1747988830.2544906,21129,0.9996591210365295
1747988900.33427,21267,0.9999513030052185
1747989111.2951493,21676,1.0000121593475342
1747989311.3730955,22063,1.0000121593475342
1747989362.2062807,22162,1.0000121593475342
1747989639.8602176,22702,1.0000121593475342
1747989830.3258948,23071,1.0000121593475342
1747989848.2727838,23106,1.0000121593475342
1747990051.4570804,23500,1.0000121593475342
1747990499.6770618,24378,0.995966374874115
1747990545.9368522,24469,0.9961602091789246
1747990672.6959093,24718,0.9966810345649719
1747990692.9952166,24758,0.9967658519744873
1747990728.7607472,24828,0.9969111680984497
1747990784.5348377,24938,0.9971292018890381
1747990811.557478,24991,0.9972382187843323
1747990872.8508272,25112,0.9974926114082336
1747991041.4526448,25444,0.9981830716133118
1747991145.4719121,25649,0.9986191391944885
1747991287.4032507,25929,0.9992005228996277
1747991515.39569,26377,1.0000121593475342
1747991654.2224798,26646,1.0000121593475342
1747991741.3696325,26816,1.0000121593475342
1747991842.8290834,27014,1.0000121593475342
1747991994.2171726,27308,1.0000121593475342
1747992243.493151,27792,1.0000121593475342
1747992264.421105,27833,1.0000121593475342
1747992295.6481524,27894,1.0000121593475342
1747992353.1618824,28006,1.0000121593475342
1747992402.4718375,28102,1.0000121593475342
1747992758.5794792,28794,0.9993100762367249
1747992849.2482798,28972,0.9981870055198669
1747992855.3197234,28984,0.9982232451438904
1747993020.5897486,29310,0.9960108995437622
1747993112.0977857,29490,0.9963845014572144
1747993150.3500893,29565,0.9965291023254395
1747993186.331254,29636,0.996685802936554
1747993207.1345649,29677,0.9967701435089111
1747993285.4191427,29831,0.99709552526474
1747993307.2294867,29874,0.9971678853034973
1747993399.436457,30055,0.9975535273551941
1747993412.187231,30080,0.997613787651062
1747993524.2417712,30300,0.9980717301368713
1747993729.3949163,30703,0.9989274144172668
1747993838.9389975,30919,0.9993853569030762
1747993859.1962266,30959,0.9994696974754333
1747993863.2443671,30967,0.9994817972183228
1747994072.5651507,31376,1.0000120401382446
1747994089.9793212,31410,1.0000120401382446
1747994220.4371626,31660,1.0000120401382446
1747994353.5434,31918,1.0000120401382446
1747994371.4731238,31953,1.0000120401382446
1747994383.4562893,31976,1.0000120401382446
1747994403.013717,32014,1.0000120401382446
1747994815.0391467,32811,1.0000120401382446
1747994821.7771473,32824,1.0000120401382446
1747995055.9492097,33279,1.0000120401382446
1747995122.973171,33408,1.0000120401382446
1747995273.2079685,33701,0.9994339942932129
1747995325.3786132,33803,0.997452437877655
1747995356.2902179,33864,0.9968538284301758
1747995908.380123,34951,0.997673749923706
1747995916.5087938,34967,0.9976977109909058
1747996004.2829134,35140,0.99805748462677
1747996043.4566126,35217,0.9982133507728577
1747996175.3430011,35477,0.9987409710884094
1747996213.0275028,35551,0.9988968372344971
1747996290.6511028,35704,0.9992085695266724
1747996397.1401637,35913,0.9996522665023804
1747996414.8624382,35948,0.9997242093086243
1747996696.1460009,36501,1.0000120401382446
1747996795.2611358,36694,1.0000120401382446
1747996896.7700288,36891,1.0000120401382446
1747996902.8853092,36903,1.0000120401382446
1747996950.912599,36996,1.0000120401382446
1747996986.3170857,37065,1.0000120401382446
1747996993.4437454,37079,1.0000120401382446
1747997012.5032225,37116,1.0000120401382446
1747997046.4047995,37182,1.0000120401382446
1747997300.6331587,37674,1.0000120401382446
1747997339.2032135,37749,1.0000120401382446
1747997666.9931054,38386,1.0000120401382446
1747997667.5010872,38387,1.0000120401382446
1747997678.32117,38408,1.0000120401382446
1747997718.9811382,38487,1.0000120401382446
1747997882.0491014,38805,1.0000120401382446
1747997899.3901942,38839,1.0000120401382446
1747997993.8567576,39025,0.9967405200004578
1747998279.974181,39588,0.9964709877967834
1747998342.8897796,39712,0.9967332482337952
1747998544.8507454,40110,0.9975559115409851
1747998608.9524107,40236,0.9978063106536865
1747998615.5858116,40249,0.9978420734405518
1747998657.842416,40332,0.9980089664459229
1747998700.5374825,40416,0.998187780380249
1747998763.6246638,40540,0.9984501004219055
1747998802.829647,40617,0.9985931515693665
1747998968.0113094,40942,0.9992488622665405
1747999187.6166723,41374,0.9994281530380249
1747999237.8844633,41473,0.9996426105499268
1747999269.907168,41536,0.999761700630188
1747999492.275421,41968,1.000011920928955
1747999515.005252,42012,1.000011920928955
1747999576.2144508,42131,1.000011920928955
1747999747.8491645,42461,1.000011920928955
1747999785.8090818,42535,1.000011920928955
1747999951.302643,42855,1.000011920928955
1748000097.1246572,43138,1.000011920928955
1748000144.9251132,43231,1.000011920928955
1748000425.7811797,43777,1.000011920928955
1748000670.8608723,44255,0.9982643127441406
1748000685.081238,44283,0.997600257396698
1748000718.8075001,44349,0.9970321655273438
1748000776.5863893,44463,0.9958390593528748
1748000806.496085,44522,0.995957612991333
1748000902.469144,44711,0.9963369369506836
1748000909.0923202,44724,0.9963606595993042
1748000912.1698606,44730,0.9963725209236145
1748000927.901802,44761,0.9964317679405212
1748001036.9341717,44976,0.9968703985214233
1748001806.5320818,46492,0.9999762773513794
1748002010.9612997,46890,1.0000118017196655
1748002100.4371364,47063,1.0000118017196655
1748002102.5316484,47067,1.0000118017196655
1748002110.8094337,47083,1.0000118017196655
1748002125.6347795,47112,1.0000118017196655
1748002159.6671479,47178,1.0000118017196655
1748002224.6591504,47304,1.0000118017196655
1748002390.1988337,47625,1.0000118017196655
1748002582.5211856,47999,1.0000118017196655
1748002680.0531209,48189,1.0000118017196655
1748002710.015153,48247,1.0000118017196655
1748002781.1971955,48385,1.0000118017196655
1748002845.3930748,48510,1.0000118017196655
1748002909.5052679,48635,1.0000118017196655
1748002951.9370806,48717,1.0000118017196655
1748003181.090543,49165,0.9969287514686584
1748003256.8401556,49314,0.9958124756813049
1748003342.6532865,49483,0.9961663484573364
1748003479.051861,49752,0.9967089891433716
1748003737.5411873,50261,0.9977588057518005
1748003929.5410995,50639,0.9985255002975464
1748003959.0989842,50697,0.9986434578895569
1748004518.4760218,51797,1.0000118017196655
1748004586.9532497,51930,1.0000118017196655
1748004590.0284653,51936,1.0000118017196655
1748004607.963855,51971,1.0000118017196655
1748004629.6810765,52013,1.0000118017196655
1748004741.2812061,52229,1.0000118017196655
1748004758.977384,52263,1.0000118017196655
1748004804.9499853,52352,1.0000118017196655
1748004811.258878,52364,1.0000118017196655
1748004829.4048502,52399,1.0000118017196655
1748004966.6383748,52666,1.0000118017196655
1748005122.98822,52967,1.0000118017196655
1748005182.2288284,53082,1.0000118017196655
1748005461.287868,53623,1.0000118017196655
1748005676.4809036,54041,1.0000118017196655
1748005888.99149,54458,0.9956952929496765
1748005957.0800478,54592,0.9959650635719299
1748006045.5810046,54766,0.9963287115097046
1748006204.673352,55079,0.9969620704650879
1748006239.747831,55148,0.9971028566360474
1748006351.2584977,55367,0.9975485801696777
1748006418.239107,55499,0.9978183507919312
1748006462.3856258,55586,0.9980059862136841
1748006484.3376744,55629,0.9980881214141846
1748006529.5115862,55718,0.9982640743255615
1748006663.7194436,55982,0.9988036155700684
1748006917.110527,56481,0.9991092085838318
1748007146.1454487,56932,1.000011682510376
1748007160.2054815,56959,1.000011682510376
1748007215.5451026,57066,1.000011682510376
1748007394.481091,57412,1.000011682510376
1748007414.669188,57451,1.000011682510376
1748007668.7928956,57944,1.000011682510376
1748007785.7395008,58170,1.000011682510376
1748007906.503337,58405,1.000011682510376
1748008014.5410964,58615,1.000011682510376
1748008035.3451579,58655,1.000011682510376
1748008143.5755956,58865,1.000011682510376
1748008242.2498076,59057,1.000011682510376
1748008461.810612,59485,0.9953928589820862
1748008496.2915497,59553,0.9955211281776428
1748008724.2027838,60001,0.9964192509651184
1748008865.7076442,60280,0.9969907402992249
1748008942.802726,60431,0.997294008731842
1748009210.68323,60958,0.9983553886413574
1748009434.0293138,61398,0.9992418885231018
1748009608.8139043,61742,0.9992307424545288
1748009691.1994085,61904,0.9995570778846741
1748009735.10578,61990,0.9997318983078003
1748009766.5919654,62052,0.9998601078987122
1748009915.9600234,62344,1.000011682510376
1748009937.3650968,62386,1.000011682510376
1748010160.95662,62820,1.000011682510376
1748010237.543479,62968,1.000011682510376
1748010547.6462667,63568,1.000011682510376
1748010575.426412,63622,1.000011682510376
1748010608.6651206,63687,1.000011682510376
1748010720.805734,63905,1.000011682510376
1748010816.7771256,64091,1.000011682510376
1748011228.702303,64894,0.9956504702568054
1748011245.9954646,64928,0.9957200288772583
1748011494.6338797,65417,0.9966943264007568
1748011508.8352184,65445,0.9967407584190369
1748011649.8235369,65722,0.997297465801239
1748011710.2459247,65841,0.9975294470787048
1748011718.8766894,65858,0.9975642561912537
1748011756.900533,65933,0.9977266192436218
1748011768.588424,65956,0.9977730512619019
1748011907.89875,66230,0.9983065724372864
1748011915.0096364,66244,0.998329758644104
1748011939.4100876,66292,0.9984225630760193
1748012122.259074,66652,0.9991416931152344
1748012128.4112906,66664,0.999164879322052
1748012136.5231042,66680,0.9991996884346008
1748012167.9207015,66742,0.9993272423744202
1748012441.9736767,67281,0.9997102618217468
1748012559.1817615,67511,1.0000115633010864
1748012726.0011687,67834,1.0000115633010864
1748012759.077167,67898,1.0000115633010864
1748012808.3316839,67994,1.0000115633010864
1748012908.2811916,68188,1.0000115633010864
1748013036.9265964,68438,1.0000115633010864
1748013113.7417421,68587,1.0000115633010864
1748013130.1377385,68619,1.0000115633010864
1748013237.013801,68826,1.0000115633010864
1748013361.0254495,69066,1.0000115633010864
1748013563.7125428,69460,1.0000115633010864
1748013599.1448863,69529,1.0000115633010864
1748013656.4210968,69640,1.0000115633010864
1748013674.5865152,69675,1.0000115633010864
1748013940.1108866,70195,0.9957437515258789
1748014024.2062209,70360,0.996066689491272
1748014140.4124553,70588,0.9965050220489502
1748014142.9550352,70593,0.9965165853500366
1748014286.7598891,70875,0.9970817565917969
1748014325.360915,70951,0.9972317218780518
1748014391.5512714,71081,0.997497022151947
1748014431.3056345,71159,0.9976469278335571
1748014455.2617779,71206,0.9977392554283142
1748014480.7215295,71256,0.9978430271148682
1748014703.4816976,71694,0.9987081289291382
1748015006.5561469,72289,0.9992161989212036
1748015139.5329473,72550,0.9997348785400391
1748015476.039854,73204,1.0000115633010864
1748015495.977958,73242,1.0000115633010864
1748015604.540432,73453,1.0000115633010864
1748015662.3175952,73565,1.0000115633010864
1748015803.8252168,73838,1.0000115633010864
1748015843.5930772,73915,1.0000115633010864
1748015847.1404169,73922,1.0000115633010864
1748015906.160224,74036,1.0000115633010864
1748015986.288099,74192,1.0000115633010864
1748016277.299428,74756,1.0000115633010864
1748016405.427684,75005,1.0000115633010864
1748016459.4263182,75110,1.0000115633010864
1748016477.918206,75146,1.0000115633010864
1748016508.1810722,75205,0.9993549585342407
1748016628.4623487,75442,0.9956754446029663
1748016656.4072783,75497,0.9957901239395142
1748016691.1041954,75565,0.9959277510643005
1748017023.6835134,76219,0.9972010850906372
1748017182.2858496,76531,0.9978090524673462
1748017315.4433625,76793,0.9983252286911011
1748017427.0119007,77012,0.9987611174583435
1748017704.8902473,77558,0.9991517066955566
1748017730.9742475,77609,0.9992663860321045
1748017831.3615742,77806,0.9996446371078491
1748017904.5779102,77950,0.9999426603317261
1748017976.0422657,78089,1.0000114440917969
1748018048.253191,78229,1.0000114440917969
1748018148.3424323,78423,1.0000114440917969
1748018154.46113,78435,1.0000114440917969
1748018477.193216,79060,1.0000114440917969
1748018538.0921478,79178,1.0000114440917969
1748018564.9811504,79230,1.0000114440917969
1748018732.17718,79554,1.0000114440917969
1748018892.831323,79865,1.0000114440917969
1748019206.3279903,80473,0.9987980127334595
1748019216.5241566,80493,0.9988323450088501
1748019786.5018048,81615,0.9975586533546448
1748019840.5355937,81721,0.997763991355896
1748020227.7283275,82482,0.9992584586143494
1748020580.84534,83176,0.9999430179595947
1748020656.652946,83324,1.0000114440917969
1748020900.170568,83795,1.0000114440917969
1748020956.6686685,83904,1.0000114440917969
1748021000.348232,83989,1.0000114440917969
1748021026.2787333,84039,1.0000114440917969
1748021150.909937,84281,1.0000114440917969
1748021430.8131018,84822,1.0000114440917969
1748021449.3851643,84858,1.0000114440917969
1748021588.602294,85127,1.0000114440917969
1748021739.9048095,85420,1.0000114440917969
1748021835.4142103,85605,1.0000114440917969
1748021926.6044247,85784,0.9982024431228638
1748022149.2664537,86222,0.9963352084159851
1748022240.8837814,86402,0.9966869354248047
1748022250.5198386,86421,0.9967209696769714
1748022370.6308491,86658,0.9971861839294434
1748022476.797702,86867,0.9975946545600891
1748022490.4938662,86894,0.9976400136947632
1748022513.3036475,86939,0.9977307915687561
1748022707.9291723,87321,0.9984796047210693
1748022894.5873477,87688,0.9991944432258606
1748022948.6452355,87794,0.9993986487388611
1748023007.0691617,87909,0.999625563621521
1748023102.661521,88097,0.9993083477020264
1748023167.5359886,88224,0.9995577931404114
1748023338.0562172,88557,1.0000113248825073
1748023480.1250827,88832,1.0000113248825073
1748023954.9737778,89753,1.0000113248825073
1748024105.1410284,90044,1.0000113248825073
1748024155.0447552,90141,1.0000113248825073
1748024170.985904,90172,1.0000113248825073
1748024379.8020911,90577,1.0000113248825073
1748024496.6195867,90806,0.9975462555885315
1748024504.9547145,90822,0.9975688457489014
1748024544.6565685,90900,0.9963752031326294
1748024592.053623,90993,0.9965558648109436
1748024809.63365,91420,0.9967048764228821
1748024970.9552968,91737,0.9973368048667908
1748025028.3339922,91850,0.9975286722183228
1748025233.2297308,92253,0.9983072876930237
1748025233.7390375,92254,0.9983072876930237
1748025239.8279157,92266,0.9983298778533936
1748025486.164783,92751,0.9992890954017639
1748025795.1559114,93355,1.0000113248825073
1748026003.1972473,93759,1.0000113248825073
1748026007.4211397,93767,1.0000113248825073
1748026130.4371326,94005,1.0000113248825073
1748026134.5275602,94013,1.0000113248825073
1748026212.5274491,94165,1.0000113248825073
1748026370.227112,94471,1.0000113248825073
1748026577.4811926,94873,1.0000113248825073
1748026687.4124725,95084,1.0000113248825073
1748026766.3758397,95237,1.0000113248825073
1748026997.0747905,95688,0.9963473081588745
1748027042.9188514,95778,0.9958556294441223
1748027230.858849,96148,0.9965182542800903
1748027604.45924,96883,0.9979446530342102
1748027671.0030732,97014,0.9981693029403687
1748028122.0778422,97901,0.9991918802261353
1748028502.6052475,98645,1.0000112056732178
1748028712.6612506,99051,1.0000112056732178
1748028721.4931571,99068,1.0000112056732178
1748028750.0659454,99124,1.0000112056732178
1748028861.6731005,99341,1.0000112056732178
1748028902.4007351,99420,1.0000112056732178
1748029323.660279,100240,1.0000112056732178
1748029384.8617911,100359,1.0000112056732178
1748029421.8677537,100431,1.0000112056732178
1748029538.4867284,100658,0.9995064735412598
1748029608.7092917,100796,0.9997196197509766
1748029678.9435093,100934,0.9959560036659241
1748029763.315199,101100,0.9962576627731323
1748029801.452444,101175,0.9964028596878052
1748029872.6944714,101315,0.9966709613800049
1748029967.1651425,101501,0.9970284700393677
1748030302.53968,102161,0.9983019828796387
1748030305.0688877,102166,0.9983019828796387
1748030346.243323,102247,0.9984695315361023
1748030479.324003,102509,0.9989722371101379
1748030630.3339212,102806,0.9995419979095459
1748030705.1479237,102953,0.9991627335548401
1748030848.861478,103236,0.9997097253799438
1748030934.7064202,103405,1.0000112056732178
1748030987.7496397,103508,1.0000112056732178
1748031097.34807,103720,1.0000112056732178
1748031198.7063046,103917,1.0000112056732178
1748031417.1009834,104340,1.0000112056732178
1748031420.7583776,104347,1.0000112056732178
1748031454.9817398,104413,1.0000112056732178
1748031480.3568354,104462,1.0000112056732178
1748031741.4627836,104967,1.0000112056732178
1748031798.3562047,105077,1.0000112056732178
1748031912.0533814,105298,1.0000112056732178
1748032029.625838,105524,1.0000112056732178
1748032075.6372457,105613,1.0000112056732178
1748032131.9146144,105722,1.0000112056732178
1748032171.326216,105798,1.0000112056732178
1748032381.6154032,106210,0.9959220290184021
1748032448.3694322,106341,0.996177613735199
1748032459.5316422,106363,0.9962109327316284
1748032519.3872268,106481,0.9964331984519958
1748032732.6122892,106901,0.9972332119941711
1748032766.178704,106967,0.9973554611206055
1748032816.4622958,107066,0.9975554347038269
1748032822.041936,107077,0.9975776672363281
1748032841.9055355,107116,0.9976443648338318
1748032931.3467941,107292,0.9979665875434875
1748033100.5915434,107625,0.9985777139663696
1748033180.3448474,107782,0.9988888502120972
1748033209.948129,107840,0.9989888668060303
1748033224.1490755,107868,0.9990444183349609
1748033266.8229637,107952,0.9992110729217529
1748033874.2910218,109140,1.0000110864639282
1748033907.0713859,109204,1.0000110864639282
1748034059.5371604,109499,1.0000110864639282
1748034273.3059015,109914,1.0000110864639282
1748034331.2698705,110026,1.0000110864639282
1748034342.5852675,110048,1.0000110864639282
1748034526.047162,110404,1.0000110864639282
1748034575.6531422,110500,1.0000110864639282
1748034818.372335,110971,1.0000110864639282
1748034839.933862,111013,1.0000110864639282
1748034968.7000697,111265,0.9975746273994446
1748034993.1126568,111313,0.9963391423225403
1748035008.3181996,111343,0.9957336783409119
1748035142.8390408,111608,0.996242105960846
1748035323.1944382,111963,0.9969052672386169
1748035508.5013392,112328,0.9976015686988831
1748035556.7035024,112423,0.9977784156799316
1748035569.5644503,112448,0.9978336691856384
1748035612.2380893,112532,0.9979884028434753
1748035674.1983094,112654,0.9982205033302307
1748036081.5717561,113455,0.9990500807762146
1748036464.2037013,114204,1.0000110864639282
1748036546.3541613,114363,1.0000110864639282
1748036551.4227183,114373,1.0000110864639282
1748036755.171087,114769,1.0000110864639282
1748036782.8855863,114823,1.0000110864639282
1748036791.173066,114839,1.0000110864639282
1748037058.8731046,115358,1.0000110864639282
1748037061.0002728,115362,1.0000110864639282
1748037094.5959263,115427,1.0000110864639282
1748037200.99214,115634,1.0000110864639282
1748037215.3263662,115662,1.0000110864639282
1748037472.4905605,116158,1.0000110864639282
1748037473.0001063,116159,1.0000110864639282
1748037522.4910161,116254,1.0000110864639282
1748037601.2682047,116406,1.0000110864639282
1748037698.1031337,116594,0.9993597865104675
1748037700.145133,116598,0.9993597865104675
1748038033.5687995,117255,0.996624767780304
1748038292.2558713,117764,0.9975592494010925
1748038614.925865,118399,0.9987466335296631
1748038704.2214649,118575,0.9990764856338501
1748038743.3442357,118652,0.9992194175720215
1748038933.0202868,119025,0.999923050403595
1748039024.6131313,119203,0.9993847012519836
1748039180.3472066,119508,0.9998461604118347
1748039577.1575167,120278,1.0000109672546387
1748039611.6268134,120345,1.0000109672546387
1748039697.5971348,120512,1.0000109672546387
1748039932.6399913,120969,1.0000109672546387
1748039945.6340976,120994,1.0000109672546387
1748040242.2495992,121571,0.9969008564949036
1748040449.7405388,121979,0.9963580965995789
1748040696.1848938,122463,0.9972658753395081
1748040761.1046395,122591,0.9975064396858215
1748040788.9958692,122646,0.9976049065589905
1748040920.917168,122905,0.9980970025062561
1748041112.2090328,123282,0.9988079071044922
1748041199.4452174,123454,0.999125063419342
1748041463.945065,123974,1.0000109672546387
1748041553.0863671,124147,1.0000109672546387
1748041570.240566,124180,1.0000109672546387
1748041786.8583043,124600,1.0000109672546387
1748042036.1408427,125084,1.0000109672546387
1748042049.357107,125110,1.0000109672546387
1748042231.4894385,125464,1.0000109672546387
1748042400.8894138,125793,1.0000109672546387
1748042521.4340918,126027,1.0000109672546387
1748042578.985106,126139,1.0000109672546387
1748042874.382204,126716,0.9962441325187683
1748042947.285144,126859,0.9965162873268127
1748043241.129544,127437,0.9975831508636475
1748043329.5156145,127611,0.9979097843170166
1748043755.6945314,128450,0.9988032579421997
1748043770.4254007,128479,0.9988576769828796
1748043864.4014938,128664,0.9992166757583618
1748043888.7709327,128712,0.9992928504943848
1748043995.3263881,128922,0.9996845126152039
1748044180.8032348,129285,1.0000108480453491
1748044191.3571503,129305,1.0000108480453491
1748044204.1794736,129330,1.0000108480453491
1748044302.8622384,129521,1.0000108480453491
1748044371.308625,129654,1.0000108480453491
1748044491.7497942,129888,1.0000108480453491
1748044705.2073948,130302,1.0000108480453491
1748044863.2982059,130609,1.0000108480453491
1748044881.7810016,130645,1.0000108480453491
1748044894.822978,130670,1.0000108480453491
1748045066.3006265,131002,1.0000108480453491
1748045157.4191716,131178,1.0000108480453491
1748045173.3620434,131209,1.0000108480453491
1748045351.8571706,131556,0.998859167098999
1748045538.6249728,131924,0.9962853193283081
1748045579.3474681,132004,0.9964261054992676
1748045631.624969,132107,0.9966210126876831
1748045659.0415452,132161,0.99672931432724
1748045908.9845054,132653,0.9976282119750977
1748046070.6542206,132971,0.9982239007949829
1748046176.3712754,133179,0.9986137747764587
1748046524.6704206,133864,0.99924236536026
1748047001.5211287,134796,1.0000108480453491
1748047080.6693437,134950,1.0000108480453491
1748047109.0941477,135005,1.0000108480453491
1748047126.0331092,135038,1.0000108480453491
1748047159.3229692,135102,1.0000108480453491
1748047187.1122162,135156,1.0000108480453491
1748047193.8011384,135169,1.0000108480453491
1748047303.9668486,135383,1.0000108480453491
1748047901.4526489,136542,1.0000108480453491
1748048124.629714,136980,0.9960998296737671
1748048167.8707569,137065,0.9962614178657532
1748048363.4847524,137447,0.9969617128372192
1748048598.548295,137909,0.9978128671646118
1748048631.0197587,137973,0.9979314208030701
1748048682.861495,138075,0.9981145262718201
1748048710.241424,138129,0.998222291469574
1748048720.3606896,138149,0.9982545971870422
1748048750.7648246,138209,0.9983623623847961
1748048864.5572543,138433,0.9987717866897583
1748049083.6819623,138864,0.9995797872543335
1748049195.0688076,139083,0.9993324279785156
1748049576.6250699,139830,1.0000107288360596
1748049724.984425,140119,1.0000107288360596
1748049742.6201267,140153,1.0000107288360596
1748049786.5247293,140238,1.0000107288360596
1748049839.8790994,140342,1.0000107288360596
1748049845.0093822,140352,1.0000107288360596
1748049860.3518002,140382,1.0000107288360596
1748049908.2978578,140475,1.0000107288360596
1748049995.1852133,140644,1.0000107288360596
1748050106.273083,140859,1.0000107288360596
1748050340.4371512,141314,1.0000107288360596
1748050398.549768,141426,1.0000107288360596
1748050426.3339736,141480,1.0000107288360596
1748050510.7872062,141644,1.0000107288360596
1748050559.5811715,141738,1.0000107288360596
1748050925.1577907,142457,0.9967629909515381
1748050948.543367,142503,0.9968380331993103
1748051248.6039333,143092,0.9979313015937805
1748051255.1936898,143105,0.9979527592658997
1748051369.53569,143330,0.9983600378036499
1748051441.2389808,143471,0.9986172914505005
1748051653.530981,143889,0.9993783235549927
1748051831.1675608,144239,0.9993787407875061
1748051994.9521396,144562,0.9999678730964661
1748052094.9811237,144756,1.0000107288360596
1748052095.4900968,144757,1.0000107288360596
1748052112.2809231,144789,1.0000107288360596
1748052619.2457383,145774,1.0000107288360596
1748052673.6438813,145880,1.0000107288360596
1748052735.2995303,146000,1.0000107288360596
1748052824.9931521,146174,1.0000107288360596
1748052875.5971072,146272,1.0000107288360596
1748052983.7041495,146482,1.0000107288360596
1748053164.4971564,146834,1.0000107288360596
1748053186.5531278,146877,1.0000107288360596
1748054148.1436732,148766,0.9986243844032288
1748054166.4337857,148802,0.9986883401870728
1748054324.4240227,149113,0.999253511428833
1748054342.7348197,149149,0.9993175268173218
1748054736.5790696,149924,1.00001060962677
