Wall time,Step,Value
1747998342.8899412,39712,128.87893676757812
1747998544.8509903,40110,240.57449340820312
1747998608.9529788,40236,128.34494018554688
1747998615.5870848,40249,247.70379638671875
1747998657.8429663,40332,231.48529052734375
1747998700.5379684,40416,243.01785278320312
1747998763.6259794,40540,92.64967346191406
1747998802.830316,40617,202.77236938476562
1747998968.0116503,40942,199.23593139648438
1747999187.6179779,41374,212.23509216308594
1747999237.8858378,41473,174.97906494140625
1747999269.9091039,41536,217.96337890625
1747999492.275836,41968,119.11868286132812
1747999515.0056818,42012,119.11868286132812
1747999576.2148867,42131,119.11868286132812
1747999747.8495183,42461,119.11868286132812
1747999785.8094418,42535,119.11868286132812
1747999951.3031147,42855,119.11868286132812
1748000097.1250257,43138,119.11868286132812
1748000144.9254606,43231,119.11868286132812
1748000425.7815275,43777,119.11868286132812
1748000670.8609755,44255,155.39590454101562
1748000685.0817854,44283,72.37435913085938
1748000718.8090909,44349,217.1037139892578
1748000776.5866256,44463,256.6560363769531
1748000806.49739,44522,241.87730407714844
1748000902.4703763,44711,171.02499389648438
1748000909.0936975,44724,222.18710327148438
1748000912.1712775,44730,170.6096954345703
1748000927.9023018,44761,147.2342529296875
1748001036.9354696,44976,206.32579040527344
1748001806.5340476,46492,124.52568054199219
1748002010.961695,46890,161.1429443359375
1748002100.437241,47063,161.1429443359375
1748002102.5321112,47067,161.1429443359375
1748002110.809804,47083,161.1429443359375
1748002125.635147,47112,161.1429443359375
1748002159.6672492,47178,161.1429443359375
1748002224.659523,47304,161.1429443359375
1748002390.1991968,47625,161.1429443359375
1748002582.521771,47999,161.1429443359375
1748002680.0534647,48189,161.1429443359375
1748002710.0152607,48247,161.1429443359375
1748002781.1975522,48385,161.1429443359375
1748002845.3934286,48510,161.1429443359375
1748002909.505661,48635,161.1429443359375
1748002951.9374654,48717,161.1429443359375
1748003181.0908794,49165,232.25802612304688
1748003256.8404813,49314,194.49771118164062
1748003342.6534476,49483,184.334716796875
1748003479.053229,49752,214.6822509765625
1748003737.5416281,50261,177.77374267578125
1748003929.542425,50639,115.44775390625
1748003959.1002536,50697,175.81573486328125
1748004518.476445,51797,103.26663970947266
1748004586.9539742,51930,103.26663970947266
1748004590.0288346,51936,103.26663970947266
1748004607.9641988,51971,103.26663970947266
1748004629.6814327,52013,103.26663970947266
1748004741.281639,52229,103.26663970947266
1748004758.9774985,52263,103.26663970947266
1748004804.957002,52352,103.26663970947266
1748004811.2594678,52364,103.26663970947266
1748004829.4052052,52399,103.26663970947266
1748004966.6387143,52666,103.26663970947266
1748005122.9886627,52967,103.26663970947266
1748005182.2294006,53082,103.26663970947266
1748005461.2882273,53623,103.26663970947266
1748005676.4812562,54041,103.26663970947266
1748005888.9928284,54458,73.8280029296875
1748005957.0814433,54592,253.075927734375
1748006045.5815752,54766,193.3588409423828
1748006204.6738698,55079,207.71060180664062
1748006239.748328,55148,120.46934509277344
1748006351.2595022,55367,226.95672607421875
1748006418.24037,55499,170.4996795654297
1748006462.3872123,55586,170.75267028808594
1748006484.3389225,55629,256.06353759765625
1748006529.5117671,55718,39.61332702636719
1748006663.7197804,55982,160.24200439453125
1748006917.111797,56481,240.9477996826172
1748007146.1459665,56932,185.47802734375
1748007160.2058375,56959,185.47802734375
1748007215.5454965,57066,185.47802734375
1748007394.4814465,57412,185.47802734375
1748007414.6695719,57451,185.47802734375
1748007668.7932549,57944,185.47802734375
1748007785.739874,58170,185.47802734375
1748007906.5037086,58405,185.47802734375
1748008014.5414445,58615,185.47802734375
1748008035.3456252,58655,185.47802734375
1748008143.575935,58865,185.47802734375
1748008242.2501633,59057,185.47802734375
1748008461.8118787,59485,189.19723510742188
1748008496.2928834,59553,118.69617462158203
1748008724.2041888,60001,214.33248901367188
1748008865.7081554,60280,164.08233642578125
1748008942.8039753,60431,95.5058364868164
1748009210.6846144,60958,88.11628723144531
1748009434.0298624,61398,163.92587280273438
1748009608.814307,61742,237.28565979003906
1748009691.2009554,61904,131.44784545898438
1748009735.1063619,61990,129.72166442871094
1748009766.5922115,62052,82.98101806640625
1748009915.960367,62344,55.06110382080078
1748009937.3654358,62386,55.06110382080078
1748010160.957002,62820,55.06110382080078
1748010237.5438366,62968,55.06110382080078
1748010547.6466203,63568,55.06110382080078
1748010575.4267924,63622,55.06110382080078
1748010608.6654701,63687,55.06110382080078
1748010720.8060906,63905,55.06110382080078
1748010816.777475,64091,55.06110382080078
1748011228.703614,64894,241.01397705078125
1748011245.996819,64928,178.61160278320312
1748011494.6351879,65417,200.36856079101562
1748011508.8366501,65445,228.40737915039062
1748011649.823784,65722,131.01063537597656
1748011710.2461686,65841,212.3247833251953
1748011718.8768458,65858,100.63701629638672
1748011756.901976,65933,131.6468048095703
1748011768.5898159,65956,162.25399780273438
1748011907.8992786,66230,226.65057373046875
1748011915.0110202,66244,168.92935180664062
1748011939.4114175,66292,197.75607299804688
1748012122.2593167,66652,138.01480102539062
1748012128.4115343,66664,158.20716857910156
1748012136.5233455,66680,222.0095672607422
1748012167.9208388,66742,146.2554931640625
1748012441.9739048,67281,213.40333557128906
1748012559.1827424,67511,178.07815551757812
1748012726.0016546,67834,178.07815551757812
1748012759.0775375,67898,178.07815551757812
1748012808.3320258,67994,178.07815551757812
1748012908.2815955,68188,178.07815551757812
1748013036.9267004,68438,178.07815551757812
1748013113.7418485,68587,178.07815551757812
1748013130.1378484,68619,178.07815551757812
1748013237.0139048,68826,178.07815551757812
1748013361.0273707,69066,178.07815551757812
1748013563.712675,69460,178.07815551757812
1748013599.1449888,69529,178.07815551757812
1748013656.421199,69640,178.07815551757812
1748013674.5866199,69675,178.07815551757812
1748013940.1112118,70195,143.76275634765625
1748014024.2064593,70360,144.2297821044922
1748014140.414413,70588,50.56103515625
1748014142.9553857,70593,106.131591796875
1748014286.7600603,70875,162.91015625
1748014325.36124,70951,174.78494262695312
1748014391.55143,71081,230.142822265625
1748014431.3058636,71159,206.84317016601562
1748014455.2621255,71206,238.37985229492188
1748014480.7218804,71256,221.9564666748047
1748014703.4820368,71694,144.61300659179688
1748015006.556397,72289,174.6765594482422
1748015139.5331807,72550,232.82916259765625
1748015476.0399687,73204,241.7998504638672
1748015495.9780693,73242,241.7998504638672
1748015604.5405343,73453,241.7998504638672
1748015662.3178532,73565,241.7998504638672
1748015803.8253288,73838,241.7998504638672
1748015843.5933554,73915,241.7998504638672
1748015847.1406987,73922,241.7998504638672
1748015906.1603348,74036,241.7998504638672
1748015986.2893245,74192,241.7998504638672
1748016277.2995327,74756,241.7998504638672
1748016405.427789,75005,241.7998504638672
1748016459.4273782,75110,241.7998504638672
1748016477.9183204,75146,241.7998504638672
1748016508.181172,75205,177.63455200195312
1748016628.4626074,75442,182.72178649902344
1748016656.407681,75497,159.59829711914062
1748016691.104535,75565,47.58384704589844
1748017023.6838748,76219,119.63411712646484
1748017182.28609,76531,231.02052307128906
1748017315.4435935,76793,149.90457153320312
1748017427.0121336,77012,82.45588684082031
1748017704.894777,77558,235.26931762695312
1748017730.9780834,77609,271.8851013183594
1748017831.3663414,77806,268.12939453125
1748017904.5793562,77950,148.26760864257812
1748017976.0426357,78089,185.28167724609375
1748018048.254285,78229,185.28167724609375
1748018148.3425431,78423,185.28167724609375
1748018154.46124,78435,185.28167724609375
1748018477.1933248,79060,185.28167724609375
1748018538.0922694,79178,185.28167724609375
1748018564.9812613,79230,185.28167724609375
1748018732.1772857,79554,185.28167724609375
1748018892.8314242,79865,185.28167724609375
1748019206.328097,80473,214.0968017578125
1748019216.5242624,80493,135.70449829101562
1748019786.5021343,81615,164.715576171875
1748019840.5358515,81721,168.25489807128906
1748020227.7286053,82482,112.81819152832031
1748020580.845678,83176,222.49948120117188
1748020656.653216,83324,234.12567138671875
1748020900.17067,83795,234.12567138671875
1748020956.6687734,83904,234.12567138671875
1748021000.34834,83989,234.12567138671875
1748021026.2788506,84039,234.12567138671875
1748021150.9100645,84281,234.12567138671875
1748021430.8132293,84822,234.12567138671875
1748021449.385271,84858,234.12567138671875
1748021588.6024113,85127,234.12567138671875
1748021739.9049096,85420,234.12567138671875
1748021835.4143262,85605,234.12567138671875
1748021926.6047583,85784,165.5367431640625
1748022149.2667913,86222,221.11460876464844
1748022240.8840318,86402,248.12928771972656
1748022250.520049,86421,120.82070922851562
1748022370.631069,86658,215.7603759765625
1748022476.7980492,86867,174.8826904296875
1748022490.4941225,86894,224.765380859375
1748022513.3038225,86939,214.48330688476562
1748022707.9294672,87321,172.93856811523438
1748022894.5876782,87688,172.88839721679688
1748022948.6454682,87794,205.45150756835938
1748023007.069416,87909,209.23126220703125
1748023102.6616697,88097,35.752281188964844
1748023167.5362375,88224,184.1991729736328
1748023338.0563302,88557,218.93032836914062
1748023480.1251915,88832,218.93032836914062
1748023954.9744487,89753,218.93032836914062
1748024105.1411378,90044,218.93032836914062
1748024155.044868,90141,218.93032836914062
1748024170.986019,90172,218.93032836914062
1748024379.8022,90577,218.93032836914062
1748024496.6198037,90806,201.92318725585938
1748024504.9549499,90822,173.85671997070312
1748024544.6568208,90900,177.0276641845703
1748024592.058045,90993,129.78875732421875
1748024809.6339993,91420,82.90042114257812
1748024970.9555235,91737,170.24176025390625
1748025028.334341,91850,153.70574951171875
1748025233.2302353,92253,222.99740600585938
1748025233.7396946,92254,222.99740600585938
1748025239.8285236,92266,182.2174530029297
1748025486.1660218,92751,163.10086059570312
1748025795.1562793,93355,178.54010009765625
1748026003.197633,93759,178.54010009765625
1748026007.421493,93767,178.54010009765625
1748026130.4374893,94005,178.54010009765625
1748026134.5279362,94013,178.54010009765625
1748026212.5277963,94165,178.54010009765625
1748026370.227468,94471,178.54010009765625
1748026577.481539,94873,178.54010009765625
1748026687.4128807,95084,178.54010009765625
1748026766.3759627,95237,178.54010009765625
1748026997.0760818,95688,243.39691162109375
1748027042.91952,95778,238.49749755859375
1748027230.859221,96148,178.921875
1748027604.4605172,96883,231.99703979492188
1748027671.0032358,97014,177.8939208984375
1748028122.07918,97901,166.07827758789062
1748028502.6056492,98645,91.57744598388672
1748028712.6616898,99051,91.57744598388672
1748028721.493511,99068,91.57744598388672
1748028750.066304,99124,91.57744598388672
1748028861.6734471,99341,91.57744598388672
1748028902.4012141,99420,91.57744598388672
1748029323.6606464,100240,91.57744598388672
1748029384.8619118,100359,91.57744598388672
1748029421.868105,100431,91.57744598388672
1748029538.4870777,100658,223.48553466796875
1748029608.7096298,100796,111.7380142211914
1748029678.943759,100934,126.72244262695312
1748029763.3164551,101100,223.92306518554688
1748029801.453756,101175,161.68048095703125
1748029872.6957614,101315,204.3173065185547
1748029967.1669939,101501,144.68411254882812
1748030302.5400596,102161,113.76455688476562
1748030305.0692432,102166,113.76455688476562
1748030346.2447836,102247,199.03948974609375
1748030479.3245106,102509,133.91619873046875
1748030630.335306,102806,181.2906494140625
1748030705.1485164,102953,126.56855773925781
1748030848.863316,103236,153.27557373046875
1748030934.7069163,103405,199.54278564453125
1748030987.7500224,103508,199.54278564453125
1748031097.348442,103720,199.54278564453125
1748031198.7064326,103917,199.54278564453125
1748031417.101413,104340,199.54278564453125
1748031420.7587214,104347,199.54278564453125
1748031454.9820926,104413,199.54278564453125
1748031480.3572025,104462,199.54278564453125
1748031741.463148,104967,199.54278564453125
1748031798.3566916,105077,199.54278564453125
1748031912.0537255,105298,199.54278564453125
1748032029.626255,105524,199.54278564453125
1748032075.6376104,105613,199.54278564453125
1748032131.9149597,105722,199.54278564453125
1748032171.3266947,105798,199.54278564453125
1748032381.616738,106210,230.85824584960938
1748032448.370765,106341,158.36102294921875
1748032459.5329537,106363,220.43472290039062
1748032519.3877313,106481,116.88298034667969
1748032732.6126518,106901,191.58004760742188
1748032766.1802125,106967,167.6941375732422
1748032816.462518,107066,68.15693664550781
1748032822.0421965,107077,131.64828491210938
1748032841.906046,107116,236.84982299804688
1748032931.3480425,107292,219.05548095703125
1748033100.5928977,107625,197.075439453125
1748033180.346126,107782,125.20880126953125
1748033209.9503574,107840,150.93231201171875
1748033224.1503108,107868,144.44973754882812
1748033266.8232937,107952,163.339599609375
1748033874.2913888,109140,149.5623779296875
1748033907.0717442,109204,149.5623779296875
1748034059.537543,109499,149.5623779296875
1748034273.3063307,109914,149.5623779296875
1748034331.2702436,110026,149.5623779296875
1748034342.5856113,110048,149.5623779296875
1748034526.0475125,110404,149.5623779296875
1748034575.6534925,110500,149.5623779296875
1748034818.3727171,110971,149.5623779296875
1748034839.934203,111013,149.5623779296875
1748034968.7002046,111265,150.0673065185547
1748034993.1129613,111313,113.41844177246094
1748035008.318329,111343,184.47328186035156
1748035142.839169,111608,216.59213256835938
1748035323.1947837,111963,178.76341247558594
1748035508.5018299,112328,170.21392822265625
1748035556.7048838,112423,242.41256713867188
1748035569.5647926,112448,230.3177947998047
1748035612.2383313,112532,128.2443084716797
1748035674.1985383,112654,213.82516479492188
1748036081.5722742,113455,135.87596130371094
1748036464.2042105,114204,215.51321411132812
1748036546.354508,114363,215.51321411132812
1748036551.4232275,114373,215.51321411132812
1748036755.171495,114769,215.51321411132812
1748036782.8859353,114823,215.51321411132812
1748036791.1734126,114839,215.51321411132812
1748037058.8734848,115358,215.51321411132812
1748037061.0006282,115362,215.51321411132812
1748037094.5962775,115427,215.51321411132812
1748037200.9924836,115634,215.51321411132812
1748037215.3267107,115662,215.51321411132812
1748037472.4911773,116158,215.51321411132812
1748037473.0004907,116159,215.51321411132812
1748037522.4912097,116254,215.51321411132812
1748037601.2685432,116406,215.51321411132812
1748037698.1034784,116594,180.23687744140625
1748037700.1454728,116598,180.23687744140625
1748038033.569127,117255,195.16427612304688
1748038292.2563825,117764,222.4364013671875
1748038614.9273229,118399,159.27957153320312
1748038704.2217429,118575,170.1834716796875
1748038743.3456047,118652,232.26370239257812
1748038933.0215633,119025,189.30288696289062
1748039024.6134913,119203,170.7421875
1748039180.347549,119508,169.32516479492188
1748039577.1578584,120278,111.2913818359375
1748039611.6271536,120345,111.2913818359375
1748039697.597479,120512,111.2913818359375
1748039932.6404676,120969,111.2913818359375
1748039945.634204,120994,111.2913818359375
1748040242.2498412,121571,202.99317932128906
1748040449.7418408,121979,150.79629516601562
1748040696.1851382,122463,160.84576416015625
1748040761.105766,122591,251.00579833984375
1748040788.9972486,122646,241.9434814453125
1748040920.9176962,122905,156.73101806640625
1748041112.209177,123282,181.2943115234375
1748041199.4464648,123454,93.18435668945312
1748041463.945442,123974,172.03761291503906
1748041553.086874,124147,172.03761291503906
1748041570.2409272,124180,172.03761291503906
1748041786.8586545,124600,172.03761291503906
1748042036.1412072,125084,172.03761291503906
1748042049.3574817,125110,172.03761291503906
1748042231.4899485,125464,172.03761291503906
1748042400.889889,125793,172.03761291503906
1748042521.434533,126027,172.03761291503906
1748042578.9854443,126139,172.03761291503906
1748042874.3834991,126716,248.2078399658203
1748042947.285382,126859,159.78659057617188
1748043241.1300657,127437,173.05154418945312
1748043329.5159483,127611,120.80816650390625
1748043755.6950235,128450,215.374755859375
1748043770.4274254,128479,189.8101348876953
1748043864.4018052,128664,151.64779663085938
1748043888.771259,128712,250.193359375
1748043995.3266373,128922,57.919532775878906
1748044180.8036458,129285,181.08026123046875
1748044191.3575194,129305,181.08026123046875
1748044204.179821,129330,181.08026123046875
1748044302.8629236,129521,181.08026123046875
1748044371.308971,129654,181.08026123046875
1748044491.750161,129888,181.08026123046875
1748044705.2077491,130302,181.08026123046875
1748044863.2989755,130609,181.08026123046875
1748044881.7813478,130645,181.08026123046875
1748044894.8233585,130670,181.08026123046875
1748045066.3009849,131002,181.08026123046875
1748045157.4195313,131178,181.08026123046875
1748045173.362495,131209,181.08026123046875
1748045351.8575227,131556,187.2058563232422
1748045538.6253848,131924,165.8175048828125
1748045579.3477554,132004,208.0260467529297
1748045631.6252267,132107,102.20217895507812
1748045659.0418682,132161,240.65289306640625
1748045908.9858248,132653,220.30697631835938
1748046070.6557186,132971,255.61868286132812
1748046176.372871,133179,207.8951873779297
1748046524.6716638,133864,212.0238800048828
1748047001.5214899,134796,244.27244567871094
1748047080.669709,134950,244.27244567871094
1748047109.0953684,135005,244.27244567871094
1748047126.0334563,135038,244.27244567871094
1748047159.3230703,135102,244.27244567871094
1748047187.1125693,135156,244.27244567871094
1748047193.8014867,135169,244.27244567871094
1748047303.9672,135383,244.27244567871094
1748047901.4530883,136542,244.27244567871094
1748048124.63108,136980,86.2867660522461
1748048167.870972,137065,118.69821166992188
1748048363.4852421,137447,188.00164794921875
1748048598.5496187,137909,219.1748809814453
1748048631.019901,137973,174.603271484375
1748048682.8618286,138075,190.819580078125
1748048710.2417223,138129,132.55064392089844
1748048720.3609269,138149,180.3316650390625
1748048750.7650595,138209,228.15859985351562
1748048864.557529,138433,173.65771484375
1748049083.682211,138864,153.17166137695312
1748049195.0707173,139083,104.16510009765625
1748049576.6254225,139830,191.48724365234375
1748049724.9848282,140119,191.48724365234375
1748049742.6205158,140153,191.48724365234375
1748049786.5250998,140238,191.48724365234375
1748049839.879545,140342,191.48724365234375
1748049845.0097518,140352,191.48724365234375
1748049860.3519049,140382,191.48724365234375
1748049908.2982023,140475,191.48724365234375
1748049995.1855626,140644,191.48724365234375
1748050106.2734184,140859,191.48724365234375
1748050340.4374976,141314,191.48724365234375
1748050398.5500078,141426,191.48724365234375
1748050426.3343184,141480,191.48724365234375
1748050510.787576,141644,191.48724365234375
1748050559.5815303,141738,191.48724365234375
1748050925.1590583,142457,151.52200317382812
1748050948.544729,142503,141.00094604492188
1748051248.6044443,143092,229.1804656982422
1748051255.19419,143105,199.77359008789062
1748051369.536224,143330,175.22418212890625
1748051441.2392197,143471,151.09848022460938
1748051653.5313752,143889,260.2322692871094
1748051831.1684623,144239,187.07443237304688
1748051994.9529364,144562,213.7688751220703
1748052094.9815102,144756,143.125
1748052095.49059,144757,143.125
1748052112.2813432,144789,143.125
1748052619.2460864,145774,143.125
1748052673.6442688,145880,143.125
1748052735.2998765,146000,143.125
1748052824.9934862,146174,143.125
1748052875.5974689,146272,143.125
1748052983.704506,146482,143.125
1748053164.497516,146834,143.125
1748053186.5535073,146877,143.125
1748054148.1450665,148766,148.56796264648438
1748054166.4353385,148802,204.3574676513672
1748054324.424283,149113,137.1500244140625
1748054342.7350626,149149,66.47821044921875
1748054736.5794153,149924,198.498779296875
1748055245.5732405,150913,198.498779296875
1748055283.2416584,150986,198.498779296875
1748055328.69422,151074,198.498779296875
1748055330.2134824,151077,198.498779296875
1748055430.8495326,151272,198.498779296875
1748055542.917618,151490,198.498779296875
1748055544.4936109,151493,198.498779296875
1748055579.3409824,151561,198.498779296875
1748055712.3882074,151820,198.498779296875
1748055755.6094363,151904,198.498779296875
1748055860.962742,152108,198.498779296875
1748055895.7699516,152176,198.498779296875
1748055903.97417,152192,198.498779296875
1748055949.4936166,152280,198.498779296875
1748055964.8014123,152310,198.498779296875
1748056195.6902559,152764,192.24667358398438
1748056226.5792139,152825,201.33682250976562
1748056283.9953,152938,122.02926635742188
1748056349.048864,153066,168.18653869628906
1748056402.7459228,153172,205.603271484375
1748056447.9689858,153261,195.9150848388672
1748056503.3276045,153370,157.7459259033203
1748056772.072099,153899,163.836181640625
1748056929.7767782,154209,190.03298950195312
1748057090.4623332,154525,226.53012084960938
1748057186.8077054,154714,193.89573669433594
1748057234.584264,154808,199.58363342285156
1748057257.9701285,154854,205.86569213867188
1748057280.064679,154897,205.86569213867188
1748057308.0694463,154951,205.86569213867188
1748057841.7153654,155986,205.86569213867188
1748058022.4116118,156337,205.86569213867188
1748058174.4462934,156632,205.86569213867188
1748058234.263667,156748,205.86569213867188
1748058376.7252052,157025,205.86569213867188
1748058639.2628748,157539,203.03567504882812
1748058750.3682554,157757,167.49745178222656
