Wall time,Step,Value
1748011228.702063,64894,0.0
1748011245.995256,64928,0.0
1748011494.6336715,65417,1.0
1748011508.835008,65445,1.0
1748011649.823459,65722,1.0
1748011710.2457123,65841,1.0
1748011718.8766103,65858,1.0
1748011756.9003181,65933,1.0
1748011768.588211,65956,1.0
1748011907.8986726,66230,1.0
1748011915.0094275,66244,1.0
1748011939.4098818,66292,1.0
1748012122.2589977,66652,1.0
1748012128.411214,66664,0.0
1748012136.523027,66680,0.0
1748012167.9206388,66742,0.0
1748012441.973627,67281,0.0
1748012559.181703,67511,0.0
1748012726.0011199,67834,1.0
1748012759.077118,67898,1.0
1748012808.3316352,67994,1.0
1748012908.281138,68188,1.0
1748013036.926546,68438,1.0
1748013113.7416928,68587,1.0
1748013130.1376889,68619,1.0
1748013237.0137525,68826,1.0
1748013361.0253994,69066,1.0
1748013563.7124798,69460,0.0
1748013599.1448355,69529,0.0
1748013656.421047,69640,0.0
1748013674.5864654,69675,0.0
1748013940.110678,70195,0.0
1748014024.206005,70360,0.0
1748014140.4122422,70588,1.0
1748014142.9548213,70593,1.0
1748014286.7598011,70875,1.0
1748014325.3607306,70951,1.0
1748014391.5511925,71081,1.0
1748014431.3054278,71159,1.0
1748014455.2615662,71206,1.0
1748014480.7213244,71256,1.0
1748014703.481453,71694,0.0
1748015006.5560694,72289,0.0
1748015139.5327384,72550,0.0
1748015476.039805,73204,1.0
1748015495.9779074,73242,1.0
1748015604.5403805,73453,1.0
1748015662.3175285,73565,1.0
1748015803.8251681,73838,1.0
1748015843.593028,73915,1.0
1748015847.1403675,73922,1.0
1748015906.1601744,74036,0.0
1748015986.28805,74192,0.0
1748016277.2993777,74756,0.0
1748016405.4276323,75005,0.0
1748016459.4262679,75110,0.0
1748016477.9181511,75146,0.0
1748016508.181021,75205,0.0
1748016628.462271,75442,0.0
1748016656.407069,75497,0.0
1748016691.1039896,75565,0.0
1748017023.683302,76219,0.0
1748017182.2857728,76531,1.0
1748017315.4431534,76793,1.0
1748017427.0116882,77012,1.0
1748017704.8900366,77558,0.0
1748017730.9740367,77609,0.0
1748017831.3613348,77806,0.0
1748017904.5776951,77950,0.0
1748017976.0422156,78089,0.0
1748018048.2531397,78229,0.0
1748018148.3423827,78423,0.0
1748018154.4610806,78435,0.0
1748018477.1931658,79060,0.0
1748018538.0920925,79178,0.0
1748018564.9810965,79230,0.0
1748018732.17713,79554,0.0
1748018892.8312726,79865,0.0
1748019206.32794,80473,0.0
1748019216.5241065,80493,0.0
1748019786.5015912,81615,0.0
1748019840.535515,81721,0.0
1748020227.7282488,82482,1.0
1748020580.8451276,83176,1.0
1748020656.6528947,83324,1.0
1748020900.1705186,83795,0.0
1748020956.668619,83904,0.0
1748021000.348182,83989,0.0
1748021026.2786827,84039,0.0
1748021150.9098718,84281,0.0
1748021430.8130476,84822,0.0
1748021449.3851132,84858,0.0
1748021588.6022406,85127,0.0
1748021739.90476,85420,0.0
1748021835.4141595,85605,0.0
1748021926.6043746,85784,0.0
1748022149.266243,86222,0.0
1748022240.8837314,86402,0.0
1748022250.5197887,86421,0.0
1748022370.6307993,86658,0.0
1748022476.7974918,86867,0.0
1748022490.4937882,86894,0.0
1748022513.3035328,86939,0.0
1748022707.929044,87321,0.0
1748022894.5871375,87688,0.0
1748022948.6450224,87794,0.0
1748023007.0689516,87909,0.0
1748023102.661444,88097,0.0
1748023167.5359104,88224,0.0
1748023338.0561666,88557,0.0
1748023480.125033,88832,0.0
1748023954.973726,89753,1.0
1748024105.1409771,90044,1.0
1748024155.044701,90141,1.0
1748024170.9858537,90172,1.0
1748024379.802041,90577,1.0
1748024496.6195376,90806,0.0
1748024504.9546642,90822,0.0
1748024544.6565192,90900,0.0
1748024592.0534136,90993,0.0
1748024809.6333897,91420,0.0
1748024970.9550848,91737,0.0
1748025028.3337772,91850,0.0
1748025233.2296517,92253,0.0
1748025233.7389581,92254,0.0
1748025239.8278384,92266,0.0
1748025486.164534,92751,0.0
1748025795.1558623,93355,1.0
1748026003.197198,93759,1.0
1748026007.4210901,93767,1.0
1748026130.437082,94005,1.0
1748026134.5275102,94013,1.0
1748026212.527398,94165,1.0
1748026370.2270625,94471,0.0
1748026577.4811413,94873,0.0
1748026687.412423,95084,0.0
1748026766.375785,95237,0.0
1748026997.0745802,95688,-1.0
1748027042.9187732,95778,-1.0
1748027230.8587098,96148,-1.0
1748027604.4590278,96883,0.0
1748027671.0029945,97014,0.0
1748028122.0776353,97901,0.0
1748028502.6051943,98645,0.0
1748028712.6611981,99051,0.0
1748028721.4931064,99068,0.0
1748028750.0658958,99124,0.0
1748028861.673051,99341,0.0
1748028902.4006855,99420,0.0
1748029323.6602297,100240,0.0
1748029384.861741,100359,0.0
1748029421.8677032,100431,0.0
1748029538.4866786,100658,0.0
1748029608.7092414,100796,0.0
1748029678.9434278,100934,0.0
1748029763.3149834,101100,0.0
1748029801.4522314,101175,0.0
1748029872.6942644,101315,0.0
1748029967.1649241,101501,0.0
1748030302.5394673,102161,0.0
1748030305.0686743,102166,0.0
1748030346.2431107,102247,0.0
1748030479.3239257,102509,0.0
1748030630.3337069,102806,0.0
1748030705.1478415,102953,0.0
1748030848.8612676,103236,0.0
1748030934.7063568,103405,0.0
1748030987.7495894,103508,0.0
1748031097.34802,103720,0.0
1748031198.706242,103917,0.0
1748031417.100918,104340,0.0
1748031420.7583275,104347,0.0
1748031454.98169,104413,0.0
1748031480.3567858,104462,0.0
1748031741.4627347,104967,0.0
1748031798.3561559,105077,0.0
1748031912.0533311,105298,0.0
1748032029.6257892,105524,0.0
1748032075.6371965,105613,0.0
1748032131.9145653,105722,0.0
1748032171.3261669,105798,0.0
1748032381.615195,106210,1.0
1748032448.3692243,106341,1.0
1748032459.5314324,106363,1.0
1748032519.3871498,106481,1.0
1748032732.6120777,106901,1.0
1748032766.1784906,106967,1.0
1748032816.4620857,107066,1.0
1748032822.0418577,107077,1.0
1748032841.905459,107116,1.0
1748032931.346581,107292,0.0
1748033100.5913327,107625,0.0
1748033180.344634,107782,0.0
1748033209.9479148,107840,0.0
1748033224.1488576,107868,0.0
1748033266.8227575,107952,0.0
1748033874.2909718,109140,0.0
1748033907.0713346,109204,0.0
1748034059.5371106,109499,0.0
1748034273.305852,109914,0.0
1748034331.2698147,110026,0.0
1748034342.5852182,110048,0.0
1748034526.0471117,110404,0.0
1748034575.6530929,110500,0.0
1748034818.3722851,110971,1.0
1748034839.933812,111013,1.0
1748034968.700005,111265,1.0
1748034993.112411,111313,1.0
1748035008.3181224,111343,1.0
1748035142.8389637,111608,1.0
1748035323.194224,111963,0.0
1748035508.5012605,112328,0.0
1748035556.7032914,112423,0.0
1748035569.5643108,112448,0.0
1748035612.2377043,112532,0.0
1748035674.198095,112654,0.0
1748036081.571547,113455,0.0
1748036464.2036462,114204,0.0
1748036546.354111,114363,0.0
1748036551.422668,114373,0.0
1748036755.1710377,114769,0.0
1748036782.8855357,114823,0.0
1748036791.173016,114839,0.0
1748037058.8730543,115358,0.0
1748037061.0002244,115362,0.0
1748037094.5958765,115427,0.0
1748037200.9920907,115634,0.0
1748037215.326316,115662,0.0
1748037472.4904962,116158,0.0
1748037473.000056,116159,0.0
1748037522.4909534,116254,0.0
1748037601.2681572,116406,0.0
1748037698.103083,116594,0.0
1748037700.1450837,116598,0.0
1748038033.568553,117255,1.0
1748038292.2557924,117764,1.0
1748038614.9256225,118399,0.0
1748038704.221386,118575,0.0
1748038743.3440232,118652,0.0
1748038933.0200794,119025,0.0
1748039024.6130805,119203,0.0
1748039180.3471565,119508,0.0
1748039577.1574674,120278,0.0
1748039611.6267638,120345,0.0
1748039697.597085,120512,0.0
1748039932.6399403,120969,0.0
1748039945.6340468,120994,0.0
1748040242.2495499,121571,0.0
1748040449.7403312,121979,0.0
1748040696.1848044,122463,0.0
1748040761.1045415,122591,0.0
1748040788.9955812,122646,0.0
1748040920.9170895,122905,0.0
1748041112.2089543,123282,0.0
1748041199.4450035,123454,0.0
1748041463.9450145,123974,0.0
1748041553.0862997,124147,0.0
1748041570.240516,124180,0.0
1748041786.8582556,124600,0.0
1748042036.1407921,125084,0.0
1748042049.3570576,125110,0.0
1748042231.4893653,125464,0.0
1748042400.88935,125793,0.0
1748042521.4340425,126027,0.0
1748042578.9850576,126139,0.0
1748042874.3819969,126716,0.0
1748042947.2850792,126859,0.0
1748043241.1294653,127437,0.0
1748043329.5154066,127611,0.0
1748043755.694454,128450,0.0
1748043770.425187,128479,0.0
1748043864.4013045,128664,0.0
1748043888.7707248,128712,0.0
1748043995.3263106,128922,0.0
1748044180.8031843,129285,0.0
1748044191.3571,129305,0.0
1748044204.1794176,129330,0.0
1748044302.8621883,129521,0.0
1748044371.308565,129654,0.0
1748044491.7497406,129888,0.0
1748044705.2073443,130302,0.0
1748044863.2981563,130609,0.0
1748044881.7809448,130645,0.0
1748044894.8229287,130670,0.0
1748045066.3005667,131002,0.0
1748045157.4191217,131178,0.0
1748045173.3619876,131209,0.0
1748045351.8571208,131556,0.0
1748045538.6247551,131924,0.0
1748045579.3473902,132004,0.0
1748045631.6248913,132107,0.0
1748045659.041335,132161,0.0
1748045908.9842875,132653,0.0
1748046070.654007,132971,0.0
1748046176.3710601,133179,0.0
1748046524.6702068,133864,1.0
1748047001.5210783,134796,0.0
1748047080.6692924,134950,0.0
1748047109.0940979,135005,0.0
1748047126.03306,135038,0.0
1748047159.322919,135102,0.0
1748047187.112167,135156,0.0
1748047193.801089,135169,0.0
1748047303.966799,135383,0.0
1748047901.4525993,136542,1.0
1748048124.6296644,136980,1.0
1748048167.8705447,137065,1.0
1748048363.4846752,137447,0.0
1748048598.5480886,137909,0.0
1748048631.0196812,137973,0.0
1748048682.8612845,138075,0.0
1748048710.241347,138129,0.0
1748048720.3606114,138149,0.0
1748048750.7646115,138209,0.0
1748048864.5571754,138433,0.0
1748049083.6818824,138864,0.0
1748049195.068565,139083,0.0
1748049576.6250181,139830,0.0
1748049724.9843745,140119,0.0
1748049742.620076,140153,0.0
1748049786.5246806,140238,0.0
1748049839.8790352,140342,0.0
1748049845.0093315,140352,0.0
1748049860.35175,140382,0.0
1748049908.2978075,140475,0.0
1748049995.1851623,140644,0.0
1748050106.2730327,140859,0.0
1748050340.437101,141314,0.0
1748050398.549717,141426,0.0
1748050426.3339229,141480,0.0
1748050510.7871552,141644,0.0
1748050559.5811214,141738,0.0
1748050925.1575747,142457,0.0
1748050948.543152,142503,0.0
1748051248.6038544,143092,0.0
1748051255.1936128,143105,0.0
1748051369.5355995,143330,0.0
1748051441.2389011,143471,0.0
1748051653.530733,143889,0.0
1748051831.167409,144239,0.0
1748051994.9520595,144562,0.0
1748052094.981073,144756,0.0
1748052095.4900467,144757,0.0
1748052112.2808602,144789,0.0
1748052619.2456875,145774,1.0
1748052673.643819,145880,1.0
1748052735.2994804,146000,1.0
1748052824.9931028,146174,1.0
1748052875.5970516,146272,1.0
1748052983.7040994,146482,1.0
1748053164.497106,146834,1.0
1748053186.5530744,146877,1.0
1748054148.143458,148766,0.0
1748054166.4335492,148802,0.0
1748054324.423942,149113,0.0
1748054342.7347414,149149,0.0
1748054736.5790195,149924,0.0
1748055245.5730767,150913,1.0
1748055283.2411313,150986,1.0
1748055328.6937804,151074,1.0
1748055330.2130578,151077,1.0
1748055430.849138,151272,1.0
1748055542.9174087,151490,0.0
1748055544.4931047,151493,0.0
1748055579.3384047,151561,0.0
1748055712.3877954,151820,0.0
1748055755.6090388,151904,0.0
1748055860.9622433,152108,0.0
1748055895.769526,152176,0.0
1748055903.9730725,152192,0.0
1748055949.493178,152280,0.0
1748055964.8010087,152310,0.0
1748056195.6898036,152764,0.0
1748056226.579013,152825,1.0
1748056283.9948473,152938,1.0
1748056349.0472937,153066,1.0
1748056402.7443697,153172,1.0
1748056447.9674509,153261,1.0
1748056503.3260589,153370,1.0
1748056772.0705287,153899,1.0
1748056929.7752025,154209,1.0
1748057090.461677,154525,1.0
1748057186.8071082,154714,1.0
1748057234.5832968,154808,1.0
1748057257.969698,154854,1.0
1748057280.0642734,154897,1.0
1748057308.0690532,154951,1.0
1748057841.714964,155986,0.0
1748058022.4109542,156337,0.0
1748058174.445896,156632,0.0
1748058234.263211,156748,0.0
1748058376.7250385,157025,0.0
1748058639.2624934,157539,0.0
1748058750.366778,157757,0.0
1748059117.299269,158478,0.0
1748059309.4737198,158856,0.0
1748059539.118883,159308,0.0
1748059689.146425,159603,0.0
1748059803.7956235,159829,0.0
1748059873.6889546,159967,0.0
1748059928.9411583,160075,0.0
1748060146.8611083,160497,0.0
1748060262.7373722,160722,0.0
1748060456.3718379,161097,0.0
1748060629.7312114,161434,0.0
1748060772.607299,161710,0.0
1748060866.9701538,161893,0.0
1748060880.8547828,161920,0.0
1748061353.242499,162842,0.0
1748061413.2161021,162960,0.0
1748061420.3174014,162974,0.0
1748061431.0055256,162995,0.0
1748061472.1670814,163076,0.0
1748061828.0041287,163776,1.0
1748061926.466901,163970,1.0
1748062079.5401437,164272,1.0
1748062175.904467,164462,0.0
1748062199.7268918,164509,0.0
1748062325.179921,164756,0.0
1748062442.8577785,164988,0.0
1748062538.8072202,165177,0.0
1748062578.1096246,165254,0.0
1748062740.2599893,165569,0.0
1748062768.7192774,165624,0.0
1748062882.393683,165845,1.0
1748063374.0530314,166797,1.0
1748063452.277074,166949,0.0
1748063459.522033,166963,0.0
1748063556.641042,167151,0.0
1748063576.6256316,167190,0.0
1748063582.2490783,167201,0.0
1748063610.6833637,167256,0.0
1748063675.2250738,167382,0.0
1748063887.423778,167797,0.0
1748063969.858968,167959,0.0
1748064169.7436793,168352,0.0
1748064272.1786907,168553,0.0
1748064287.9042416,168584,0.0
1748064309.152977,168626,0.0
1748064372.6495526,168751,0.0
1748064601.6759422,169199,0.0
1748064606.225806,169208,0.0
1748064848.9389706,169686,0.0
1748064949.624708,169884,0.0
1748064968.867109,169922,0.0
1748064991.245274,169966,0.0
1748065019.1793869,170021,0.0
1748065133.1789415,170245,0.0
1748065144.8266504,170268,0.0
1748065199.1314566,170375,0.0
1748065261.3492754,170496,0.0
1748065366.98809,170700,0.0
1748065391.1858637,170747,0.0
1748065509.6067321,170976,0.0
1748065544.509067,171044,0.0
1748065565.7316613,171085,0.0
1748065591.5101607,171135,0.0
1748065698.0895915,171342,0.0
1748065863.5848022,171663,0.0
1748065958.7381477,171847,0.0
1748066091.1661592,172104,0.0
1748066258.5729663,172429,0.0
1748066289.9530284,172490,0.0
1748066323.709359,172556,0.0
1748066622.785555,173138,1.0
1748066671.1929653,173233,1.0
1748066905.263906,173694,1.0
1748066956.1115916,173794,1.0
1748066957.6326172,173797,1.0
1748066997.803266,173876,1.0
1748067060.4765663,173999,1.0
1748067188.918366,174252,1.0
1748067219.4184217,174312,1.0
1748067276.1363237,174424,1.0
1748067471.708008,174809,1.0
1748067534.3720808,174932,0.0
1748067582.1282983,175026,0.0
1748067955.8196368,175761,0.0
1748068041.437064,175929,0.0
1748068053.8995543,175953,0.0
1748068137.9718802,176116,0.0
1748068281.0859258,176394,0.0
1748068636.6868503,177086,0.0
1748069090.392246,177965,0.0
1748069094.5144794,177973,0.0
1748069236.1810677,178249,0.0
1748069331.0068154,178436,0.0
1748069352.9508429,178479,0.0
1748069404.2858276,178580,0.0
1748069409.4906123,178590,0.0
1748069466.517729,178702,0.0
1748069628.3367972,179021,0.0
1748069668.9735787,179101,0.0
1748069746.532364,179254,0.0
1748069874.6484976,179505,0.0
1748069957.646808,179668,0.0
1748070033.4046638,179817,0.0
1748070143.2473936,180033,0.0
1748070371.8177319,180483,0.0
1748070402.7516167,180544,0.0
1748070536.7361767,180808,0.0
1748070549.399202,180833,0.0
1748070786.4926908,181297,0.0
1748070880.1452267,181478,0.0
1748070999.238689,181709,0.0
1748071017.4491317,181744,0.0
1748071021.5445008,181752,0.0
1748071094.5610883,181893,0.0
1748071185.4724174,182069,1.0
1748071862.7130754,183383,0.0
1748071944.8963702,183545,0.0
1748071975.8159547,183606,0.0
1748072035.9668355,183724,0.0
1748072327.6997216,184298,0.0
1748072501.0688791,184639,0.0
1748072747.3527915,185124,0.0
1748072938.4102688,185500,0.0
1748072979.0348437,185580,0.0
1748073092.8819175,185804,0.0
1748073114.682519,185847,0.0
1748073225.949877,186066,0.0
1748073263.0176907,186139,0.0
1748073460.7187972,186524,0.0
1748073534.6290996,186668,0.0
1748073567.0209863,186731,0.0
1748073612.4810798,186819,0.0
1748073707.0370383,187003,0.0
1748073711.2263432,187011,0.0
1748073731.8289838,187051,0.0
1748073775.304366,187135,0.0
1748073927.5023947,187430,0.0
1748074060.1167276,187687,0.0
1748074474.9499094,188491,0.0
1748074503.037168,188546,0.0
1748074673.6998272,188881,0.0
1748074712.8055086,188958,0.0
1748075021.4276311,189565,0.0
1748075048.8035543,189619,0.0
1748075285.949491,190085,0.0
1748075379.9844878,190270,0.0
1748075463.3588538,190434,1.0
1748075629.002905,190760,1.0
1748075640.6850486,190783,1.0
1748075717.6924522,190934,1.0
1748075722.7611423,190944,1.0
1748075788.2316816,191073,1.0
1748075961.8677962,191415,0.0
1748075977.6877913,191446,0.0
1748076199.0417566,191875,0.0
1748076374.5211766,192215,0.0
1748076490.7449036,192441,0.0
1748076520.089039,192498,0.0
1748076634.2181416,192720,1.0
1748076702.585865,192852,1.0
1748076773.4731052,192989,1.0
1748076774.5149255,192991,1.0
1748076851.1301103,193140,1.0
1748077005.8961444,193440,1.0
1748077020.2971065,193468,1.0
1748077035.7175603,193498,1.0
1748077122.522909,193667,1.0
1748077126.206573,193674,1.0
1748077339.770228,194092,0.0
1748077406.3716803,194223,0.0
1748077514.9470544,194437,0.0
1748077546.643599,194499,0.0
1748077764.194976,194927,0.0
1748077778.903633,194956,0.0
1748077899.8898602,195194,0.0
