Wall time,Step,Value
1747982776.1246946,9291,0.011214016936719418
1747982794.4295654,9327,0.011214016936719418
1747982810.6607006,9359,0.011214016936719418
1747982990.791028,9712,0.011214016936719418
1747983011.6272564,9753,0.011214016936719418
1747983054.4520314,9837,0.011214016936719418
1747983083.683231,9894,0.05361255258321762
1747983095.3131168,9917,0.05361255258321762
1747983111.5265367,9949,0.05361255258321762
1747983126.75245,9979,0.05361255258321762
1747983169.4552028,10063,0.05361255258321762
1747983198.9165576,10121,0.05361255258321762
1747983234.3821378,10191,0.05361255258321762
1747983363.459208,10445,0.05361255258321762
1747983401.3319783,10518,0.05361255258321762
1747983465.8577917,10645,0.05361255258321762
1747983660.150369,11023,0.05361255258321762
1747983709.0209231,11118,0.05361255258321762
1747984070.6622324,11819,-0.04470314085483551
1747984095.3810937,11867,-0.04470314085483551
1747984177.7490263,12027,-0.04470314085483551
1747984203.2445266,12076,-0.04470314085483551
1747984346.6491928,12354,-0.04470314085483551
1747984409.341221,12476,-0.04470314085483551
1747984630.5890641,12905,-0.1467488706111908
1747984836.197779,13304,-0.1467488706111908
1747984878.9254584,13388,-0.1467488706111908
1747984946.9941792,13522,-0.1467488706111908
1747984961.1961403,13550,-0.1467488706111908
1747985008.1617937,13642,-0.1467488706111908
1747985010.6952128,13647,-0.1467488706111908
1747985089.3723404,13802,-0.029502345249056816
1747985113.2956772,13849,-0.029502345249056816
1747985175.462095,13971,-0.029502345249056816
1747985213.5202804,14046,-0.029502345249056816
1747985285.6770504,14188,-0.029502345249056816
1747985517.8846498,14645,-0.029502345249056816
1747985568.7527637,14745,-0.029502345249056816
1747985622.6535735,14851,-0.029502345249056816
1747985629.2283847,14864,-0.029502345249056816
1747985731.1343312,15065,0.02358994260430336
1747985886.730433,15371,0.02358994260430336
1747986008.0701997,15610,0.02358994260430336
1747986330.2492316,16241,0.10858867317438126
1747986635.851847,16834,0.10858867317438126
1747986652.2001183,16866,0.10858867317438126
1747986660.8201866,16883,0.10858867317438126
1747986673.1231503,16907,0.10858867317438126
1747986693.5814493,16947,0.10858867317438126
1747987299.3096905,18121,0.05958574637770653
1747987303.457898,18129,0.05958574637770653
1747987307.5827098,18137,0.05958574637770653
1747987484.6255872,18481,0.05958574637770653
1747987625.7114322,18759,-0.0008532597566954792
1747987628.7713544,18765,-0.0008532597566954792
1747987644.1509495,18795,-0.0008532597566954792
1747987803.6929908,19109,-0.0008532597566954792
1747987854.4929733,19209,-0.0008532597566954792
1747987910.4168484,19319,-0.0008532597566954792
1747987940.0372808,19377,-0.0008532597566954792
1747988002.9492357,19501,-0.0008532597566954792
1747988025.750714,19546,-0.0008532597566954792
1747988061.9018905,19617,-0.0008532597566954792
1747988255.7018886,19999,-0.04575888067483902
1747988569.8807433,20618,-0.04575888067483902
1747988584.1253033,20646,-0.04575888067483902
1747988683.0920057,20841,-0.04575888067483902
1747988747.6646373,20968,-0.04575888067483902
1747988782.1939397,21036,-0.04575888067483902
1747988790.340677,21052,-0.04575888067483902
1747988830.2543788,21129,-0.04575888067483902
1747988900.3341582,21267,0.13122932612895966
1747989111.2950773,21676,0.13122932612895966
1747989311.373026,22063,0.13122932612895966
1747989362.2062037,22162,0.13122932612895966
1747989639.8601449,22702,0.03397417068481445
1747989830.325824,23071,0.03397417068481445
1747989848.272714,23106,0.03397417068481445
1747990051.4570096,23500,0.03397417068481445
1747990499.6767623,24378,0.04119544103741646
1747990545.936509,24469,0.04119544103741646
1747990672.6956062,24718,0.04119544103741646
1747990692.9949272,24758,0.04119544103741646
1747990728.760405,24828,0.04119544103741646
1747990784.5347292,24938,0.04119544103741646
1747990811.557408,24991,0.17379941046237946
1747990872.8507183,25112,0.17379941046237946
1747991041.4523056,25444,0.17379941046237946
1747991145.4716153,25649,0.17379941046237946
1747991287.402936,25929,0.17379941046237946
1747991515.3956194,26377,0.22345328330993652
1747991654.2224042,26646,0.22345328330993652
1747991741.3695605,26816,0.22345328330993652
1747991842.829011,27014,0.22345328330993652
1747991994.217102,27308,0.22345328330993652
1747992243.493082,27792,0.016474410891532898
1747992264.4210277,27833,0.016474410891532898
1747992295.6480823,27894,0.016474410891532898
1747992353.1618114,28006,0.016474410891532898
1747992402.4717662,28102,0.016474410891532898
1747992758.5794063,28794,0.016474410891532898
1747992849.2482097,28972,0.016474410891532898
1747992855.3196528,28984,0.016474410891532898
1747993020.5896375,29310,0.08022665977478027
1747993112.0974827,29490,0.08022665977478027
1747993150.3497884,29565,0.08022665977478027
1747993186.3311424,29636,0.08022665977478027
1747993207.1344743,29677,0.08022665977478027
1747993285.418841,29831,0.08022665977478027
1747993307.22919,29874,0.08022665977478027
1747993399.4361453,30055,0.08022665977478027
1747993412.1869335,30080,0.08022665977478027
1747993524.24147,30300,0.08022665977478027
1747993729.3946192,30703,-0.1624748855829239
1747993838.9387815,30919,-0.1624748855829239
1747993859.1959336,30959,-0.1624748855829239
1747993863.2440739,30967,-0.1624748855829239
1747994072.565079,31376,-0.1624748855829239
1747994089.9792438,31410,-0.1624748855829239
1747994220.437091,31660,-0.1624748855829239
1747994353.54333,31918,-0.16362398862838745
1747994371.4730515,31953,-0.16362398862838745
1747994383.4562109,31976,-0.16362398862838745
1747994403.0136464,32014,-0.16362398862838745
1747994815.0390692,32811,-0.16362398862838745
1747994821.777076,32824,-0.16362398862838745
1747995055.9491415,33279,0.1261586993932724
1747995122.9731,33408,0.1261586993932724
1747995273.2078972,33701,0.1261586993932724
1747995325.3785357,33803,0.1261586993932724
1747995356.2901058,33864,0.1261586993932724
1747995908.3798745,34951,-0.04853677377104759
1747995916.5084682,34967,-0.04853677377104759
1747996004.2826111,35140,-0.04853677377104759
1747996043.45653,35217,-0.04853677377104759
1747996175.3428864,35477,-0.04853677377104759
1747996213.0273929,35551,-0.04853677377104759
1747996290.6509922,35704,0.0917448177933693
1747996397.1398377,35913,0.0917448177933693
1747996414.8623276,35948,0.0917448177933693
1747996696.1459286,36501,0.0917448177933693
1747996795.261066,36694,-0.10013337433338165
1747996896.7699559,36891,-0.10013337433338165
1747996902.8852372,36903,-0.10013337433338165
1747996950.9125092,36996,-0.10013337433338165
1747996986.317015,37065,-0.10013337433338165
1747996993.443674,37079,-0.10013337433338165
1747997012.5031493,37116,-0.10013337433338165
1747997046.4047284,37182,-0.10013337433338165
1747997300.6330814,37674,-0.10013337433338165
1747997339.2031417,37749,-0.10013337433338165
1747997666.9930341,38386,-0.04706556722521782
1747997667.5010157,38387,-0.04706556722521782
1747997678.321097,38408,-0.04706556722521782
1747997718.981067,38487,-0.04706556722521782
1747997882.0490294,38805,-0.04706556722521782
1747997899.3901227,38839,-0.04706556722521782
1747997993.8563657,39025,-0.04706556722521782
1747998279.973874,39588,0.24944821000099182
1747998342.8896694,39712,0.24944821000099182
1747998544.850634,40110,0.24944821000099182
1747998608.9521103,40236,0.24944821000099182
1747998615.5855107,40249,0.24944821000099182
1747998657.842304,40332,0.24944821000099182
1747998700.5373683,40416,-0.09105004370212555
1747998763.6243217,40540,-0.09105004370212555
1747998802.8295374,40617,-0.09105004370212555
1747998968.0109751,40942,-0.09105004370212555
1747999187.6163423,41374,-0.09105004370212555
1747999237.884183,41473,-0.09105004370212555
1747999269.9068623,41536,-0.14237439632415771
1747999492.27535,41968,-0.14237439632415771
1747999515.0051775,42012,-0.14237439632415771
1747999576.2143805,42131,-0.14237439632415771
1747999747.849094,42461,-0.14237439632415771
1747999785.809007,42535,-0.14237439632415771
1747999951.3025718,42855,0.051893554627895355
1748000097.124584,43138,0.051893554627895355
1748000144.9250405,43231,0.051893554627895355
1748000425.7811077,43777,0.051893554627895355
1748000670.8608003,44255,0.1232561394572258
1748000685.0811248,44283,0.1232561394572258
1748000718.8072004,44349,0.1232561394572258
1748000776.5863178,44463,0.1232561394572258
1748000806.4957936,44522,0.1232561394572258
1748000902.4688494,44711,0.1232561394572258
1748000909.0920198,44724,0.1232561394572258
1748000912.1695664,44730,0.1232561394572258
1748000927.9016914,44761,0.1232561394572258
1748001036.9338667,44976,0.1232561394572258
1748001806.5317824,46492,0.1814740151166916
1748002010.9612293,46890,0.1814740151166916
1748002100.4370658,47063,0.1814740151166916
1748002102.531557,47067,0.1814740151166916
1748002110.8093634,47083,0.1814740151166916
1748002125.6347015,47112,0.1814740151166916
1748002159.6670787,47178,0.1814740151166916
1748002224.6590772,47304,0.1814740151166916
1748002390.198762,47625,0.10257331281900406
1748002582.520818,47999,0.10257331281900406
1748002680.0530486,48189,0.10257331281900406
1748002710.0150821,48247,0.10257331281900406
1748002781.197125,48385,0.10257331281900406
1748002845.393004,48510,0.10257331281900406
1748002909.505198,48635,0.10257331281900406
1748002951.9370081,48717,-0.073845773935318
1748003181.0902393,49165,-0.073845773935318
1748003256.8398619,49314,-0.073845773935318
1748003342.6531746,49483,-0.073845773935318
1748003479.051564,49752,-0.073845773935318
1748003737.5409153,50261,0.02547454833984375
1748003929.540779,50639,0.02547454833984375
1748003959.0986876,50697,0.02547454833984375
1748004518.475952,51797,0.05713485926389694
1748004586.9531796,51930,0.05713485926389694
1748004590.028394,51936,0.05713485926389694
1748004607.9637835,51971,0.05713485926389694
1748004629.6810048,52013,0.05713485926389694
1748004741.2811334,52229,0.05713485926389694
1748004758.9773142,52263,0.05713485926389694
1748004804.9499161,52352,-0.10222964733839035
1748004811.2588077,52364,-0.10222964733839035
1748004829.4045174,52399,-0.10222964733839035
1748004966.6383018,52666,-0.10222964733839035
1748005122.9881494,52967,-0.10222964733839035
1748005182.228757,53082,-0.10222964733839035
1748005461.2877975,53623,0.11333268880844116
1748005676.4808326,54041,0.11333268880844116
1748005888.9911819,54458,0.11333268880844116
1748005957.0797555,54592,0.3008659780025482
1748006045.5808935,54766,0.3008659780025482
1748006204.673239,55079,0.3008659780025482
1748006239.7477148,55148,0.3008659780025482
1748006351.2582552,55367,0.3008659780025482
1748006418.2388027,55499,0.3008659780025482
1748006462.3853273,55586,0.3008659780025482
1748006484.3373733,55629,0.3008659780025482
1748006529.5115142,55718,0.3008659780025482
1748006663.7191424,55982,0.013393860310316086
1748006917.1102293,56481,0.013393860310316086
1748007146.1451368,56932,0.0184476375579834
1748007160.2054117,56959,0.0184476375579834
1748007215.545032,57066,0.0184476375579834
1748007394.4810188,57412,0.0184476375579834
1748007414.6691165,57451,0.0184476375579834
1748007668.7928257,57944,0.0184476375579834
1748007785.7394295,58170,0.0960962176322937
1748007906.5032604,58405,0.0960962176322937
1748008014.5410268,58615,0.0960962176322937
1748008035.3450885,58655,0.0960962176322937
1748008143.5755246,58865,0.0960962176322937
1748008242.2497363,59057,0.0960962176322937
1748008461.810311,59485,-0.1382642686367035
1748008496.291254,59553,-0.1382642686367035
1748008724.2024806,60001,-0.1382642686367035
1748008865.7075331,60280,-0.1382642686367035
1748008942.8024194,60431,-0.1382642686367035
1748009210.6829302,60958,-0.11628350615501404
1748009434.0290027,61398,-0.11628350615501404
1748009608.813836,61742,0.2001393437385559
1748009691.1991072,61904,0.2001393437385559
1748009735.1056657,61990,0.2001393437385559
1748009766.5918517,62052,0.2001393437385559
1748009915.9599516,62344,0.2001393437385559
1748009937.3650239,62386,0.2001393437385559
1748010160.9565382,62820,-0.003493928350508213
1748010237.5433977,62968,-0.003493928350508213
1748010547.6461957,63568,-0.003493928350508213
1748010575.4263422,63622,-0.003493928350508213
1748010608.6650457,63687,-0.003493928350508213
1748010720.805662,63905,-0.003493928350508213
1748010816.7770553,64091,0.10765278339385986
1748011228.7019787,64894,0.10765278339385986
1748011245.995168,64928,0.10765278339385986
1748011494.633582,65417,0.011785155162215233
1748011508.8349192,65445,0.011785155162215233
1748011649.823425,65722,0.011785155162215233
1748011710.2456217,65841,0.011785155162215233
1748011718.8765593,65858,0.011785155162215233
1748011756.900228,65933,0.011785155162215233
1748011768.5881188,65956,0.011785155162215233
1748011907.89864,66230,0.011785155162215233
1748011915.0093105,66244,0.011785155162215233
1748011939.4097977,66292,0.011785155162215233
1748012122.258966,66652,0.011785155162215233
1748012128.4111698,66664,-0.021163899451494217
1748012136.5229938,66680,-0.021163899451494217
1748012167.9206123,66742,-0.021163899451494217
1748012441.9736063,67281,-0.021163899451494217
1748012559.1816814,67511,-0.021163899451494217
1748012726.0010984,67834,0.2484891712665558
1748012759.077097,67898,0.2484891712665558
1748012808.331614,67994,0.2484891712665558
1748012908.2811162,68188,0.2484891712665558
1748013036.9265242,68438,0.2484891712665558
1748013113.741672,68587,0.2484891712665558
1748013130.1376684,68619,0.2484891712665558
1748013237.013732,68826,0.2484891712665558
1748013361.0253768,69066,0.2484891712665558
1748013563.7124531,69460,0.09561695903539658
1748013599.1448135,69529,0.09561695903539658
1748013656.4210274,69640,0.09561695903539658
1748013674.5864449,69675,0.09561695903539658
1748013940.1105874,70195,0.09561695903539658
1748014024.2059147,70360,0.09561695903539658
1748014140.4121375,70588,-0.017299063503742218
1748014142.95471,70593,-0.017299063503742218
1748014286.7597675,70875,-0.017299063503742218
1748014325.3606517,70951,-0.017299063503742218
1748014391.551158,71081,-0.017299063503742218
1748014431.3053396,71159,-0.017299063503742218
1748014455.2614799,71206,-0.017299063503742218
1748014480.7212358,71256,-0.017299063503742218
1748014703.481361,71694,0.04235966503620148
1748015006.5560346,72289,0.04235966503620148
1748015139.5326502,72550,0.04235966503620148
1748015476.0397835,73204,0.008300667628645897
1748015495.977886,73242,0.008300667628645897
1748015604.5403585,73453,0.008300667628645897
1748015662.317502,73565,0.008300667628645897
1748015803.8251474,73838,0.008300667628645897
1748015843.5930076,73915,0.008300667628645897
1748015847.1403463,73922,0.008300667628645897
1748015906.1601536,74036,-0.15010689198970795
1748015986.2880292,74192,-0.15010689198970795
1748016277.2993565,74756,-0.15010689198970795
1748016405.4276114,75005,-0.15010689198970795
1748016459.4262476,75110,-0.15010689198970795
1748016477.918127,75146,-0.15010689198970795
1748016508.1810002,75205,-0.15010689198970795
1748016628.4622383,75442,0.04746377095580101
1748016656.4069803,75497,0.04746377095580101
1748016691.1039052,75565,0.04746377095580101
1748017023.6832116,76219,0.04746377095580101
1748017182.2857397,76531,-0.048053741455078125
1748017315.4430647,76793,-0.048053741455078125
1748017427.0115995,77012,-0.048053741455078125
1748017704.8899453,77558,0.19153296947479248
1748017730.9739287,77609,0.19153296947479248
1748017831.3612418,77806,0.19153296947479248
1748017904.5776043,77950,0.19153296947479248
1748017976.042195,78089,0.19153296947479248
1748018048.2531183,78229,0.19153296947479248
1748018148.3423605,78423,0.19153296947479248
1748018154.4610584,78435,0.19153296947479248
1748018477.193144,79060,-0.020444009453058243
1748018538.0920706,79178,-0.020444009453058243
1748018564.981074,79230,-0.020444009453058243
1748018732.1771095,79554,-0.020444009453058243
1748018892.8312523,79865,-0.020444009453058243
1748019206.3279192,80473,-0.08041161298751831
1748019216.5240855,80493,-0.08041161298751831
1748019786.5015001,81615,-0.044668298214673996
1748019840.5354822,81721,-0.044668298214673996
1748020227.7282157,82482,0.20821644365787506
1748020580.845039,83176,0.20821644365787506
1748020656.6528735,83324,0.20821644365787506
1748020900.1704974,83795,-0.029582977294921875
1748020956.6685982,83904,-0.029582977294921875
1748021000.34816,83989,-0.029582977294921875
1748021026.2786615,84039,-0.029582977294921875
1748021150.9098442,84281,-0.029582977294921875
1748021430.8130257,84822,0.09320714324712753
1748021449.3850915,84858,0.09320714324712753
1748021588.6022177,85127,0.09320714324712753
1748021739.9047394,85420,0.09320714324712753
1748021835.4141386,85605,0.09320714324712753
1748021926.604354,85784,0.09320714324712753
1748022149.266156,86222,0.08541538566350937
1748022240.8837106,86402,0.08541538566350937
1748022250.519766,86421,0.08541538566350937
1748022370.6307786,86658,0.08541538566350937
1748022476.7974021,86867,0.08541538566350937
1748022490.4937546,86894,0.08541538566350937
1748022513.3034856,86939,0.08541538566350937
1748022707.9289944,87321,0.13303275406360626
1748022894.5870464,87688,0.13303275406360626
1748022948.6449323,87794,0.13303275406360626
1748023007.0688596,87909,0.13303275406360626
1748023102.6614106,88097,0.13303275406360626
1748023167.5358775,88224,0.18938696384429932
1748023338.0561454,88557,0.18938696384429932
1748023480.125012,88832,0.18938696384429932
1748023954.973704,89753,0.038865167647600174
1748024105.140955,90044,0.038865167647600174
1748024155.0446756,90141,0.038865167647600174
1748024170.9858325,90172,0.038865167647600174
1748024379.8020194,90577,0.038865167647600174
1748024496.6195178,90806,0.12946371734142303
1748024504.9546428,90822,0.12946371734142303
1748024544.6564987,90900,0.12946371734142303
1748024592.0533254,90993,0.12946371734142303
1748024809.633294,91420,0.12946371734142303
1748024970.954992,91737,0.12946371734142303
1748025028.3336837,91850,-0.07195057719945908
1748025233.2296197,92253,-0.07195057719945908
1748025233.7389238,92254,-0.07195057719945908
1748025239.827805,92266,-0.07195057719945908
1748025486.1644459,92751,-0.07195057719945908
1748025795.1558418,93355,0.0758872926235199
1748026003.1971767,93759,0.0758872926235199
1748026007.4210691,93767,0.0758872926235199
1748026130.4370604,94005,0.0758872926235199
1748026134.5274875,94013,0.0758872926235199
1748026212.5273767,94165,0.0758872926235199
1748026370.2270408,94471,0.22979846596717834
1748026577.4811208,94873,0.22979846596717834
1748026687.4124012,95084,0.22979846596717834
1748026766.3757622,95237,0.22979846596717834
1748026997.0744889,95688,0.02608480490744114
1748027042.9187405,95778,0.02608480490744114
1748027230.85865,96148,0.02608480490744114
1748027604.4589427,96883,0.1169661432504654
1748027671.0029616,97014,0.1169661432504654
1748028122.0775466,97901,0.23003199696540833
1748028502.6051736,98645,0.23003199696540833
1748028712.6611745,99051,0.06104368716478348
1748028721.4930847,99068,0.06104368716478348
1748028750.065874,99124,0.06104368716478348
1748028861.6730304,99341,0.06104368716478348
1748028902.4006643,99420,0.06104368716478348
1748029323.6602073,100240,0.11609678715467453
1748029384.8617206,100359,0.11609678715467453
1748029421.8676825,100431,0.11609678715467453
1748029538.4866583,100658,0.11609678715467453
1748029608.7092206,100796,0.11609678715467453
1748029678.9433935,100934,0.11609678715467453
1748029763.3148909,101100,0.11609678715467453
1748029801.4521415,101175,0.11609678715467453
1748029872.6941793,101315,0.11609678715467453
1748029967.164836,101501,-0.08058249950408936
1748030302.5393753,102161,-0.08058249950408936
1748030305.0685275,102166,-0.08058249950408936
1748030346.243021,102247,-0.08058249950408936
1748030479.3238916,102509,-0.08058249950408936
1748030630.333616,102806,0.11665716022253036
1748030705.147806,102953,0.11665716022253036
1748030848.8611796,103236,0.11665716022253036
1748030934.706328,103405,0.11665716022253036
1748030987.7495675,103508,0.11665716022253036
1748031097.3479967,103720,0.11665716022253036
1748031198.7062156,103917,-0.03020898625254631
1748031417.100891,104340,-0.03020898625254631
1748031420.758307,104347,-0.03020898625254631
1748031454.981669,104413,-0.03020898625254631
1748031480.356764,104462,-0.03020898625254631
1748031741.462713,104967,0.24728888273239136
1748031798.3561351,105077,0.24728888273239136
1748031912.0533104,105298,0.24728888273239136
1748032029.6257694,105524,0.24728888273239136
1748032075.6371756,105613,0.24728888273239136
1748032131.9145448,105722,0.24728888273239136
1748032171.326146,105798,0.24728888273239136
1748032381.6151054,106210,0.38704678416252136
1748032448.3691323,106341,0.38704678416252136
1748032459.5313473,106363,0.38704678416252136
1748032519.3871164,106481,0.38704678416252136
1748032732.61199,106901,0.38704678416252136
1748032766.178401,106967,0.38704678416252136
1748032816.4619892,107066,0.38704678416252136
1748032822.0418248,107077,0.38704678416252136
1748032841.9054267,107116,0.38704678416252136
1748032931.3464918,107292,-0.02926292084157467
1748033100.59124,107625,-0.02926292084157467
1748033180.3445103,107782,-0.02926292084157467
1748033209.9478228,107840,-0.02926292084157467
1748033224.1487684,107868,-0.02926292084157467
1748033266.8226728,107952,-0.02926292084157467
1748033874.2909503,109140,0.026529712602496147
1748033907.0713136,109204,0.026529712602496147
1748034059.5370903,109499,0.026529712602496147
1748034273.3058314,109914,0.08390887826681137
1748034331.2697906,110026,0.08390887826681137
1748034342.5851967,110048,0.08390887826681137
1748034526.047091,110404,0.08390887826681137
1748034575.6530712,110500,0.08390887826681137
1748034818.3722641,110971,-0.10589512437582016
1748034839.9337897,111013,-0.10589512437582016
1748034968.6999774,111265,-0.10589512437582016
1748034993.1123197,111313,-0.10589512437582016
1748035008.3180883,111343,-0.10589512437582016
1748035142.8389297,111608,-0.10589512437582016
1748035323.1941328,111963,0.28404501080513
1748035508.5012276,112328,0.28404501080513
1748035556.7032037,112423,0.28404501080513
1748035569.564251,112448,0.28404501080513
1748035612.237671,112532,0.28404501080513
1748035674.1980035,112654,0.28404501080513
1748036081.5714617,113455,0.004590141121298075
1748036464.2036235,114204,0.2477143257856369
1748036546.35409,114363,0.2477143257856369
1748036551.422646,114373,0.2477143257856369
1748036755.171016,114769,0.2477143257856369
1748036782.8855143,114823,0.2477143257856369
1748036791.172995,114839,0.2477143257856369
1748037058.8730328,115358,0.16137264668941498
1748037061.0002043,115362,0.16137264668941498
1748037094.595855,115427,0.16137264668941498
1748037200.9920683,115634,0.16137264668941498
1748037215.3262951,115662,0.16137264668941498
1748037472.4904675,116158,0.16137264668941498
1748037473.0000348,116159,0.16137264668941498
1748037522.4909275,116254,0.16137264668941498
1748037601.268137,116406,0.16137264668941498
1748037698.1030622,116594,0.16137264668941498
1748037700.1450636,116598,0.16137264668941498
1748038033.56846,117255,0.38898369669914246
1748038292.255759,117764,0.38898369669914246
1748038614.9249728,118399,-0.01659580133855343
1748038704.221351,118575,-0.01659580133855343
1748038743.343936,118652,-0.01659580133855343
1748038933.019989,119025,0.19324903190135956
1748039024.6130583,119203,0.19324903190135956
1748039180.347136,119508,0.19324903190135956
1748039577.1574466,120278,0.029777763411402702
1748039611.6267436,120345,0.029777763411402702
1748039697.5970643,120512,0.029777763411402702
1748039932.639918,120969,0.029777763411402702
1748039945.634027,120994,0.029777763411402702
1748040242.2495282,121571,0.08967037498950958
1748040449.7402442,121979,0.08967037498950958
1748040696.184771,122463,0.1682652235031128
1748040761.104509,122591,0.1682652235031128
1748040788.9954944,122646,0.1682652235031128
1748040920.9170563,122905,0.1682652235031128
1748041112.208922,123282,0.1682652235031128
1748041199.4449146,123454,0.12906520068645477
1748041463.944994,123974,0.12906520068645477
1748041553.0862718,124147,0.12906520068645477
1748041570.2404935,124180,0.12906520068645477
1748041786.8582344,124600,0.07993396371603012
1748042036.140771,125084,0.07993396371603012
1748042049.3570375,125110,0.07993396371603012
1748042231.4893365,125464,0.07993396371603012
1748042400.8893242,125793,-0.15693391859531403
1748042521.4340212,126027,-0.15693391859531403
1748042578.985037,126139,-0.15693391859531403
1748042874.381908,126716,-0.15693391859531403
1748042947.2850523,126859,-0.15693391859531403
1748043241.1294315,127437,-0.0020254431292414665
1748043329.515319,127611,-0.0020254431292414665
1748043755.6944218,128450,-0.0006077525322325528
1748043770.425096,128479,-0.0006077525322325528
1748043864.4012256,128664,-0.0006077525322325528
1748043888.7706397,128712,-0.0006077525322325528
1748043995.3262777,128922,-0.0006077525322325528
1748044180.8031628,129285,-0.0006077525322325528
1748044191.3570795,129305,-0.0006077525322325528
1748044204.1793964,129330,-0.0006077525322325528
1748044302.8621612,129521,-0.08236625790596008
1748044371.3085437,129654,-0.08236625790596008
1748044491.7497184,129888,-0.08236625790596008
1748044705.2073243,130302,-0.08236625790596008
1748044863.298134,130609,-0.08236625790596008
1748044881.7809236,130645,-0.08236625790596008
1748044894.8229086,130670,-0.08236625790596008
1748045066.3005457,131002,0.05812263488769531
1748045157.4191008,131178,0.05812263488769531
1748045173.361964,131209,0.05812263488769531
1748045351.8570995,131556,0.05812263488769531
1748045538.624664,131924,0.05812263488769531
1748045579.3473573,132004,0.05812263488769531
1748045631.6248586,132107,0.005490628071129322
1748045659.0412457,132161,0.005490628071129322
1748045908.9841967,132653,0.005490628071129322
1748046070.6539197,132971,0.005490628071129322
1748046176.3709652,133179,0.005490628071129322
1748046524.6701066,133864,0.02463393099606037
1748047001.521058,134796,0.3394443690776825
1748047080.6692705,134950,0.3394443690776825
1748047109.0940757,135005,0.3394443690776825
1748047126.0330386,135038,0.3394443690776825
1748047159.322897,135102,0.3394443690776825
1748047187.1121457,135156,0.3394443690776825
1748047193.8010683,135169,0.3394443690776825
1748047303.966778,135383,0.3394443690776825
1748047901.4525645,136542,0.16441737115383148
1748048124.6296425,136980,0.16441737115383148
1748048167.8704524,137065,0.16441737115383148
1748048363.4846423,137447,0.14209698140621185
1748048598.5480003,137909,0.14209698140621185
1748048631.0196486,137973,0.14209698140621185
1748048682.8611965,138075,0.14209698140621185
1748048710.241313,138129,0.14209698140621185
1748048720.3605597,138149,0.14209698140621185
1748048750.7644918,138209,0.14209698140621185
1748048864.557141,138433,0.005202073138207197
1748049083.6818483,138864,0.005202073138207197
1748049195.0684462,139083,0.005202073138207197
1748049576.6249967,139830,-0.17605708539485931
1748049724.9843528,140119,-0.17605708539485931
1748049742.620054,140153,-0.17605708539485931
1748049786.5246587,140238,-0.17605708539485931
1748049839.8790083,140342,-0.17605708539485931
1748049845.00931,140352,-0.17605708539485931
1748049860.3517282,140382,-0.17605708539485931
1748049908.297786,140475,-0.17605708539485931
1748049995.18514,140644,-0.17605708539485931
1748050106.273011,140859,0.2346932291984558
1748050340.43708,141314,0.2346932291984558
1748050398.5496953,141426,0.2346932291984558
1748050426.333902,141480,0.2346932291984558
1748050510.787134,141644,0.2346932291984558
1748050559.5811007,141738,0.2346932291984558
1748050925.157478,142457,0.1577124297618866
1748050948.5430617,142503,0.1577124297618866
1748051248.603821,143092,0.14381060004234314
1748051255.1935806,143105,0.14381060004234314
1748051369.5355659,143330,0.14381060004234314
1748051441.238869,143471,0.14381060004234314
1748051653.530614,143889,0.14381060004234314
1748051831.1673455,144239,0.12299744039773941
1748051994.9520264,144562,0.12299744039773941
1748052094.9810522,144756,0.12299744039773941
1748052095.4900253,144757,0.12299744039773941
