Wall time,Step,Value
1748059309.4757082,158856,344.8894958496094
1748059539.122396,159308,354.404296875
1748059689.148152,159603,361.6257019042969
1748059803.7962878,159829,349.43487548828125
1748059873.690538,159967,357.85400390625
1748059928.9416006,160075,340.30047607421875
1748060146.8615587,160497,340.30047607421875
1748060262.737855,160722,340.30047607421875
1748060456.3722608,161097,340.30047607421875
1748060629.731732,161434,340.30047607421875
1748060772.60773,161710,340.30047607421875
1748060866.9705927,161893,340.30047607421875
1748060880.8552036,161920,340.30047607421875
1748061353.2445247,162842,354.3091125488281
1748061413.2179585,162960,358.86346435546875
1748061420.3190134,162974,367.8894958496094
1748061431.007104,162995,365.77886962890625
1748061472.1687465,163076,358.95001220703125
1748061828.0055845,163776,368.37005615234375
1748061926.4674535,163970,349.49896240234375
1748062079.5418084,164272,355.5706787109375
1748062175.9058397,164462,349.52099609375
1748062199.7281008,164509,351.6394958496094
1748062325.181148,164756,347.7181701660156
1748062442.8587673,164988,355.5307312011719
1748062538.8080668,165177,355.7611389160156
1748062578.1100461,165254,364.31060791015625
1748062740.260408,165569,364.31060791015625
1748062768.719636,165624,364.31060791015625
1748062882.3941827,165845,364.31060791015625
1748063374.053557,166797,364.31060791015625
1748063452.2775028,166949,364.31060791015625
1748063459.5224984,166963,364.31060791015625
1748063556.641466,167151,364.31060791015625
1748063576.626222,167190,364.31060791015625
1748063582.2494674,167201,364.31060791015625
1748063610.6839578,167256,364.31060791015625
1748063675.2254996,167382,364.31060791015625
1748063887.424586,167797,362.85986328125
1748063969.8596377,167959,342.6221008300781
1748064169.7453208,168352,332.5242004394531
1748064272.1795318,168553,352.2432861328125
1748064287.9059038,168584,343.992919921875
1748064309.1543949,168626,365.10882568359375
1748064372.6510155,168751,365.7333984375
1748064601.6769252,169199,373.53753662109375
1748064606.2268832,169208,350.25494384765625
1748064848.9394855,169686,354.56158447265625
1748064949.626293,169884,353.04803466796875
1748064968.8687587,169922,339.57958984375
1748064991.2468598,169966,349.88397216796875
1748065019.180018,170021,359.6938171386719
1748065133.180635,170245,355.974609375
1748065144.8282485,170268,355.9190368652344
1748065199.1320956,170375,357.0670166015625
1748065261.3497715,170496,364.07763671875
1748065366.9885848,170700,364.07763671875
1748065391.1862974,170747,364.07763671875
1748065509.6071854,170976,364.07763671875
1748065544.5094829,171044,364.07763671875
1748065565.7320886,171085,364.07763671875
1748065591.5106487,171135,364.07763671875
1748065698.0901017,171342,364.07763671875
1748065863.58523,171663,364.07763671875
1748065958.7385836,171847,364.07763671875
1748066091.1670897,172104,364.07763671875
1748066258.573431,172429,364.07763671875
1748066289.9535444,172490,364.07763671875
1748066323.709815,172556,364.07763671875
1748066622.7872066,173138,355.27313232421875
1748066671.194706,173233,364.1517333984375
1748066905.2655573,173694,366.087158203125
1748066956.1132257,173794,361.08184814453125
1748066957.6342072,173797,361.08184814453125
1748066997.8052745,173876,349.80596923828125
1748067060.4781082,173999,369.09002685546875
1748067188.9191706,174252,362.472412109375
1748067219.420467,174312,352.3347473144531
1748067276.1376803,174424,369.85223388671875
1748067471.7092998,174809,354.13623046875
1748067534.3744133,174932,363.0693359375
1748067582.1298938,175026,350.8314208984375
1748067955.8213186,175761,349.9290771484375
1748068041.4375055,175929,362.9993591308594
1748068053.8999958,175953,362.9993591308594
1748068137.9722388,176116,362.9993591308594
1748068281.0864272,176394,362.9993591308594
1748068636.6872778,177086,362.9993591308594
1748069090.392736,177965,362.9993591308594
1748069094.5149343,177973,362.9993591308594
1748069236.181523,178249,340.0046691894531
1748069331.0077584,178436,351.565185546875
1748069352.9524415,178479,362.44512939453125
1748069404.2875872,178580,352.8475341796875
1748069409.4921765,178590,354.1023864746094
1748069466.5192962,178702,337.90106201171875
1748069628.3388503,179021,359.634033203125
1748069668.975087,179101,357.0635070800781
1748069746.5339372,179254,356.37396240234375
1748069874.6494873,179505,341.898681640625
1748069957.6481218,179668,381.6422119140625
1748070033.4056692,179817,346.59173583984375
1748070143.248163,180033,349.7501220703125
1748070371.819312,180483,331.8017578125
1748070402.7537315,180544,346.97607421875
1748070536.7379138,180808,344.7244873046875
1748070549.3998318,180833,352.451904296875
1748070786.4933233,181297,341.41668701171875
1748070880.1456466,181478,341.41668701171875
1748070999.2391276,181709,341.41668701171875
1748071017.449601,181744,341.41668701171875
1748071021.5449677,181752,341.41668701171875
1748071094.561519,181893,341.41668701171875
1748071185.4728858,182069,341.41668701171875
1748071862.713534,183383,362.95208740234375
1748071944.8973255,183545,356.61285400390625
1748071975.8169873,183606,337.32110595703125
1748072035.9684882,183724,356.91400146484375
1748072327.700701,184298,342.69659423828125
1748072501.0707996,184639,367.2297058105469
1748072747.3545377,185124,351.96697998046875
1748072938.4115064,185500,337.83306884765625
1748072979.0361779,185580,342.1227722167969
1748073092.883098,185804,343.12091064453125
1748073114.6835825,185847,348.00543212890625
1748073225.951218,186066,347.45648193359375
1748073263.0192573,186139,354.0519714355469
1748073460.7192202,186524,353.12750244140625
1748073534.629572,186668,353.12750244140625
1748073567.0214128,186731,353.12750244140625
1748073612.4815001,186819,353.12750244140625
1748073707.0374684,187003,353.12750244140625
1748073711.2267745,187011,353.12750244140625
1748073731.829472,187051,353.12750244140625
1748073775.3048546,187135,353.12750244140625
1748073927.50285,187430,353.12750244140625
1748074060.1171665,187687,353.12750244140625
1748074474.9503472,188491,353.12750244140625
1748074503.037609,188546,353.12750244140625
1748074673.7013226,188881,370.61383056640625
1748074712.80608,188958,361.17913818359375
1748075021.4293306,189565,351.3647155761719
1748075048.80445,189619,359.233154296875
1748075285.9513383,190085,345.4925537109375
1748075379.9861166,190270,344.2109069824219
1748075463.3606534,190434,333.082763671875
1748075629.0045493,190760,349.10943603515625
1748075640.6867464,190783,341.37432861328125
1748075717.6940897,190934,359.1058349609375
1748075722.7627342,190944,370.75897216796875
1748075788.2322488,191073,363.7186584472656
1748075961.8691423,191415,359.20526123046875
1748075977.6881516,191446,356.98333740234375
1748076199.0421944,191875,356.98333740234375
1748076374.5216966,192215,356.98333740234375
1748076490.7453434,192441,356.98333740234375
1748076520.0894623,192498,356.98333740234375
1748076634.218669,192720,356.98333740234375
1748076702.5864258,192852,356.98333740234375
1748076773.4735258,192989,356.98333740234375
1748076774.5154486,192991,356.98333740234375
1748076851.1305535,193140,356.98333740234375
1748077005.8965666,193440,356.98333740234375
1748077020.2976408,193468,356.98333740234375
1748077035.717982,193498,356.98333740234375
1748077122.5233457,193667,356.98333740234375
1748077126.207006,193674,356.98333740234375
1748077339.7723653,194092,349.5494689941406
1748077406.373414,194223,321.761474609375
1748077514.9487767,194437,357.799072265625
1748077546.64526,194499,340.5533447265625
1748077764.1963348,194927,354.0514221191406
1748077778.9049976,194956,332.5263366699219
1748077899.8904812,195194,362.1568908691406
1748077904.4777656,195203,357.1452331542969
1748078002.5138264,195396,368.56231689453125
1748078060.7255132,195510,333.9633483886719
1748078089.1207457,195566,351.13421630859375
1748078201.375993,195787,355.75775146484375
1748078255.7583046,195894,342.70220947265625
1748078535.4570603,196445,340.27655029296875
1748078554.728854,196483,366.748779296875
1748078762.3182359,196889,359.72930908203125
1748078951.8135087,197256,359.72930908203125
1748079254.6840398,197843,359.72930908203125
1748079369.0902514,198065,359.72930908203125
1748079462.842186,198247,359.72930908203125
1748079509.929597,198338,359.72930908203125
1748079645.9775116,198602,359.72930908203125
1748079979.2469232,199252,348.8609619140625
1748080139.2653365,199567,350.7958984375
1748080145.3279142,199579,366.776611328125
1748080186.5605273,199660,347.78289794921875
1748080192.1376636,199671,373.21502685546875
1748080230.1335666,199746,360.24200439453125
1748080259.5498524,199804,354.718505859375
1748080423.1328547,200126,349.49224853515625
1748080439.3261514,200158,331.4654541015625
1748080484.9969857,200248,344.0793151855469
1748080493.6363645,200265,347.6589660644531
1748080628.5196912,200528,345.20172119140625
1748080727.7569213,200723,346.62103271484375
1748080764.5332713,200795,343.54193115234375
1748080933.059169,201127,346.5396423339844
1748080986.7824788,201233,344.4803466796875
1748081031.5904377,201321,354.21343994140625
1748081335.5556915,201916,351.5013427734375
1748081342.7577124,201930,351.5013427734375
1748081382.9445214,202008,351.5013427734375
1748081492.394517,202220,351.5013427734375
1748081733.624878,202688,351.5013427734375
1748082072.606353,203346,351.5013427734375
1748082358.9226243,203902,351.5013427734375
1748082712.7304876,204595,343.32830810546875
1748082775.7482483,204719,358.08746337890625
1748082790.9628527,204749,323.6669006347656
1748083210.8101957,205574,366.69659423828125
1748083243.3749015,205638,355.8067626953125
1748083302.319363,205754,337.7042236328125
1748083533.0060549,206208,339.4647216796875
1748083782.8333163,206697,337.5679931640625
1748084003.0097075,207125,337.5679931640625
1748084129.4907339,207369,337.5679931640625
1748084146.4335442,207402,337.5679931640625
1748084158.7846272,207426,337.5679931640625
1748084601.8815463,208284,337.5679931640625
1748084723.2531826,208520,337.5679931640625
1748084898.6775475,208861,357.240234375
1748084997.3270268,209055,354.134765625
1748085109.7057693,209276,344.30926513671875
1748085234.7985375,209522,357.50506591796875
1748085339.0608027,209727,348.5867614746094
1748085535.0118742,210112,342.21429443359375
1748085556.8801448,210155,335.51055908203125
1748085740.9508188,210517,335.86065673828125
1748085800.2277296,210634,380.737548828125
1748085837.3474007,210707,349.2870178222656
1748085916.0175333,210862,365.5167236328125
1748086049.9830804,211124,366.57098388671875
1748086065.7868538,211155,346.79840087890625
1748086209.9972217,211439,344.02581787109375
1748086499.437855,212001,371.4583740234375
1748086628.3964603,212252,371.4583740234375
1748086763.0534937,212513,371.4583740234375
1748086765.687505,212518,371.4583740234375
1748086774.544241,212535,371.4583740234375
1748086802.2986999,212589,371.4583740234375
1748086964.3877435,212904,371.4583740234375
1748087078.6639748,213125,371.4583740234375
1748087248.0614955,213453,371.4583740234375
1748087253.1198738,213463,371.4583740234375
1748087279.3181548,213514,371.4583740234375
1748087295.497851,213545,371.4583740234375
1748087333.9630806,213619,371.4583740234375
1748087382.2235634,213713,376.4941101074219
1748087436.5378237,213819,364.2774353027344
1748087661.4514027,214262,355.320068359375
1748087690.3046896,214319,366.9588317871094
1748087775.079849,214486,346.4335021972656
1748087849.2521622,214632,353.644287109375
1748087946.239314,214823,347.1820373535156
1748088019.8204834,214968,341.1130676269531
1748088066.060814,215059,346.43798828125
1748088083.8196533,215094,338.61212158203125
1748088106.640023,215139,349.11199951171875
1748088144.9904768,215214,354.11309814453125
1748088212.6242645,215347,341.2644348144531
1748088614.816892,216138,337.9873962402344
1748088824.839986,216552,364.44378662109375
1748089116.5616648,217117,367.1511535644531
1748089167.875145,217216,367.1511535644531
1748089180.0975375,217240,367.1511535644531
1748089202.7975075,217284,367.1511535644531
1748089235.7461567,217348,367.1511535644531
1748089283.041326,217440,367.1511535644531
1748089337.1196995,217545,367.1511535644531
1748089412.3605115,217691,367.1511535644531
1748089450.9020152,217766,367.1511535644531
1748089751.2676249,218349,367.1511535644531
1748089902.7616007,218642,367.1511535644531
1748089969.82656,218772,367.1511535644531
1748089979.9817944,218792,367.1511535644531
1748090038.303023,218905,367.1511535644531
1748090281.6934988,219379,349.662841796875
1748090288.4095387,219392,370.4088134765625
1748090335.6714234,219485,348.89215087890625
