Wall time,Step,Value
1748331435.321113,2119,1.0000089406967163
1748331445.701916,2139,1.0000089406967163
1748331474.0663035,2194,1.0000089406967163
1748331481.7651803,2209,1.0000089406967163
1748331484.809228,2215,1.0000089406967163
1748331497.0211136,2239,1.0000089406967163
1748331499.5652378,2244,1.0000089406967163
1748331538.0051339,2319,1.0000089406967163
1748331549.845432,2342,1.0000089406967163
1748331558.5371075,2359,1.0000089406967163
1748331576.4691198,2394,1.0000089406967163
1748331597.9850903,2436,1.0000089406967163
1748331600.548013,2441,1.0000089406967163
1748331607.2510788,2454,1.0000089406967163
1748331611.4086626,2462,1.0000089406967163
1748331612.9747572,2465,1.0000089406967163
1748331623.3091435,2485,1.0000089406967163
1748331629.9501097,2498,1.0000089406967163
1748331632.4690692,2503,1.0000089406967163
1748331639.673893,2517,1.0000089406967163
1748331640.6806412,2519,1.0000089406967163
1748331646.3971097,2530,1.0000089406967163
1748331670.5972586,2577,1.0000089406967163
1748331671.113917,2578,1.0000089406967163
1748331682.0721881,2599,1.0000089406967163
1748331696.5265603,2627,0.9994741082191467
1748331700.5841897,2635,0.999483048915863
1748331704.668257,2643,0.9994919896125793
1748331718.5891373,2670,0.9989844560623169
1748331720.6771204,2674,0.9989933967590332
1748331724.2431917,2681,0.9990022778511047
1748331725.7639968,2684,0.9990111589431763
1748331730.3288538,2693,0.9990200996398926
1748331737.9706812,2708,0.9990379214286804
1748331740.5377705,2713,0.999046802520752
1748331742.5619066,2717,0.9985131025314331
1748331748.640901,2729,0.998530924320221
1748331751.1698427,2734,0.9985398054122925
1748331753.7062926,2739,0.9985487461090088
1748331754.2369728,2740,0.9985487461090088
1748331760.8242364,2753,0.9975097179412842
1748331761.3285186,2754,0.9975097179412842
1748331761.8341923,2755,0.9975097179412842
1748331766.9529026,2765,0.9969954490661621
1748331768.467884,2768,0.9969954490661621
1748331773.5667863,2778,0.9970132112503052
1748331777.1062841,2785,0.9970220923423767
1748331790.9203224,2812,0.9970665574073792
1748331802.2251585,2834,0.9970932006835938
1748331807.331394,2844,0.9971110224723816
1748331815.9889336,2861,0.9971376657485962
1748331816.495564,2862,0.9971376657485962
1748331846.552343,2921,0.9966949820518494
1748331862.276462,2952,0.9967482686042786
1748331863.7962303,2955,0.9967482686042786
1748331867.3742177,2962,0.9967660307884216
1748331868.8942068,2965,0.9967660307884216
1748331872.9435458,2973,0.9967838525772095
1748331896.3471937,3019,0.9968460202217102
1748331903.9583242,3034,0.9968726634979248
1748331910.5599668,3047,0.9968904256820679
1748331928.8883693,3083,0.9969526529312134
1748331929.3943558,3084,0.9969526529312134
1748331939.0534735,3103,0.9969704151153564
1748331939.5598195,3104,0.9969704151153564
1748331940.0662014,3105,0.9969704151153564
1748331947.165251,3119,0.996997058391571
1748331947.6709654,3120,0.996997058391571
1748331948.178924,3121,0.996997058391571
1748331951.7303572,3128,0.9970059394836426
1748331960.3796065,3145,0.9970325827598572
1748331974.693841,3173,0.9970769882202148
1748331984.4330323,3192,0.9971036911010742
1748331988.040739,3199,0.9971214532852173
1748331990.5737653,3204,0.9971303343772888
1748331997.2023396,3217,0.9971480965614319
1748331998.7200382,3220,0.9971480965614319
1748332009.3744352,3241,0.997183620929718
1748332021.7897012,3265,0.9972191452980042
1748332023.3101494,3268,0.9972191452980042
1748332042.6533372,3306,0.9972813725471497
1748332059.9286952,3340,0.9973346590995789
1748332068.0514932,3356,0.9973613023757935
1748332077.3578904,3374,0.9973879456520081
1748332082.914879,3385,0.9974057078361511
1748332086.9724436,3393,0.9974146485328674
1748332092.567815,3404,0.9974324107170105
1748332099.6670437,3418,0.9974590539932251
1748332121.4244304,3461,0.9975212216377258
1748332132.8926578,3483,0.997556746006012
1748332133.4004488,3484,0.997556746006012
1748332136.9434476,3491,0.9975656270980835
1748332137.9632287,3493,0.9975745677947998
1748332141.5078607,3500,0.9975834488868713
1748332154.6770613,3526,0.9976100921630859
1748332174.9724195,3566,0.9976811408996582
1748332176.4945705,3569,0.9976811408996582
1748332180.0374951,3576,0.9976900219917297
1748332186.131584,3588,0.9977077841758728
1748332192.4401581,3600,0.9977256059646606
1748332199.0503883,3613,0.9977522492408752
1748332199.5586376,3614,0.9977522492408752
1748332200.5695677,3616,0.9977522492408752
1748332207.6526651,3630,0.9977788925170898
1748332219.8743067,3654,0.997814416885376
1748332221.3949683,3657,0.997814416885376
1748332222.4239182,3659,0.9978232979774475
1748332223.4371154,3661,0.9978232979774475
1748332224.9564283,3664,0.997832179069519
1748332226.985268,3668,0.997832179069519
1748332228.507333,3671,0.9978410601615906
1748332238.1471364,3690,0.9978677034378052
1748332249.285339,3712,0.9979032874107361
1748332251.8133695,3717,0.9979121685028076
1748332267.5226321,3748,0.9979565739631653
1748332270.5729227,3754,0.9979654550552368
1748332274.1447847,3761,0.9979743361473083
1748332275.164263,3763,0.9979832172393799
1748332284.7964709,3782,0.9980098605155945
1748332288.8702464,3790,0.998018741607666
1748332318.3244693,3848,0.9981076121330261
1748332319.3356302,3850,0.9981164932250977
1748332324.4013498,3860,0.9981253743171692
1748332328.9649706,3869,0.9981431365013123
1748332345.7303693,3902,0.9981964826583862
1748332350.2963288,3911,0.9982053637504578
1748332352.3277822,3915,0.9982142448425293
1748332355.36416,3921,0.9982231259346008
1748332361.4444125,3933,0.9982408881187439
1748332362.9584026,3936,0.9982497692108154
1748332378.3790724,3966,0.9982941746711731
1748332382.9700754,3975,0.9983030557632446
1748332386.0180118,3981,0.9983119368553162
1748332401.7965183,4012,0.9983564019203186
1748332402.8152213,4014,0.9983564019203186
1748332407.3754673,4023,0.9983741641044617
1748332412.96019,4034,0.9983919262886047
1748332416.0044508,4040,0.9984008073806763
1748332419.5840251,4047,0.9984096884727478
1748332438.5370343,4084,0.998462975025177
1748332451.2288625,4109,0.9985073804855347
1748332454.2624722,4115,0.998516321182251
1748332457.297707,4121,0.9985252022743225
1748332458.8105748,4124,0.9985252022743225
1748332469.951813,4146,0.9985607266426086
1748332487.8799772,4181,0.9986140131950378
1748332493.479773,4192,0.9986317753791809
1748332511.2641404,4227,0.9986851215362549
1748332522.4369328,4249,0.998720645904541
1748332523.954272,4252,0.9987295269966125
1748332526.4866462,4257,0.9987384080886841
1748332557.5023959,4318,0.9988272786140442
1748332560.083167,4323,0.9988361597061157
1748332562.6181183,4328,0.9988450407981873
1748332565.6581626,4334,0.9988539218902588
1748332596.7334583,4395,0.9989516139030457
1748332617.3330674,4435,0.9990138411521912
1748332621.4189186,4443,0.9990227222442627
1748332627.0198598,4454,0.9990316033363342
1748332633.0839725,4466,0.9990493655204773
1748332644.7940938,4489,0.9990848898887634
1748332663.0982563,4525,0.9991382360458374
1748332668.255368,4535,0.9991559982299805
1748332670.2823226,4539,0.999164879322052
1748332682.9310827,4564,0.9992004036903381
1748332685.0027785,4568,0.9992092847824097
1748332688.042169,4574,0.9992181658744812
1748332705.8261201,4609,0.9992714524269104
1748332707.3468368,4612,0.9992803335189819
1748332726.0985107,4649,0.9993336796760559
1748332731.1672697,4659,0.9993425607681274
1748332740.812171,4678,0.9993780851364136
1748332744.8980768,4686,0.9993869662284851
1748332746.9552507,4690,0.9993958473205566
1748332747.9678798,4692,0.9993958473205566
1748332751.0076041,4698,0.9994047284126282
1748332755.5636551,4707,0.9994224905967712
1748332760.1781464,4716,0.9994313716888428
1748332767.3017094,4730,0.9994580745697021
1748332770.9100525,4737,0.9994669556617737
1748332782.2778609,4759,0.9995024800300598
1748332785.8210604,4766,0.9995113611221313
1748332788.8921099,4772,0.9995202422142029
1748332790.9202824,4776,0.9995291233062744
1748332791.43126,4777,0.9995291233062744
1748332806.6617062,4807,0.9995735287666321
1748332818.3179305,4830,0.999609112739563
1748332819.3306599,4832,0.999609112739563
1748332820.848757,4835,0.9996179938316345
1748332821.355301,4836,0.9996179938316345
1748332825.3978786,4844,0.9996357560157776
1748332844.828982,4882,0.9996890425682068
1748332851.434221,4895,0.9997068047523499
1748332859.0064616,4910,0.9997334480285645
1748332868.6953986,4929,0.999760091304779
1748332870.7399278,4933,0.999760091304779
1748332874.301309,4940,0.9997779130935669
1748332878.8792331,4949,0.9997867941856384
1748332894.6548295,4980,0.9998400807380676
1748332900.2398028,4991,0.9998489618301392
1748332916.4708567,5023,0.9999022483825684
1748332928.655991,5047,0.9999378323554993
1748332938.279941,5066,0.9994405508041382
1748332944.8896055,5079,0.9994583129882812
1748332945.3965204,5080,0.9994583129882812
1748332949.5150187,5088,0.9994760751724243
1748332950.5283473,5090,0.9994760751724243
1748332972.1005237,5132,0.999538242816925
1748332974.1230142,5136,0.9995471239089966
1748332976.1459122,5140,0.9995560050010681
1748332981.7693555,5151,0.9995737671852112
1748332982.2731192,5152,0.9995737671852112
1748332983.2858508,5154,0.9995737671852112
1748332983.7928,5155,0.9995737671852112
1748333000.011478,5187,0.9996270537376404
1748333005.6052318,5198,0.9996448159217834
1748333006.616186,5200,0.9996448159217834
1748333009.1460505,5205,0.999653697013855
1748333010.1613142,5207,0.9996625781059265
1748333015.7449832,5218,0.999671459197998
1748333019.358962,5225,0.9996892213821411
1748333025.9970288,5238,0.9997069835662842
1748333033.5973501,5253,0.9997336268424988
1748333038.1684785,5262,0.9997425079345703
1748333039.6899083,5265,0.9997513890266418
1748333054.9748855,5295,0.9997957944869995
1748333066.6230674,5318,0.9998312592506409
1748333067.1298957,5319,0.9998312592506409
1748333068.6497726,5322,0.9998401403427124
1748333069.6591852,5324,0.9998401403427124
1748333071.680922,5328,0.9998490214347839
1748333074.9357615,5334,0.9998579025268555
1748333089.1574621,5362,0.9998845458030701
1748333093.2418053,5370,0.9999023079872131
1748333104.9032128,5393,0.9999378323554993
1748333109.974254,5403,0.9999555945396423
1748333131.3021746,5445,1.0000088214874268
1748333135.891711,5454,1.0000088214874268
1748333138.4938216,5459,1.0000088214874268
1748333161.5503669,5504,1.0000088214874268
1748333164.0923326,5509,1.0000088214874268
1748333170.27089,5521,1.0000088214874268
1748333182.9251351,5545,1.0000088214874268
1748333194.35829,5567,1.0000088214874268
1748333213.4467156,5604,1.0000088214874268
1748333245.597144,5667,1.0000088214874268
1748333274.5044794,5723,1.0000088214874268
1748333278.0995817,5730,1.0000088214874268
1748333292.007006,5757,1.0000088214874268
1748333292.515204,5758,1.0000088214874268
1748333304.454323,5781,1.0000088214874268
1748333308.5898318,5789,1.0000088214874268
1748333330.7742834,5832,1.0000088214874268
1748333348.180397,5866,1.0000088214874268
1748333354.8651102,5879,1.0000088214874268
1748333356.4178514,5882,1.0000088214874268
1748333390.513582,5948,1.0000088214874268
1748333394.5859828,5956,1.0000088214874268
1748333398.717995,5964,1.0000088214874268
1748333407.4737656,5981,1.0000088214874268
1748333412.1530924,5990,1.0000088214874268
1748333415.7009544,5997,1.0000088214874268
1748333418.7402632,6003,1.0000088214874268
1748333421.8150754,6009,1.0000088214874268
1748333440.3178213,6045,1.0000088214874268
1748333444.4421022,6053,1.0000088214874268
1748333457.2756627,6078,1.0000088214874268
1748333457.7832146,6079,1.0000088214874268
1748333474.381853,6111,1.0000088214874268
1748333475.430736,6113,1.0000088214874268
1748333485.729214,6133,1.0000088214874268
1748333488.2531514,6138,1.0000088214874268
1748333489.2892482,6140,1.0000088214874268
1748333490.3091369,6142,1.0000088214874268
1748333503.9091146,6168,1.0000088214874268
1748333522.989107,6205,1.0000088214874268
1748333533.4386468,6225,1.0000088214874268
1748333542.7595596,6243,1.0000088214874268
1748333561.265153,6279,1.0000088214874268
1748333562.32521,6281,1.0000088214874268
1748333572.1851344,6300,1.0000088214874268
1748333588.8812048,6332,1.0000088214874268
1748333589.8931038,6334,1.0000088214874268
1748333596.5570898,6347,1.0000088214874268
1748333602.237309,6358,1.0000088214874268
1748333602.7427697,6359,1.0000088214874268
1748333605.2686021,6364,1.0000088214874268
1748333607.813258,6369,1.0000088214874268
1748333626.9301739,6406,1.0000088214874268
1748333636.1852,6424,1.0000088214874268
1748333646.0457916,6443,1.0000088214874268
1748333654.267918,6459,1.0000088214874268
1748333661.4390864,6473,1.0000088214874268
1748333670.7691443,6491,1.0000088214874268
1748333672.3152268,6494,1.0000088214874268
1748333689.8171687,6528,1.0000088214874268
1748333691.3672464,6531,1.0000088214874268
1748333696.012299,6540,1.0000088214874268
1748333699.068365,6546,1.0000088214874268
1748333701.649148,6551,1.0000088214874268
1748333708.3775063,6564,1.0000088214874268
1748333710.911815,6569,1.0000088214874268
1748333719.1136036,6585,1.0000088214874268
1748333721.6744595,6590,1.0000088214874268
1748333724.2010767,6595,1.0000088214874268
1748333726.2193782,6599,1.0000088214874268
1748333734.4643652,6615,1.0000088214874268
1748333752.2032292,6649,1.0000088214874268
1748333764.5891569,6673,1.0000088214874268
1748333786.1371338,6715,1.0000088214874268
1748333788.6550612,6720,1.0000088214874268
1748333793.7410614,6730,1.0000088214874268
1748333795.8143048,6734,1.0000088214874268
1748333803.9732103,6750,1.0000088214874268
1748333809.6291306,6761,1.0000088214874268
1748333821.9458802,6785,1.0000088214874268
1748333830.6362152,6802,1.0000088214874268
1748333840.3331792,6821,1.0000088214874268
1748333851.346231,6842,1.0000088214874268
1748333852.4301143,6844,1.0000088214874268
1748333855.4969559,6850,1.0000088214874268
1748333860.135192,6859,1.0000088214874268
1748333868.2361388,6875,1.0000088214874268
1748333888.3889408,6914,1.0000088214874268
1748333889.4114091,6916,1.0000088214874268
1748333890.9288929,6919,1.0000088214874268
1748333896.6443117,6930,1.0000088214874268
1748333900.276661,6937,1.0000088214874268
1748333920.006409,6975,1.0000088214874268
1748333928.290257,6991,1.0000088214874268
1748333930.9411762,6996,1.0000088214874268
1748333931.9757724,6998,1.0000088214874268
1748333942.3521426,7018,1.0000088214874268
1748333948.0491087,7029,1.0000088214874268
1748333955.7371051,7044,1.0000088214874268
1748333960.8783984,7054,1.0000088214874268
1748333993.375967,7117,1.0000088214874268
1748333994.9428787,7120,1.0000088214874268
1748333998.0490832,7126,1.0000088214874268
1748334017.6371834,7164,1.0000088214874268
1748334024.4050825,7177,1.0000088214874268
1748334024.909095,7178,1.0000088214874268
1748334025.9240286,7180,1.0000088214874268
1748334028.9763324,7186,1.0000088214874268
1748334039.8276012,7207,1.0000088214874268
1748334049.1243305,7225,1.0000088214874268
1748334063.4380746,7253,1.0000088214874268
1748334069.6172612,7265,1.0000088214874268
1748334074.4029698,7274,1.0000088214874268
1748334092.1251907,7308,1.0000088214874268
1748334105.558903,7334,1.0000088214874268
1748334107.585252,7338,1.0000088214874268
1748334108.6211545,7340,1.0000088214874268
1748334115.4330993,7353,1.0000088214874268
1748334117.9678025,7358,1.0000088214874268
1748334122.7171552,7367,1.0000088214874268
1748334132.0611024,7385,1.0000088214874268
1748334152.192203,7424,1.0000088214874268
1748334157.9371645,7435,1.0000088214874268
1748334158.4704015,7436,1.0000088214874268
1748334173.1570837,7464,1.0000088214874268
1748334175.200366,7468,1.0000088214874268
1748334176.2171388,7470,1.0000088214874268
1748334182.3492029,7482,1.0000088214874268
1748334194.6024044,7506,1.0000088214874268
1748334200.8353813,7518,1.0000088214874268
1748334204.9452105,7526,1.0000088214874268
1748334207.9851384,7532,1.0000088214874268
1748334213.6661625,7543,1.0000088214874268
1748334217.773178,7551,1.0000088214874268
1748334218.7842245,7553,1.0000088214874268
1748334221.9252002,7559,1.0000088214874268
1748334239.4566643,7593,1.0000088214874268
1748334244.2192068,7602,1.0000088214874268
1748334245.2772043,7604,1.0000088214874268
1748334246.8354535,7607,1.0000088214874268
1748334262.7051868,7638,1.0000088214874268
1748334263.2091103,7639,1.0000088214874268
1748334265.7582788,7644,1.0000088214874268
1748334273.957227,7660,1.0000088214874268
1748334274.4657712,7661,1.0000088214874268
1748334308.4279394,7727,1.0000088214874268
1748334309.9822357,7730,1.0000088214874268
1748334323.3771663,7756,1.0000088214874268
1748334325.9850962,7761,1.0000088214874268
1748334342.9610038,7794,1.0000088214874268
1748334343.493151,7795,0.9994763731956482
1748334356.8496735,7821,0.9994941353797913
1748334365.5892634,7838,0.9995118975639343
1748334367.653134,7842,0.9995207786560059
1748334371.7091076,7850,0.9995296001434326
1748334374.2891035,7855,0.9995384812355042
1748334374.7951632,7856,0.9995384812355042
1748334377.896874,7862,0.9995473623275757
1748334388.12518,7882,0.9995651245117188
1748334394.7532341,7895,0.9995828866958618
1748334397.8490806,7901,0.9995917677879333
1748334410.6702175,7926,0.9996183514595032
1748334412.193105,7929,0.9990952610969543
1748334441.2837596,7986,0.9986435770988464
1748334464.569397,8032,0.9976531267166138
1748334471.6784322,8046,0.9976708292961121
1748334475.7194593,8054,0.9976797103881836
1748334487.4133427,8077,0.997185230255127
1748334487.9262886,8078,0.9971941113471985
1748334497.0722046,8096,0.9966913461685181
1748334510.3154638,8122,0.9967266917228699
1748334521.5053833,8144,0.9967620968818665
1748334531.1488876,8163,0.9967886209487915
1748334531.6547353,8164,0.996797502040863
1748334545.8782806,8192,0.9968328475952148
1748334550.1191714,8200,0.9968505501747131
1748334550.6263363,8201,0.9968505501747131
1748334558.230307,8216,0.9968770742416382
1748334564.8255038,8229,0.9968947768211365
1748334578.014438,8255,0.9969213604927063
1748334589.1696012,8277,0.9969567060470581
1748334592.2004275,8283,0.9969655871391296
1748334596.2689009,8291,0.9969832897186279
1748334598.8151386,8296,0.9969832897186279
1748334601.356088,8301,0.9969921112060547
1748334625.6681564,8349,0.9970628619194031
1748334627.2215042,8352,0.9970717430114746
1748334632.807819,8363,0.9970894455909729
1748334639.8945675,8377,0.9971070885658264
1748334650.0588546,8397,0.997142493724823
1748334657.1568968,8411,0.9971601963043213
1748334659.68635,8416,0.997169017791748
1748334680.6530871,8457,0.9972309470176697
1748334682.678419,8461,0.9972398281097412
1748334697.921915,8491,0.9972840547561646
1748334704.514121,8504,0.9973105788230896
1748334713.1435585,8521,0.9973371028900146
1748334717.708683,8530,0.9973459839820862
1748334726.8080652,8548,0.9973725080490112
1748334729.9511666,8554,0.9973813891410828
1748334734.5025423,8563,0.9973990321159363
1748334756.36691,8606,0.9974609613418579
1748334762.450475,8618,0.9974786639213562
1748334763.4700627,8620,0.9974875450134277
1748334767.0238705,8627,0.9974963665008545
1748334783.283642,8659,0.9975494742393494
1748334785.3043156,8663,0.9975494742393494
1748334801.1116464,8694,0.9975937008857727
1748334804.151298,8700,0.9976025223731995
1748334813.267809,8718,0.9976290464401245
1748334816.3054247,8724,0.997637927532196
1748334830.498723,8752,0.9976821541786194
1748334831.5115306,8754,0.9976821541786194
1748334842.6957242,8776,0.997717559337616
1748334843.7250636,8778,0.9977263808250427
1748334848.8130832,8788,0.9977352619171143
1748334854.3700805,8799,0.9977529048919678
1748334866.548401,8823,0.9977883100509644
1748334871.6051345,8833,0.9978060126304626
1748334887.905816,8865,0.9978590607643127
1748334890.4614289,8870,0.9978679418563843
1748334894.0357537,8877,0.997876763343811
1748334899.610587,8888,0.9978944659233093
1748334902.6453202,8894,0.9979033470153809
1748334914.317725,8917,0.9979386925697327
1748334916.3461363,8921,0.9979386925697327
1748334939.273736,8966,0.9980095028877258
1748334945.851788,8979,0.9980272054672241
1748334948.878188,8985,0.9980360269546509
1748334951.4072545,8990,0.9980448484420776
1748334959.512995,9006,0.9980714321136475
1748334973.3883786,9033,0.9981067776679993
1748334981.5472748,9049,0.9981333613395691
1748334986.1024706,9058,0.9981421828269958
1748334989.6529331,9065,0.9981510043144226
1748334992.187684,9070,0.9981598854064941
1748335016.1071737,9117,0.9982306361198425
1748335018.1309197,9121,0.9982395172119141
1748335033.888466,9152,0.9982837438583374
1748335039.9513226,9164,0.9983014464378357
1748335053.1335258,9190,0.998345673084259
1748335054.6524577,9193,0.998345673084259
1748335058.200153,9200,0.9983544945716858
1748335059.7241566,9203,0.9983633756637573
1748335062.2629304,9208,0.9983721971511841
1748335064.2885273,9212,0.9983721971511841
1748335069.372212,9222,0.9983898997306824
1748335071.401005,9226,0.9983987212181091
1748335075.4621081,9234,0.9984076023101807
1748335084.8532434,9252,0.9984429478645325
1748335104.6857305,9291,0.9984960556030273
1748335110.7699344,9303,0.9985225796699524
1748335111.7889915,9305,0.9985225796699524
1748335115.3417659,9312,0.9985314607620239
1748335120.432267,9322,0.9985491633415222
1748335120.9382672,9323,0.9985491633415222
1748335122.9599285,9327,0.998557984828949
1748335126.0268917,9333,0.9985668063163757
1748335127.546577,9336,0.9985668063163757
1748335132.1013176,9345,0.998584508895874
1748335135.6494482,9352,0.9985933899879456
1748335139.2156677,9359,0.9986022114753723
1748335142.253267,9365,0.9986110329627991
1748335142.84521,9366,0.9986199140548706
1748335145.896069,9372,0.9986287355422974
1748335148.4327745,9377,0.9986287355422974
1748335153.5067935,9387,0.9986464381217957
1748335158.6118155,9397,0.998664140701294
1748335169.3006907,9418,0.9986995458602905
1748335180.9490368,9441,0.9987348914146423
1748335181.9591289,9443,0.9987348914146423
1748335188.5338655,9456,0.9987525939941406
1748335195.6578996,9470,0.9987791776657104
1748335196.667898,9472,0.9987791776657104
1748335204.870628,9488,0.9988057017326355
1748335205.3752446,9489,0.9988057017326355
1748335205.8798778,9490,0.9988057017326355
1748335230.2383327,9538,0.9988853335380554
1748335234.7908833,9547,0.9988941550254822
1748335239.348849,9556,0.9989118576049805
1748335244.4260716,9566,0.9989206790924072
1748335258.2003157,9593,0.9989560842514038
1748335262.2625792,9601,0.9989737868309021
1748335265.295585,9607,0.9989826083183289
1748335271.8668575,9620,0.9990003108978271
1748335288.6189678,9653,0.999053418636322
1748335297.726391,9671,0.9990799427032471
1748335298.2308738,9672,0.9990799427032471
1748335299.764338,9675,0.9990887641906738
1748335308.360072,9692,0.9991153478622437
1748335314.4224236,9704,0.9991329908370972
1748335314.927093,9705,0.9991329908370972
