Wall time,Step,Value
1748336427.4011326,11876,1885.0
1748336430.550317,11882,1885.0
1748336433.0993636,11887,1885.0
1748336449.2982073,11918,1885.0
1748336449.837176,11919,1885.0
1748336452.5294902,11924,1885.0
1748336461.2338758,11941,1885.0
1748336468.4490998,11955,1885.0
1748336468.9527075,11956,1885.0
1748336476.394196,11970,1885.0
1748336477.4051838,11972,1885.0
1748336479.9330783,11977,1885.0
1748336489.2050815,11995,1885.0
1748336497.96953,12012,1885.0
1748336505.7213123,12027,1885.0
1748336515.9580243,12047,1885.0
1748336521.2291825,12057,1885.0
1748336524.3617804,12063,1885.0
1748336526.981127,12068,1885.0
1748336531.1331668,12076,1885.0
1748336561.4825072,12135,1885.0
1748336572.3111005,12156,1885.0
1748336578.498147,12168,1885.0
1748336582.0303082,12175,1885.0
1748336584.0581517,12179,1885.0
1748336600.0335815,12210,1885.0
1748336612.8094413,12235,1885.0
1748336614.3451142,12238,1885.0
1748336618.3869026,12246,1885.0
1748336626.583256,12262,1885.0
1748336631.205764,12271,1885.0
1748336647.2821906,12302,1885.0
1748336648.3411112,12304,1885.0
1748336650.3870797,12308,1885.0
1748336653.469078,12314,1885.0
1748336654.4810398,12316,1885.0
1748336655.0020528,12317,1885.0
1748336669.395522,12345,1885.0
1748336674.021122,12354,1885.0
1748336676.6242645,12359,1885.0
1748336680.3051386,12366,1885.0
1748336682.4302423,12370,1885.0
1748336694.88117,12394,1885.0
1748336696.9541686,12398,1885.0
1748336697.9661639,12400,1885.0
1748336708.8439353,12421,1885.0
1748336709.377946,12422,1885.0
1748336709.8945801,12423,1885.0
1748336717.0537648,12437,1885.0
1748336720.1451795,12443,1885.0
1748336723.1796746,12449,1885.0
1748336724.76507,12452,1885.0
1748336737.200153,12476,1885.0
1748336738.265159,12478,1885.0
1748336739.2772367,12480,1885.0
1748336760.922366,12522,1885.0
1748336777.4892898,12554,1885.0
1748336801.7144558,12601,1885.0
1748336822.842018,12642,1885.0
1748336826.0002017,12648,1885.0
1748336828.6691318,12653,1885.0
1748336830.7192008,12657,1885.0
1748336841.9948611,12679,1885.0
1748336856.8956683,12708,1885.0
1748336866.5817375,12727,1885.0
1748336894.9267957,12782,1885.0
1748336899.557117,12791,1885.0
1748336928.4571426,12847,1885.0
1748336934.0798142,12858,1885.0
1748336956.344407,12901,1885.0
1748336958.3917847,12905,1885.0
1748336967.162561,12922,1885.0
1748336978.4528632,12944,1885.0
1748336992.9261413,12972,1885.0
1748336995.0372052,12976,1885.0
1748336996.1291895,12978,1885.0
1748336997.6491253,12981,1885.0
1748337005.9781444,12997,1885.0
1748337012.6372917,13010,1885.0
1748337016.7911084,13018,1885.0
1748337018.817226,13022,1885.0
1748337019.8284602,13024,1885.0
1748337021.8546515,13028,1885.0
1748337025.9811187,13036,1885.0
1748337026.5029724,13037,1885.0
1748337028.5498676,13041,1885.0
1748337031.5857015,13047,1885.0
1748337032.0970745,13048,1885.0
1748337052.7771063,13088,1885.0
1748337054.8307848,13092,1885.0
1748337103.9773889,13188,1888.0
1748337109.0237806,13198,1889.0
1748337115.0897045,13210,1890.0
1748337123.7351615,13227,1891.0
1748337127.2976177,13234,1891.0
1748337131.9094753,13243,1891.0
1748337135.4611766,13250,1892.0
1748337141.034474,13261,1892.0
1748337158.2734244,13295,1892.0
1748337162.8246849,13304,1892.0
1748337185.6994112,13349,1892.0
1748337205.446192,13388,1892.0
1748337212.541877,13402,1892.0
1748337220.674029,13418,1892.0
1748337239.4545515,13455,1892.0
1748337252.6125672,13481,1892.0
1748337258.1786659,13492,1892.0
1748337273.4580054,13522,1892.0
1748337278.031649,13531,1892.0
1748337278.5425382,13532,1892.0
1748337287.6885586,13550,1892.0
1748337291.742333,13558,1892.0
1748337300.8599312,13576,1892.0
1748337306.940899,13588,1892.0
1748337308.9670408,13592,1892.0
1748337324.821263,13623,1892.0
1748337334.465472,13642,1892.0
1748337335.4749458,13644,1892.0
1748337336.4895132,13646,1892.0
1748337336.9959197,13647,1892.0
1748337343.5772552,13660,1892.0
1748337364.8912394,13702,1892.0
1748337372.0349772,13716,1892.0
1748337382.157587,13736,1892.0
1748337394.013601,13759,1892.0
1748337405.2412739,13781,1892.0
1748337415.929145,13802,1892.0
1748337430.6326077,13831,1892.0
1748337439.7756026,13849,1892.0
1748337448.9166784,13867,1892.0
1748337452.4698186,13874,1892.0
1748337460.6070378,13890,1892.0
1748337468.2297297,13905,1892.0
1748337473.8294888,13916,1892.0
1748337480.929842,13930,1892.0
1748337496.6885123,13961,1892.0
1748337501.7495346,13971,1892.0
1748337506.3200274,13980,1892.0
1748337519.4768958,14006,1892.0
1748337534.1771955,14035,1892.0
1748337539.77192,14046,1892.0
1748337557.0001144,14080,1892.0
1748337558.52221,14083,1892.0
1748337568.1342764,14102,1892.0
1748337573.7519104,14113,1892.0
1748337575.2715752,14116,1892.0
1748337580.8392112,14127,1892.0
1748337583.8787236,14133,1892.0
1748337586.9206648,14139,1892.0
1748337587.4267719,14140,1892.0
1748337596.5498385,14158,1892.0
1748337606.182229,14177,1892.0
1748337608.2103908,14181,1892.0
1748337611.7851317,14188,1892.0
1748337614.8196476,14194,1892.0
1748337620.8948462,14206,1892.0
1748337622.4148607,14209,1892.0
1748337626.4888697,14217,1892.0
1748337629.5243294,14223,1892.0
1748337630.0301101,14224,1892.0
1748337647.4118233,14258,1892.0
1748337648.9646652,14261,1892.0
