Wall time,Step,Value
1748332009.3744695,3241,0.0009194927988573909
1748332021.7897358,3265,0.0009194540325552225
1748332023.3101847,3268,0.0009194540325552225
1748332042.653371,3306,0.0009193862206302583
1748332059.928731,3340,0.0009193281293846667
1748332068.051528,3356,0.0009192990837618709
1748332077.357903,3374,0.0009192699799314141
1748332082.914892,3385,0.0009192506549879909
1748332086.9724786,3393,0.0009192409343086183
1748332092.5678504,3404,0.0009192215511575341
1748332099.667056,3418,0.0009191925055347383
1748332121.4244635,3461,0.000919124751817435
1748332132.8926947,3483,0.0009190859855152667
1748332133.4004831,3484,0.0009190859855152667
1748332136.9434607,3491,0.000919076323043555
1748332137.963263,3493,0.0009190666605718434
1748332141.5078967,3500,0.0009190569398924708
1748332154.6770957,3526,0.000919027894269675
1748332174.972481,3566,0.0009189504198729992
1748332176.4946048,3569,0.0009189504198729992
1748332180.037503,3576,0.0009189407574012876
1748332186.131618,3588,0.0009189213742502034
1748332192.4401712,3600,0.0009189020493067801
1748332199.0504234,3613,0.0009188730036839843
1748332199.5586715,3614,0.0009188730036839843
1748332200.569581,3616,0.0009188730036839843
1748332207.6527011,3630,0.0009188439580611885
1748332219.874319,3654,0.0009188051917590201
1748332221.3950033,3657,0.0009188051917590201
1748332222.423954,3659,0.0009187955292873085
1748332223.4371498,3661,0.0009187955292873085
1748332224.956449,3664,0.0009187858668155968
1748332226.9853034,3668,0.0009187858668155968
1748332228.5073686,3671,0.0009187762043438852
1748332238.1471722,3690,0.0009187471587210894
1748332249.2853746,3712,0.000918708392418921
1748332251.8134043,3717,0.0009186987299472094
1748332267.5226684,3748,0.0009186503593809903
1748332270.5729575,3754,0.0009186406387016177
1748332274.1448197,3761,0.0009186309762299061
1748332275.1642976,3763,0.0009186213137581944
1748332284.7965062,3782,0.0009185922681353986
1748332288.8702812,3790,0.000918582605663687
1748332318.3244815,3848,0.0009184858063235879
1748332319.3356547,3850,0.0009184761438518763
1748332324.4013853,3860,0.0009184664813801646
1748332328.9650016,3869,0.0009184470982290804
1748332345.7304044,3902,0.0009183890651911497
1748332350.2963634,3911,0.0009183793445117772
1748332352.3278162,3915,0.0009183696820400655
1748332355.364196,3921,0.0009183600195683539
1748332361.444448,3933,0.0009183406946249306
1748332362.958436,3936,0.0009183309739455581
1748332378.3791068,3966,0.000918282603379339
1748332382.9701104,3975,0.0009182729409076273
1748332386.018046,3981,0.0009182632784359157
1748332401.796554,4012,0.0009182149078696966
1748332402.8152478,4014,0.0009182149078696966
1748332407.3755035,4023,0.0009181955247186124
1748332412.9602258,4034,0.0009181761997751892
1748332416.0044847,4040,0.0009181665373034775
1748332419.58406,4047,0.0009181568748317659
1748332438.5370684,4084,0.0009180987835861742
1748332451.2288752,4109,0.0009180504712276161
1748332454.2624853,4115,0.0009180407505482435
1748332457.2977197,4121,0.0009180310880765319
1748332458.8106103,4124,0.0009180310880765319
1748332469.9518254,4146,0.0009179924381896853
1748332487.8800128,4181,0.0009179344051517546
1748332493.479786,4192,0.0009179150220006704
1748332511.2641764,4227,0.0009178569889627397
1748332522.4369676,4249,0.0009178183390758932
1748332523.9542851,4252,0.0009178086766041815
1748332526.4866815,4257,0.0009177990141324699
1748332557.5024314,4318,0.0009177022730000317
1748332560.0832028,4323,0.0009176926105283201
1748332562.6181538,4328,0.0009176829480566084
1748332565.6581964,4334,0.0009176732855848968
1748332596.733493,4395,0.0009175669401884079
1748332617.3331044,4435,0.0009174992446787655
1748332621.4189548,4443,0.0009174895822070539
1748332627.0198877,4454,0.0009174799197353423
1748332633.084008,4466,0.000917460594791919
1748332644.7941282,4489,0.0009174219449050725
1748332663.0982704,4525,0.0009173639700748026
1748332668.2554016,4535,0.0009173445869237185
1748332670.282356,4539,0.0009173349244520068
1748332682.931117,4564,0.0009172962745651603
1748332685.0028126,4568,0.0009172866120934486
1748332688.0422044,4574,0.000917276949621737
1748332705.826155,4609,0.0009172189747914672
1748332707.3468711,4612,0.0009172093123197556
1748332726.0985446,4649,0.0009171513374894857
1748332731.1673043,4659,0.0009171416750177741
1748332740.8122075,4678,0.0009171030251309276
1748332744.8981104,4686,0.0009170933626592159
1748332746.9552858,4690,0.0009170837001875043
1748332747.967888,4692,0.0009170837001875043
1748332751.0076122,4698,0.0009170740377157927
1748332755.5636683,4707,0.0009170547127723694
1748332767.3017442,4730,0.0009170160628855228
1748332770.9100864,4737,0.0009170064004138112
1748332782.2778735,4759,0.0009169677505269647
1748332785.8210936,4766,0.000916958088055253
1748332788.8921454,4772,0.0009169484255835414
1748332790.920313,4776,0.0009169387631118298
1748332791.431295,4777,0.0009169387631118298
1748332806.6617308,4807,0.0009168904507532716
1748332818.3179657,4830,0.000916851800866425
1748332819.3306947,4832,0.000916851800866425
1748332820.8487926,4835,0.0009168421383947134
1748332821.355337,4836,0.0009168421383947134
1748332825.397892,4844,0.000916822871658951
1748332844.8289902,4882,0.0009167648968286812
1748332851.4342296,4895,0.000916745571885258
1748332859.00647,4910,0.000916716584470123
1748332868.695434,4929,0.0009166875970549881
1748332870.739941,4933,0.0009166875970549881
1748332874.301323,4940,0.0009166682721115649
1748332878.879268,4949,0.0009166586678475142
1748332894.6548424,4980,0.0009166006930172443
1748332900.2398338,4991,0.0009165910305455327
1748332916.4708698,5023,0.0009165331139229238
1748332928.656025,5047,0.0009164944640360773
1748332938.2799764,5066,0.0009164558723568916
1748332944.8896394,5079,0.0009164365474134684
1748332945.396555,5080,0.0009164365474134684
1748332949.515054,5088,0.0009164172224700451
1748332950.528381,5090,0.0009164172224700451
1748332972.1005576,5132,0.0009163496433757246
1748332974.1230485,5136,0.0009163399809040129
1748332976.1459246,5140,0.0009163303184323013
1748332981.7693684,5151,0.000916310993488878
1748332982.2731318,5152,0.000916310993488878
1748332983.285885,5154,0.000916310993488878
1748332983.7928374,5155,0.000916310993488878
1748333000.0115128,5187,0.0009162530768662691
1748333005.6052449,5198,0.0009162338101305068
1748333006.6162202,5200,0.0009162338101305068
1748333009.1460867,5205,0.0009162241476587951
1748333010.1613455,5207,0.0009162144851870835
1748333015.745018,5218,0.0009162048227153718
1748333019.3589976,5225,0.0009161854977719486
1748333025.997063,5238,0.0009161662310361862
1748333033.597386,5253,0.0009161372436210513
1748333038.1685133,5262,0.0009161275811493397
1748333039.6899438,5265,0.000916117976885289
1748333054.9749207,5295,0.0009160697227343917
1748333066.6231015,5318,0.0009160310728475451
1748333067.1299324,5319,0.0009160310728475451
1748333068.6497853,5322,0.0009160214103758335
1748333069.6591992,5324,0.0009160214103758335
1748333071.6809576,5328,0.0009160118061117828
1748333074.9357693,5334,0.0009160021436400712
1748333089.157498,5362,0.0009159731562249362
1748333093.241839,5370,0.0009159538894891739
1748333104.9032469,5393,0.0009159152978099883
1748333109.974289,5403,0.000915895972866565
1748333131.3021827,5445,0.0009158380562439561
1748333135.891719,5454,0.0009158380562439561
1748333138.4938297,5459,0.0009158380562439561
1748333161.5503755,5504,0.0009158380562439561
1748333164.0923407,5509,0.0009158380562439561
1748333170.2708979,5521,0.0009158380562439561
1748333182.925143,5545,0.0009158380562439561
1748333194.3583004,5567,0.0009158380562439561
1748333213.4467232,5604,0.0009158380562439561
1748333245.5971518,5667,0.0009158380562439561
1748333274.5044875,5723,0.0009158380562439561
1748333278.0995896,5730,0.0009158380562439561
1748333292.0070145,5757,0.0009158380562439561
1748333292.5152118,5758,0.0009158380562439561
1748333304.4543314,5781,0.0009158380562439561
1748333308.5898402,5789,0.0009158380562439561
1748333330.7742915,5832,0.0009158380562439561
1748333348.1804051,5866,0.0009158380562439561
1748333354.8651183,5879,0.0009158380562439561
1748333356.4178593,5882,0.0009158380562439561
1748333390.5135899,5948,0.0009158380562439561
1748333394.585991,5956,0.0009158380562439561
1748333398.7180033,5964,0.0009158380562439561
1748333407.4737742,5981,0.0009158380562439561
1748333412.1531005,5990,0.0009158380562439561
1748333415.7009625,5997,0.0009158380562439561
1748333418.7402713,6003,0.0009158380562439561
1748333421.8150835,6009,0.0009158380562439561
1748333440.3178291,6045,0.0009158380562439561
1748333444.4421103,6053,0.0009158380562439561
1748333457.2756705,6078,0.0009158380562439561
1748333457.7832224,6079,0.0009158380562439561
1748333474.3818612,6111,0.0009158380562439561
1748333475.4307442,6113,0.0009158380562439561
1748333485.729222,6133,0.0009158380562439561
1748333488.2531598,6138,0.0009158380562439561
1748333489.2892563,6140,0.0009158380562439561
1748333490.309145,6142,0.0009158380562439561
1748333503.9091227,6168,0.0009158380562439561
1748333522.9891148,6205,0.0009158380562439561
1748333533.4386551,6225,0.0009158380562439561
1748333542.7595701,6243,0.0009158380562439561
1748333561.265161,6279,0.0009158380562439561
1748333562.325218,6281,0.0009158380562439561
1748333572.185142,6300,0.0009158380562439561
1748333588.8812127,6332,0.0009158380562439561
1748333589.8931124,6334,0.0009158380562439561
1748333596.5570977,6347,0.0009158380562439561
1748333602.2373178,6358,0.0009158380562439561
1748333602.7427785,6359,0.0009158380562439561
1748333605.2686105,6364,0.0009158380562439561
1748333607.813266,6369,0.0009158380562439561
1748333626.9301822,6406,0.0009158380562439561
1748333636.185208,6424,0.0009158380562439561
1748333646.0458,6443,0.0009158380562439561
1748333654.2679262,6459,0.0009158380562439561
1748333661.4390943,6473,0.0009158380562439561
1748333670.769153,6491,0.0009158380562439561
1748333672.3152356,6494,0.0009158380562439561
1748333689.8171766,6528,0.0009158380562439561
1748333691.3672569,6531,0.0009158380562439561
1748333696.0123076,6540,0.0009158380562439561
1748333699.0683737,6546,0.0009158380562439561
1748333701.6491559,6551,0.0009158380562439561
1748333708.3775141,6564,0.0009158380562439561
1748333710.911823,6569,0.0009158380562439561
1748333719.1136127,6585,0.0009158380562439561
1748333721.6744673,6590,0.0009158380562439561
1748333724.201085,6595,0.0009158380562439561
1748333726.2193866,6599,0.0009158380562439561
1748333734.4643734,6615,0.0009158380562439561
1748333752.203237,6649,0.0009158380562439561
1748333764.5891647,6673,0.0009158380562439561
1748333786.1371417,6715,0.0009158380562439561
1748333788.6550694,6720,0.0009158380562439561
1748333793.7410693,6730,0.0009158380562439561
1748333795.814313,6734,0.0009158380562439561
1748333803.9732194,6750,0.0009158380562439561
1748333809.6291385,6761,0.0009158380562439561
1748333821.9458883,6785,0.0009158380562439561
1748333830.6362236,6802,0.0009158380562439561
1748333840.3331873,6821,0.0009158380562439561
1748333851.3462393,6842,0.0009158380562439561
1748333852.4301229,6844,0.0009158380562439561
1748333855.4969645,6850,0.0009158380562439561
1748333860.1351998,6859,0.0009158380562439561
1748333868.236147,6875,0.0009158380562439561
1748333888.3889487,6914,0.0009158380562439561
1748333889.411417,6916,0.0009158380562439561
1748333890.928901,6919,0.0009158380562439561
1748333896.64432,6930,0.0009158380562439561
1748333900.276669,6937,0.0009158380562439561
1748333920.006417,6975,0.0009158380562439561
1748333928.2902648,6991,0.0009158380562439561
1748333930.941184,6996,0.0009158380562439561
1748333931.9757807,6998,0.0009158380562439561
1748333942.3521504,7018,0.0009158380562439561
1748333948.049117,7029,0.0009158380562439561
1748333955.7371132,7044,0.0009158380562439561
1748333960.8784063,7054,0.0009158380562439561
1748333993.375975,7117,0.0009158380562439561
1748333994.9428878,7120,0.0009158380562439561
1748333998.0490913,7126,0.0009158380562439561
1748334017.637192,7164,0.0009158380562439561
1748334024.4050903,7177,0.0009158380562439561
1748334024.9091032,7178,0.0009158380562439561
1748334025.924037,7180,0.0009158380562439561
1748334028.9763408,7186,0.0009158380562439561
1748334039.827609,7207,0.0009158380562439561
1748334049.1243389,7225,0.0009158380562439561
1748334063.4380825,7253,0.0009158380562439561
1748334069.61727,7265,0.0009158380562439561
1748334074.4029777,7274,0.0009158380562439561
1748334092.1251993,7308,0.0009158380562439561
1748334105.5589113,7334,0.0009158380562439561
1748334107.58526,7338,0.0009158380562439561
1748334108.621163,7340,0.0009158380562439561
1748334115.4331076,7353,0.0009158380562439561
1748334117.967813,7358,0.0009158380562439561
1748334122.7171633,7367,0.0009158380562439561
1748334132.0611115,7385,0.0009158380562439561
1748334152.1922112,7424,0.0009158380562439561
1748334157.9371722,7435,0.0009158380562439561
1748334158.4704103,7436,0.0009158380562439561
1748334173.1570916,7464,0.0009158380562439561
1748334175.2003748,7468,0.0009158380562439561
1748334176.2171464,7470,0.0009158380562439561
1748334182.349211,7482,0.0009158380562439561
1748334194.6024122,7506,0.0009158380562439561
1748334200.835389,7518,0.0009158380562439561
1748334204.9452183,7526,0.0009158380562439561
1748334207.9851475,7532,0.0009158380562439561
1748334213.6661704,7543,0.0009158380562439561
1748334217.7731857,7551,0.0009158380562439561
1748334218.7842326,7553,0.0009158380562439561
1748334221.9252083,7559,0.0009158380562439561
1748334239.4566724,7593,0.0009158380562439561
1748334244.219215,7602,0.0009158380562439561
1748334245.2772124,7604,0.0009158380562439561
1748334246.8354614,7607,0.0009158380562439561
1748334262.7051957,7638,0.0009158380562439561
1748334265.758287,7644,0.0009158380562439561
1748334273.9572356,7660,0.0009158380562439561
1748334274.4657795,7661,0.0009158380562439561
1748334308.4279473,7727,0.0009158380562439561
1748334309.982244,7730,0.0009158380562439561
1748334323.3771746,7756,0.0009158380562439561
1748334325.985104,7761,0.0009158380562439561
1748334342.9610147,7794,0.0009158380562439561
1748334343.4931588,7795,0.0009158380562439561
1748334356.8496816,7821,0.0009158187895081937
1748334365.589271,7838,0.0009157994645647705
1748334367.6531422,7842,0.0009157898603007197
1748334371.7091157,7850,0.0009157801978290081
1748334374.2891116,7855,0.0009157705353572965
1748334374.795171,7856,0.0009157705353572965
1748334377.8968818,7862,0.0009157608728855848
1748334388.1251876,7882,0.0009157416061498225
1748334394.753242,7895,0.0009157222812063992
1748334397.8490884,7901,0.0009157126769423485
1748334410.6702254,7926,0.0009156836895272136
1748334412.193113,7929,0.0009156740852631629
1748334441.2837677,7986,0.00091558723943308
1748334464.569406,8032,0.0009155100560747087
1748334471.6784663,8046,0.0009154907893389463
1748334475.719467,8054,0.0009154811268672347
1748334487.413376,8077,0.0009154425351880491
1748334487.9263015,8078,0.0009154329309239984
1748334497.072239,8096,0.0009154039435088634
1748334510.3155,8122,0.0009153654100373387
1748334521.505396,8144,0.0009153268183581531
1748334531.1489227,8163,0.0009152978891506791
1748334531.6547694,8164,0.0009152882266789675
1748334545.878316,8192,0.0009152496932074428
1748334550.1192052,8200,0.0009152303682640195
1748334550.6263716,8201,0.0009152303682640195
1748334558.2303195,8216,0.0009152014390565455
1748334564.825539,8229,0.0009151821723207831
1748334578.0144734,8255,0.0009151532431133091
1748334589.1696146,8277,0.0009151146514341235
1748334592.2004356,8283,0.0009151050471700728
1748334596.2689273,8291,0.0009150857222266495
1748334598.815173,8296,0.0009150857222266495
1748334601.3561218,8301,0.0009150761179625988
1748334625.6681964,8349,0.0009149989928118885
1748334627.2215827,8352,0.0009149893303401768
1748334632.807854,8363,0.0009149700636044145
1748334639.8945754,8377,0.0009149507968686521
1748334650.0588918,8397,0.0009149122051894665
1748334657.1569335,8411,0.0009148929384537041
1748334659.686363,8416,0.0009148832759819925
1748334680.6531234,8457,0.0009148158133029938
1748334682.6784549,8461,0.000914806209038943
1748334697.9219494,8491,0.0009147580130957067
1748334704.5141547,8504,0.0009147290838882327
1748334713.1435938,8521,0.0009147001546807587
1748334717.7086961,8530,0.000914690550416708
1748334726.8080995,8548,0.000914661621209234
1748334729.9512024,8554,0.0009146519587375224
1748334734.5025783,8563,0.00091463269200176
1748334756.3669455,8606,0.0009145652875304222
1748334762.4505103,8618,0.0009145459625869989
1748334763.4700983,8620,0.0009145363583229482
1748334767.023883,8627,0.0009145266958512366
1748334783.2836547,8659,0.0009144688956439495
1748334785.3043504,8663,0.0009144688956439495
1748334801.1116812,8694,0.0009144207579083741
1748334804.1513348,8700,0.0009144110954366624
1748334813.2678428,8718,0.0009143821662291884
1748334816.3054597,8724,0.0009143725619651377
1748334830.498757,8752,0.0009143243660219014
1748334831.5115662,8754,0.0009143243660219014
1748334842.6957598,8776,0.0009142858325503767
1748334843.7250986,8778,0.0009142762282863259
1748334848.8130956,8788,0.0009142665658146143
1748334854.3700929,8799,0.0009142473572865129
1748334866.5484138,8823,0.0009142088238149881
1748334871.6051466,8833,0.0009141895570792258
1748334887.905849,8865,0.0009141317568719387
1748334890.4614656,8870,0.0009141220944002271
1748334894.0357885,8877,0.0009141124901361763
1748334899.6106215,8888,0.000914093223400414
1748334902.6453397,8894,0.0009140836191363633
1748334914.317738,8917,0.0009140450856648386
1748334916.3461711,8921,0.0009140450856648386
1748334939.2737713,8966,0.0009139680187217891
1748334945.8518014,8979,0.0009139487519860268
1748334948.8782,8985,0.000913939147721976
1748334951.4072678,8990,0.0009139294852502644
1748334959.513008,9006,0.0009139006142504513
1748334973.3884137,9033,0.0009138620807789266
1748334981.5472877,9049,0.0009138332097791135
1748334986.102505,9058,0.0009138236055150628
1748334989.6529675,9065,0.0009138139430433512
1748334992.1877184,9070,0.0009138043387793005
1748335016.1071858,9117,0.0009137273300439119
1748335018.1309545,9121,0.0009137176675722003
1748335033.8884737,9152,0.0009136695298366249
1748335039.951336,9164,0.0009136503213085234
1748335053.1335597,9190,0.000913602183572948
1748335054.6524928,9193,0.000913602183572948
1748335058.20019,9200,0.0009135925211012363
1748335059.7241905,9203,0.0009135829168371856
1748335062.2629647,9208,0.0009135733125731349
1748335064.2885635,9212,0.0009135733125731349
1748335069.3722463,9222,0.0009135540458373725
1748335071.4010398,9226,0.0009135444415733218
1748335075.462143,9234,0.0009135347791016102
1748335084.8532565,9252,0.0009134963038377464
1748335104.6857648,9291,0.0009134385618381202
1748335110.7699692,9303,0.0009134096908383071
1748335111.7890277,9305,0.0009134096908383071
1748335115.341779,9312,0.0009134000283665955
1748335120.4323013,9322,0.0009133808198384941
1748335120.9382799,9323,0.0009133808198384941
1748335122.9599414,9327,0.0009133712155744433
1748335126.0269263,9333,0.0009133615531027317
1748335127.5466113,9336,0.0009133615531027317
1748335132.1013522,9345,0.0009133423445746303
1748335135.649461,9352,0.0009133326821029186
1748335139.2157035,9359,0.0009133230778388679
1748335142.2532794,9365,0.0009133134735748172
1748335142.8452444,9366,0.0009133038111031055
1748335145.8960993,9372,0.0009132942068390548
1748335148.4328098,9377,0.0009132942068390548
1748335153.5068064,9387,0.0009132749401032925
1748335158.611851,9397,0.000913255731575191
