Wall time,Step,Value
1748218988.0731647,91080,1809.0
1748219164.039355,91420,1809.0
1748219208.142171,91506,1809.0
1748219328.4370606,91737,1809.0
1748219334.053256,91748,1809.0
1748219387.2090724,91850,1809.0
1748219461.1393938,91993,1809.0
1748219561.541122,92187,1809.0
1748219595.7070246,92253,1809.0
1748219596.2530262,92254,1809.0
1748219598.9150243,92259,1809.0
1748219602.5071673,92266,1809.0
1748219664.301064,92386,1809.0
1748219853.566629,92751,1809.0
1748219866.649096,92776,1809.0
1748219891.0663354,92823,1809.0
1748220003.8723865,93041,1809.0
1748220051.2438083,93133,1809.0
1748220165.841085,93355,1810.0
1748220348.9975555,93715,1816.0
1748220371.405807,93759,1816.0
1748220375.4766746,93767,1816.0
1748220496.2708824,94005,1816.0
1748220500.3483887,94013,1816.0
1748220577.456936,94165,1816.0
1748220601.850359,94213,1816.0
1748220683.4700778,94374,1816.0
1748220732.8045256,94471,1816.0
1748220747.5210443,94500,1816.0
1748220816.5942194,94636,1816.0
1748220857.7123349,94717,1816.0
1748220938.1342514,94873,1816.0
1748220997.5007868,94990,1816.0
1748221045.189618,95084,1816.0
1748221122.963952,95237,1816.0
1748221193.6636994,95376,1816.0
1748221227.6446896,95443,1816.0
1748221352.0887845,95688,1816.0
1748221372.3385477,95728,1817.0
1748221397.6803129,95778,1817.0
1748221585.7733283,96148,1817.0
1748221836.7332032,96633,1817.0
1748221965.197079,96883,1817.0
1748221986.1931665,96924,1817.0
1748222032.6457515,97014,1817.0
1748222035.7099366,97020,1817.0
1748222264.3451447,97464,1817.0
1748222440.8211582,97807,1817.0
1748222489.2586992,97901,1817.0
1748222552.8987496,98025,1817.0
1748222573.581086,98065,1817.0
1748222606.6009772,98129,1817.0
1748222652.5391355,98218,1817.0
1748222676.4250448,98264,1817.0
1748222707.8690434,98325,1817.0
1748222714.6232314,98338,1817.0
1748222818.4380019,98539,1817.0
1748222872.5622334,98645,1818.0
1748223078.9695632,99051,1824.0
1748223087.6847715,99068,1824.0
1748223104.962171,99102,1824.0
1748223116.1345165,99124,1824.0
1748223130.8675513,99153,1824.0
1748223160.8592637,99212,1824.0
1748223226.5860717,99341,1824.0
1748223266.8259325,99420,1824.0
1748223281.6371326,99449,1824.0
1748223536.791856,99951,1824.0
1748223556.1477644,99989,1824.0
1748223581.4131634,100039,1824.0
1748223683.380383,100240,1824.0
1748223743.771141,100359,1824.0
1748223780.3400445,100431,1824.0
1748223895.6713612,100658,1824.0
1748223936.1809986,100737,1824.0
1748223966.106555,100796,1824.0
1748223975.7805166,100815,1824.0
1748224036.1554048,100934,1824.0
1748224121.0571423,101100,1824.0
1748224159.86017,101175,1824.0
1748224232.1131804,101315,1824.0
1748224328.080006,101501,1824.0
1748224377.2634969,101597,1824.0
1748224400.421063,101642,1824.0
1748224438.0050688,101715,1824.0
1748224479.255158,101795,1824.0
1748224611.30913,102052,1824.0
1748224657.0518513,102141,1824.0
1748224667.338172,102161,1824.0
1748224669.9891043,102166,1824.0
1748224711.901047,102247,1824.0
1748224761.864734,102344,1824.0
1748224847.325485,102509,1824.0
1748224995.679327,102797,1824.0
1748225000.310804,102806,1824.0
1748225073.796259,102949,1824.0
1748225075.861468,102953,1824.0
1748225117.8869019,103034,1824.0
1748225146.264276,103089,1824.0
1748225189.0704134,103172,1824.0
1748225221.7450707,103236,1824.0
1748225308.6330535,103405,1825.0
1748225360.9901872,103508,1827.0
1748225468.600367,103720,1831.0
1748225549.7454007,103880,1831.0
1748225565.9363737,103912,1831.0
1748225568.4657326,103917,1831.0
1748225690.1851327,104157,1831.0
1748225724.732743,104225,1831.0
1748225757.6998053,104290,1831.0
1748225779.524633,104333,1831.0
1748225783.1117697,104340,1831.0
1748225786.6579707,104347,1831.0
1748225820.2000191,104413,1831.0
1748225845.023785,104462,1831.0
1748225990.8623397,104749,1831.0
1748226055.3915765,104876,1831.0
1748226101.565603,104967,1831.0
1748226157.4554343,105077,1831.0
1748226191.3946643,105144,1831.0
1748226243.3282633,105246,1831.0
1748226269.6458366,105298,1831.0
1748226343.4825938,105440,1831.0
1748226386.2198086,105524,1831.0
1748226422.7827616,105596,1831.0
1748226431.3956518,105613,1831.0
1748226486.7256691,105722,1831.0
1748226504.4256618,105757,1831.0
1748226525.2531598,105798,1831.0
1748226603.0918639,105949,1831.0
1748226667.7683432,106074,1831.0
1748226737.8663406,106210,1831.0
1748226790.2979963,106312,1831.0
1748226805.4234383,106341,1831.0
1748226816.7554479,106363,1831.0
1748226872.3450925,106470,1831.0
1748226878.0260081,106481,1831.0
1748226887.7391458,106500,1831.0
1748227002.5546536,106723,1831.0
1748227094.2687912,106901,1831.0
1748227128.3250957,106967,1831.0
1748227167.8335576,107043,1831.0
1748227179.5691037,107066,1831.0
1748227185.1819026,107077,1831.0
1748227194.5122204,107095,1831.0
1748227205.412226,107116,1831.0
1748227295.7631996,107292,1831.0
1748227365.2011213,107427,1831.0
1748227368.8907695,107434,1831.0
1748227408.87401,107511,1831.0
1748227432.2236454,107556,1831.0
1748227467.737064,107625,1831.0
1748227530.797094,107747,1831.0
1748227548.831289,107782,1831.0
1748227578.8691425,107840,1831.0
1748227593.2238572,107868,1831.0
1748227636.5011117,107952,1831.0
1748227690.8530483,108058,1832.0
1748227695.921103,108068,1832.0
1748227799.1211102,108270,1836.0
1748227834.72903,108340,1838.0
1748227925.0789194,108518,1838.0
1748227975.041306,108616,1838.0
1748228091.3967733,108845,1838.0
1748228128.5214534,108918,1838.0
