Wall time,Step,Value
1748182252.8436065,19319,0.9985579252243042
1748182282.3144612,19377,0.9986560344696045
1748182345.327917,19501,0.9988718628883362
1748182368.1212385,19546,0.9989503026008606
1748182404.270025,19617,0.9990778565406799
1748182518.0478904,19841,0.9994604587554932
1748182559.1269069,19922,0.9995977878570557
1748182598.5348659,19999,0.9997351169586182
1748182849.805182,20493,1.0000097751617432
1748182893.8735328,20578,1.0000097751617432
1748182914.5512044,20618,1.0000097751617432
1748182929.0411084,20646,1.0000097751617432
1748182988.1931415,20760,1.0000097751617432
1748183029.9999292,20841,1.0000097751617432
1748183095.2771418,20968,1.0000097751617432
1748183100.9656446,20979,1.0000097751617432
1748183130.2075405,21036,1.0000097751617432
1748183139.7601948,21052,1.0000097751617432
1748183179.2701638,21129,1.0000097751617432
1748183250.5422564,21267,1.0000097751617432
1748183273.4051032,21311,1.0000097751617432
1748183462.4691975,21676,1.0000097751617432
1748183661.7091312,22063,1.0000097751617432
1748183712.9299781,22162,1.0000097751617432
1748183787.7586775,22307,1.0000097751617432
1748183992.0805297,22702,1.0000097751617432
1748184019.8962138,22756,0.9988640546798706
1748184180.1686862,23071,0.9964849352836609
1748184197.9503732,23106,0.9965435266494751
1748184350.4730344,23406,0.997061014175415
1748184350.978701,23407,0.9970707893371582
1748184398.227235,23500,0.9972270131111145
1748184443.5533574,23589,0.9973832368850708
1748184844.6228464,24378,0.9987502098083496
1748184890.7886918,24469,0.9988966584205627
1748184892.8141067,24473,0.9989064335823059
1748184902.477202,24492,0.9989356994628906
1748185010.0028198,24704,0.9993067383766174
1748185017.1244335,24718,0.9993360638618469
1748185037.4707298,24758,0.9994043707847595
1748185072.9256556,24828,0.9995215535163879
1748185080.5307934,24843,0.9995411038398743
1748185100.346997,24882,0.99961918592453
1748185128.9959137,24938,0.9997168183326721
1748185155.8888645,24991,0.9998047351837158
1748185187.4328694,25053,0.9999121427536011
1748185217.47996,25112,1.0000097751617432
1748185288.332262,25249,1.0000097751617432
1748185389.2741852,25444,1.0000097751617432
1748185494.1099553,25649,1.0000097751617432
1748185522.0071826,25703,1.0000097751617432
1748185528.154568,25715,1.0000097751617432
1748185632.1999,25917,1.0000097751617432
1748185638.3811424,25929,1.0000097751617432
1748185811.055207,26263,1.0000097751617432
1748185831.5303662,26303,1.0000097751617432
1748185869.778805,26377,1.0000097751617432
1748185892.3050926,26421,1.0000097751617432
1748186008.5433977,26646,1.0000097751617432
1748186032.9171188,26693,1.0000097751617432
1748186096.2571907,26816,1.0000097751617432
1748186198.208166,27014,1.0000097751617432
1748186205.9451137,27029,1.0000097751617432
1748186244.7136455,27104,1.0000097751617432
1748186350.048852,27308,1.0000097751617432
1748186424.6250465,27454,0.9988979697227478
1748186458.7691896,27521,0.9984210133552551
1748186512.264519,27626,0.9968475103378296
1748186596.5903301,27792,0.9965381622314453
1748186617.331576,27833,0.9966062307357788
1748186648.1970465,27894,0.9967132210731506
1748186705.0459614,28006,0.9969174265861511
1748186724.8649318,28045,0.9969757795333862
1748186753.7223766,28102,0.9970827102661133
1748187105.5304358,28794,0.9982690811157227
1748187196.0200076,28972,0.9985705614089966
1748187202.1007032,28984,0.9985899925231934
1748187341.976467,29259,0.9990664720535278
1748187367.8655994,29310,0.9991539716720581
1748187459.298458,29490,0.999455451965332
1748187497.367282,29565,0.9995818734169006
1748187525.3414035,29620,0.9996790885925293
1748187533.4350302,29636,0.9997082948684692
1748187554.2072463,29677,0.9997860789299011
1748187608.5186849,29784,0.9993780255317688
1748187632.5209103,29831,0.9994557499885559
1748187641.1840987,29848,0.9994848966598511
1748187654.3541663,29874,0.9995335340499878
1748187705.0594044,29974,0.9997084140777588
1748187746.216567,30055,0.999844491481781
1748187752.2894158,30067,0.9998736381530762
1748187758.9156458,30080,0.999893069267273
1748187872.2051816,30300,1.0000097751617432
1748187889.3291743,30333,1.0000097751617432
1748188079.7253146,30703,1.0000097751617432
1748188176.7128973,30892,1.0000097751617432
1748188190.738336,30919,1.0000097751617432
1748188211.4279187,30959,1.0000097751617432
1748188215.5850348,30967,1.0000097751617432
1748188235.6761227,31006,1.0000097751617432
1748188358.7739716,31244,1.0000097751617432
1748188426.7713356,31376,1.0000097751617432
1748188444.5460248,31410,1.0000097751617432
1748188546.897647,31607,1.0000097751617432
1748188574.4387386,31660,1.0000097751617432
1748188699.1602826,31902,1.0000097751617432
1748188707.4556992,31918,1.0000097751617432
1748188725.844992,31953,1.0000097751617432
1748188737.7620928,31976,1.0000097751617432
1748188757.394153,32014,1.0000097751617432
1748189010.7491593,32507,0.9991166591644287
1748189042.1687393,32569,0.9980608224868774
1748189165.2653713,32811,0.9967381358146667
1748189171.878696,32824,0.9967575073242188
1748189172.3844936,32825,0.9967575073242188
1748189211.4549866,32902,0.996893048286438
1748189267.4974597,33012,0.9970865845680237
1748189403.5234153,33279,0.9975415468215942
1748189469.0698175,33408,0.9977641701698303
1748189618.0224712,33701,0.9982674717903137
1748189669.8661366,33803,0.9984416961669922
1748189700.8743398,33864,0.998548150062561
1748189701.8835742,33866,0.998548150062561
1748189712.035373,33886,0.9985868334770203
1748189780.607768,34021,0.9988094568252563
1748190005.7624378,34464,0.9995644688606262
1748190245.389741,34931,1.0000096559524536
1748190254.5655363,34949,1.0000096559524536
1748190255.729276,34951,1.0000096559524536
1748190264.057474,34967,1.0000096559524536
1748190353.700989,35140,1.0000096559524536
1748190393.7421362,35217,1.0000096559524536
1748190477.4434242,35377,1.0000096559524536
1748190522.2072868,35464,1.0000096559524536
1748190528.917274,35477,1.0000096559524536
1748190567.441773,35551,1.0000096559524536
1748190581.9841812,35579,1.0000096559524536
1748190610.9972022,35635,1.0000096559524536
1748190646.886208,35704,1.0000096559524536
1748190735.4517508,35874,1.0000096559524536
1748190755.9211984,35913,1.0000096559524536
1748190774.09296,35948,1.0000096559524536
1748190805.3521225,36008,1.0000096559524536
1748191061.4935215,36501,1.0000096559524536
1748191119.1977334,36612,1.0000096559524536
1748191128.985314,36631,1.0000096559524536
1748191161.7230191,36694,1.0000096559524536
1748191261.3069952,36886,1.0000096559524536
1748191262.3210182,36888,1.0000096559524536
1748191263.858153,36891,1.0000096559524536
1748191270.1045296,36903,1.0000096559524536
1748191317.913683,36996,0.9977403283119202
1748191352.9898274,37065,0.9967012405395508
1748191360.101495,37079,0.996720552444458
1748191378.9450343,37116,0.9967880845069885
1748191412.5075102,37182,0.9963272213935852
1748191572.9311602,37498,0.9968574047088623
1748191662.36879,37674,0.997165858745575
1748191700.4324014,37749,0.9972912073135376
1748191730.5354424,37808,0.9973875880241394
1748191796.30981,37937,0.9976189732551575
1748192024.609749,38386,0.9983804821968079
1748192025.1165218,38387,0.9983804821968079
1748192035.7530298,38408,0.9984190464019775
1748192075.7777097,38487,0.9985540509223938
1748192114.2873647,38563,0.9986889958381653
1748192237.0477204,38805,0.9991034865379333
1748192254.322856,38839,0.9991613030433655
1748192275.1502802,38880,0.999228835105896
1748192284.3073308,38898,0.9992577433586121
1748192348.9398143,39025,0.9994794726371765
1748192457.1561675,39238,0.9992581605911255
1748192578.7108274,39477,0.9996724128723145
1748192634.9978316,39588,0.9998554587364197
1748192698.1532183,39712,1.0000096559524536
1748192862.3851132,40030,1.0000096559524536
1748192903.5531082,40110,1.0000096559524536
1748192936.3732452,40174,1.0000096559524536
1748192968.2861736,40236,1.0000096559524536
1748192974.917253,40249,1.0000096559524536
1748193014.5250757,40326,1.0000096559524536
1748193017.6057065,40332,1.0000096559524536
1748193060.993198,40416,1.0000096559524536
1748193115.3098817,40522,1.0000096559524536
1748193124.5781713,40540,1.0000096559524536
1748193164.3051128,40617,1.0000096559524536
1748193255.086387,40793,1.0000096559524536
1748193259.2311842,40801,1.0000096559524536
1748193283.9370873,40849,1.0000096559524536
1748193331.925163,40942,1.0000096559524536
1748193397.8527696,41070,1.0000096559524536
1748193399.3690946,41073,1.0000096559524536
1748193401.4001346,41077,1.0000096559524536
1748193511.6851113,41291,1.0000096559524536
1748193554.6437933,41374,1.0000096559524536
1748193605.7247114,41473,1.0000096559524536
1748193638.369381,41536,1.0000096559524536
1748193640.9323313,41541,1.0000096559524536
1748193653.7691584,41566,1.0000096559524536
1748193760.2291222,41772,1.0000096559524536
1748193832.013594,41912,0.9994511604309082
1748193860.6091888,41968,0.9989606738090515
1748193882.9887292,42012,0.9990280866622925
1748193943.4524617,42128,0.9986246824264526
1748193944.9636366,42131,0.9986342787742615
1748194112.5383396,42461,0.9968814849853516
1748194150.067071,42535,0.9969870448112488
1748194312.8899357,42855,0.9975339770317078
1748194335.8392,42900,0.9976011514663696
1748194361.757229,42951,0.9976875185966492
1748194456.7570684,43138,0.998004138469696
1748194504.1136508,43231,0.9981672763824463
1748194537.0961406,43296,0.9982728362083435
1748194668.239215,43554,0.9987142086029053
1748194697.2395008,43611,0.9988005757331848
1748194781.707478,43777,0.9990788102149963
1748194833.930822,43880,0.9992611408233643
1748195024.5975938,44255,0.9993191361427307
1748195038.80554,44283,0.9993670582771301
1748195072.4676404,44349,0.9994821548461914
1748195079.5787241,44363,0.9995108842849731
1748195130.3810399,44463,0.9996739625930786
1748195141.0469623,44484,0.9997122883796692
1748195160.3897107,44522,0.9997794032096863
1748195212.2112744,44624,0.9999328851699829
1748195256.9259152,44711,1.000009536743164
1748195263.8067172,44724,1.000009536743164
1748195266.8495824,44730,1.000009536743164
1748195282.8630884,44761,1.000009536743164
1748195393.96192,44976,1.000009536743164
1748195605.1753085,45385,1.000009536743164
1748195626.7595806,45427,1.000009536743164
1748195679.6747217,45530,1.000009536743164
1748195700.7504842,45571,1.000009536743164
1748195796.5652287,45757,1.000009536743164
1748196063.379614,46274,1.000009536743164
1748196175.77218,46492,1.000009536743164
1748196236.5810077,46610,1.000009536743164
1748196371.6423028,46874,0.9995495080947876
1748196379.7730901,46890,0.9995687007904053
1748196389.9593837,46910,0.999597430229187
1748196444.5650842,47017,0.9986118674278259
1748196459.2534406,47046,0.9975137710571289
1748196467.8966575,47063,0.9975424408912659
1748196470.0488825,47067,0.9975520372390747
1748196478.1470802,47083,0.9975807070732117
1748196492.8695893,47112,0.9976189732551575
1748196516.7337134,47159,0.9965614676475525
1748196526.3726256,47178,0.9965901374816895
1748196590.3822458,47304,0.9967907071113586
1748196612.7079532,47348,0.9968671202659607
1748196713.3715215,47546,0.997191846370697
1748196746.4143786,47611,0.9973064661026001
1748196753.5340214,47625,0.997325599193573
1748196830.9663653,47777,0.9975835084915161
1748196943.7258384,47999,0.9979559779167175
1748197040.2491171,48189,0.9982711672782898
1748197069.775003,48247,0.9983667135238647
1748197140.0773735,48385,0.9985959529876709
1748197203.7107062,48510,0.9988060593605042
1748197267.333068,48635,0.9990162253379822
1748197298.3677993,48696,0.9991212487220764
1748197309.090791,48717,0.9991594552993774
1748197373.0871158,48843,0.9993696212768555
1748197500.17327,49093,0.9992172122001648
1748197536.943824,49165,0.9993413090705872
1748197555.3231053,49201,0.9994081258773804
1748197589.3740492,49268,0.9995131492614746
1748197612.7008822,49314,0.9995895028114319
1748197698.6450303,49483,0.9998759031295776
1748197805.1297393,49691,1.000009536743164
1748197810.7973738,49702,1.000009536743164
1748197836.5719748,49752,1.000009536743164
1748197888.7130725,49853,1.000009536743164
1748197894.4139721,49864,1.000009536743164
1748197944.5462523,49961,1.000009536743164
1748197969.6179373,50010,1.000009536743164
1748198098.5029497,50261,1.000009536743164
1748198223.7102704,50505,1.000009536743164
1748198271.5967705,50598,1.000009536743164
1748198274.1338532,50603,1.000009536743164
1748198292.7492723,50639,1.000009536743164
1748198322.7371151,50697,1.000009536743164
1748198355.5802207,50761,1.000009536743164
1748198426.5956059,50899,1.000009536743164
1748198526.5370512,51094,1.000009536743164
1748198888.0490868,51797,0.9988939166069031
1748198955.801448,51930,0.9973918795585632
1748198958.8403814,51936,0.9974013566970825
1748198976.673894,51971,0.9974585175514221
1748198998.0130079,52013,0.9963870048522949
1748199107.5054746,52229,0.9967483282089233
1748199124.7185035,52263,0.9968053698539734
1748199169.9039996,52352,0.9969574809074402
1748199175.970496,52364,0.9969764947891235
1748199193.9293807,52399,0.9970335364341736
1748199265.1814299,52539,0.9972712397575378
1748199269.2555394,52547,0.9972807765007019
1748199317.304556,52641,0.9974328875541687
1748199329.9534636,52666,0.9974803924560547
1748199484.7492435,52967,0.9979843497276306
1748199543.2534952,53082,0.9981744885444641
1748199630.7382858,53254,0.9984596967697144
1748199818.5345013,53623,0.9990777373313904
1748199913.8672655,53810,0.999391496181488
1748200001.1505182,53982,0.9996862411499023
1748200031.0253031,54041,0.999211311340332
1748200084.7879715,54147,0.9993918538093567
1748200242.5443542,54458,0.9999144673347473
1748200311.2051027,54592,1.000009536743164
1748200317.8773086,54605,1.000009536743164
1748200400.469791,54766,1.000009536743164
1748200554.7691379,55065,1.000009536743164
1748200561.880599,55079,1.000009536743164
1748200583.0930955,55120,1.000009536743164
1748200597.5257854,55148,1.000009536743164
1748200602.3011315,55157,1.000009536743164
1748200655.9971418,55261,1.000009536743164
1748200710.9722636,55367,1.000009536743164
1748200778.9441638,55499,1.000009536743164
1748200822.583152,55583,1.000009536743164
1748200824.1863701,55586,1.000009536743164
1748200846.2318213,55629,1.000009536743164
1748200892.020216,55718,1.000009536743164
1748200970.6110845,55870,1.000009536743164
1748201028.2498343,55982,1.000009536743164
1748201043.3638992,56011,1.000009536743164
1748201105.8020513,56132,1.000009536743164
1748201146.178027,56210,1.000009536743164
1748201188.3432724,56291,1.000009536743164
1748201284.5379195,56477,1.000009536743164
1748201286.589084,56481,1.000009536743164
1748201446.6733391,56791,1.000009536743164
1748201447.7178864,56793,1.000009536743164
1748201519.3733292,56932,1.000009536743164
1748201533.4491975,56959,1.000009536743164
1748201589.3371744,57066,1.000009536743164
1748201710.768028,57301,1.000009536743164
1748201767.3691401,57412,0.998425304889679
1748201787.2054243,57451,0.9979236721992493
1748201960.6987216,57792,0.9967820048332214
1748202014.5700936,57898,0.9969618320465088
1748202038.11605,57944,0.9970375299453735
1748202055.371627,57978,0.9970943331718445
1748202153.1938014,58170,0.9974161386489868
1748202253.2357488,58367,0.9977474212646484
1748202268.4192352,58397,0.9977947473526001
1748202272.4793136,58405,0.9978136420249939
1748202293.7672384,58447,0.9978799223899841
1748202379.0689723,58615,0.9981544017791748
1748202399.3258374,58655,0.9982300996780396
1748202437.3232958,58730,0.9983437061309814
1748202455.5815268,58766,0.9984004497528076
1748202505.8564925,58865,0.9985613822937012
1748202603.601063,59057,0.9988642334938049
1748202820.832654,59485,0.9995740652084351
1748202855.5671825,59553,0.9996971487998962
1748203085.2791066,60001,0.9994986653327942
1748203176.0170908,60179,0.9997256994247437
1748203227.5278177,60280,0.999839186668396
1748203304.5850248,60431,1.0000094175338745
1748203576.2171588,60958,1.0000094175338745
1748203689.233143,61178,1.0000094175338745
1748203710.3701022,61219,1.0000094175338745
1748203796.016932,61386,1.0000094175338745
1748203802.203604,61398,1.0000094175338745
1748203971.1810956,61725,1.0000094175338745
1748203979.9357224,61742,1.0000094175338745
1748204063.1358178,61904,1.0000094175338745
1748204096.5162637,61969,1.0000094175338745
1748204107.3413203,61990,1.0000094175338745
1748204139.253478,62052,1.0000094175338745
1748204154.340565,62081,1.0000094175338745
1748204290.1891253,62344,1.0000094175338745
1748204311.801243,62386,1.0000094175338745
1748204532.9693787,62820,0.9964762330055237
1748204607.951777,62968,0.996730625629425
1748204751.438131,63248,0.9971828460693359
1748204913.911289,63568,0.9977198839187622
1748204941.616934,63622,0.9978047013282776
1748204974.586347,63687,0.997908353805542
1748205085.4053662,63905,0.9982758164405823
1748205180.0507135,64091,0.9985772967338562
1748205198.8172317,64128,0.9986432790756226
1748205387.2953136,64499,0.9992556571960449
1748205437.7809515,64598,0.9994252920150757
1748205453.628373,64629,0.9994723796844482
1748205588.2011979,64894,0.9999057650566101
1748205605.4261403,64928,0.999962329864502
1748205808.931063,65325,0.9996327757835388
1748205833.001136,65372,0.9996892809867859
1748205856.0259595,65417,0.9997457265853882
1748205870.3702857,65445,0.9997833967208862
1748205928.3450823,65558,0.9999246597290039
1748205992.7893658,65684,1.0000094175338745
1748206012.359849,65722,1.0000094175338745
1748206028.3659408,65753,1.0000094175338745
1748206073.8942223,65841,1.0000094175338745
1748206082.5378761,65858,1.0000094175338745
1748206120.937045,65933,1.0000094175338745
1748206132.6217191,65956,1.0000094175338745
1748206148.6817088,65987,1.0000094175338745
1748206263.340201,66210,1.0000094175338745
1748206273.5490873,66230,1.0000094175338745
1748206280.7756145,66244,1.0000094175338745
1748206305.2331321,66292,1.0000094175338745
1748206417.2513912,66509,1.0000094175338745
1748206481.385138,66633,1.0000094175338745
1748206491.1612167,66652,1.0000094175338745
1748206497.3012156,66664,1.0000094175338745
1748206505.5365646,66680,1.0000094175338745
1748206514.2441907,66697,1.0000094175338745
1748206535.749248,66739,1.0000094175338745
1748206537.326196,66742,1.0000094175338745
1748206716.7674432,67090,1.0000094175338745
1748206792.994736,67237,1.0000094175338745
1748206815.522062,67281,1.0000094175338745
1748206934.3891802,67511,0.999454140663147
1748206940.4901142,67523,0.9994635581970215
1748207099.2156549,67834,0.9971188902854919
1748207112.4310257,67860,0.9971564412117004
1748207131.8371043,67898,0.9972221255302429
1748207180.583292,67994,0.9968016147613525
1748207219.0517075,68069,0.9969329237937927
1748207279.7233403,68188,0.9971298575401306
1748207406.7187839,68438,0.9975332021713257
1748207415.825772,68456,0.9975706934928894
1748207482.291238,68587,0.9977770447731018
1748207498.494904,68619,0.9978333711624146
1748207500.5238702,68623,0.9978427290916443
1748207521.337068,68664,0.997908353805542
1748207603.7819238,68826,0.9981710314750671
1748207725.6259274,69066,0.9985743165016174
1748207728.1592577,69071,0.9985836744308472
1748207810.8265042,69234,0.9988463521003723
1748207862.5329914,69336,0.9990151524543762
1748207908.9467466,69427,0.9991652369499207
1748207925.8021631,69460,0.9992215037345886
1748207961.0878036,69529,0.9993340373039246
1748208017.7813463,69640,0.999512255191803
1748208035.5011199,69675,0.999568521976471
1748208091.4246094,69785,0.9997561573982239
1748208110.246436,69822,0.9998124241828918
1748208299.6296315,70195,0.9998593926429749
1748208372.8481576,70339,1.0000094175338745
1748208383.634169,70360,1.0000094175338745
1748208501.156912,70588,1.0000094175338745
1748208503.7571125,70593,1.0000094175338745
1748208526.507905,70637,1.0000094175338745
1748208533.2130897,70650,1.0000094175338745
1748208579.8211565,70741,1.0000094175338745
1748208649.167139,70875,1.0000094175338745
1748208688.0896425,70951,1.0000094175338745
1748208691.647765,70958,1.0000094175338745
1748208720.2130919,71013,1.0000094175338745
1748208755.2564292,71081,1.0000094175338745
1748208795.234904,71159,1.0000094175338745
1748208819.3233573,71206,1.0000094175338745
1748208844.9087775,71256,1.0000094175338745
1748208896.7451222,71356,1.0000094175338745
1748209071.240839,71694,1.0000094175338745
1748209131.9700685,71812,1.0000094175338745
1748209142.7456021,71833,1.0000094175338745
1748209188.8289971,71923,1.0000094175338745
1748209281.0842288,72102,1.0000094175338745
1748209377.5482173,72289,1.0000094175338745
1748209512.5331092,72550,1.0000094175338745
1748209530.6357703,72585,1.0000094175338745
1748209548.5655863,72620,1.0000094175338745
1748209561.9289372,72646,1.0000094175338745
1748209805.9399977,73124,0.9965078234672546
1748209846.5558672,73204,0.9966478943824768
1748209865.8722334,73242,0.9967038631439209
1748209973.118513,73453,0.9970493912696838
1748209992.9145896,73492,0.9971147179603577
1748210029.9101264,73565,0.9972361326217651
1748210091.2870991,73686,0.9974322319030762
1748210170.509418,73838,0.9976750016212463
