Wall time,Step,Value
1748184890.7886202,24469,102416.0
1748184892.8140016,24473,102416.0
1748184902.4771328,24492,102416.0
1748185010.0027509,24704,102416.0
1748185017.1243653,24718,102416.0
1748185037.470661,24758,102416.0
1748185072.925588,24828,102416.0
1748185080.530723,24843,102416.0
1748185100.3469698,24882,102416.0
1748185128.9958441,24938,102416.0
1748185155.8887947,24991,102416.0
1748185187.4327998,25053,102416.0
1748185217.4799426,25112,102416.0
1748185288.3322453,25249,102416.0
1748185389.274168,25444,102416.0
1748185494.109938,25649,102416.0
1748185522.0071657,25703,102416.0
1748185528.154551,25715,102416.0
1748185632.1998827,25917,102416.0
1748185638.381125,25929,102416.0
1748185811.0551891,26263,102416.0
1748185831.5303488,26303,102416.0
1748185869.7787852,26377,102416.0
1748185892.3050756,26421,102416.0
1748186008.5433812,26646,102416.0
1748186032.9171016,26693,102416.0
1748186096.2571735,26816,102416.0
1748186198.2081482,27014,102416.0
1748186205.9450963,27029,102416.0
1748186244.7136288,27104,102416.0
1748186350.0488346,27308,102416.0
1748186424.6250293,27454,102536.0
1748186458.7691715,27521,102596.0
1748186512.2644475,27626,102776.0
1748186596.5902588,27792,102836.0
1748186617.3315492,27833,102836.0
1748186648.1970196,27894,102836.0
1748186705.0458927,28006,102836.0
1748186724.864861,28045,102836.0
1748186753.7223506,28102,102836.0
1748187105.5303655,28794,102836.0
1748187196.0199814,28972,102836.0
1748187202.1006277,28984,102836.0
1748187341.9763966,29259,102836.0
1748187367.86553,29310,102836.0
1748187459.2984412,29490,102836.0
1748187497.3672113,29565,102836.0
1748187525.3413765,29620,102836.0
1748187533.4350045,29636,102836.0
1748187554.207221,29677,102836.0
1748187608.5186148,29784,102896.0
1748187632.520839,29831,102896.0
1748187641.1840284,29848,102896.0
1748187654.3540964,29874,102896.0
1748187705.0593352,29974,102896.0
1748187746.2165403,30055,102896.0
1748187752.2893453,30067,102896.0
1748187758.9156053,30080,102896.0
1748187872.2051632,30300,102896.0
1748187889.3291528,30333,102896.0
1748188079.7252927,30703,102896.0
1748188176.7128808,30892,102896.0
1748188190.7383158,30919,102896.0
1748188211.427902,30959,102896.0
1748188215.5850177,30967,102896.0
1748188235.676106,31006,102896.0
1748188358.7739544,31244,102896.0
1748188426.7713187,31376,102896.0
1748188444.5460079,31410,102896.0
1748188546.89763,31607,102896.0
1748188574.438722,31660,102896.0
1748188699.1602662,31902,102896.0
1748188707.4556825,31918,102896.0
1748188725.8449748,31953,102896.0
1748188737.7620754,31976,102896.0
1748188757.3941357,32014,102896.0
1748189010.7491426,32507,103016.0
1748189042.1686773,32569,103136.0
1748189165.2653003,32811,103316.0
1748189171.878624,32824,103316.0
1748189172.3844225,32825,103316.0
1748189211.4549606,32902,103316.0
1748189267.4974337,33012,103316.0
1748189403.5233934,33279,103316.0
1748189469.0697484,33408,103316.0
1748189618.0224001,33701,103316.0
1748189669.866068,33803,103316.0
1748189700.874314,33864,103316.0
1748189701.8835483,33866,103316.0
1748189712.035348,33886,103316.0
1748189780.607751,34021,103316.0
1748190005.7623694,34464,103316.0
1748190245.3897235,34931,103316.0
1748190254.5655184,34949,103316.0
1748190255.729259,34951,103316.0
1748190264.057457,34967,103316.0
1748190353.7009706,35140,103316.0
1748190393.7421193,35217,103316.0
1748190477.4434078,35377,103316.0
1748190522.20727,35464,103316.0
1748190528.9172523,35477,103316.0
1748190567.4417555,35551,103316.0
1748190581.9841642,35579,103316.0
1748190610.9971855,35635,103316.0
1748190646.8861911,35704,103316.0
1748190735.451734,35874,103316.0
1748190755.9211767,35913,103316.0
1748190774.0929425,35948,103316.0
1748190805.3521051,36008,103316.0
1748191061.4934964,36501,103316.0
1748191119.1977167,36612,103316.0
1748191128.985297,36631,103316.0
1748191161.722998,36694,103316.0
1748191261.306978,36886,103316.0
1748191262.3209963,36888,103316.0
1748191263.8581362,36891,103316.0
1748191270.1045125,36903,103316.0
1748191317.9136183,36996,103556.0
1748191352.9897566,37065,103676.0
1748191360.1014693,37079,103676.0
1748191378.9450083,37116,103676.0
1748191412.5074418,37182,103736.0
1748191572.931135,37498,103736.0
1748191662.3687189,37674,103736.0
1748191700.4323318,37749,103736.0
1748191730.5354166,37808,103736.0
1748191796.3097413,37937,103736.0
1748192024.6097233,38386,103736.0
1748192025.1164253,38387,103736.0
1748192035.753004,38408,103736.0
1748192075.777693,38487,103736.0
1748192114.2872953,38563,103736.0
1748192237.0476496,38805,103736.0
1748192254.3227859,38839,103736.0
1748192275.150207,38880,103736.0
1748192284.3072596,38898,103736.0
1748192348.9397886,39025,103736.0
1748192457.1560967,39238,103796.0
1748192578.7108016,39477,103796.0
1748192634.997762,39588,103796.0
1748192698.1531937,39712,103796.0
1748192862.3850954,40030,103796.0
1748192903.553091,40110,103796.0
1748192936.3732285,40174,103796.0
1748192968.2861562,40236,103796.0
1748192974.9172306,40249,103796.0
1748193014.5250587,40326,103796.0
1748193017.6056888,40332,103796.0
1748193060.9931812,40416,103796.0
1748193115.3098645,40522,103796.0
1748193124.5781548,40540,103796.0
1748193164.3050961,40617,103796.0
1748193255.0863698,40793,103796.0
1748193259.2311666,40801,103796.0
1748193283.9370701,40849,103796.0
1748193331.9251463,40942,103796.0
1748193397.8527527,41070,103796.0
1748193399.3690782,41073,103796.0
1748193401.4001179,41077,103796.0
1748193511.6850944,41291,103796.0
1748193554.6437771,41374,103796.0
1748193605.7246943,41473,103796.0
1748193638.3693643,41536,103796.0
1748193640.9323142,41541,103796.0
1748193653.769142,41566,103796.0
1748193760.2291052,41772,103796.0
1748193832.013577,41912,103856.0
1748193860.609172,41968,103916.0
1748193882.9887116,42012,103916.0
1748193943.452445,42128,103976.0
1748193944.9636204,42131,103976.0
1748194112.5382712,42461,104216.0
1748194150.0670445,42535,104216.0
1748194312.8898656,42855,104216.0
1748194335.839174,42900,104216.0
1748194361.757158,42951,104216.0
1748194456.7569997,43138,104216.0
1748194504.1135807,43231,104216.0
1748194537.0960712,43296,104216.0
1748194668.2391884,43554,104216.0
1748194697.2394834,43611,104216.0
1748194781.7074087,43777,104216.0
1748194833.9307964,43880,104216.0
1748195024.597567,44255,104276.0
1748195038.805514,44283,104276.0
1748195072.4676144,44349,104276.0
1748195079.578698,44363,104276.0
1748195130.3809702,44463,104276.0
1748195141.0468924,44484,104276.0
1748195160.3896427,44522,104276.0
1748195212.2112484,44624,104276.0
1748195256.9258974,44711,104276.0
1748195263.8067,44724,104276.0
1748195266.8495657,44730,104276.0
1748195282.8630712,44761,104276.0
1748195393.9619029,44976,104276.0
1748195605.1752899,45385,104276.0
1748195626.7595637,45427,104276.0
1748195679.6747046,45530,104276.0
1748195700.750467,45571,104276.0
1748195796.5652108,45757,104276.0
1748196063.3795977,46274,104276.0
1748196175.7721634,46492,104276.0
1748196236.580991,46610,104276.0
1748196371.6422863,46874,104336.0
1748196379.773073,46890,104336.0
1748196389.9593673,46910,104336.0
1748196444.565067,47017,104456.0
1748196459.2534237,47046,104576.0
1748196467.8966408,47063,104576.0
1748196470.0488658,47067,104576.0
1748196478.1470635,47083,104576.0
1748196492.8695188,47112,104576.0
1748196516.733643,47159,104696.0
1748196526.3725996,47178,104696.0
1748196590.3822212,47304,104696.0
1748196612.7078812,47348,104696.0
1748196713.3714538,47546,104696.0
1748196746.4143524,47611,104696.0
1748196753.5339515,47625,104696.0
1748196830.9662955,47777,104696.0
1748196943.725768,47999,104696.0
1748197040.2490494,48189,104696.0
1748197069.774932,48247,104696.0
1748197140.0773034,48385,104696.0
1748197203.7106802,48510,104696.0
1748197267.3330169,48635,104696.0
1748197298.3677304,48696,104696.0
1748197309.0907204,48717,104696.0
1748197373.0870476,48843,104696.0
1748197500.1732025,49093,104756.0
1748197536.9437547,49165,104756.0
1748197555.3230786,49201,104756.0
1748197589.3739805,49268,104756.0
1748197612.7008107,49314,104756.0
1748197698.645004,49483,104756.0
1748197805.1297228,49691,104756.0
1748197810.7973564,49702,104756.0
1748197836.5719562,49752,104756.0
1748197888.7130554,49853,104756.0
1748197894.4139552,49864,104756.0
1748197944.5462353,49961,104756.0
1748197969.617921,50010,104756.0
1748198098.5029206,50261,104756.0
1748198223.7102485,50505,104756.0
1748198271.5967531,50598,104756.0
1748198274.1338358,50603,104756.0
1748198292.7492552,50639,104756.0
1748198322.737098,50697,104756.0
1748198355.580203,50761,104756.0
1748198426.5955896,50899,104756.0
1748198526.5370345,51094,104756.0
1748198888.04907,51797,104876.0
1748198955.8013768,51930,105056.0
1748198958.8403115,51936,105056.0
1748198976.6738248,51971,105056.0
1748198998.0129383,52013,105176.0
1748199107.505449,52229,105176.0
1748199124.71846,52263,105176.0
1748199169.9039733,52352,105176.0
1748199175.97047,52364,105176.0
1748199193.9293096,52399,105176.0
1748199265.1814032,52539,105176.0
1748199269.2554681,52547,105176.0
1748199317.3044875,52641,105176.0
1748199329.9534175,52666,105176.0
1748199484.7491734,52967,105176.0
1748199543.2534263,53082,105176.0
1748199630.73826,53254,105176.0
1748199818.5344303,53623,105176.0
1748199913.8671951,53810,105176.0
1748200001.1505005,53982,105176.0
1748200031.0252345,54041,105236.0
1748200084.787904,54147,105236.0
1748200242.5442843,54458,105236.0
1748200311.2050846,54592,105236.0
1748200317.8772905,54605,105236.0
1748200400.4697738,54766,105236.0
1748200554.7691207,55065,105236.0
1748200561.8805811,55079,105236.0
1748200583.0930789,55120,105236.0
1748200597.5257683,55148,105236.0
1748200602.3011143,55157,105236.0
1748200655.9971244,55261,105236.0
1748200710.972247,55367,105236.0
1748200778.9441462,55499,105236.0
1748200822.5831347,55583,105236.0
1748200824.186353,55586,105236.0
1748200846.2318041,55629,105236.0
1748200892.0201983,55718,105236.0
1748200970.611068,55870,105236.0
1748201028.2498174,55982,105236.0
1748201043.363882,56011,105236.0
1748201105.8020315,56132,105236.0
1748201146.1780097,56210,105236.0
1748201188.3432558,56291,105236.0
1748201284.5379026,56477,105236.0
1748201286.5890667,56481,105236.0
1748201446.6733222,56791,105236.0
1748201447.717869,56793,105236.0
1748201519.3733106,56932,105236.0
1748201533.4491792,56959,105236.0
1748201589.3371565,57066,105236.0
1748201710.7680113,57301,105236.0
1748201767.3691232,57412,105416.0
1748201787.2054064,57451,105476.0
1748201960.6986523,57792,105656.0
1748202014.5700247,57898,105656.0
1748202038.1160235,57944,105656.0
1748202055.3715577,57978,105656.0
1748202153.1937315,58170,105656.0
1748202253.2356803,58367,105656.0
1748202268.4191656,58397,105656.0
1748202272.4792433,58405,105656.0
1748202293.7672124,58447,105656.0
1748202379.0689027,58615,105656.0
1748202399.3257678,58655,105656.0
1748202437.323269,58730,105656.0
1748202455.5815005,58766,105656.0
1748202505.8564222,58865,105656.0
1748202603.600993,59057,105656.0
1748202820.832548,59485,105656.0
1748202855.5671139,59553,105656.0
1748203085.2790897,60001,105716.0
1748203176.0170739,60179,105716.0
1748203227.527801,60280,105716.0
1748203304.5850074,60431,105716.0
1748203576.217142,60958,105716.0
1748203689.2331257,61178,105716.0
1748203710.370086,61219,105716.0
1748203796.0169156,61386,105716.0
1748203802.2035868,61398,105716.0
1748203971.1810791,61725,105716.0
1748203979.9357045,61742,105716.0
1748204063.135801,61904,105716.0
1748204096.516247,61969,105716.0
1748204107.3413038,61990,105716.0
1748204139.2534616,62052,105716.0
1748204154.3405483,62081,105716.0
1748204290.1891081,62344,105716.0
1748204311.8012269,62386,105716.0
1748204532.9693537,62820,106136.0
1748204607.9517465,62968,106136.0
1748204751.438115,63248,106136.0
1748204913.9112635,63568,106136.0
1748204941.616866,63622,106136.0
1748204974.5862765,63687,106136.0
1748205085.4053276,63905,106136.0
1748205180.0506964,64091,106136.0
1748205198.8172147,64128,106136.0
1748205387.2952445,64499,106136.0
1748205437.7808821,64598,106136.0
1748205453.628302,64629,106136.0
1748205588.201165,64894,106136.0
1748205605.4261143,64928,106136.0
1748205808.9310367,65325,106196.0
1748205833.0011191,65372,106196.0
1748205856.0259423,65417,106196.0
1748205870.3702676,65445,106196.0
1748205928.3450654,65558,106196.0
1748205992.7893264,65684,106196.0
1748206012.3598318,65722,106196.0
1748206028.365924,65753,106196.0
1748206073.8942053,65841,106196.0
1748206082.537859,65858,106196.0
1748206120.9370282,65933,106196.0
1748206132.6216998,65956,106196.0
1748206148.6816916,65987,106196.0
1748206263.3401837,66210,106196.0
1748206273.5490696,66230,106196.0
1748206280.7755976,66244,106196.0
1748206305.2331152,66292,106196.0
1748206417.251374,66509,106196.0
1748206481.3851213,66633,106196.0
1748206491.1611996,66652,106196.0
1748206497.301194,66664,106196.0
1748206505.5365474,66680,106196.0
1748206514.2441738,66697,106196.0
1748206535.749231,66739,106196.0
1748206537.3261788,66742,106196.0
1748206716.7674265,67090,106196.0
1748206792.9947186,67237,106196.0
1748206815.522045,67281,106196.0
1748206934.3891628,67511,106256.0
1748206940.4900978,67523,106256.0
1748207099.215629,67834,106556.0
1748207112.4309995,67860,106556.0
1748207131.836561,67898,106556.0
1748207180.583222,67994,106616.0
1748207219.0516372,68069,106616.0
1748207279.72327,68188,106616.0
1748207406.7187364,68438,106616.0
1748207415.8257005,68456,106616.0
1748207482.2911816,68587,106616.0
1748207498.4948323,68619,106616.0
1748207500.5238006,68623,106616.0
1748207521.336996,68664,106616.0
1748207603.7818534,68826,106616.0
1748207725.6259003,69066,106616.0
1748207728.1591868,69071,106616.0
1748207810.8264356,69234,106616.0
1748207862.5329657,69336,106616.0
1748207908.9467206,69427,106616.0
1748207925.802137,69460,106616.0
1748207961.0877354,69529,106616.0
1748208017.7812762,69640,106616.0
1748208035.5010486,69675,106616.0
1748208091.4245644,69785,106616.0
1748208110.2463665,69822,106616.0
1748208299.6295617,70195,106676.0
1748208372.8481407,70339,106676.0
1748208383.6341524,70360,106676.0
1748208501.1568944,70588,106676.0
1748208503.757096,70593,106676.0
1748208526.507888,70637,106676.0
1748208533.2130733,70650,106676.0
1748208579.8211398,70741,106676.0
1748208649.1671224,70875,106676.0
1748208688.0896251,70951,106676.0
1748208691.6477485,70958,106676.0
1748208720.2130752,71013,106676.0
1748208755.2564123,71081,106676.0
1748208795.2348874,71159,106676.0
1748208819.3233411,71206,106676.0
1748208844.9087517,71256,106676.0
1748208896.7450974,71356,106676.0
1748209071.2408218,71694,106676.0
1748209131.9700515,71812,106676.0
1748209142.7455847,71833,106676.0
1748209188.82898,71923,106676.0
1748209281.084212,72102,106676.0
1748209377.5481994,72289,106676.0
1748209512.533092,72550,106676.0
1748209530.6357522,72585,106676.0
1748209548.5655696,72620,106676.0
1748209561.92892,72646,106676.0
1748209805.9399264,73124,107096.0
1748209846.555797,73204,107096.0
1748209865.8721626,73242,107096.0
1748209973.1184428,73453,107096.0
1748209992.9145205,73492,107096.0
1748210029.9100559,73565,107096.0
1748210091.2870293,73686,107096.0
1748210170.5093486,73838,107096.0
1748210194.3287394,73885,107096.0
1748210209.5357156,73915,107096.0
1748210213.082859,73922,107096.0
1748210223.7518172,73943,107096.0
1748210270.015705,74034,107096.0
1748210271.0299048,74036,107096.0
1748210328.8846602,74150,107096.0
1748210350.136859,74192,107096.0
1748210408.179543,74306,107096.0
1748210497.5701876,74482,107096.0
1748210554.5088062,74594,107096.0
1748210636.907153,74756,107096.0
1748210688.2118275,74857,107096.0
1748210763.1581445,75005,107096.0
1748210809.7876668,75097,107096.0
1748210816.3962421,75110,107096.0
1748210834.6767821,75146,107096.0
1748210854.0726724,75184,107096.0
1748210864.7262955,75205,107096.0
1748210947.981924,75369,107156.0
1748210985.1847181,75442,107156.0
1748211013.0727806,75497,107156.0
1748211047.5044885,75565,107156.0
1748211071.308977,75612,107156.0
1748211109.1052735,75685,107156.0
1748211250.4611137,75960,107156.0
1748211273.9516897,76005,107156.0
1748211383.9536114,76218,107156.0
1748211384.4594173,76219,107156.0
1748211429.6742878,76306,107156.0
1748211522.834347,76487,107156.0
1748211545.4171815,76531,107156.0
1748211574.489416,76587,107156.0
1748211680.1181822,76793,107156.0
1748211754.4090834,76937,107156.0
1748211792.8871417,77012,107156.0
1748211803.1266625,77032,107156.0
1748211861.4421854,77145,107156.0
1748212072.541688,77555,107156.0
1748212074.0562878,77558,107156.0
1748212100.3211422,77609,107156.0
1748212201.9945343,77806,107156.0
1748212276.5290828,77950,107156.0
1748212322.0879035,78039,107216.0
1748212332.7617114,78060,107216.0
1748212347.5098195,78089,107276.0
1748212375.5091357,78144,107336.0
1748212396.8497376,78186,107336.0
1748212418.651197,78229,107456.0
1748212441.981541,78275,107516.0
1748212469.5048983,78329,107576.0
1748212479.733052,78349,107576.0
1748212481.2509902,78352,107576.0
1748212517.2859845,78423,107576.0
1748212523.3866699,78435,107576.0
1748212565.1528032,78517,107576.0
1748212602.1439807,78590,107576.0
1748212626.548149,78638,107576.0
1748212680.8785136,78745,107576.0
1748212685.9427671,78755,107576.0
1748212779.029858,78938,107576.0
1748212840.9368787,79060,107576.0
1748212885.6153262,79148,107576.0
1748212886.126887,79149,107576.0
1748212900.8030884,79178,107576.0
1748212927.1519125,79230,107576.0
1748213091.8236618,79554,107576.0
1748213103.499377,79577,107576.0
1748213249.872846,79865,107576.0
1748213445.3830192,80249,107636.0
1748213465.6621025,80289,107636.0
1748213559.0342748,80473,107636.0
1748213569.1765282,80493,107636.0
1748213901.498381,81142,107636.0
1748213990.9681277,81315,107636.0
1748214018.1971188,81368,107636.0
1748214053.5668204,81437,107636.0
1748214145.1295347,81615,107636.0
1748214199.5301528,81721,107636.0
1748214402.130147,82113,107636.0
1748214591.9997663,82482,107636.0
1748214630.455301,82557,107636.0
1748214708.343211,82708,107636.0
1748214728.8768716,82748,107636.0
1748214936.2771792,83150,107636.0
1748214946.0052483,83169,107636.0
1748214949.5496004,83176,107636.0
1748215025.4177816,83324,107756.0
1748215190.6803463,83649,108056.0
1748215264.743802,83795,108056.0
1748215320.1288102,83904,108056.0
1748215341.9875474,83947,108056.0
1748215363.499893,83989,108056.0
1748215388.854855,84039,108056.0
1748215511.7819595,84281,108056.0
1748215570.6868482,84394,108056.0
1748215604.2378674,84460,108056.0
1748215688.1184294,84625,108056.0
1748215700.7876914,84650,108056.0
1748215788.3819904,84822,108056.0
1748215793.4456089,84832,108056.0
1748215806.6185205,84858,108056.0
1748215893.921963,85030,108056.0
1748215943.2269797,85127,108056.0
1748215962.5243018,85165,108056.0
1748216092.1615365,85420,108056.0
1748216106.3954837,85448,108056.0
1748216156.1868787,85546,108056.0
1748216174.957449,85583,108056.0
1748216186.126421,85605,108056.0
1748216226.365906,85684,108056.0
1748216278.037103,85784,108056.0
1748216283.265145,85794,108056.0
1748216504.0811596,86222,108056.0
1748216593.6351352,86396,108056.0
1748216596.750756,86402,108056.0
1748216606.5422227,86421,108056.0
1748216694.6593485,86592,108056.0
1748216722.015351,86645,108056.0
1748216728.7400904,86658,108056.0
1748216758.7664046,86716,108056.0
1748216836.6010568,86867,108056.0
1748216850.521077,86894,108056.0
1748216873.5764806,86939,108056.0
1748216944.097085,87076,108056.0
1748216992.3322458,87170,108056.0
1748217069.7739198,87321,108056.0
1748217201.0868824,87575,108056.0
1748217259.014954,87688,108056.0
1748217312.5291378,87791,108056.0
1748217313.540158,87793,108056.0
1748217314.0506759,87794,108056.0
1748217373.1051188,87909,108056.0
1748217378.2782943,87919,108056.0
1748217470.1290941,88097,108056.0
1748217534.7388773,88224,108416.0
1748217703.676406,88557,108476.0
1748217843.4885278,88832,108476.0
1748218112.896904,89362,108476.0
1748218155.5833411,89446,108476.0
1748218311.7182963,89753,108476.0
1748218459.5489078,90044,108476.0
1748218509.038953,90141,108476.0
1748218524.77918,90172,108476.0
1748218533.4403317,90189,108476.0
1748218670.249185,90458,108536.0
1748218671.7691298,90461,108536.0
1748218730.6184187,90577,108536.0
1748218734.1779802,90584,108536.0
1748218769.6717088,90654,108536.0
1748218846.9087605,90806,108536.0
1748218855.092406,90822,108536.0
1748218894.9731123,90900,108536.0
1748218920.918257,90950,108536.0
