Wall time,Step,Value
1748280476.5511806,15921,111716.0
1748280477.0771255,15922,111716.0
1748280497.4497142,15962,111716.0
1748280506.5897064,15980,111716.0
1748280523.434978,16013,111716.0
1748280533.0939243,16032,111716.0
1748280538.2641492,16042,111716.0
1748280555.5670996,16076,111716.0
1748280570.349674,16105,111716.0
1748280576.430601,16117,111716.0
1748280580.4939044,16125,111716.0
1748280593.2616796,16150,111716.0
1748280611.0158484,16185,111716.0
1748280611.519381,16186,111716.0
1748280637.0605347,16236,111716.0
1748280638.5970457,16239,111716.0
1748280639.6303043,16241,111716.0
1748280642.7328453,16247,111716.0
1748280676.4499085,16313,111716.0
1748280692.3011231,16344,111716.0
1748280693.3117642,16346,111716.0
1748280716.7329404,16392,111716.0
1748280718.2468839,16395,111716.0
1748280726.418508,16411,111716.0
1748280726.937136,16412,111716.0
1748280727.9496212,16414,111716.0
1748280734.559158,16427,111716.0
1748280763.618277,16484,111716.0
1748280765.1328075,16487,111716.0
1748280799.379495,16554,111716.0
1748280824.4803412,16603,111716.0
1748280825.501206,16605,111716.0
1748280830.6152117,16615,111716.0
1748280848.4565346,16650,111716.0
1748280853.0777915,16659,111716.0
1748280889.8018868,16731,111716.0
1748280891.8578696,16735,111716.0
1748280921.3821993,16793,111716.0
1748280933.1284833,16816,111716.0
1748280942.349972,16834,111716.0
1748280957.5767481,16864,111716.0
1748280958.582265,16866,111716.0
1748280965.6690626,16880,111716.0
1748280967.1957521,16883,111716.0
1748280979.3807654,16907,111716.0
1748280999.6867092,16947,111716.0
1748281001.7047799,16951,111716.0
1748281027.6817532,17002,111716.0
1748281034.8143868,17016,111716.0
1748281048.67367,17043,111716.0
1748281054.2670755,17054,111716.0
1748281055.8032057,17057,111716.0
1748281065.4736998,17076,111716.0
1748281087.910719,17120,111716.0
1748281090.949797,17126,111716.0
1748281091.4533987,17127,111716.0
1748281099.5957854,17143,111716.0
1748281105.7322824,17155,111716.0
1748281124.0462775,17191,111716.0
1748281132.2266686,17207,111716.0
1748281143.4297156,17229,111716.0
1748281144.4722862,17231,111716.0
1748281154.1372073,17250,111716.0
1748281160.7401953,17263,111716.0
1748281161.2591214,17264,111716.0
1748281162.2771382,17266,111716.0
1748281165.869375,17273,111716.0
1748281169.965228,17281,111716.0
1748281227.5535865,17394,111716.0
1748281242.368916,17423,111716.0
1748281246.4250789,17431,111716.0
1748281246.9297397,17432,111716.0
1748281289.1399086,17515,111896.0
1748281292.7060952,17522,111896.0
1748281313.5969822,17563,112076.0
1748281341.247759,17617,112076.0
1748281348.860016,17632,112136.0
1748281349.364573,17633,112136.0
1748281356.979893,17648,112136.0
1748281357.4862514,17649,112136.0
1748281368.6495416,17671,112136.0
1748281377.2818716,17688,112136.0
1748281381.8260021,17697,112136.0
1748281399.0810902,17731,112136.0
1748281414.304796,17761,112136.0
1748281417.8812969,17768,112136.0
1748281441.2661474,17814,112136.0
1748281466.2043223,17863,112136.0
1748281471.321159,17873,112136.0
1748281474.8704338,17880,112136.0
1748281475.3767335,17881,112136.0
1748281477.4033089,17885,112136.0
1748281497.2257931,17924,112136.0
1748281502.8032873,17935,112136.0
1748281511.4221091,17952,112136.0
1748281517.520811,17964,112136.0
1748281538.3845003,18005,112136.0
1748281539.9054763,18008,112136.0
1748281553.7524228,18035,112136.0
1748281557.2930446,18042,112136.0
1748281568.4338603,18064,112136.0
1748281576.5391335,18080,112136.0
1748281579.0664763,18085,112136.0
1748281580.5838537,18088,112136.0
1748281591.2760842,18109,112136.0
1748281597.3921833,18121,112136.0
1748281601.4535477,18129,112136.0
1748281603.4756308,18133,112136.0
1748281605.503855,18137,112136.0
1748281641.0158768,18207,112136.0
1748281676.1206396,18276,112136.0
1748281690.8591573,18305,112136.0
1748281702.534408,18328,112136.0
1748281704.5562942,18332,112136.0
1748281711.1662574,18345,112136.0
1748281714.2168775,18351,112136.0
1748281721.841635,18366,112136.0
1748281725.9002645,18374,112136.0
1748281741.1528013,18404,112136.0
1748281741.6593544,18405,112136.0
1748281747.767034,18417,112136.0
1748281753.8880107,18429,112136.0
1748281757.9447188,18437,112136.0
1748281761.4936676,18444,112136.0
1748281766.5763955,18454,112136.0
1748281773.670114,18468,112136.0
1748281780.2636409,18481,112136.0
1748281784.8524625,18490,112136.0
1748281795.2030387,18510,112136.0
1748281801.3173459,18522,112136.0
1748281811.4912517,18542,112136.0
1748281833.8548913,18586,112136.0
1748281849.1423264,18616,112136.0
1748281850.1550856,18618,112136.0
1748281851.6754358,18621,112136.0
1748281852.2057266,18622,112136.0
1748281858.288507,18634,112136.0
1748281860.8427262,18639,112136.0
1748281863.8762848,18645,112136.0
1748281877.5852559,18672,112136.0
1748281882.1486251,18681,112136.0
1748281921.39436,18758,112136.0
1748281921.9021802,18759,112136.0
1748281924.9499993,18765,112136.0
1748281926.4983974,18768,112136.0
1748281932.6204705,18780,112136.0
1748281936.6705468,18788,112136.0
1748281940.2519655,18795,112136.0
1748281956.0293558,18826,112136.0
1748281979.3717968,18872,112136.0
1748281992.5483975,18898,112136.0
1748281995.5834658,18904,112136.0
1748281996.087381,18905,112136.0
1748282009.2759843,18931,112136.0
1748282013.832334,18940,112136.0
1748282026.609317,18965,112136.0
1748282039.7549098,18991,112136.0
1748282041.7804787,18995,112136.0
1748282062.530807,19036,112136.0
1748282064.047419,19039,112136.0
1748282075.2897677,19061,112136.0
1748282079.3663445,19069,112136.0
