Wall time,Step,Value
1748272995.0003595,1267,0.7700542211532593
1748272997.032195,1271,0.8119828701019287
1748273024.6097853,1325,0.7273234128952026
1748273034.7255678,1345,0.7255569100379944
1748273050.1853662,1375,0.7058808207511902
1748273050.6933746,1376,0.7058808207511902
1748273071.57267,1417,0.7037883400917053
1748273091.9595716,1457,0.7524577975273132
1748273092.462776,1458,0.8215949535369873
1748273110.8088078,1494,0.6979155540466309
1748273114.889666,1502,0.7275181412696838
1748273118.938802,1510,0.7166911363601685
1748273120.4920342,1513,0.8344427347183228
1748273138.3173282,1548,0.7950226068496704
1748273139.8421037,1551,0.7950226068496704
1748273147.043496,1565,0.7309478521347046
1748273148.5735548,1568,0.7309478521347046
1748273157.329394,1585,0.7075797319412231
1748273162.9694078,1596,0.7597528696060181
1748273178.75418,1627,0.8139144778251648
1748273182.8509347,1635,0.8008168935775757
1748273200.6572144,1670,0.7742003202438354
1748273208.2956932,1685,0.7092689275741577
1748273217.0401063,1702,0.7889592051506042
1748273218.0556264,1704,0.7889592051506042
1748273221.5976195,1711,0.720407247543335
1748273255.3815575,1777,0.7958691120147705
1748273290.9554627,1847,0.8426682353019714
1748273297.5890968,1860,0.7644936442375183
1748273301.1375358,1867,0.7736371159553528
1748273317.5039656,1899,0.7405924797058105
1748273319.0320861,1902,0.7405924797058105
1748273322.6137347,1909,0.7759184837341309
1748273338.4661942,1940,0.8081293106079102
1748273348.6895134,1960,0.7629996538162231
1748273349.1925106,1961,0.7629996538162231
1748273358.3495524,1979,0.8214166164398193
1748273404.8386612,2070,0.7807799577713013
1748273409.4215634,2079,0.7067047357559204
1748273414.4895844,2089,0.730358898639679
1748273420.054804,2100,0.7854433059692383
1748273475.8798983,2209,0.7208471298217773
1748273491.153549,2239,0.7369359135627747
1748273532.2053585,2319,0.8038913011550903
1748273552.7532692,2359,0.7309436202049255
1748273570.5675404,2394,0.7709914445877075
1748273592.1095088,2436,0.7474429607391357
1748273594.7932189,2441,0.7474429607391357
1748273601.3774352,2454,0.7474429607391357
1748273605.5816538,2462,0.7474429607391357
1748273607.1827602,2465,0.7474429607391357
1748273617.3706734,2485,0.7474429607391357
1748273626.6301272,2503,0.7474429607391357
1748273633.7486396,2517,0.7474429607391357
1748273634.763082,2519,0.7474429607391357
1748273640.5065339,2530,0.7474429607391357
1748273664.6096542,2577,0.7474429607391357
1748273665.133755,2578,0.7474429607391357
1748273676.0732,2599,0.7474429607391357
1748273690.4204068,2627,0.7474429607391357
1748273694.6088378,2635,0.7474429607391357
1748273698.7869241,2643,0.7474429607391357
1748273719.8137236,2684,0.7474429607391357
1748273724.465639,2693,0.7474429607391357
1748273732.1775312,2708,0.7474429607391357
1748273736.8241932,2717,0.7474429607391357
1748273745.5635674,2734,0.7474429607391357
1748273748.6428294,2740,0.7474429607391357
1748273755.2894263,2753,0.7852180600166321
1748273755.8312616,2754,0.7800512313842773
1748273756.337327,2755,0.7800512313842773
1748273761.4123683,2765,0.7316702604293823
1748273762.9703345,2768,0.7316702604293823
1748273771.6933844,2785,0.7729475498199463
1748273785.433537,2812,0.7341411113739014
1748273796.6297014,2834,0.7924234867095947
1748273801.6853068,2844,0.738105297088623
1748273810.2836404,2861,0.7170276045799255
1748273840.6720164,2921,0.8613748550415039
1748273856.3684976,2952,0.7005313038825989
1748273857.8858123,2955,0.7777284383773804
1748273861.4247499,2962,0.7878349423408508
1748273867.0281546,2973,0.7363049983978271
1748273898.1821399,3034,0.7548026442527771
1748273904.7626836,3047,0.7379556894302368
1748273923.0658135,3083,0.7759770154953003
1748273923.5708997,3084,0.7759770154953003
1748273933.178137,3103,0.7285072803497314
1748273933.6830165,3104,0.7285072803497314
1748273934.1976216,3105,0.7285072803497314
1748273941.271866,3119,0.7739015817642212
1748273941.7765477,3120,0.7739015817642212
1748273942.281803,3121,0.7739015817642212
1748273954.6860573,3145,0.781627893447876
1748273968.9019158,3173,0.7452902793884277
1748273978.564436,3192,0.7927470207214355
1748273982.103718,3199,0.7680994868278503
1748273991.2460515,3217,0.7921302318572998
1748273992.7632022,3220,0.7166576385498047
1748274003.4050212,3241,0.734367847442627
1748274015.7273154,3265,0.7772830128669739
1748274017.2413409,3268,0.7772830128669739
1748274036.4802594,3306,0.6888900399208069
1748274053.695101,3340,0.7549097537994385
1748274061.8034775,3356,0.7441496253013611
1748274076.6574106,3385,0.7477289438247681
1748274086.3424597,3404,0.759647786617279
1748274115.331559,3461,0.7408004999160767
1748274126.4701269,3483,0.729373037815094
1748274126.9745328,3484,0.729373037815094
1748274130.5423985,3491,0.8111820220947266
1748274135.239032,3500,0.7702291011810303
1748274148.4122167,3526,0.8491579294204712
1748274168.7177646,3566,0.7450961470603943
1748274170.2361734,3569,0.7450961470603943
1748274185.979421,3600,0.8318060636520386
1748274192.8397489,3613,0.7802172899246216
1748274194.3539462,3616,0.7802172899246216
1748274213.6470613,3654,0.836657702922821
1748274215.1690617,3657,0.7443307042121887
1748274216.182156,3659,0.7443307042121887
1748274217.1927218,3661,0.7443307042121887
1748274218.7086143,3664,0.796779990196228
1748274220.7388835,3668,0.796779990196228
1748274222.25874,3671,0.8061943650245667
1748274231.8853166,3690,0.7797778844833374
1748274243.0497723,3712,0.8423714637756348
1748274245.583841,3717,0.7993228435516357
1748274268.139558,3761,0.7545877695083618
1748274278.7884734,3782,0.7478557825088501
1748274312.2911112,3848,0.751211941242218
1748274313.3062434,3850,0.751211941242218
1748274322.937356,3869,0.7115232348442078
1748274339.6787205,3902,0.7964194416999817
1748274344.2669516,3911,0.7506009340286255
1748274346.2931914,3915,0.7146157026290894
1748274349.337717,3921,0.7271641492843628
1748274355.4243991,3933,0.8139320015907288
1748274356.9462955,3936,0.8002426624298096
1748274376.8341596,3975,0.7124679088592529
1748274395.6378732,4012,0.747310221195221
1748274396.651316,4014,0.747310221195221
1748274401.2219303,4023,0.9085831642150879
1748274406.8257346,4034,0.8350716233253479
1748274409.8764336,4040,0.9332879781723022
1748274413.4426947,4047,0.9885009527206421
1748274432.3375695,4084,0.7716315984725952
1748274445.0257082,4109,0.8081054091453552
1748274448.0840933,4115,0.7646828889846802
1748274451.1285408,4121,0.7769298553466797
1748274452.6439202,4124,0.7472041249275208
1748274463.8798394,4146,0.8047860264778137
1748274481.66787,4181,0.8197363615036011
1748274487.3539228,4192,0.7785382270812988
1748274505.173951,4227,0.8173717260360718
1748274520.4498835,4257,0.8655450344085693
1748274551.4979713,4318,0.7960615158081055
1748274556.6077883,4328,0.8165746331214905
1748274590.7800653,4395,0.7431991696357727
1748274615.2799842,4443,0.7256743311882019
1748274620.8555405,4454,0.7845702767372131
1748274656.950485,4525,0.7514137029647827
1748274662.1178658,4535,0.7745504975318909
1748274664.1607149,4539,0.871863603591919
1748274676.8651023,4564,0.7508078217506409
1748274699.81775,4609,0.8993774056434631
1748274701.3512576,4612,0.7821403741836548
1748274720.1083653,4649,0.8293370008468628
1748274725.2035387,4659,0.7462310791015625
1748274738.986927,4686,0.7967233061790466
1748274741.0202348,4690,0.7016867995262146
1748274742.0347419,4692,0.7190372943878174
1748274745.0746114,4698,0.7808551788330078
1748274749.6250198,4707,0.7357149124145508
1748274761.3545284,4730,0.7810283303260803
1748274764.9337535,4737,0.8130167126655579
1748274776.098503,4759,0.8028308153152466
1748274784.7482219,4776,0.8766394853591919
1748274785.2547889,4777,0.8766394853591919
1748274800.484295,4807,0.7373018264770508
1748274812.2042196,4830,0.7752212285995483
1748274813.2232814,4832,0.760354220867157
1748274814.7436676,4835,0.760354220867157
1748274815.253398,4836,0.760354220867157
1748274819.331058,4844,0.7491109371185303
1748274838.8348377,4882,0.7616009712219238
1748274853.0867405,4910,0.7470695972442627
1748274862.7383795,4929,0.7988783121109009
1748274868.3465362,4940,0.7359911203384399
1748274872.9431283,4949,0.7680482864379883
1748274888.666423,4980,0.7008745074272156
1748274894.5099475,4991,0.7419058084487915
1748274922.9195385,5047,0.8528648614883423
1748274932.5335586,5066,0.7568354606628418
1748274939.1395082,5079,0.8604106903076172
1748274943.749336,5088,0.7846243977546692
1748274944.7673328,5090,0.7846243977546692
1748274966.2117562,5132,0.7517697811126709
1748274968.2322564,5136,0.7517697811126709
1748274970.2599416,5140,0.7542610168457031
1748274975.8266795,5151,0.7538353204727173
1748274977.3730476,5154,0.7509564757347107
1748274977.880873,5155,0.7509564757347107
1748274994.1342454,5187,0.726770281791687
1748275000.7323654,5200,0.8084695339202881
1748275009.8631394,5218,0.8080405592918396
1748275013.5251145,5225,0.787162721157074
1748275020.125076,5238,0.7901474833488464
1748275027.7361681,5253,0.7625110745429993
1748275032.3209743,5262,0.8014980554580688
1748275033.843183,5265,0.8014980554580688
1748275049.1021895,5295,0.7996000051498413
1748275061.337055,5319,0.8224728107452393
1748275062.8626385,5322,0.8224728107452393
1748275063.8821948,5324,0.7687968015670776
1748275065.915518,5328,0.7687968015670776
1748275083.2209303,5362,0.7511706352233887
1748275087.3396454,5370,0.7608799338340759
1748275104.2187595,5403,0.7976671457290649
1748275125.5799215,5445,0.7598394155502319
1748275130.159465,5454,0.8066501617431641
1748275132.699702,5459,0.7809523344039917
1748275155.555904,5504,0.7773388028144836
1748275158.10198,5509,0.7486202716827393
1748275164.1876626,5521,0.7485628128051758
1748275187.5582519,5567,0.7446413636207581
1748275239.277096,5667,0.7446413636207581
1748275271.8734694,5730,0.7446413636207581
1748275286.262145,5758,0.7446413636207581
1748275298.0317526,5781,0.7446413636207581
1748275324.381773,5832,0.7446413636207581
1748275341.7883058,5866,0.7446413636207581
1748275348.5010405,5879,0.7446413636207581
1748275384.0576763,5948,0.7446413636207581
1748275388.121781,5956,0.7446413636207581
1748275392.1816201,5964,0.7446413636207581
1748275400.8642693,5981,0.7446413636207581
1748275409.1307685,5997,0.7446413636207581
1748275415.2646194,6009,0.7446413636207581
1748275433.7813854,6045,0.7446413636207581
1748275437.8630507,6053,0.7446413636207581
1748275450.7930427,6078,0.7446413636207581
1748275467.9279237,6111,0.7446413636207581
1748275468.9578273,6113,0.7446413636207581
1748275479.2910364,6133,0.7446413636207581
1748275481.9203992,6138,0.7446413636207581
1748275482.9731913,6140,0.7446413636207581
1748275483.9924932,6142,0.7446413636207581
1748275497.5424309,6168,0.7446413636207581
1748275526.9753702,6225,0.7446413636207581
1748275536.2575376,6243,0.7446413636207581
1748275554.942822,6279,0.7446413636207581
1748275555.9803658,6281,0.7446413636207581
1748275565.9241529,6300,0.7446413636207581
1748275582.6374362,6332,0.7446413636207581
1748275583.652042,6334,0.7446413636207581
1748275596.0056133,6358,0.7446413636207581
1748275596.5631347,6359,0.7446413636207581
1748275599.1493673,6364,0.7446413636207581
1748275601.683401,6369,0.7446413636207581
1748275656.029629,6473,0.7446413636207581
1748275665.2746017,6491,0.7446413636207581
1748275684.3597848,6528,0.7446413636207581
1748275685.9195127,6531,0.7446413636207581
1748275693.7347207,6546,0.7446413636207581
1748275696.3664293,6551,0.7446413636207581
1748275703.1304975,6564,0.7446413636207581
1748275705.7826543,6569,0.7446413636207581
1748275714.1546922,6585,0.7446413636207581
1748275716.77356,6590,0.7446413636207581
1748275719.3395095,6595,0.7446413636207581
1748275721.4466023,6599,0.7446413636207581
1748275729.7320411,6615,0.7446413636207581
1748275747.2295141,6649,0.7446413636207581
1748275759.5377803,6673,0.7446413636207581
1748275783.8296735,6720,0.7446413636207581
1748275789.0067766,6730,0.7446413636207581
1748275791.1126316,6734,0.7446413636207581
1748275799.3615608,6750,0.7446413636207581
1748275805.0056,6761,0.7446413636207581
1748275817.3466253,6785,0.7446413636207581
1748275826.0612266,6802,0.7446413636207581
1748275846.8198824,6842,0.7446413636207581
1748275851.0564072,6850,0.7446413636207581
1748275855.7935724,6859,0.7446413636207581
1748275864.0615594,6875,0.7446413636207581
1748275885.3407738,6916,0.7446413636207581
1748275886.9457397,6919,0.7446413636207581
1748275892.5579119,6930,0.7446413636207581
1748275915.9177294,6975,0.7446413636207581
1748275924.2673826,6991,0.7446413636207581
1748275926.9096246,6996,0.7446413636207581
1748275927.9260242,6998,0.7446413636207581
1748275938.1997633,7018,0.7446413636207581
1748275943.92913,7029,0.7446413636207581
1748275956.8789177,7054,0.7446413636207581
1748275989.2564247,7117,0.7446413636207581
1748275990.792282,7120,0.7446413636207581
1748275993.836247,7126,0.7446413636207581
1748276013.5563943,7164,0.7446413636207581
1748276020.785575,7178,0.7446413636207581
1748276021.8377087,7180,0.7446413636207581
1748276035.7800975,7207,0.7446413636207581
1748276045.0440466,7225,0.7446413636207581
1748276059.4406333,7253,0.7446413636207581
1748276070.4531958,7274,0.7446413636207581
1748276087.9615443,7308,0.7446413636207581
1748276101.3816235,7334,0.7446413636207581
1748276103.5478718,7338,0.7446413636207581
1748276111.2091622,7353,0.7446413636207581
1748276118.3353994,7367,0.7446413636207581
1748276147.4696052,7424,0.7446413636207581
1748276153.0548968,7435,0.7446413636207581
1748276153.5616348,7436,0.7446413636207581
1748276167.8266017,7464,0.7446413636207581
1748276169.8772373,7468,0.7446413636207581
1748276170.9212377,7470,0.7446413636207581
1748276177.0295262,7482,0.7446413636207581
1748276189.2601836,7506,0.7446413636207581
1748276195.4071538,7518,0.7446413636207581
1748276199.525447,7526,0.7446413636207581
1748276202.5575666,7532,0.7446413636207581
1748276208.131691,7543,0.7446413636207581
1748276212.1963744,7551,0.7446413636207581
1748276213.2296782,7553,0.7446413636207581
1748276233.7397494,7593,0.7446413636207581
1748276238.3202388,7602,0.7446413636207581
1748276239.3362157,7604,0.7446413636207581
1748276240.8697903,7607,0.7446413636207581
1748276256.7234316,7638,0.7446413636207581
1748276259.7698398,7644,0.7446413636207581
1748276267.9742408,7660,0.7446413636207581
1748276302.153415,7727,0.7446413636207581
1748276303.7170334,7730,0.7446413636207581
1748276316.9774404,7756,0.7446413636207581
1748276319.552875,7761,0.7446413636207581
1748276336.3926797,7794,0.7446413636207581
1748276336.92622,7795,0.7446413636207581
1748276350.210756,7821,0.7446413636207581
1748276358.9000666,7838,0.7446413636207581
1748276360.9328864,7842,0.7446413636207581
1748276365.0345802,7850,0.7446413636207581
1748276367.5932348,7855,0.7446413636207581
1748276368.0982006,7856,0.7446413636207581
1748276371.177036,7862,0.7446413636207581
1748276388.0253468,7895,0.7446413636207581
1748276391.10545,7901,0.7446413636207581
1748276403.8855438,7926,0.7446413636207581
1748276405.4106417,7929,0.7446413636207581
1748276434.3794336,7986,0.7408692240715027
1748276464.96295,8046,0.7702043056488037
1748276469.011589,8054,0.8137561678886414
1748276481.1333814,8078,0.7677398920059204
1748276490.2277079,8096,0.7525048851966858
1748276503.434062,8122,0.7196807861328125
1748276514.5786238,8144,0.7341560125350952
1748276524.2367842,8163,0.7894819974899292
1748276524.7430267,8164,0.7894819974899292
1748276538.9824927,8192,0.7625048160552979
1748276551.1734858,8216,0.7588835954666138
1748276557.9274318,8229,0.8191151022911072
1748276571.1646044,8255,0.7927160263061523
1748276582.3481696,8277,0.8575495481491089
1748276585.383853,8283,0.7695754170417786
1748276589.4391954,8291,0.81911700963974
1748276591.9731414,8296,0.8740096092224121
1748276620.5382473,8352,0.7516522407531738
1748276626.1089694,8363,0.8076406717300415
1748276633.1927571,8377,0.818137526512146
1748276643.420452,8397,0.705991268157959
1748276650.5873003,8411,0.7432267665863037
1748276653.1476946,8416,0.7182379961013794
1748276691.311153,8491,0.7910420894622803
1748276706.5601218,8521,0.7358884811401367
1748276711.1562958,8530,0.7956563830375671
1748276720.298001,8548,0.8148438930511475
1748276723.3401651,8554,0.7810916900634766
1748276728.0311198,8563,0.7570507526397705
1748276756.0423732,8618,0.8168919086456299
1748276757.0553045,8620,0.8168919086456299
1748276760.6081164,8627,0.7932916879653931
1748276776.839083,8659,0.7549028396606445
1748276778.875668,8663,0.7443726062774658
1748276794.8235614,8694,0.7498148679733276
1748276797.8635612,8700,0.740790605545044
1748276806.9966862,8718,0.708751916885376
1748276810.0370796,8724,0.7354356050491333
1748276824.255678,8752,0.7800267934799194
1748276825.2685056,8754,0.7305268049240112
1748276836.5081701,8776,0.8201696872711182
1748276837.524276,8778,0.8201696872711182
1748276842.630287,8788,0.71433025598526
1748276848.226828,8799,0.7245115041732788
1748276860.4130964,8823,0.8027374744415283
1748276865.4821107,8833,0.8366113305091858
1748276881.7322123,8865,0.8352392315864563
1748276884.312455,8870,0.8337188959121704
1748276887.8709226,8877,0.9588494300842285
1748276893.4408443,8888,0.7212223410606384
1748276908.1439245,8917,0.8409690856933594
1748276910.1690884,8921,0.8409690856933594
1748276942.6897268,8985,0.8282097578048706
1748276945.2409894,8990,0.7545059323310852
1748276953.400198,9006,0.7403995394706726
1748276967.1781797,9033,0.7973182201385498
1748276975.3023856,9049,0.825224757194519
1748276979.8872669,9058,0.7519320845603943
1748276985.9831161,9070,0.7097587585449219
1748277009.8683827,9117,0.902966320514679
1748277011.897161,9121,0.8324840068817139
1748277027.6665285,9152,0.7508528232574463
1748277047.0103836,9190,0.7483457922935486
1748277053.654803,9203,0.7787383198738098
1748277058.2502122,9212,0.8633745908737183
1748277063.3228571,9222,0.7443891167640686
1748277065.3412473,9226,0.7443891167640686
1748277078.8705378,9252,0.778928279876709
1748277098.7268703,9291,0.8539431095123291
1748277104.8141882,9303,0.8976849317550659
1748277105.8261788,9305,0.8976849317550659
1748277109.406853,9312,0.7161359786987305
1748277117.0615847,9327,0.7786436676979065
1748277126.2966533,9345,0.7427762746810913
1748277133.4701502,9359,0.8434568643569946
1748277136.5155194,9365,0.7806346416473389
1748277140.0836737,9372,0.7539573311805725
1748277142.6210341,9377,0.7539573311805725
1748277147.7217267,9387,0.774966835975647
1748277175.1322253,9441,0.7949276566505432
1748277176.147331,9443,0.7949276566505432
1748277182.7463455,9456,0.7453746199607849
1748277199.0039606,9488,0.728304922580719
1748277200.0251613,9490,0.8248370289802551
1748277224.4260771,9538,0.8368176817893982
1748277229.0246863,9547,0.7878118753433228
1748277233.5820892,9556,0.7435733079910278
1748277238.6624727,9566,0.7703874707221985
1748277252.3615959,9593,0.8933412432670593
1748277256.4462335,9601,0.7804932594299316
1748277259.5129914,9607,0.9295719861984253
1748277292.0025606,9671,0.7613837718963623
1748277292.5105362,9672,0.7613837718963623
1748277302.685778,9692,0.7586182355880737
1748277308.9944198,9704,0.7912387847900391
1748277313.0528796,9712,0.7558025121688843
1748277325.2396085,9736,0.7497350573539734
1748277333.867903,9753,0.7555125951766968
1748277334.3750508,9754,0.7829259037971497
1748277343.5104325,9772,0.7946950197219849
1748277364.3798606,9813,0.7348752021789551
1748277370.0954695,9824,0.7099166512489319
1748277376.696584,9837,0.7317997813224792
1748277383.3074641,9850,0.796097457408905
1748277391.9481254,9867,0.7375060319900513
1748277405.688703,9894,0.7362048625946045
1748277410.780946,9904,0.7758426666259766
1748277416.8745499,9916,0.7508912086486816
1748277417.3823736,9917,0.8166182637214661
1748277433.140873,9948,0.7982369065284729
1748277433.648611,9949,0.7982369065284729
1748277434.1563773,9950,0.7982369065284729
1748277439.2305412,9960,0.7650320529937744
1748277445.8162837,9973,0.7973873615264893
1748277448.860222,9979,0.7166666984558105
1748277452.967449,9987,0.730514407157898
1748277456.0121586,9993,0.7680165767669678
1748277491.6237586,10063,0.8104496002197266
1748277505.3880863,10090,0.8688608407974243
1748277521.1103504,10121,0.8688689470291138
1748277523.646616,10126,0.9048069715499878
1748277529.7406418,10138,0.838610053062439
1748277556.8631022,10191,0.898450493812561
1748277565.5553927,10208,0.8519705533981323
1748277569.1308894,10215,0.9827302694320679
1748277596.6775074,10269,0.8969413042068481
1748277602.5177402,10280,0.7713489532470703
1748277634.0376709,10342,0.8206769227981567
1748277635.5534947,10345,0.8206769227981567
1748277636.0603986,10346,0.8437649011611938
1748277661.0342405,10395,0.8646385669708252
1748277686.4977095,10445,0.7785166501998901
1748277689.5376384,10451,0.7791309356689453
1748277690.0463254,10452,0.7791309356689453
1748277693.1146035,10458,0.7791309356689453
1748277714.9381385,10501,0.7514763474464417
1748277725.214621,10518,0.8037333488464355
1748277742.0334547,10551,0.8099943399429321
1748277747.113365,10561,0.8819413185119629
1748277753.2674453,10573,0.7725633382797241
1748277764.9359057,10596,0.773622989654541
1748277774.0854409,10614,0.8072291016578674
1748277783.8493905,10633,0.7181905508041382
1748277788.9379814,10643,0.7277560234069824
1748277789.9460642,10645,0.7277560234069824
1748277821.6533096,10707,0.7371897101402283
1748277826.7656236,10717,0.759705126285553
1748277830.3103354,10724,0.7600632309913635
1748277832.8423598,10729,0.7600632309913635
1748277840.9473126,10745,0.7381078600883484
1748277844.5495617,10752,0.7332277297973633
1748277851.129678,10765,0.7689163088798523
1748277854.1797535,10771,0.7441046237945557
1748277890.459633,10842,0.7428475618362427
1748277918.5092278,10897,0.7428475618362427
1748277920.5340705,10901,0.7428475618362427
1748277958.7785475,10976,0.7428475618362427
1748277982.3092194,11022,0.7428475618362427
1748277982.815459,11023,0.7428475618362427
1748277985.3564415,11028,0.7428475618362427
1748277989.428258,11036,0.7428475618362427
1748277998.5619175,11054,0.7428475618362427
1748278018.986503,11094,0.7428475618362427
1748278031.1773064,11118,0.7428475618362427
1748278034.2468076,11124,0.7428475618362427
1748278034.7495844,11125,0.7428475618362427
1748278038.8168955,11133,0.7428475618362427
1748278052.0322938,11159,0.7428475618362427
1748278057.6466975,11170,0.7428475618362427
1748278077.0335932,11208,0.7428475618362427
1748278079.0814257,11212,0.7428475618362427
1748278082.1512792,11218,0.7428475618362427
1748278085.7193177,11225,0.7428475618362427
1748278086.2414536,11226,0.7428475618362427
1748278101.509682,11256,0.7428475618362427
1748278139.1173534,11330,0.7428475618362427
1748278139.6261685,11331,0.7428475618362427
1748278143.705295,11339,0.7428475618362427
1748278156.4862955,11364,0.7428475618362427
1748278171.684102,11394,0.7428475618362427
1748278176.7547252,11404,0.7428475618362427
1748278179.3144853,11409,0.7428475618362427
1748278196.693591,11443,0.7428475618362427
1748278199.2633882,11448,0.7428475618362427
1748278200.2693412,11450,0.7428475618362427
1748278205.9372277,11461,0.7428475618362427
1748278206.9501548,11463,0.7428475618362427
1748278239.1117756,11526,0.7428475618362427
1748278261.4456158,11570,0.7428475618362427
1748278265.5114706,11578,0.7428475618362427
1748278282.329852,11611,0.7428475618362427
1748278325.6802418,11696,0.7428475618362427
1748278334.398223,11713,0.7428475618362427
1748278346.1141336,11736,0.7428475618362427
1748278353.3584292,11750,0.7428475618362427
1748278356.4740531,11756,0.7428475618362427
1748278361.0623014,11765,0.7428475618362427
1748278371.8258057,11786,0.7428475618362427
1748278387.5524771,11817,0.7428475618362427
1748278388.5629597,11819,0.7428475618362427
1748278390.6137571,11823,0.7428475618362427
1748278397.2949922,11836,0.7428475618362427
1748278401.3905988,11844,0.7428475618362427
1748278402.899916,11847,0.7428475618362427
1748278404.947541,11851,0.7428475618362427
1748278413.0698862,11867,0.7428475618362427
1748278417.7201436,11876,0.7428475618362427
1748278420.7624676,11882,0.7428475618362427
1748278439.6819587,11919,0.7428475618362427
1748278450.8370938,11941,0.7428475618362427
1748278458.0239162,11955,0.7428475618362427
1748278465.6558902,11970,0.7428475618362427
1748278466.7058535,11972,0.7428475618362427
1748278469.2742214,11977,0.7428475618362427
1748278487.103593,12012,0.7428475618362427
1748278494.7566247,12027,0.7428475618362427
1748278510.0515692,12057,0.7428475618362427
1748278513.1043005,12063,0.7428475618362427
1748278515.6856415,12068,0.7428475618362427
1748278519.7664452,12076,0.7428475618362427
1748278549.8886938,12135,0.7428475618362427
1748278570.2515998,12175,0.7428475618362427
1748278572.2824788,12179,0.7428475618362427
1748278588.0150778,12210,0.7428475618362427
1748278600.6661844,12235,0.7428475618362427
1748278606.2617114,12246,0.7428475618362427
1748278614.4563615,12262,0.7428475618362427
1748278619.0456939,12271,0.7428475618362427
1748278634.8544207,12302,0.7428475618362427
1748278635.870473,12304,0.7428475618362427
1748278637.939665,12308,0.7428475618362427
1748278642.0571556,12316,0.7428475618362427
1748278656.8463461,12345,0.7428475618362427
1748278661.457641,12354,0.7428475618362427
1748278664.0263119,12359,0.7428475618362427
1748278667.5745358,12366,0.7428475618362427
1748278669.6054277,12370,0.7428475618362427
1748278681.8182411,12394,0.7428475618362427
1748278683.8901894,12398,0.7428475618362427
1748278684.8981743,12400,0.7428475618362427
1748278695.5548162,12421,0.7428475618362427
1748278696.062165,12422,0.7428475618362427
1748278703.722561,12437,0.7428475618362427
1748278706.7766638,12443,0.7428475618362427
1748278709.8270552,12449,0.7428475618362427
1748278723.5455067,12476,0.7428475618362427
1748278724.5745373,12478,0.7428475618362427
1748278725.6097472,12480,0.7428475618362427
1748278747.0079558,12522,0.7428475618362427
1748278763.3532438,12554,0.7428475618362427
1748278787.3513966,12601,0.7134183645248413
1748278811.2203338,12648,0.7113230228424072
1748278813.7665207,12653,0.7499726414680481
1748278826.9745917,12679,0.7061961889266968
1748278841.6425273,12708,0.7769421935081482
1748278879.1747184,12782,0.778366208076477
