Wall time,Step,Value
1748272988.3933415,1254,30.69489860534668
1748272989.909205,1257,30.69489860534668
1748272991.958024,1261,30.96997833251953
1748272995.0002987,1267,30.96997833251953
1748272997.0321372,1271,29.43131446838379
1748273024.6096594,1325,27.482179641723633
1748273034.7254403,1345,25.260356903076172
1748273050.1853116,1375,26.456682205200195
1748273050.693316,1376,26.456682205200195
1748273071.5725374,1417,25.34873390197754
1748273091.959445,1457,26.054359436035156
1748273092.4626284,1458,27.838680267333984
1748273110.8087955,1494,24.4244384765625
1748273114.889541,1502,29.257131576538086
1748273118.9386663,1510,28.792552947998047
1748273120.4919674,1513,26.854145050048828
1748273138.3173199,1548,25.960474014282227
1748273139.8420472,1551,25.960474014282227
1748273147.0434334,1565,27.83370018005371
1748273148.5734906,1568,27.83370018005371
1748273157.3293395,1585,29.677837371826172
1748273162.9693494,1596,27.646665573120117
1748273178.7540941,1627,32.32897186279297
1748273182.8507903,1635,28.13979721069336
1748273200.6570876,1670,32.11248779296875
1748273208.2955587,1685,29.570621490478516
1748273217.039978,1702,28.015430450439453
1748273218.055502,1704,28.015430450439453
1748273221.5974953,1711,32.02296829223633
1748273255.3814182,1777,30.424846649169922
1748273290.955408,1847,26.129167556762695
1748273297.5889647,1860,27.071006774902344
1748273301.1374063,1867,26.0091552734375
1748273317.5038369,1899,28.323095321655273
1748273319.031824,1902,28.323095321655273
1748273322.6135745,1909,29.90955352783203
1748273338.4660747,1940,28.5931339263916
1748273348.6893847,1960,27.273895263671875
1748273349.1923792,1961,27.273895263671875
1748273358.3494236,1979,26.763479232788086
1748273404.8385324,2070,28.68381118774414
1748273409.4214375,2079,29.89864730834961
1748273414.4894574,2089,27.924766540527344
1748273420.0546792,2100,25.14434051513672
1748273475.879765,2209,28.77031707763672
1748273491.1534207,2239,31.704042434692383
1748273532.205296,2319,30.632648468017578
1748273552.7532096,2359,29.266761779785156
1748273570.567409,2394,29.76112937927246
1748273592.1093755,2436,28.822189331054688
1748273594.7930853,2441,28.822189331054688
1748273601.3773108,2454,28.822189331054688
1748273605.5815291,2462,28.822189331054688
1748273607.1826296,2465,28.822189331054688
1748273617.3705406,2485,28.822189331054688
1748273626.629998,2503,28.822189331054688
1748273633.7484682,2517,28.822189331054688
1748273634.7629423,2519,28.822189331054688
1748273640.5064073,2530,28.822189331054688
1748273664.6095147,2577,28.822189331054688
1748273665.133614,2578,28.822189331054688
1748273676.0730672,2599,28.822189331054688
1748273690.4202507,2627,28.822189331054688
1748273694.608705,2635,28.822189331054688
1748273698.7867956,2643,28.822189331054688
1748273719.813571,2684,28.822189331054688
1748273724.4655058,2693,28.822189331054688
1748273732.1774054,2708,28.822189331054688
1748273736.824069,2717,28.822189331054688
1748273745.5634441,2734,28.822189331054688
1748273748.6428173,2740,28.822189331054688
1748273755.2893598,2753,27.841121673583984
1748273755.8311973,2754,27.97520637512207
1748273756.3372722,2755,27.97520637512207
1748273761.4123142,2765,28.501461029052734
1748273762.9702752,2768,28.501461029052734
1748273771.6933234,2785,30.11437225341797
1748273785.4334173,2812,28.84002685546875
1748273796.6295547,2834,34.164337158203125
1748273801.6851845,2844,30.580726623535156
1748273810.283516,2861,29.3568058013916
1748273840.6714847,2921,24.088014602661133
1748273856.3680763,2952,21.84638214111328
1748273857.885657,2955,25.148780822753906
1748273861.4241555,2962,27.803234100341797
1748273867.027613,2973,24.140888214111328
1748273898.1819472,3034,25.620361328125
1748273904.7622247,3047,28.803451538085938
1748273923.0657184,3083,27.775537490844727
1748273923.5708017,3084,27.775537490844727
1748273933.1780658,3103,26.46036148071289
1748273933.6829095,3104,26.46036148071289
1748273934.197511,3105,26.46036148071289
1748273941.2717652,3119,32.239410400390625
1748273941.7764382,3120,32.239410400390625
1748273942.2817626,3121,32.239410400390625
1748273954.6859605,3145,28.6475830078125
1748273968.9018178,3173,27.448379516601562
1748273978.5638723,3192,25.758235931396484
1748273982.1036172,3199,26.90953826904297
1748273991.2457447,3217,27.716331481933594
1748273992.76313,3220,26.323871612548828
1748274003.404991,3241,29.436779022216797
1748274015.7272804,3265,27.458942413330078
1748274017.2412753,3268,27.458942413330078
1748274036.4801867,3306,29.743852615356445
1748274053.694996,3340,29.036413192749023
1748274061.8034146,3356,26.693679809570312
1748274076.6573517,3385,30.166576385498047
1748274086.3423324,3404,32.066776275634766
1748274115.3313773,3461,27.147891998291016
1748274126.470029,3483,27.966537475585938
1748274126.9743373,3484,27.966537475585938
1748274130.5421357,3491,24.876602172851562
1748274135.2389023,3500,29.5738582611084
1748274148.4119656,3526,30.858251571655273
1748274168.7175093,3566,30.828433990478516
1748274170.235932,3569,30.828433990478516
1748274185.9791672,3600,24.72196388244629
1748274192.8395815,3613,26.91353416442871
1748274194.353931,3616,26.91353416442871
1748274213.6470191,3654,30.901451110839844
1748274215.1690214,3657,26.99958038330078
1748274216.1821141,3659,26.99958038330078
1748274217.1925044,3661,26.99958038330078
1748274218.7085383,3664,28.986726760864258
1748274220.7379262,3668,28.986726760864258
1748274222.2587204,3671,30.26290512084961
1748274231.8847606,3690,27.766756057739258
1748274243.04976,3712,25.961692810058594
1748274245.583828,3717,30.117229461669922
1748274268.1395438,3761,30.15669822692871
1748274278.7884357,3782,31.854995727539062
1748274312.2910752,3848,28.396808624267578
1748274313.3062074,3850,28.396808624267578
1748274322.9373183,3869,26.881072998046875
1748274339.6787074,3902,30.215030670166016
1748274344.2669144,3911,31.078184127807617
1748274346.2931566,3915,31.626487731933594
1748274349.3376794,3921,32.145057678222656
1748274355.4243855,3933,32.03248596191406
1748274356.9462602,3936,28.140117645263672
1748274376.8339221,3975,29.923721313476562
1748274395.6373308,4012,24.962846755981445
1748274396.6507757,4014,24.962846755981445
1748274401.2217538,4023,26.881044387817383
1748274406.8255591,4034,29.767370223999023
1748274409.8758602,4040,28.450510025024414
1748274413.4421573,4047,31.485942840576172
1748274432.337027,4084,27.120635986328125
1748274445.0255501,4109,27.387989044189453
1748274448.0835545,4115,25.68001937866211
1748274451.128338,4121,29.428817749023438
1748274452.6433563,4124,31.401334762573242
1748274463.8798225,4146,28.793598175048828
1748274481.6673746,4181,28.80386734008789
1748274487.3533652,4192,27.633453369140625
1748274505.1733472,4227,28.070276260375977
1748274520.4492812,4257,29.724910736083984
1748274551.4974177,4318,31.148622512817383
1748274556.607052,4328,25.468183517456055
1748274590.7795227,4395,31.312009811401367
1748274615.279385,4443,24.92151641845703
1748274620.855326,4454,30.39309310913086
1748274656.9500158,4525,31.258663177490234
1748274662.1173227,4535,29.196590423583984
1748274664.1601393,4539,23.76336097717285
1748274676.8645496,4564,30.274078369140625
1748274699.8171463,4609,24.72196388244629
1748274701.3508253,4612,29.433917999267578
1748274720.1081815,4649,30.8570613861084
1748274725.2030082,4659,26.474159240722656
1748274738.98638,4686,31.835330963134766
1748274741.0196884,4690,30.12311363220215
1748274742.034283,4692,29.641550064086914
1748274745.074126,4698,29.74658966064453
1748274749.6244824,4707,30.609039306640625
1748274761.3538828,4730,28.552528381347656
1748274764.9337075,4737,31.236480712890625
1748274776.0979578,4759,30.497785568237305
1748274784.747835,4776,29.03158187866211
1748274785.2540996,4777,29.03158187866211
1748274800.4837492,4807,26.125682830810547
1748274812.2036629,4830,24.265426635742188
1748274813.2229269,4832,30.325721740722656
1748274814.7428133,4835,30.325721740722656
1748274815.2533348,4836,30.325721740722656
1748274819.3310177,4844,28.645153045654297
1748274838.834161,4882,28.847148895263672
1748274853.0865643,4910,29.637409210205078
1748274862.738227,4929,29.711814880371094
1748274868.3456752,4940,26.721355438232422
1748274872.9426024,4949,30.574199676513672
1748274888.6659327,4980,27.421371459960938
1748274894.509453,4991,29.125473022460938
1748274922.9194634,5047,32.319358825683594
1748274932.5333164,5066,28.526262283325195
1748274939.139271,5079,29.07538604736328
1748274943.7491,5088,30.35320281982422
1748274944.7670994,5090,30.35320281982422
1748274966.2115912,5132,25.898521423339844
1748274968.2320845,5136,25.898521423339844
1748274970.2594588,5140,26.835491180419922
1748274975.8264637,5151,29.86410140991211
1748274977.3723915,5154,25.231170654296875
1748274977.8802717,5155,25.231170654296875
1748274994.1340039,5187,24.84035873413086
1748275000.7321727,5200,30.749797821044922
1748275009.8625941,5218,29.852027893066406
1748275013.5245433,5225,31.524288177490234
1748275020.1243966,5238,27.750244140625
1748275027.735686,5253,28.35818862915039
1748275032.320362,5262,24.784282684326172
1748275033.842621,5265,24.784282684326172
1748275049.1016138,5295,31.617982864379883
1748275061.3370214,5319,27.223005294799805
1748275062.862099,5322,27.223005294799805
1748275063.8815877,5324,30.286041259765625
1748275065.9153337,5328,30.286041259765625
1748275083.2203338,5362,27.673967361450195
1748275087.3390229,5370,30.195459365844727
1748275104.2182155,5403,27.93362808227539
1748275125.5793288,5445,26.572864532470703
1748275130.1589415,5454,26.538860321044922
1748275132.6995323,5459,29.5701961517334
1748275155.555396,5504,31.07366371154785
1748275158.1013975,5509,28.419660568237305
1748275164.187123,5521,28.40384292602539
1748275187.558119,5567,26.05886459350586
1748275239.2769415,5667,26.05886459350586
1748275271.8733401,5730,26.05886459350586
1748275286.2620206,5758,26.05886459350586
1748275298.031623,5781,26.05886459350586
1748275324.381765,5832,26.05886459350586
1748275341.7882977,5866,26.05886459350586
1748275348.5010312,5879,26.05886459350586
1748275384.0575376,5948,26.05886459350586
1748275388.1216464,5956,26.05886459350586
1748275392.1814923,5964,26.05886459350586
1748275400.864126,5981,26.05886459350586
1748275409.13076,5997,26.05886459350586
1748275415.2644644,6009,26.05886459350586
1748275433.781261,6045,26.05886459350586
1748275437.8629286,6053,26.05886459350586
1748275450.7929063,6078,26.05886459350586
1748275467.927797,6111,26.05886459350586
1748275468.9576957,6113,26.05886459350586
1748275479.2910218,6133,26.05886459350586
1748275481.920344,6138,26.05886459350586
1748275482.9731257,6140,26.05886459350586
1748275483.992436,6142,26.05886459350586
1748275497.5423079,6168,26.05886459350586
1748275526.9752433,6225,26.05886459350586
1748275536.2574122,6243,26.05886459350586
1748275554.9427645,6279,26.05886459350586
1748275555.9803107,6281,26.05886459350586
1748275565.924094,6300,26.05886459350586
1748275582.6373792,6332,26.05886459350586
1748275583.651986,6334,26.05886459350586
1748275596.0056045,6358,26.05886459350586
1748275596.5630329,6359,26.05886459350586
1748275599.1493099,6364,26.05886459350586
1748275601.6833422,6369,26.05886459350586
1748275656.0294867,6473,26.05886459350586
1748275665.2744777,6491,26.05886459350586
1748275684.3596418,6528,26.05886459350586
1748275685.919389,6531,26.05886459350586
1748275693.7345946,6546,26.05886459350586
1748275696.3663054,6551,26.05886459350586
1748275703.1304834,6564,26.05886459350586
1748275705.7825305,6569,26.05886459350586
1748275714.1546767,6585,26.05886459350586
1748275716.773434,6590,26.05886459350586
1748275719.3393848,6595,26.05886459350586
1748275721.446476,6599,26.05886459350586
1748275729.731911,6615,26.05886459350586
1748275747.229385,6649,26.05886459350586
1748275759.5376515,6673,26.05886459350586
1748275783.8295403,6720,26.05886459350586
1748275789.006645,6730,26.05886459350586
1748275791.112493,6734,26.05886459350586
1748275799.3614342,6750,26.05886459350586
1748275805.0054634,6761,26.05886459350586
1748275817.3466165,6785,26.05886459350586
1748275826.0610988,6802,26.05886459350586
1748275846.8198068,6842,26.05886459350586
1748275851.056311,6850,26.05886459350586
1748275855.7934306,6859,26.05886459350586
1748275864.0614293,6875,26.05886459350586
1748275885.3405545,6916,26.05886459350586
1748275886.9456067,6919,26.05886459350586
1748275892.5577853,6930,26.05886459350586
1748275915.91758,6975,26.05886459350586
1748275924.2672453,6991,26.05886459350586
1748275926.909499,6996,26.05886459350586
1748275927.9219441,6998,26.05886459350586
1748275938.199625,7018,26.05886459350586
1748275943.9289947,7029,26.05886459350586
1748275956.8787916,7054,26.05886459350586
1748275989.2562895,7117,26.05886459350586
1748275990.7921586,7120,26.05886459350586
1748275993.8361232,7126,26.05886459350586
1748276013.5562627,7164,26.05886459350586
1748276020.7854466,7178,26.05886459350586
1748276021.8375783,7180,26.05886459350586
1748276035.7799697,7207,26.05886459350586
1748276045.0438657,7225,26.05886459350586
1748276059.4406238,7253,26.05886459350586
1748276070.45307,7274,26.05886459350586
1748276087.9614182,7308,26.05886459350586
1748276101.3814948,7334,26.05886459350586
1748276103.5477126,7338,26.05886459350586
1748276111.208849,7353,26.05886459350586
1748276118.3352747,7367,26.05886459350586
1748276147.469461,7424,26.05886459350586
1748276153.054771,7435,26.05886459350586
1748276153.561494,7436,26.05886459350586
1748276167.8264582,7464,26.05886459350586
1748276169.8771062,7468,26.05886459350586
1748276170.9211059,7470,26.05886459350586
1748276177.0293984,7482,26.05886459350586
1748276189.2600522,7506,26.05886459350586
1748276195.407029,7518,26.05886459350586
1748276199.5253053,7526,26.05886459350586
1748276202.557434,7532,26.05886459350586
1748276208.1315656,7543,26.05886459350586
1748276212.1962378,7551,26.05886459350586
1748276213.2295504,7553,26.05886459350586
1748276233.739593,7593,26.05886459350586
1748276238.3200948,7602,26.05886459350586
1748276239.3360903,7604,26.05886459350586
1748276240.8696496,7607,26.05886459350586
1748276256.723291,7638,26.05886459350586
1748276259.7697182,7644,26.05886459350586
1748276267.9741044,7660,26.05886459350586
1748276302.1532881,7727,26.05886459350586
1748276303.7169025,7730,26.05886459350586
1748276316.9773834,7756,26.05886459350586
1748276319.5525122,7761,26.05886459350586
1748276336.392542,7794,26.05886459350586
1748276336.9260974,7795,26.05886459350586
1748276350.210595,7821,26.05886459350586
1748276358.899942,7838,26.05886459350586
1748276360.932823,7842,26.05886459350586
1748276365.0345256,7850,26.05886459350586
1748276367.5930889,7855,26.05886459350586
1748276368.0980763,7856,26.05886459350586
1748276371.1768265,7862,26.05886459350586
1748276388.0252163,7895,26.05886459350586
1748276391.1053255,7901,26.05886459350586
1748276403.8854184,7926,26.05886459350586
1748276405.4104075,7929,26.05886459350586
1748276434.3793697,7986,31.956605911254883
1748276464.9628959,8046,33.2327766418457
1748276469.011523,8054,32.18398666381836
1748276481.1333256,8078,27.15719223022461
1748276490.2271664,8096,29.07059097290039
1748276503.4338233,8122,31.096168518066406
1748276514.5782466,8144,29.593467712402344
1748276524.2365544,8163,25.057220458984375
1748276524.742667,8164,25.057220458984375
1748276538.982325,8192,27.93514633178711
1748276551.1729846,8216,30.489421844482422
1748276557.9268796,8229,29.272674560546875
1748276571.16404,8255,25.29100227355957
1748276582.3476653,8277,29.483665466308594
1748276585.3836904,8283,28.938201904296875
1748276589.4386628,8291,30.634117126464844
1748276591.9726107,8296,34.85246658325195
1748276620.537796,8352,28.928539276123047
1748276626.1087587,8363,29.565677642822266
1748276633.1925359,8377,27.953292846679688
1748276643.4198933,8397,28.905010223388672
1748276650.586467,8411,26.262338638305664
1748276653.1470082,8416,29.38648223876953
1748276691.3106062,8491,29.251937866210938
1748276706.5597305,8521,27.312255859375
1748276711.1557236,8530,28.374252319335938
1748276720.2973623,8548,30.974512100219727
1748276723.3396306,8554,28.54043960571289
1748276728.030514,8563,25.86145782470703
1748276756.040494,8618,29.886474609375
1748276757.054766,8620,29.886474609375
1748276760.60758,8627,30.207176208496094
1748276776.839041,8659,33.801334381103516
1748276778.8751178,8663,26.825122833251953
1748276794.823005,8694,27.560083389282227
1748276797.863058,8700,30.604265213012695
1748276806.9961832,8718,29.322811126708984
1748276810.0364954,8724,26.521774291992188
1748276824.255161,8752,28.617584228515625
1748276825.2683525,8754,28.76476287841797
1748276836.5072603,8776,30.06436538696289
1748276837.5237505,8778,30.06436538696289
1748276842.6297307,8788,27.685501098632812
1748276848.2262905,8799,24.90567398071289
1748276860.4125152,8823,27.044254302978516
1748276865.4814947,8833,31.644149780273438
1748276881.7314806,8865,32.05477523803711
1748276884.3121984,8870,32.41108703613281
1748276887.87036,8877,27.980609893798828
1748276893.4406521,8888,29.755477905273438
1748276908.1433797,8917,29.298900604248047
1748276910.1685286,8921,29.298900604248047
1748276942.6891754,8985,29.942489624023438
1748276945.2406747,8990,27.923686981201172
1748276953.3997273,9006,29.23208999633789
1748276967.1776862,9033,26.107715606689453
1748276975.3019042,9049,28.500110626220703
1748276979.8866136,9058,30.136865615844727
1748276985.9825647,9070,29.141597747802734
1748277009.868284,9117,26.786746978759766
1748277011.8966076,9121,27.468746185302734
1748277027.665999,9152,29.873233795166016
1748277047.0101056,9190,30.64069366455078
1748277053.654362,9203,28.821632385253906
1748277058.2496643,9212,29.971961975097656
1748277063.322229,9222,27.268878936767578
1748277065.341023,9226,27.268878936767578
1748277078.8699872,9252,24.38766860961914
1748277098.7262762,9291,29.013526916503906
1748277104.8136914,9303,27.15081214904785
1748277105.8256783,9305,27.15081214904785
1748277109.4063215,9312,29.77315330505371
1748277117.061153,9327,31.968896865844727
1748277126.296116,9345,29.250099182128906
1748277133.4695656,9359,30.876691818237305
1748277136.5149748,9365,27.891021728515625
1748277140.0829964,9372,30.968032836914062
1748277142.6204276,9377,30.968032836914062
1748277147.7210855,9387,32.713104248046875
1748277175.1316848,9441,32.59699249267578
1748277176.146787,9443,32.59699249267578
1748277182.745754,9456,25.327213287353516
1748277199.0038176,9488,29.175094604492188
1748277200.024981,9490,27.387117385864258
1748277224.4255173,9538,27.971759796142578
1748277229.024493,9547,29.329519271850586
1748277233.581884,9556,29.26076889038086
1748277238.6623228,9566,27.749799728393555
1748277252.3610554,9593,29.261716842651367
1748277256.445754,9601,24.307905197143555
1748277259.512395,9607,25.75647735595703
1748277292.0019853,9671,29.148120880126953
1748277292.5100417,9672,29.148120880126953
1748277302.6852393,9692,30.87746238708496
1748277308.9938555,9704,27.56682777404785
1748277313.0518174,9712,27.022785186767578
1748277325.2392006,9736,29.887157440185547
1748277333.8677213,9753,30.838520050048828
1748277334.3744497,9754,33.91265106201172
1748277343.50994,9772,29.75168228149414
1748277364.3793797,9813,31.68377685546875
1748277370.0950253,9824,25.306316375732422
1748277376.6959398,9837,28.800060272216797
1748277383.3069828,9850,31.112953186035156
1748277391.9475486,9867,30.82310676574707
1748277405.6881006,9894,30.20184326171875
1748277410.7803407,9904,31.969560623168945
1748277416.8740125,9916,29.18152618408203
1748277417.3818316,9917,29.037260055541992
1748277433.1402862,9948,30.871318817138672
1748277433.648055,9949,30.871318817138672
1748277434.1558642,9950,30.871318817138672
1748277439.2299929,9960,28.23504066467285
1748277445.8158624,9973,30.854835510253906
1748277448.859765,9979,28.66639518737793
1748277452.966909,9987,27.969276428222656
1748277456.011645,9993,26.692527770996094
1748277491.623518,10063,26.900962829589844
1748277505.3870988,10090,31.021921157836914
1748277521.1098413,10121,30.873641967773438
1748277523.6460054,10126,31.876083374023438
1748277529.7404134,10138,31.036636352539062
1748277556.8620617,10191,27.51587677001953
1748277565.554836,10208,29.578170776367188
1748277569.130343,10215,35.525577545166016
1748277596.676964,10269,31.773794174194336
1748277602.5171795,10280,29.502880096435547
1748277634.037061,10342,29.684608459472656
1748277635.5532928,10345,29.684608459472656
1748277636.0590484,10346,26.633235931396484
1748277661.0342321,10395,27.299293518066406
1748277686.4975638,10445,31.05926513671875
1748277689.537507,10451,25.30970001220703
1748277690.046183,10452,25.30970001220703
1748277693.1144779,10458,25.30970001220703
1748277714.9380188,10501,33.85273742675781
1748277725.214452,10518,30.454723358154297
1748277742.0333817,10551,31.11078643798828
1748277747.1133065,10561,28.41850471496582
1748277753.2673795,10573,30.751495361328125
1748277764.9358404,10596,26.600109100341797
1748277774.0853858,10614,29.821884155273438
1748277783.8493335,10633,25.6405086517334
1748277788.9379723,10643,28.926624298095703
1748277789.9460037,10645,28.926624298095703
1748277821.6531842,10707,27.409704208374023
1748277826.7654939,10717,28.93854522705078
1748277830.3102057,10724,29.792316436767578
1748277832.8422241,10729,29.792316436767578
1748277840.9471903,10745,31.683460235595703
1748277844.5494332,10752,28.354217529296875
1748277851.1295474,10765,30.548412322998047
1748277854.1796288,10771,27.47475814819336
1748277890.4594998,10842,29.404815673828125
1748277918.5092134,10897,29.404815673828125
1748277920.5339448,10901,29.404815673828125
1748277958.7784145,10976,29.404815673828125
1748277982.309092,11022,29.404815673828125
1748277982.8152938,11023,29.404815673828125
1748277985.356315,11028,29.404815673828125
1748277989.428132,11036,29.404815673828125
1748277998.5619047,11054,29.404815673828125
1748278018.986379,11094,29.404815673828125
1748278031.1771798,11118,29.404815673828125
1748278034.246682,11124,29.404815673828125
1748278034.7494352,11125,29.404815673828125
1748278038.8167377,11133,29.404815673828125
1748278052.0321023,11159,29.404815673828125
1748278057.6465776,11170,29.404815673828125
1748278077.0334659,11208,29.404815673828125
1748278079.0812716,11212,29.404815673828125
1748278082.1510196,11218,29.404815673828125
1748278085.719187,11225,29.404815673828125
1748278086.2413266,11226,29.404815673828125
1748278101.5095246,11256,29.404815673828125
1748278139.117224,11330,29.404815673828125
1748278139.6260433,11331,29.404815673828125
1748278143.7051702,11339,29.404815673828125
1748278156.486145,11364,29.404815673828125
1748278171.6839767,11394,29.404815673828125
1748278176.754588,11404,29.404815673828125
1748278179.3143542,11409,29.404815673828125
1748278196.693436,11443,29.404815673828125
1748278199.2632592,11448,29.404815673828125
1748278200.269208,11450,29.404815673828125
1748278205.9371028,11461,29.404815673828125
1748278206.9500241,11463,29.404815673828125
1748278239.1116102,11526,29.404815673828125
1748278261.445561,11570,29.404815673828125
1748278265.5114112,11578,29.404815673828125
1748278282.329767,11611,29.404815673828125
1748278325.6801028,11696,29.404815673828125
1748278334.398089,11713,29.404815673828125
1748278346.114011,11736,29.404815673828125
1748278353.358306,11750,29.404815673828125
1748278356.4739137,11756,29.404815673828125
1748278361.0621684,11765,29.404815673828125
1748278371.8256752,11786,29.404815673828125
1748278387.5523524,11817,29.404815673828125
1748278388.5628295,11819,29.404815673828125
1748278390.613592,11823,29.404815673828125
1748278397.2948565,11836,29.404815673828125
1748278401.3905413,11844,29.404815673828125
1748278402.8997803,11847,29.404815673828125
1748278404.947417,11851,29.404815673828125
1748278413.0697587,11867,29.404815673828125
1748278417.720014,11876,29.404815673828125
1748278420.7623181,11882,29.404815673828125
1748278439.6816893,11919,29.404815673828125
1748278450.8369532,11941,29.404815673828125
1748278458.0237813,11955,29.404815673828125
1748278465.6557372,11970,29.404815673828125
1748278466.7056913,11972,29.404815673828125
1748278469.2740967,11977,29.404815673828125
1748278487.1034646,12012,29.404815673828125
1748278494.7564209,12027,29.404815673828125
1748278510.0514483,12057,29.404815673828125
1748278513.104174,12063,29.404815673828125
1748278515.6855094,12068,29.404815673828125
1748278519.7662628,12076,29.404815673828125
1748278549.8885534,12135,29.404815673828125
1748278570.2514741,12175,29.404815673828125
1748278572.2823503,12179,29.404815673828125
1748278588.014914,12210,29.404815673828125
1748278600.6660259,12235,29.404815673828125
1748278606.2615838,12246,29.404815673828125
1748278614.4562364,12262,29.404815673828125
1748278619.0455706,12271,29.404815673828125
1748278634.8542979,12302,29.404815673828125
1748278635.870347,12304,29.404815673828125
1748278637.9395263,12308,29.404815673828125
1748278642.0570533,12316,29.404815673828125
1748278656.8463378,12345,29.404815673828125
1748278661.4576323,12354,29.404815673828125
1748278664.0263038,12359,29.404815673828125
1748278667.5745275,12366,29.404815673828125
1748278669.6054192,12370,29.404815673828125
1748278681.8182323,12394,29.404815673828125
1748278683.890181,12398,29.404815673828125
1748278684.8981657,12400,29.404815673828125
1748278695.554688,12421,29.404815673828125
1748278696.0620408,12422,29.404815673828125
1748278703.72242,12437,29.404815673828125
1748278706.77665,12443,29.404815673828125
1748278709.826932,12449,29.404815673828125
1748278723.5453773,12476,29.404815673828125
1748278724.5744019,12478,29.404815673828125
1748278725.6095731,12480,29.404815673828125
1748278747.0079012,12522,29.404815673828125
1748278763.3531,12554,29.404815673828125
1748278787.3512678,12601,31.525136947631836
1748278811.2201905,12648,28.21295928955078
1748278813.766361,12653,25.64178466796875
1748278826.9744654,12679,27.201704025268555
1748278841.642405,12708,32.519012451171875
1748278879.1742659,12782,27.533533096313477
1748278883.7436795,12791,29.180892944335938
1748278912.1373591,12847,29.663803100585938
1748278917.7407618,12858,28.658842086791992
1748278939.5889611,12901,26.950042724609375
1748278941.6109717,12905,29.874771118164062
1748278950.275288,12922,32.61989212036133
1748278961.4136252,12944,35.84468078613281
1748278975.6421268,12972,35.36333465576172
1748278977.693376,12976,32.14519500732422
1748278980.237497,12981,29.9342041015625
1748278988.4007938,12997,31.605056762695312
1748278995.016199,13010,30.344470977783203
1748279002.1478844,13024,28.007158279418945
1748279004.1864429,13028,29.957815170288086
1748279008.2918286,13036,27.273832321166992
1748279008.8010762,13037,27.273832321166992
1748279013.8875945,13047,29.82943344116211
1748279014.3963587,13048,29.82943344116211
1748279034.8872433,13088,30.079730987548828
1748279036.924295,13092,30.43672752380371
1748279086.0055482,13188,31.055950164794922
1748279097.1992793,13210,26.248058319091797
1748279105.8377113,13227,28.330490112304688
1748279109.3929462,13234,27.245676040649414
1748279113.9747474,13243,28.956790924072266
1748279117.5289853,13250,30.910799026489258
1748279123.1168058,13261,26.31751251220703
1748279140.3767896,13295,26.827808380126953
1748279144.9405613,13304,26.483346939086914
1748279167.753928,13349,29.432764053344727
1748279187.594518,13388,31.101301193237305
1748279202.8049424,13418,31.508014678955078
1748279221.597479,13455,28.135963439941406
