Wall time,Step,Value
1748280453.045011,15875,1862.0
1748280476.5511653,15921,1862.0
1748280477.0771112,15922,1862.0
1748280497.4496994,15962,1862.0
1748280506.5896916,15980,1862.0
1748280523.434963,16013,1862.0
1748280533.093909,16032,1862.0
1748280538.2641344,16042,1862.0
1748280555.5670831,16076,1862.0
1748280570.3496583,16105,1862.0
1748280576.430586,16117,1862.0
1748280580.4938898,16125,1862.0
1748280593.2616634,16150,1862.0
1748280611.0158327,16185,1862.0
1748280611.519366,16186,1862.0
1748280637.0605197,16236,1862.0
1748280638.5970309,16239,1862.0
1748280639.630288,16241,1862.0
1748280642.7328305,16247,1862.0
1748280676.4498928,16313,1862.0
1748280692.3010998,16344,1862.0
1748280693.3117495,16346,1862.0
1748280716.7329254,16392,1862.0
1748280718.2468684,16395,1862.0
1748280726.4184926,16411,1862.0
1748280726.9371207,16412,1862.0
1748280727.9496064,16414,1862.0
1748280734.5591428,16427,1862.0
1748280763.6182623,16484,1862.0
1748280765.1327913,16487,1862.0
1748280799.37948,16554,1862.0
1748280824.4803262,16603,1862.0
1748280825.5011911,16605,1862.0
1748280830.6151965,16615,1862.0
1748280848.4565196,16650,1862.0
1748280853.0777764,16659,1862.0
1748280889.8018632,16731,1862.0
1748280891.857855,16735,1862.0
1748280921.3821843,16793,1862.0
1748280933.1284685,16816,1862.0
1748280942.3499568,16834,1862.0
1748280957.5767329,16864,1862.0
1748280958.5822496,16866,1862.0
1748280965.6690478,16880,1862.0
1748280967.1957366,16883,1862.0
1748280979.3807487,16907,1862.0
1748280999.6866941,16947,1862.0
1748281001.7047644,16951,1862.0
1748281027.6817377,17002,1862.0
1748281034.8143713,17016,1862.0
1748281048.6736553,17043,1862.0
1748281054.2670608,17054,1862.0
1748281055.8031862,17057,1862.0
1748281065.4736848,17076,1862.0
1748281087.9107041,17120,1862.0
1748281090.9497817,17126,1862.0
1748281091.4533834,17127,1862.0
1748281099.5957704,17143,1862.0
1748281105.7322679,17155,1862.0
1748281124.0462625,17191,1862.0
1748281132.226653,17207,1862.0
1748281143.4297004,17229,1862.0
1748281144.472271,17231,1862.0
1748281154.1371925,17250,1862.0
1748281160.74018,17263,1862.0
1748281161.2591054,17264,1862.0
1748281162.2771218,17266,1862.0
1748281165.8693593,17273,1862.0
1748281169.965212,17281,1862.0
1748281227.5535717,17394,1862.0
1748281242.3688931,17423,1862.0
1748281246.4250638,17431,1862.0
1748281246.929725,17432,1862.0
1748281289.1398938,17515,1865.0
1748281292.7060316,17522,1865.0
1748281313.596912,17563,1868.0
1748281341.2477353,17617,1868.0
1748281348.8599513,17632,1869.0
1748281349.3645492,17633,1869.0
1748281356.9798696,17648,1869.0
1748281357.486176,17649,1869.0
1748281368.6494765,17671,1869.0
1748281377.2818043,17688,1869.0
1748281381.8259382,17697,1869.0
1748281399.0810268,17731,1869.0
1748281414.3047314,17761,1869.0
1748281417.8812318,17768,1869.0
1748281441.2660828,17814,1869.0
1748281466.204257,17863,1869.0
1748281471.3211343,17873,1869.0
1748281474.8703704,17880,1869.0
1748281475.376668,17881,1869.0
1748281477.4032452,17885,1869.0
1748281497.225729,17924,1869.0
1748281502.8032231,17935,1869.0
1748281511.422045,17952,1869.0
1748281517.520787,17964,1869.0
1748281538.3844352,18005,1869.0
1748281539.905452,18008,1869.0
1748281553.7523584,18035,1869.0
1748281557.2929797,18042,1869.0
1748281568.4337957,18064,1869.0
1748281576.5391061,18080,1869.0
1748281579.0664613,18085,1869.0
1748281580.5837889,18088,1869.0
1748281591.276019,18109,1869.0
1748281597.3921201,18121,1869.0
1748281601.4534833,18129,1869.0
1748281603.475565,18133,1869.0
1748281605.50379,18137,1869.0
1748281641.0158129,18207,1869.0
1748281676.1205418,18276,1869.0
1748281690.859092,18305,1869.0
1748281702.5343423,18328,1869.0
1748281704.556279,18332,1869.0
1748281711.1662061,18345,1869.0
1748281714.2168124,18351,1869.0
1748281721.84157,18366,1869.0
1748281725.9001997,18374,1869.0
1748281741.1527858,18404,1869.0
1748281741.6593308,18405,1869.0
1748281747.7669673,18417,1869.0
1748281753.887996,18429,1869.0
1748281757.9446552,18437,1869.0
1748281761.4936438,18444,1869.0
1748281766.576372,18454,1869.0
1748281773.6700897,18468,1869.0
1748281780.2635746,18481,1869.0
1748281784.8523984,18490,1869.0
1748281795.2030153,18510,1869.0
1748281801.3172805,18522,1869.0
1748281811.491188,18542,1869.0
1748281833.8548265,18586,1869.0
1748281849.142302,18616,1869.0
1748281850.1550217,18618,1869.0
1748281851.6753705,18621,1869.0
1748281852.205664,18622,1869.0
1748281858.2884414,18634,1869.0
1748281860.8426611,18639,1869.0
1748281863.8762274,18645,1869.0
1748281877.585232,18672,1869.0
1748281882.1485245,18681,1869.0
1748281921.394295,18758,1869.0
1748281921.9021149,18759,1869.0
1748281924.9499412,18765,1869.0
1748281926.4983342,18768,1869.0
1748281932.6204057,18780,1869.0
1748281936.6705225,18788,1869.0
1748281940.251902,18795,1869.0
1748281956.0293403,18826,1869.0
1748281979.3717313,18872,1869.0
1748281992.548374,18898,1869.0
1748281995.5834427,18904,1869.0
1748281996.0873566,18905,1869.0
1748282009.2759194,18931,1869.0
1748282013.8322682,18940,1869.0
1748282026.6093018,18965,1869.0
1748282039.754845,18991,1869.0
1748282041.7804139,18995,1869.0
1748282062.5307417,19036,1869.0
1748282064.0473955,19039,1869.0
1748282075.2897034,19061,1869.0
1748282079.3663075,19069,1869.0
