Wall time,Step,Value
1747254122.9811118,20841,20939.0
1747254187.9819624,20968,20999.0
1747254222.9650354,21036,21119.0
1747254340.1749964,21267,21239.0
1747254795.0680716,22162,21359.0
1747255069.2079906,22702,21359.0
1747255477.1898339,23500,21359.0
1747255975.8673816,24469,21359.0
1747256125.2554123,24758,21359.0
1747256218.095574,24938,21359.0
1747256245.4680967,24991,21359.0
1747256477.9060383,25444,21359.0
1747256583.5288072,25649,21359.0
1747256726.9531343,25929,21419.0
1747257094.148196,26646,21419.0
1747257433.9271734,27308,21419.0
1747257735.541189,27894,21419.0
1747257792.9801588,28006,21419.0
1747257842.4731393,28102,21419.0
1747258198.6571507,28794,21419.0
1747258463.3979049,29310,21539.0
1747258554.8236403,29490,21599.0
1747258592.8557098,29565,21659.0
1747258628.863478,29636,21719.0
1747258649.6059253,29677,21719.0
1747258727.871628,29831,21779.0
1747258841.675787,30055,21779.0
1747258854.4119227,30080,21779.0
1747258966.2671812,30300,21779.0
1747259300.8402581,30959,21779.0
1747259304.8859003,30967,21779.0
1747259513.5222201,31376,21839.0
1747259530.789081,31410,21839.0
1747259658.9011726,31660,21839.0
1747259809.7978017,31953,21839.0
1747259841.1770732,32014,21839.0
1747260252.4211752,32811,21839.0
1747260259.028543,32824,21839.0
1747260711.2784393,33701,21839.0
1747260763.7010677,33803,21839.0
1747260795.327773,33864,21839.0
1747261353.2798934,34951,21899.0
1747261361.4392264,34967,21899.0
1747261450.3242838,35140,21899.0
1747261489.9331074,35217,21899.0
1747261623.6370847,35477,21899.0
1747261661.8411355,35551,21899.0
1747261740.8983366,35704,21899.0
1747261848.936798,35913,21899.0
1747262250.3067253,36694,21899.0
1747262351.4808223,36891,21899.0
1747262405.7731953,36996,21899.0
1747262441.1761894,37065,21899.0
1747262501.1930847,37182,21959.0
1747262751.9091597,37674,22079.0
1747262789.9455204,37749,22139.0
1747263113.0247886,38386,22259.0
1747263113.5280864,38387,22259.0
1747263124.1691358,38408,22259.0
1747263326.0465825,38805,22259.0
1747263343.280901,38839,22259.0
1747263437.8644311,39025,22259.0
1747263725.717052,39588,22259.0
1747263789.4970846,39712,22259.0
1747263992.1812541,40110,22319.0
1747264056.9731088,40236,22319.0
1747264063.6181355,40249,22319.0
1747264106.163033,40332,22319.0
1747264149.3981643,40416,22319.0
1747264212.8590558,40540,22319.0
1747264252.7642105,40617,22319.0
1747264419.9211767,40942,22319.0
1747264641.6530895,41374,22319.0
1747264692.5091054,41473,22319.0
1747264947.1346114,41968,22319.0
1747264969.723209,42012,22319.0
1747265030.9253073,42131,22319.0
1747265200.8004334,42461,22379.0
1747265238.4311523,42535,22379.0
1747265402.2443268,42855,22379.0
1747265595.6158397,43231,22379.0
1747266123.516342,44255,22379.0
1747266137.8741262,44283,22379.0
1747266171.609174,44349,22379.0
1747266230.543155,44463,22379.0
1747266261.1331353,44522,22379.0
1747266358.669074,44711,22379.0
1747266365.4458575,44724,22379.0
1747266368.5217175,44730,22379.0
1747266384.5090816,44761,22379.0
1747266494.8731203,44976,22379.0
1747267265.5484219,46492,22739.0
1747267468.0061555,46890,22739.0
1747267556.7331097,47063,22739.0
1747267558.8460608,47067,22739.0
1747267567.0370905,47083,22739.0
1747267615.885967,47178,22739.0
1747267681.1091301,47304,22739.0
1747267847.1011906,47625,22739.0
1747268039.672482,47999,22799.0
1747268136.6867015,48189,22799.0
1747268166.1421645,48247,22799.0
1747268638.6331456,49165,22799.0
1747268715.4432907,49314,22799.0
1747268802.4542415,49483,22799.0
1747268941.0843976,49752,22799.0
1747269203.8821604,50261,22799.0
1747269399.342147,50639,22799.0
1747269429.3412514,50697,22799.0
1747269995.5165188,51797,22859.0
1747270066.4050748,51936,22859.0
1747270084.313827,51971,22859.0
1747270105.7017438,52013,22859.0
1747270215.713135,52229,22919.0
1747270233.0622156,52263,22919.0
1747270278.4770262,52352,22979.0
1747270284.5610917,52364,22979.0
1747270302.4627216,52399,23039.0
1747270591.1770465,52967,23039.0
1747270649.4623,53082,23099.0
1747270924.3467863,53623,23219.0
1747271136.5276766,54041,23219.0
1747271419.8861861,54592,23219.0
1747271509.6544707,54766,23219.0
1747271670.892783,55079,23219.0
1747271706.6252632,55148,23219.0
1747271819.1943004,55367,23219.0
1747271886.861113,55499,23219.0
1747271931.6772652,55586,23219.0
1747271953.6410966,55629,23219.0
1747271999.4701982,55718,23219.0
1747272135.5811794,55982,23219.0
1747272393.0171623,56481,23219.0
1747272625.3561728,56932,23219.0
1747272639.417481,56959,23219.0
1747272890.8870683,57451,23279.0
1747273145.1670008,57944,23279.0
1747273380.9451246,58405,23339.0
1747273488.9003348,58615,23339.0
1747273509.6512177,58655,23339.0
1747273617.389067,58865,23399.0
1747273715.2920609,59057,23399.0
1747273968.2846234,59553,23519.0
1747274196.505458,60001,23579.0
1747274338.186874,60280,23639.0
1747274414.9579048,60431,23639.0
1747274685.4152803,60958,23639.0
1747274911.7771676,61398,23639.0
1747275088.679476,61742,23639.0
1747275172.2622557,61904,23639.0
1747275216.7021372,61990,23639.0
1747275398.0284247,62344,23699.0
1747275419.353145,62386,23699.0
1747276026.842137,63568,23699.0
1747276054.7378004,63622,23699.0
1747276198.9817266,63905,23759.0
1747276293.97311,64091,23759.0
1747276722.9131143,64928,23879.0
1747276973.014911,65417,23879.0
1747276987.548194,65445,23879.0
1747277129.4931252,65722,23939.0
1747277190.2571301,65841,23999.0
1747277198.9578347,65858,23999.0
1747277237.113087,65933,23999.0
1747277248.816864,65956,23999.0
1747277388.071179,66230,24059.0
1747277419.5497143,66292,24059.0
1747277602.456919,66652,24059.0
1747277608.6212156,66664,24059.0
1747277616.717087,66680,24059.0
1747278044.8451006,67511,24059.0
1747278211.1184766,67834,24059.0
1747278244.5966198,67898,24059.0
1747278293.97022,67994,24059.0
1747278393.6730893,68188,24119.0
1747278521.2251117,68438,24119.0
1747278597.6098218,68587,24119.0
1747278614.063512,68619,24119.0
1747278720.6387196,68826,24179.0
1747278843.1792295,69066,24179.0
1747279045.545093,69460,24179.0
1747279138.178043,69640,24179.0
1747279422.6965024,70195,24299.0
1747279506.7930694,70360,24299.0
1747279622.8170662,70588,24299.0
1747279769.6371534,70875,24299.0
1747279915.7850797,71159,24359.0
1747279939.7248323,71206,24359.0
1747279965.0689828,71256,24359.0
1747280188.7651515,71694,24419.0
1747280492.4817264,72289,24479.0
1747280625.8329327,72550,24479.0
1747280961.5839584,73204,24479.0
1747281089.6363757,73453,24479.0
1747281330.739583,73922,24479.0
1747281468.8536866,74192,24599.0
1747281756.0231304,74756,24599.0
1747281884.4891725,75005,24599.0
1747281938.488091,75110,24599.0
1747281957.0610743,75146,24599.0
1747282108.7171652,75442,24659.0
1747282136.7059019,75497,24659.0
1747282171.5650964,75565,24659.0
1747282913.157223,77012,24779.0
1747283218.8113558,77609,24839.0
1747283394.122182,77950,24839.0
1747283465.4696221,78089,24899.0
1747283536.8010998,78229,24899.0
1747283635.661841,78423,24899.0
1747283641.7631593,78435,24899.0
1747283964.8477602,79060,24899.0
1747284025.8689003,79178,24899.0
1747284052.723198,79230,24899.0
1747284220.0818365,79554,24899.0
1747284381.1488197,79865,24959.0
1747284691.5611103,80473,25019.0
1747284701.8351636,80493,25019.0
1747285275.7899096,81615,25079.0
1747285330.0051174,81721,25139.0
1747285718.317077,82482,25259.0
1747286073.2241552,83176,25259.0
1747286149.2331438,83324,25259.0
1747286391.569177,83795,25259.0
1747286447.2089927,83904,25319.0
1747286640.3811095,84281,25319.0
1747286937.4853156,84858,25319.0
1747287321.5874326,85605,25379.0
1747287635.9504302,86222,25439.0
1747287727.435888,86402,25499.0
1747287737.0749307,86421,25499.0
1747287857.7256153,86658,25499.0
1747287979.928105,86894,25499.0
1747288003.1705492,86939,25499.0
1747288198.3809264,87321,25619.0
1747288385.4432375,87688,25619.0
1747288439.365142,87794,25619.0
1747288498.9611282,87909,25619.0
1747288660.8042877,88224,25679.0
1747288830.3740678,88557,25679.0
1747288971.253064,88832,25679.0
1747289443.9941874,89753,25739.0
1747289593.5080996,90044,25739.0
1747289643.3821347,90141,25739.0
1747289659.384884,90172,25739.0
1747289985.2235608,90806,25799.0
1747289993.4175014,90822,25799.0
1747290033.1650987,90900,25799.0
1747290300.3931,91420,25859.0
1747290462.2599125,91737,25859.0
1747290520.6242592,91850,25859.0
1747290727.7111971,92253,25919.0
1747290734.3442087,92266,25919.0
1747290983.405091,92751,25979.0
1747291497.929066,93759,26039.0
1747291502.1651106,93767,26039.0
1747291627.5771925,94013,26099.0
1747291860.8566442,94471,26159.0
1747292068.0127523,94873,26159.0
1747292177.1531298,95084,26159.0
1747292256.0908663,95237,26159.0
1747292534.8251164,95778,26159.0
1747294009.0773046,98645,26279.0
1747294225.8411162,99068,26339.0
1747294365.6761322,99341,26399.0
1747294405.8850653,99420,26399.0
1747294825.1648052,100240,26459.0
1747295040.1491053,100658,26519.0
1747295110.6502197,100796,26519.0
1747295181.0576355,100934,26579.0
1747295265.6250978,101100,26579.0
1747295303.8597374,101175,26579.0
1747295375.200166,101315,26579.0
1747295470.0035431,101501,26579.0
1747295810.9251726,102161,26579.0
1747295813.4731555,102166,26579.0
1747295854.9914334,102247,26579.0
1747295990.3043287,102509,26579.0
1747296144.0408714,102806,26579.0
1747296363.497085,103236,26699.0
1747296502.5648184,103508,26699.0
1747296711.557812,103917,26759.0
1747296928.6971614,104340,26759.0
1747296932.2718391,104347,26759.0
1747296966.461194,104413,26759.0
1747296992.0203123,104462,26759.0
1747297309.1078227,105077,26759.0
1747297423.446959,105298,26759.0
1747297540.3477373,105524,26759.0
1747297586.4571059,105613,26759.0
1747297641.9410553,105722,26819.0
1747297680.6932385,105798,26819.0
1747297959.414118,106341,26879.0
1747297970.6491132,106363,26879.0
1747298030.9961605,106481,26879.0
1747298244.9451478,106901,26939.0
1747298278.6101422,106967,26939.0
1747298354.614191,107116,26939.0
1747298445.2185388,107292,26939.0
1747298617.367191,107625,26939.0
1747298698.0851145,107782,26999.0
1747298741.8971455,107868,26999.0
1747298784.7728028,107952,26999.0
1747299395.2766159,109140,26999.0
1747299428.2870016,109204,26999.0
1747299578.9257822,109499,27059.0
1747299790.6011624,109914,27119.0
1747299847.769102,110026,27119.0
1747299859.0217502,110048,27119.0
1747300090.61432,110500,27179.0
1747300354.0377948,111013,27179.0
1747300484.0411172,111265,27179.0
1747300509.1091588,111313,27179.0
1747300524.7231948,111343,27179.0
1747300842.3810153,111963,27299.0
1747301076.1697292,112423,27299.0
1747301088.83387,112448,27299.0
1747301131.802235,112532,27299.0
1747301990.940252,114204,27419.0
1747302072.073183,114363,27419.0
1747302077.165094,114373,27419.0
1747302282.138151,114769,27419.0
1747302318.4179847,114839,27419.0
1747302587.5042899,115362,27479.0
1747302620.5285184,115427,27539.0
1747302726.0291243,115634,27539.0
1747302740.2371817,115662,27539.0
1747302992.4083,116158,27599.0
1747302992.9200637,116159,27599.0
1747303041.2021968,116254,27599.0
1747303215.4811103,116594,27599.0
1747303217.553045,116598,27599.0
1747303819.3253596,117764,27599.0
1747304234.9871845,118575,27719.0
1747304274.121184,118652,27719.0
1747304464.545943,119025,27719.0
1747304555.0691073,119203,27779.0
1747304711.2246094,119508,27779.0
1747305108.1770122,120278,27779.0
1747305143.1937404,120345,27839.0
1747305228.2570667,120512,27839.0
1747305474.9408092,120994,27839.0
1747305770.355755,121571,27899.0
1747306227.3690672,122463,28019.0
1747306292.5401483,122591,28019.0
1747306320.5891123,122646,28019.0
1747306453.9252286,122905,28019.0
1747306648.965698,123282,28019.0
1747306737.5354602,123454,28019.0
1747307003.9811137,123974,28139.0
1747307109.1092222,124180,28139.0
1747307324.337188,124600,28139.0
1747307574.2251303,125084,28199.0
1747307587.5451393,125110,28199.0
1747307768.4368129,125464,28199.0
1747307937.2371387,125793,28259.0
1747308114.0497987,126139,28259.0
1747308485.1961339,126859,28319.0
1747308869.8276541,127611,28319.0
1747309407.7847674,128664,28439.0
1747309432.4620585,128712,28439.0
1747309540.5064106,128922,28439.0
1747309727.3811193,129285,28499.0
1747309737.5651248,129305,28499.0
1747309750.3371348,129330,28499.0
1747309848.0970635,129521,28499.0
1747309915.9292564,129654,28499.0
1747310247.729687,130302,28559.0
1747310606.2501614,131002,28619.0
1747310712.0771637,131209,28679.0
1747311120.1957905,132004,28679.0
1747311454.857082,132653,28679.0
1747311618.437725,132971,28679.0
1747311725.8404543,133179,28679.0
1747312630.6515136,134950,28859.0
1747312659.1096497,135005,28859.0
1747312676.1011443,135038,28859.0
1747312709.0901787,135102,28859.0
1747312743.8652382,135169,28859.0
1747312853.509575,135383,28919.0
1747313444.0693324,136542,29038.0
1747313670.0971446,136980,29098.0
1747313713.4896867,137065,29098.0
1747313908.1907623,137447,29098.0
1747314146.8850574,137909,29098.0
1747314179.6181226,137973,29098.0
1747314232.346134,138075,29098.0
1747314260.4028122,138129,29098.0
1747314301.5971508,138209,29098.0
1747315134.649013,139830,29158.0
1747315283.8499975,140119,29158.0
1747315301.3397934,140153,29158.0
1747315345.2660036,140238,29218.0
1747315398.3171444,140342,29278.0
1747315466.0361276,140475,29278.0
1747315552.3346665,140644,29278.0
1747315892.9981153,141314,29338.0
1747315950.5511088,141426,29398.0
1747315978.0732286,141480,29398.0
1747316061.7291238,141644,29398.0
1747316109.7922275,141738,29398.0
1747316477.8803484,142457,29518.0
1747316501.390731,142503,29518.0
1747316926.204989,143330,29518.0
1747317215.5891097,143889,29518.0
1747317561.0401382,144562,29578.0
1747317660.2774236,144756,29578.0
1747317660.807338,144757,29578.0
1747317677.4050944,144789,29578.0
1747318183.381079,145774,29638.0
1747318237.4177327,145880,29638.0
1747318299.3063338,146000,29638.0
1747318728.9743366,146834,29698.0
1747318751.012918,146877,29698.0
1747319733.1558013,148802,29878.0
1747319911.2170768,149149,29878.0
1747320308.245123,149924,29938.0
1747320815.3020692,150913,29998.0
1747320897.8138485,151074,29998.0
1747320899.4097712,151077,29998.0
1747321111.9698591,151490,29998.0
1747321471.869768,152192,30058.0
1747321532.0412104,152310,30058.0
1747321763.4682078,152764,30178.0
1747321917.3778045,153066,30178.0
1747321971.3898995,153172,30178.0
1747322016.9891014,153261,30178.0
1747322073.1251862,153370,30178.0
1747322345.729468,153899,30178.0
1747322505.0650737,154209,30178.0
1747322666.7651055,154525,30238.0
1747322834.5210884,154854,30238.0
1747322884.3440838,154951,30238.0
1747323745.1702805,156632,30418.0
1747323804.4170666,156748,30418.0
1747324210.896146,157539,30418.0
1747324323.1200655,157757,30418.0
1747325116.4836211,159308,30658.0
1747325266.3431396,159603,30658.0
1747325381.197175,159829,30658.0
1747325451.8642604,159967,30658.0
1747325507.5665212,160075,30658.0
1747325725.2501583,160497,30658.0
1747325840.6999452,160722,30658.0
1747326205.1251154,161434,30718.0
1747326347.4309254,161710,30718.0
1747326441.390028,161893,30718.0
1747326455.388177,161920,30718.0
1747326995.2210908,162974,30838.0
1747327006.1371372,162995,30838.0
1747327408.8690948,163776,30838.0
1747327664.5482562,164272,30838.0
1747327762.5451715,164462,30838.0
1747327914.665714,164756,30838.0
1747328033.4651556,164988,30898.0
1747328129.5851305,165177,30958.0
1747328328.9089189,165569,30958.0
1747328955.997108,166797,31078.0
1747329034.333095,166949,31078.0
1747329041.4951532,166963,31078.0
1747329138.2380228,167151,31078.0
1747329255.945082,167382,31138.0
1747329551.9261494,167959,31138.0
1747329857.0137453,168553,31198.0
1747329872.817128,168584,31198.0
1747329894.2050967,168626,31198.0
1747329958.0996616,168751,31198.0
1747330188.4164338,169199,31258.0
1747330192.9698935,169208,31258.0
1747330611.140962,170021,31258.0
1747330726.7876375,170245,31258.0
1747330738.759609,170268,31258.0
1747330794.1758952,170375,31258.0
1747330856.3082862,170496,31258.0
1747330961.5326269,170700,31258.0
1747330985.889134,170747,31258.0
1747331103.4581494,170976,31258.0
1747331159.4521637,171085,31258.0
1747331185.238442,171135,31258.0
1747331551.0170796,171847,31438.0
1747331681.4399915,172104,31498.0
1747331877.2157145,172490,31498.0
1747331910.6165257,172556,31498.0
1747332206.9410548,173138,31498.0
1747332255.9627833,173233,31498.0
1747332493.0930974,173694,31498.0
1747332544.4547424,173794,31498.0
1747332586.2931,173876,31558.0
1747332778.6512926,174252,31558.0
1747332809.5893493,174312,31558.0
1747332866.6405115,174424,31678.0
1747333126.2547662,174932,31678.0
1747333174.0562394,175026,31678.0
1747333553.4670188,175761,31678.0
1747333640.5303395,175929,31678.0
1747333652.8993115,175953,31678.0
1747333736.6531088,176116,31678.0
1747334688.217742,177965,31738.0
1747334692.2571383,177973,31738.0
1747334834.349255,178249,31738.0
1747334931.2132576,178436,31738.0
1747335005.9171271,178580,31738.0
1747335011.0291066,178590,31738.0
1747335068.7379117,178702,31738.0
1747335233.6031945,179021,31738.0
1747335274.8531685,179101,31738.0
1747335352.7710924,179254,31858.0
1747335480.357136,179505,31918.0
1747335563.297541,179668,31918.0
1747335638.9153643,179817,31918.0
1747335748.5787702,180033,31978.0
1747335976.802046,180483,32038.0
1747336390.2851648,181297,32098.0
1747336483.3090644,181478,32098.0
1747336602.2611067,181709,32098.0
1747336624.469199,181752,32098.0
1747336696.821172,181893,32098.0
1747336787.2491179,182069,32098.0
1747337578.980213,183606,32158.0
1747337640.057143,183724,32158.0
1747337935.5332408,184298,32158.0
1747338361.3530898,185124,32218.0
1747338553.5382404,185500,32218.0
1747338710.139125,185804,32218.0
1747338732.2490778,185847,32218.0
1747338844.7741094,186066,32218.0
1747338882.5617418,186139,32218.0
1747339153.7001402,186668,32338.0
1747339230.8050826,186819,32338.0
1747339328.4221628,187011,32398.0
1747339348.7537224,187051,32398.0
1747340080.240067,188491,32578.0
1747340280.7817662,188881,32578.0
1747340320.6811893,188958,32578.0
1747340633.9415581,189565,32578.0
1747340661.8239012,189619,32578.0
1747340901.745924,190085,32578.0
1747341081.7320518,190434,32578.0
1747341248.094238,190760,32638.0
1747341342.052267,190944,32638.0
1747341584.3991923,191415,32698.0
1747341600.2478561,191446,32698.0
1747341819.984485,191875,32698.0
1747342140.2686012,192498,32698.0
1747342470.6216261,193140,32698.0
1747342624.773158,193440,32698.0
1747342742.04371,193667,32698.0
1747342745.6730967,193674,32698.0
1747342960.1974363,194092,32698.0
1747343027.4931405,194223,32698.0
1747343137.629103,194437,32698.0
1747343387.0888922,194927,32938.0
1747343401.8051157,194956,32938.0
1747343523.0864391,195194,32938.0
1747343625.604391,195396,32998.0
1747343683.565848,195510,32998.0
1747344160.7758157,196445,32998.0
1747344180.169109,196483,32998.0
1747344389.6251493,196889,32998.0
1747344577.3276093,197256,33058.0
1747345085.4450936,198247,33118.0
1747345132.333317,198338,33118.0
1747345268.081136,198602,33118.0
1747345604.2610788,199252,33118.0
1747345766.8798761,199567,33118.0
1747345773.166191,199579,33118.0
1747345815.0896606,199660,33118.0
1747345820.6901243,199671,33118.0
1747345859.589305,199746,33118.0
1747345889.8551683,199804,33118.0
1747346056.0021598,200126,33118.0
1747346072.3891833,200158,33118.0
1747346127.771108,200265,33118.0
1747346263.6783857,200528,33118.0
1747346571.989062,201127,33118.0
1747346626.4698663,201233,33118.0
1747346671.7610595,201321,33118.0
1747346981.909587,201930,33358.0
1747347129.2190802,202220,33478.0
1747347367.0740414,202688,33478.0
1747347701.352315,203346,33538.0
1747348341.8862634,204595,33538.0
1747348405.7704115,204719,33538.0
1747348421.170715,204749,33538.0
1747348846.7981036,205574,33538.0
1747348879.8351984,205638,33538.0
1747348939.4392104,205754,33538.0
1747349173.6230686,206208,33538.0
1747349425.8222785,206697,33538.0
1747349646.96192,207125,33538.0
1747349772.436971,207369,33538.0
1747349789.4753032,207402,33538.0
1747349801.7701266,207426,33538.0
1747350241.745111,208284,33598.0
1747350363.5331075,208520,33598.0
1747350538.983145,208861,33598.0
1747350754.07025,209276,33598.0
1747350985.5450513,209727,33718.0
1747351181.0386388,210112,33838.0
1747351202.792991,210155,33838.0
1747351386.2572765,210517,33958.0
1747351445.6978526,210634,33958.0
1747351482.774912,210707,33958.0
1747351561.665005,210862,33958.0
1747351694.856602,211124,33958.0
1747351710.6700368,211155,33958.0
1747351854.870282,211439,33958.0
1747352143.2451568,212001,33958.0
1747352272.6920896,212252,33958.0
1747352407.0391479,212513,33958.0
1747352446.1511805,212589,33958.0
1747352608.313034,212904,33958.0
1747352721.8772728,213125,33958.0
1747352896.0410898,213463,34018.0
1747352922.0479548,213514,34018.0
1747352937.8371265,213545,34018.0
1747352975.6388118,213619,34018.0
1747353023.6251087,213713,34018.0
1747353077.7418342,213819,34018.0
1747353306.2659986,214262,34018.0
1747353335.4692938,214319,34018.0
1747353421.072447,214486,34018.0
1747353496.3022017,214632,34018.0
1747353669.2019124,214968,34018.0
1747353715.9657743,215059,34018.0
1747353733.9613857,215094,34018.0
1747353757.2050548,215139,34018.0
1747354269.4890618,216138,34078.0
1747354773.2509081,217117,34318.0
1747354823.456763,217216,34318.0
1747354835.596503,217240,34318.0
1747354857.886775,217284,34318.0
1747354890.307888,217348,34318.0
1747354937.1024022,217440,34318.0
1747354990.4343913,217545,34318.0
1747355064.4882693,217691,34318.0
1747355102.4341717,217766,34318.0
1747355398.1244493,218349,34378.0
1747355613.949166,218772,34378.0
1747355682.9802616,218905,34378.0
1747355927.716366,219379,34378.0
1747355934.389102,219392,34378.0
1747356038.7933018,219595,34378.0
1747356111.9764504,219737,34378.0
1747356211.291097,219930,34378.0
1747356239.5091128,219984,34378.0
1747356242.0291033,219989,34378.0
1747356311.22812,220123,34378.0
1747356498.8324935,220488,34438.0
1747356535.052159,220559,34438.0
1747357132.2593734,221723,34498.0
1747357183.7542765,221824,34498.0
1747357327.3271682,222103,34498.0
1747357423.5251398,222291,34558.0
1747357496.479843,222434,34558.0
1747357566.2691112,222571,34558.0
1747357737.981871,222903,34558.0
1747357795.0531278,223014,34558.0
1747357887.9575174,223193,34558.0
1747358185.111669,223770,34558.0
1747358364.9050822,224118,34558.0
1747358445.9530733,224275,34558.0
1747358627.727964,224630,34618.0
1747358652.1571207,224678,34678.0
1747358682.1692567,224737,34738.0
1747358766.8959339,224904,34798.0
1747358785.605578,224941,34798.0
1747358832.8353796,225034,34798.0
1747359235.26883,225827,34798.0
1747359243.413108,225843,34798.0
1747359294.9690995,225943,34798.0
1747359713.7851002,226756,34858.0
1747359801.2892592,226928,34858.0
1747359854.7610855,227033,34858.0
1747359914.3651254,227149,34918.0
1747360048.405159,227412,34918.0
1747360075.4971013,227465,34918.0
1747360183.7017882,227677,34978.0
1747360302.4041512,227909,34978.0
1747360473.2300813,228242,34978.0
1747360525.3770883,228344,34978.0
1747360573.1370752,228437,34978.0
1747360791.2149692,228860,34978.0
1747360957.4331179,229184,34978.0
1747361001.4651954,229270,35038.0
1747361302.2731318,229856,35038.0
1747361396.6562994,230038,35038.0
1747361609.9252675,230450,35038.0
1747361695.8448403,230617,35038.0
1747361720.9721131,230666,35038.0
1747362047.5901308,231297,35038.0
1747362077.0985162,231354,35038.0
1747362149.9276555,231494,35038.0
1747362553.2861593,232280,35098.0
1747362843.7351885,232849,35218.0
1747363000.5049515,233158,35218.0
1747363021.2801545,233199,35218.0
1747363302.6616004,233747,35218.0
1747363339.1792123,233818,35218.0
1747363452.761145,234040,35278.0
1747363645.993152,234419,35338.0
1747363904.6456428,234928,35398.0
1747363937.1659458,234992,35398.0
1747363942.2451038,235002,35398.0
1747364193.6569347,235490,35398.0
1747364318.5420322,235735,35458.0
1747364348.086471,235793,35458.0
1747364364.9251242,235826,35458.0
1747364405.6282873,235906,35458.0
1747364509.9658532,236108,35458.0
1747364592.0180476,236268,35458.0
1747364844.3706133,236758,35458.0
1747364887.334179,236842,35458.0
1747364900.2970347,236867,35458.0
1747365233.2343369,237514,35518.0
1747365352.953322,237749,35518.0
1747365391.1359506,237824,35518.0
1747365538.8198705,238112,35518.0
1747365637.1420355,238303,35518.0
1747365646.977082,238322,35518.0
1747365657.208148,238342,35518.0
1747365707.185162,238439,35518.0
1747365832.9642527,238684,35578.0
1747365853.4292028,238724,35578.0
1747366540.0158799,240063,35638.0
1747366652.6731772,240282,35698.0
1747366710.4260983,240395,35698.0
1747366924.9472742,240816,35758.0
1747367093.5171013,241146,35818.0
1747367137.8971016,241233,35818.0
1747367226.0370927,241406,35818.0
1747367478.4398725,241898,35878.0
1747367500.8690975,241942,35878.0
1747367569.4043484,242076,35878.0
1747367725.0317454,242376,35878.0
1747368046.2258248,243000,35878.0
1747368087.8357818,243081,35878.0
1747368151.8611517,243205,35878.0
1747368170.0237832,243240,35878.0
1747368385.2671459,243660,35938.0
1747368558.4579334,243997,35938.0
1747368768.3675385,244402,35938.0
1747368795.69123,244455,35938.0
1747368864.4291048,244589,35998.0
1747368930.7051156,244719,35998.0
1747369016.3411882,244887,35998.0
1747369185.505856,245216,35998.0
1747369188.2099364,245221,35998.0
1747369337.8811855,245512,35998.0
1747369340.4570727,245517,35998.0
1747369528.6192043,245882,35998.0
1747369730.1177287,246277,36058.0
