Wall time,Step,Value
1747354269.4894743,216138,31.29319953918457
1747354773.251413,217117,31.66720199584961
1747354823.4571593,217216,26.07019805908203
1747354835.5967982,217240,31.016132354736328
1747354857.8870318,217284,29.609745025634766
1747354890.3084047,217348,32.020240783691406
1747354937.1028717,217440,29.595937728881836
1747354990.4349213,217545,31.832815170288086
1747355064.4885242,217691,31.83354377746582
1747355102.4346714,217766,29.55887222290039
1747355398.1259315,218349,32.71269226074219
1747355613.9495535,218772,29.285009384155273
1747355682.980732,218905,29.285009384155273
1747355927.7165935,219379,29.285009384155273
1747355934.3894763,219392,29.285009384155273
1747356038.7937853,219595,29.285009384155273
1747356111.976681,219737,29.285009384155273
1747356211.2914722,219930,29.285009384155273
1747356239.5094914,219984,29.285009384155273
1747356242.0294976,219989,29.285009384155273
1747356311.2284956,220123,29.285009384155273
1747356498.8328753,220488,31.942928314208984
1747356535.0525517,220559,32.3192138671875
1747357132.2597563,221723,27.121688842773438
1747357183.7546678,221824,32.22602462768555
1747357327.3275733,222103,32.22602462768555
1747357423.5255167,222291,33.60285568237305
1747357496.480214,222434,30.70473861694336
1747357566.269586,222571,32.00979232788086
1747357737.9820943,222903,31.3431396484375
1747357795.0534961,223014,31.3431396484375
1747357887.9578862,223193,31.3431396484375
1747358185.1121218,223770,31.3431396484375
1747358364.9054565,224118,31.3431396484375
1747358445.9534533,224275,31.3431396484375
1747358627.728748,224630,34.66934585571289
1747358652.1573553,224678,34.96331787109375
1747358682.1696625,224737,31.737157821655273
1747358766.8964086,224904,32.77851104736328
1747358785.6062672,224941,35.31512451171875
1747358832.835635,225034,34.25687026977539
1747359235.2690883,225827,31.09512710571289
1747359243.413582,225843,34.52861404418945
1747359294.9694774,225943,34.52861404418945
1747359713.7855027,226756,27.482528686523438
1747359801.2896514,226928,27.774181365966797
1747359854.7614646,227033,28.166698455810547
1747359914.3655105,227149,31.798564910888672
1747360048.4056206,227412,31.552135467529297
1747360075.4977305,227465,32.93567657470703
1747360183.7021685,227677,29.78904151916504
1747360302.4045494,227909,29.133853912353516
1747360473.2304564,228242,32.70918273925781
1747360525.3774927,228344,32.70918273925781
1747360573.1372995,228437,32.70918273925781
1747360791.215343,228860,32.70918273925781
1747360957.433446,229184,32.70918273925781
1747361001.4656584,229270,31.12041473388672
1747361302.2735157,229856,31.660083770751953
1747361396.656845,230038,31.660083770751953
1747361609.9258492,230450,31.660083770751953
1747361695.8452702,230617,31.660083770751953
1747361720.9724839,230666,31.660083770751953
1747362047.590868,231297,31.660083770751953
1747362077.098732,231354,31.660083770751953
1747362149.9282634,231494,31.660083770751953
1747362553.286651,232280,29.687177658081055
1747362843.7355666,232849,36.06923294067383
1747363000.5053174,233158,35.11786651611328
1747363021.2805376,233199,31.319753646850586
1747363302.6620812,233747,29.88126564025879
1747363339.1795843,233818,29.88126564025879
1747363452.7615392,234040,31.062580108642578
1747363645.9935489,234419,33.331336975097656
1747363904.646033,234928,30.426197052001953
1747363937.166317,234992,36.4820442199707
1747363942.2454805,235002,33.014957427978516
1747364193.6571531,235490,33.014957427978516
1747364318.542257,235735,30.958812713623047
1747364348.0866952,235793,30.406879425048828
1747364364.9255004,235826,34.009613037109375
1747364405.6286798,235906,28.988292694091797
1747364509.966251,236108,28.988292694091797
1747364592.0184257,236268,28.988292694091797
1747364844.3712156,236758,28.988292694091797
1747364887.33456,236842,28.988292694091797
1747364900.2974412,236867,28.988292694091797
1747365233.2347064,237514,36.52745819091797
1747365352.9535365,237749,43.055076599121094
1747365391.1363251,237824,31.873018264770508
1747365538.8204446,238112,27.736587524414062
1747365637.1425157,238303,27.736587524414062
1747365646.9774597,238322,27.736587524414062
1747365657.2085445,238342,27.736587524414062
1747365707.185537,238439,27.736587524414062
1747365832.9647183,238684,33.740386962890625
1747365853.429683,238724,31.72372055053711
1747366540.016265,240063,32.57215881347656
1747366652.6736383,240282,29.93701934814453
1747366710.426489,240395,29.909704208374023
1747366924.9476893,240816,31.272083282470703
1747367093.5174806,241146,32.915260314941406
1747367137.897547,241233,30.992992401123047
1747367226.0374744,241406,28.55755615234375
1747367478.440286,241898,27.353981018066406
1747367500.8693187,241942,38.0462760925293
1747367569.4047582,242076,36.049835205078125
1747367725.0321336,242376,36.049835205078125
1747368046.2262948,243000,36.049835205078125
1747368087.8361647,243081,36.049835205078125
1747368151.861529,243205,36.049835205078125
1747368170.0241785,243240,36.049835205078125
1747368385.2675257,243660,28.632884979248047
1747368558.4584866,243997,33.87242889404297
1747368768.3679316,244402,33.87242889404297
1747368795.6914713,244455,33.87242889404297
1747368864.42952,244589,30.139925003051758
1747368930.705536,244719,29.999404907226562
1747369016.3416383,244887,27.163070678710938
1747369185.5071974,245216,30.76528549194336
1747369188.210374,245221,30.76528549194336
1747369337.8816538,245512,30.76528549194336
1747369340.4575093,245517,30.76528549194336
1747369528.6196275,245882,30.76528549194336
1747369730.1181061,246277,33.03578567504883
1747369770.91913,246356,32.96839904785156
1747370058.2109637,246917,27.74985122680664
1747370176.646719,247149,36.60945129394531
1747370222.4134498,247239,36.625526428222656
1747370268.7655628,247330,34.68263244628906
1747370432.2814813,247649,34.68263244628906
1747370734.2830584,248238,35.788394927978516
1747371034.7053378,248826,30.215789794921875
1747371087.5386977,248930,30.145732879638672
1747371103.7343495,248962,30.66826820373535
1747371264.2534254,249278,31.33551788330078
1747371343.2774975,249432,31.473535537719727
1747371460.789488,249660,31.473535537719727
1747371742.548546,250207,31.473535537719727
1747371751.3483794,250224,31.473535537719727
1747371786.6939468,250293,31.473535537719727
1747372067.9063263,250844,29.763607025146484
1747372216.61814,251132,29.763607025146484
1747372523.274811,251729,29.763607025146484
1747372544.7607434,251771,29.763607025146484
1747372681.1921828,252035,29.763607025146484
1747373032.4496317,252720,32.41444778442383
1747373052.8516636,252760,32.842628479003906
1747373671.0435262,253966,37.526023864746094
1747374032.109239,254676,27.264293670654297
1747374058.9359107,254728,26.88656997680664
1747374098.2134666,254804,26.88656997680664
1747374303.1419268,255202,26.88656997680664
1747374516.6217127,255619,34.19209289550781
1747374876.2826858,256322,29.619247436523438
1747374915.6032028,256399,31.16719627380371
1747375165.9780493,256888,32.35144805908203
1747375200.2104213,256955,31.901521682739258
1747375415.9270916,257375,26.55040168762207
1747375484.085452,257507,26.55040168762207
1747375495.3254454,257529,26.55040168762207
1747375673.049848,257873,26.55040168762207
1747375858.906671,258233,26.55040168762207
1747375924.689473,258361,26.55040168762207
1747376296.656755,259087,35.178653717041016
1747376584.9678302,259650,26.524444580078125
1747376678.011864,259831,26.524444580078125
1747376844.4735506,260155,26.524444580078125
1747376976.964869,260413,26.524444580078125
1747377161.9816983,260776,29.483440399169922
1747377263.1456685,260974,31.942625045776367
1747377328.6463253,261101,31.942625045776367
1747377853.6797404,262124,31.495100021362305
1747377954.7934797,262322,33.58511734008789
1747377956.314513,262325,33.58511734008789
1747378005.864833,262422,31.252365112304688
1747378020.7216895,262451,29.294506072998047
1747378094.044295,262594,30.23568344116211
1747378268.233072,262932,32.83156204223633
1747378347.994557,263088,36.809295654296875
1747378387.4671438,263165,35.28752136230469
1747378597.7537034,263574,26.152660369873047
1747378662.0213141,263700,30.477285385131836
1747378679.2545848,263734,30.39748764038086
1747378891.2456872,264148,31.330839157104492
1747378894.809524,264155,31.330839157104492
1747379044.0644999,264444,31.330839157104492
1747379148.0930672,264646,31.330839157104492
1747379362.4477878,265062,31.330839157104492
1747379413.101471,265161,31.330839157104492
1747379425.0622146,265184,31.330839157104492
1747379924.5499654,266155,30.074874877929688
1747380052.3255234,266405,35.9217643737793
1747380241.2743788,266773,35.9217643737793
1747380337.1846457,266959,35.9217643737793
1747380395.4814436,267073,32.894466400146484
1747380478.3750942,267235,26.835372924804688
1747380495.749561,267269,32.02968978881836
1747380984.4456177,268220,29.986404418945312
1747381032.6974936,268314,29.986404418945312
1747381044.5640984,268337,32.788047790527344
1747381194.5215049,268631,37.91680908203125
1747381270.8640573,268781,34.684165954589844
1747382211.353477,270622,31.316421508789062
1747382282.7231793,270760,31.316421508789062
1747382289.4141414,270773,31.316421508789062
1747382304.8531656,270803,31.316421508789062
1747382381.788501,270952,31.316421508789062
1747382483.7894394,271151,28.135520935058594
1747382547.516025,271276,34.31062316894531
1747382587.9499614,271355,27.184581756591797
1747382920.3424313,272004,27.413963317871094
1747383454.269459,273046,31.544666290283203
1747383496.871128,273130,32.05258560180664
1747383537.9318366,273211,24.902963638305664
1747383720.6213474,273570,29.748533248901367
1747384507.7374604,275107,34.939327239990234
1747384679.3588393,275440,34.939327239990234
1747384756.6730032,275590,34.939327239990234
1747385158.6943936,276372,34.939327239990234
1747385305.251092,276656,34.939327239990234
1747385308.331285,276662,34.939327239990234
1747385334.7334876,276713,33.99541091918945
1747385336.2535422,276716,34.64280319213867
1747385407.9957373,276857,31.063976287841797
1747385519.117616,277075,32.3319091796875
1747385682.3354332,277396,29.168304443359375
1747385836.7975235,277697,33.385990142822266
1747386073.1016996,278156,33.385990142822266
1747386173.0686886,278350,33.385990142822266
1747386500.0747702,278986,33.385990142822266
1747386749.5753264,279471,33.385990142822266
1747386787.0305636,279544,33.385990142822266
1747387163.16845,280279,30.97970199584961
1747387195.8035896,280343,32.405025482177734
1747387252.3488743,280454,36.4891357421875
1747387340.1250937,280627,28.55453872680664
1747387662.0476434,281260,31.29840087890625
1747387895.2094777,281718,30.43180274963379
1747387929.9539526,281785,30.43180274963379
1747387946.9410825,281818,30.43180274963379
1747388135.0930483,282183,30.43180274963379
1747388227.0854561,282361,30.43180274963379
1747388432.6814618,282765,36.12018585205078
1747388472.303835,282843,31.742103576660156
1747388483.485708,282865,28.525352478027344
1747388602.2498326,283099,26.404775619506836
1747388774.9854157,283435,30.250869750976562
1747388811.0654888,283505,30.250869750976562
1747388933.9375055,283744,30.250869750976562
1747389248.4713187,284353,30.250869750976562
1747389547.7534852,284933,30.250869750976562
1747389600.4528172,285036,32.0640869140625
1747389861.0104537,285545,29.625415802001953
1747389918.5668595,285658,30.79262351989746
1747389923.117536,285667,28.12948989868164
1747390349.6088758,286506,32.22474670410156
1747390474.3189824,286751,32.04214859008789
1747390701.7815492,287196,30.074190139770508
1747390836.541594,287458,30.074190139770508
1747390998.785485,287771,30.074190139770508
1747391223.9696414,288207,30.074190139770508
1747391502.5526726,288744,30.074190139770508
1747391607.343548,288949,30.074190139770508
1747392012.4835954,289735,28.764305114746094
1747392229.3735626,290160,28.410316467285156
1747392493.3178258,290677,32.898712158203125
1747392732.3515818,291143,28.516742706298828
1747392868.5892167,291411,29.595504760742188
1747393013.055921,291696,33.06428527832031
1747393047.9832737,291765,29.888580322265625
1747393115.4360535,291898,29.506290435791016
1747393297.3146832,292256,32.436119079589844
1747394007.4655175,293637,29.513835906982422
1747394225.7200465,294062,30.371490478515625
1747394277.6535177,294164,30.281953811645508
1747394478.240119,294558,30.7790584564209
1747394782.2895951,295154,30.605012893676758
1747394836.3314993,295259,30.605012893676758
1747395225.9706812,296015,30.605012893676758
1747395976.6335382,297472,30.605012893676758
1747396460.1524434,298423,34.90760040283203
1747396724.9562206,298945,27.870079040527344
1747397268.356073,300014,32.351226806640625
1747397271.4096062,300020,31.40018081665039
1747397285.5594435,300048,28.632686614990234
1747397358.2625816,300189,34.469573974609375
1747397537.6793468,300536,34.469573974609375
1747397744.2463624,300937,34.469573974609375
1747397821.6895092,301087,30.480335235595703
1747397958.5777373,301355,32.95294189453125
