Wall time,Step,Value
1747354823.4569798,217216,92.00823974609375
1747354835.5966809,217240,274.59332275390625
1747354857.8869138,217284,239.98080444335938
1747354890.3081346,217348,40.01446533203125
1747354937.1026497,217440,250.2822723388672
1747354990.434668,217545,241.79295349121094
1747355064.4884129,217691,190.2890167236328
1747355102.4344435,217766,287.13836669921875
1747355398.1256013,218349,232.05609130859375
1747355613.9495416,218772,166.22598266601562
1747355682.9807189,218905,166.22598266601562
1747355927.7164912,219379,166.22598266601562
1747355934.3894653,219392,166.22598266601562
1747356038.7937727,219595,166.22598266601562
1747356111.976584,219737,166.22598266601562
1747356211.2914612,219930,166.22598266601562
1747356239.50948,219984,166.22598266601562
1747356242.0294867,219989,166.22598266601562
1747356311.2284846,220123,166.22598266601562
1747356498.8328638,220488,217.60333251953125
1747356535.052541,220559,162.48721313476562
1747357132.2597456,221723,89.45065307617188
1747357183.7546563,221824,114.48177337646484
1747357327.3275616,222103,114.48177337646484
1747357423.5255058,222291,240.95669555664062
1747357496.4802032,222434,139.87429809570312
1747357566.2695723,222571,253.06570434570312
1747357737.9819977,222903,231.58375549316406
1747357795.053485,223014,231.58375549316406
1747357887.9578753,223193,231.58375549316406
1747358185.1121094,223770,231.58375549316406
1747358364.9054456,224118,231.58375549316406
1747358445.953442,224275,231.58375549316406
1747358627.7282407,224630,235.98587036132812
1747358652.1572566,224678,202.75527954101562
1747358682.1696508,224737,201.47894287109375
1747358766.8961792,224904,159.97007751464844
1747358785.6058807,224941,182.91468811035156
1747358832.8355203,225034,286.9638671875
1747359235.2689748,225827,288.4749755859375
1747359243.4135687,225843,120.50598907470703
1747359294.969466,225943,120.50598907470703
1747359713.7854896,226756,158.47540283203125
1747359801.2896404,226928,329.46551513671875
1747359854.7614532,227033,340.67962646484375
1747359914.3654997,227149,266.24609375
1747360048.4056084,227412,136.39329528808594
1747360075.49746,227465,169.3953857421875
1747360183.702157,227677,207.56427001953125
1747360302.4045372,227909,256.6636962890625
1747360473.2304456,228242,82.83396911621094
1747360525.3774812,228344,82.83396911621094
1747360573.1371996,228437,82.83396911621094
1747360791.215332,228860,82.83396911621094
1747360957.4332457,229184,82.83396911621094
1747361001.4656432,229270,120.24366760253906
1747361302.2735045,229856,244.94236755371094
1747361396.6568294,230038,244.94236755371094
1747361609.9258347,230450,244.94236755371094
1747361695.8452585,230617,244.94236755371094
1747361720.9724734,230666,244.94236755371094
1747362047.5908554,231297,244.94236755371094
1747362077.0986378,231354,244.94236755371094
1747362149.9282494,231494,244.94236755371094
1747362553.286638,232280,231.82772827148438
1747362843.735556,232849,334.57318115234375
1747363000.5053058,233158,288.78387451171875
1747363021.2805266,233199,290.1348876953125
1747363302.6620672,233747,188.55491638183594
1747363339.179573,233818,188.55491638183594
1747363452.761528,234040,226.35214233398438
1747363645.9935381,234419,259.27862548828125
1747363904.646022,234928,202.20779418945312
1747363937.1663058,234992,224.5980682373047
1747363942.2454693,235002,177.56678771972656
1747364193.6570594,235490,177.56678771972656
1747364318.5421584,235735,313.83734130859375
1747364348.0865958,235793,221.30972290039062
1747364364.925489,235826,282.3639831542969
1747364405.6286676,235906,249.87509155273438
1747364509.9662397,236108,249.87509155273438
1747364592.018414,236268,249.87509155273438
1747364844.3712018,236758,249.87509155273438
1747364887.334549,236842,249.87509155273438
1747364900.2974298,236867,249.87509155273438
1747365233.2346952,237514,202.32171630859375
1747365352.9534473,237749,339.83331298828125
1747365391.1363144,237824,109.53776550292969
1747365538.820428,238112,195.3145751953125
1747365637.1425025,238303,195.3145751953125
1747365646.9774485,238322,195.3145751953125
1747365657.208533,238342,195.3145751953125
1747365707.1855266,238439,195.3145751953125
1747365832.9647057,238684,243.53781127929688
1747365853.42967,238724,278.83355712890625
1747366540.016254,240063,178.31332397460938
1747366652.6736252,240282,105.36563873291016
1747366710.426477,240395,274.2604675292969
1747366924.9476786,240816,148.42344665527344
1747367093.5174692,241146,202.02923583984375
1747367137.8975317,241233,236.99432373046875
1747367226.0374625,241406,255.45492553710938
1747367478.4402738,241898,155.36648559570312
1747367500.8692245,241942,303.20184326171875
1747367569.4047472,242076,289.78887939453125
1747367725.0321221,242376,289.78887939453125
1747368046.226282,243000,289.78887939453125
1747368087.8361535,243081,289.78887939453125
1747368151.861518,243205,289.78887939453125
1747368170.0241668,243240,289.78887939453125
1747368385.2675147,243660,353.150634765625
1747368558.4584708,243997,125.65560150146484
1747368768.3678317,244402,125.65560150146484
1747368795.6913614,244455,125.65560150146484
1747368864.4295084,244589,307.7641906738281
1747368930.705524,244719,270.48358154296875
1747369016.3416262,244887,222.84400939941406
1747369185.5071652,245216,180.7316131591797
1747369188.210362,245221,180.7316131591797
1747369337.88164,245512,180.7316131591797
1747369340.4574971,245517,180.7316131591797
1747369528.6196156,245882,180.7316131591797
1747369730.1180952,246277,276.15057373046875
1747369770.9191191,246356,191.3008575439453
1747370058.2109525,246917,301.1962890625
1747370176.6467073,247149,120.06460571289062
1747370222.4134383,247239,196.10438537597656
1747370268.765551,247330,148.61865234375
1747370432.2814696,247649,148.61865234375
1747370734.2830472,248238,235.46136474609375
1747371034.7053266,248826,91.89368438720703
1747371087.5386868,248930,166.7327880859375
1747371103.734335,248962,75.17636108398438
1747371264.253313,249278,256.66632080078125
1747371343.2774866,249432,267.52142333984375
1747371460.7894769,249660,267.52142333984375
1747371742.5485349,250207,267.52142333984375
1747371751.3483686,250224,267.52142333984375
1747371786.6932743,250293,267.52142333984375
1747372067.9063148,250844,213.6959228515625
1747372216.6181266,251132,213.6959228515625
1747372523.274799,251729,213.6959228515625
1747372544.7607322,251771,213.6959228515625
1747372681.1921716,252035,213.6959228515625
1747373032.4496174,252720,117.33187103271484
1747373052.8516495,252760,167.4530029296875
1747373671.0435147,253966,305.5996398925781
1747374032.1092274,254676,172.9392547607422
1747374058.9358983,254728,172.71609497070312
1747374098.213455,254804,172.71609497070312
1747374303.141915,255202,172.71609497070312
1747374516.6216989,255619,260.0224304199219
1747374876.2826736,256322,260.4151306152344
1747374915.6031916,256399,308.4465637207031
1747375165.978038,256888,329.3741760253906
1747375200.2104104,256955,180.0192108154297
1747375415.9270797,257375,56.778114318847656
1747375484.0854409,257507,56.778114318847656
1747375495.3254342,257529,56.778114318847656
1747375673.0498314,257873,56.778114318847656
1747375858.9066567,258233,56.778114318847656
1747375924.6894615,258361,56.778114318847656
1747376296.6567435,259087,278.0941162109375
1747376584.9678178,259650,207.01235961914062
1747376678.0118508,259831,207.01235961914062
1747376844.4735394,260155,207.01235961914062
1747376976.9648576,260413,207.01235961914062
1747377161.9816864,260776,310.28717041015625
1747377263.1456568,260974,286.047119140625
1747377328.6463113,261101,286.047119140625
1747377853.6797295,262124,90.27755737304688
1747377954.793468,262322,262.17266845703125
1747377956.314502,262325,262.17266845703125
1747378005.8648224,262422,141.2166290283203
1747378020.7216778,262451,217.4317169189453
1747378094.0442839,262594,222.2291259765625
1747378268.2330608,262932,325.4527587890625
1747378347.9945455,263088,324.21405029296875
1747378387.4666777,263165,277.2619323730469
1747378597.7536917,263574,234.23846435546875
1747378662.0212102,263700,236.02696228027344
1747378679.2545729,263734,261.8335266113281
1747378891.2456734,264148,139.47373962402344
1747378894.8095117,264155,139.47373962402344
1747379044.0644886,264444,139.47373962402344
1747379148.093056,264646,139.47373962402344
1747379362.4477735,265062,139.47373962402344
1747379413.1014597,265161,139.47373962402344
1747379425.0622036,265184,139.47373962402344
1747379924.5498757,266155,86.26128387451172
1747380052.3255124,266405,194.14202880859375
1747380241.274368,266773,194.14202880859375
1747380337.184634,266959,194.14202880859375
1747380395.4814327,267073,118.77708435058594
1747380478.3750827,267235,77.19602966308594
1747380495.7495494,267269,103.68428039550781
1747380984.4456034,268220,198.46011352539062
1747381032.6974819,268314,198.46011352539062
1747381044.5640876,268337,157.78765869140625
1747381194.5214918,268631,195.31329345703125
1747381270.863961,268781,363.16015625
1747382211.353466,270622,263.740234375
1747382282.7231677,270760,263.740234375
1747382289.4141288,270773,263.740234375
1747382304.8531535,270803,263.740234375
1747382381.7884896,270952,263.740234375
1747382483.7894275,271151,196.3997344970703
1747382547.5160136,271276,209.14794921875
1747382587.9499505,271355,189.73226928710938
1747382920.3424191,272004,284.1873779296875
1747383454.269448,273046,213.501220703125
1747383496.8705404,273130,239.080810546875
1747383537.931819,273211,257.8913269042969
1747383720.621209,273570,150.4229736328125
1747384507.7374492,275107,221.60877990722656
1747384679.3588278,275440,221.60877990722656
1747384756.6729913,275590,221.60877990722656
1747385158.6943827,276372,221.60877990722656
1747385305.2510793,276656,221.60877990722656
1747385308.3312721,276662,221.60877990722656
1747385334.7334764,276713,123.15180969238281
1747385336.2535303,276716,302.361328125
1747385407.9957206,276857,41.31476974487305
1747385519.1176045,277075,307.25469970703125
1747385682.3354225,277396,190.43414306640625
1747385836.7975113,277697,274.9798889160156
1747386073.1016877,278156,274.9798889160156
1747386173.0686753,278350,274.9798889160156
1747386500.074759,278986,274.9798889160156
1747386749.5753145,279471,274.9798889160156
1747386787.030552,279544,274.9798889160156
1747387163.1683514,280279,265.5613098144531
1747387195.8034976,280343,111.70248413085938
1747387252.3487713,280454,280.85430908203125
1747387340.1250412,280627,209.52980041503906
1747387662.0475924,281260,171.02230834960938
1747387895.2094662,281718,169.802978515625
1747387929.953938,281785,169.802978515625
1747387946.941071,281818,169.802978515625
1747388135.0930362,282183,169.802978515625
1747388227.085445,282361,169.802978515625
1747388432.681368,282765,135.50082397460938
1747388472.3038242,282843,138.80645751953125
1747388483.485694,282865,236.23080444335938
1747388602.249821,283099,230.60414123535156
1747388774.9854045,283435,192.17564392089844
1747388811.0654778,283505,192.17564392089844
1747388933.9374945,283744,192.17564392089844
1747389248.4713042,284353,192.17564392089844
1747389547.7534738,284933,192.17564392089844
1747389600.452806,285036,99.82408142089844
1747389861.0104377,285545,40.38020706176758
1747389918.5668488,285658,210.6622314453125
1747389923.1175244,285667,237.828125
1747390349.608689,286506,143.96788024902344
1747390474.3187551,286751,240.06185913085938
1747390701.7815373,287196,170.90423583984375
1747390836.5415828,287458,170.90423583984375
1747390998.7854738,287771,170.90423583984375
1747391223.9696305,288207,170.90423583984375
1747391502.552661,288744,170.90423583984375
1747391607.3435357,288949,170.90423583984375
1747392012.483584,289735,265.126953125
1747392229.3735502,290160,247.6064453125
1747392493.3178115,290677,114.02922058105469
1747392732.3515708,291143,249.06031799316406
1747392868.5890014,291411,121.40105438232422
1747393013.0556958,291696,152.79766845703125
1747393047.9832249,291765,134.83245849609375
1747393115.4359086,291898,263.5116271972656
1747393297.3143198,292256,66.54981994628906
1747394007.4655051,293637,120.34479522705078
1747394225.7200346,294062,187.37535095214844
1747394277.6535068,294164,228.62808227539062
1747394478.2401085,294558,157.04660034179688
1747394782.2895842,295154,211.75189208984375
1747394836.3314877,295259,211.75189208984375
1747395225.970586,296015,211.75189208984375
1747395976.6335273,297472,211.75189208984375
1747396460.152205,298423,136.9278106689453
1747396724.9561737,298945,46.15442657470703
1747397268.3558369,300014,343.3209533691406
1747397271.4093666,300020,271.2265930175781
1747397285.5591938,300048,165.3238525390625
1747397358.26257,300189,90.79039001464844
1747397537.6793354,300536,90.79039001464844
1747397744.2463484,300937,90.79039001464844
1747397821.6894968,301087,81.28446960449219
1747397958.577125,301355,217.48118591308594
