Wall time,Step,Value
1747249599.009218,12027,2.3584582805633545
1747249624.1186771,12076,2.3584582805633545
1747249767.4182303,12354,2.3584582805633545
1747249830.1565847,12476,2.3584582805633545
1747250051.744971,12905,2.3584582805633545
1747250255.2062666,13304,2.44996976852417
1747250297.8514614,13388,2.489834785461426
1747250366.0648148,13522,2.5700440406799316
1747250508.133305,13802,2.535804033279419
1747250532.0310395,13849,2.287903308868408
1747250594.1365662,13971,2.42989444732666
1747250936.0857825,14645,2.5196428298950195
1747251041.1688662,14851,2.630422592163086
1747251150.1301315,15065,2.392563819885254
1747251308.0854964,15371,2.33144474029541
1747251431.9826899,15610,2.33144474029541
1747251756.597226,16241,2.5395383834838867
1747252077.3360808,16866,2.536815643310547
1747252086.017548,16883,2.536815643310547
1747252098.1734307,16907,2.536815643310547
1747252721.877982,18121,2.536815643310547
1747252726.1026788,18129,2.536815643310547
1747252730.2095203,18137,2.536815643310547
1747252907.5218835,18481,2.536815643310547
1747253050.8414545,18759,2.536815643310547
1747253069.1573305,18795,2.536815643310547
1747253282.521571,19209,2.536815643310547
1747253339.3999188,19319,2.536815643310547
1747253369.301505,19377,2.536815643310547
1747253433.1420748,19501,2.536815643310547
1747253456.2535417,19546,2.536815643310547
1747253492.8586245,19617,2.536815643310547
1747254008.3126252,20618,2.536815643310547
1747254022.662417,20646,2.536815643310547
1747254122.9815576,20841,2.536815643310547
1747254187.9823503,20968,2.2936458587646484
1747254222.965427,21036,2.4311163425445557
1747254340.175633,21267,2.388411045074463
1747254795.070902,22162,2.409564256668091
1747255069.209418,22702,2.4936654567718506
1747255477.1902862,23500,2.465224504470825
1747255975.8677871,24469,2.465224504470825
1747256125.2559116,24758,2.465224504470825
1747256218.095989,24938,2.465224504470825
1747256245.468783,24991,2.465224504470825
1747256477.9067473,25444,2.465224504470825
1747256583.5291953,25649,2.465224504470825
1747256726.9536152,25929,2.473663806915283
1747257094.1486983,26646,2.2558698654174805
1747257433.9275656,27308,2.2558698654174805
1747257735.5416694,27894,2.2558698654174805
1747257792.9805384,28006,2.2558698654174805
1747257842.4735239,28102,2.2558698654174805
1747258198.6575491,28794,2.2558698654174805
1747258463.3981822,29310,2.318425178527832
1747258554.8240495,29490,2.529808521270752
1747258592.8578434,29565,2.383324384689331
1747258628.8644123,29636,2.3934168815612793
1747258649.606623,29677,2.3122801780700684
1747258727.872505,29831,5.5703229904174805
1747258841.6766071,30055,2.6728439331054688
1747258854.4125006,30080,2.5648841857910156
1747258966.2678943,30300,2.6327755451202393
1747259300.8406856,30959,2.4307141304016113
1747259304.887386,30967,2.4299631118774414
1747259513.5226173,31376,2.6704204082489014
1747259530.7894566,31410,2.3482680320739746
1747259658.9016097,31660,2.5231525897979736
1747259809.7981884,31953,2.5231525897979736
1747259841.17746,32014,2.5231525897979736
1747260252.421562,32811,2.5231525897979736
1747260259.0289552,32824,2.5231525897979736
1747260711.278856,33701,2.5231525897979736
1747260763.7014527,33803,2.5231525897979736
1747260795.3281891,33864,2.5231525897979736
1747261353.2803144,34951,2.5008745193481445
1747261361.4400222,34967,2.5008745193481445
1747261450.3247414,35140,2.5008745193481445
1747261489.933503,35217,2.5008745193481445
1747261623.6374617,35477,2.5008745193481445
1747261661.8415287,35551,2.5008745193481445
1747261740.8987253,35704,2.5008745193481445
1747261848.937278,35913,2.5008745193481445
1747262250.3071132,36694,2.5008745193481445
1747262351.4812105,36891,2.5008745193481445
1747262405.773477,36996,2.5008745193481445
1747262441.1772478,37065,2.5008745193481445
1747262501.1934717,37182,2.3839075565338135
1747262751.9095788,37674,2.5573806762695312
1747262789.946606,37749,2.348580837249756
1747263113.0251014,38386,2.3580703735351562
1747263113.5284197,38387,2.3580703735351562
1747263124.1706994,38408,2.466522216796875
1747263326.0473955,38805,2.531961441040039
1747263343.2824292,38839,2.4868998527526855
1747263437.8649938,39025,2.4038164615631104
1747263725.7174468,39588,2.4857964515686035
1747263789.4975827,39712,2.4857964515686035
1747263992.1819158,40110,2.6053946018218994
1747264056.9734914,40236,2.362539768218994
1747264063.618775,40249,2.362539768218994
1747264106.1634147,40332,2.362539768218994
1747264149.3985438,40416,2.362539768218994
1747264212.8597245,40540,2.362539768218994
1747264252.7646012,40617,2.362539768218994
1747264419.9216814,40942,2.362539768218994
1747264641.6535616,41374,2.362539768218994
1747264692.5097182,41473,2.362539768218994
1747264947.1350212,41968,2.362539768218994
1747264969.723681,42012,2.362539768218994
1747265030.925772,42131,2.362539768218994
1747265200.8008482,42461,2.3185415267944336
1747265238.431539,42535,2.4348862171173096
1747265402.2447293,42855,2.541440486907959
1747265595.616225,43231,2.541440486907959
1747266123.5170016,44255,2.541440486907959
1747266137.874606,44283,2.541440486907959
1747266171.6095648,44349,2.541440486907959
1747266230.5436068,44463,2.541440486907959
1747266261.1335433,44522,2.541440486907959
1747266358.6694605,44711,2.541440486907959
1747266365.4462636,44724,2.541440486907959
1747266368.5223002,44730,2.541440486907959
1747266384.5095184,44761,2.541440486907959
1747266494.8734937,44976,2.541440486907959
1747267265.5499876,46492,2.425471305847168
1747267468.0075867,46890,2.4708669185638428
1747267556.73353,47063,2.486476421356201
1747267558.846485,47067,2.486476421356201
1747267567.0374749,47083,2.486476421356201
1747267615.8863811,47178,2.486476421356201
1747267681.1097877,47304,2.486476421356201
1747267847.101461,47625,2.486476421356201
1747268039.6728902,47999,2.4384372234344482
1747268136.687096,48189,2.4169087409973145
1747268166.1425493,48247,2.3443193435668945
1747268638.6335163,49165,2.316533088684082
1747268715.444407,49314,2.316533088684082
1747268802.4546392,49483,2.316533088684082
1747268941.0848258,49752,2.316533088684082
1747269203.8825824,50261,2.316533088684082
1747269399.3425999,50639,2.316533088684082
1747269429.3417544,50697,2.316533088684082
1747269995.5170033,51797,2.5146899223327637
1747270066.405459,51936,2.3825230598449707
1747270084.3142147,51971,2.349771738052368
1747270105.7021718,52013,2.387195110321045
1747270215.7135477,52229,2.4199018478393555
1747270233.0626035,52263,2.4055936336517334
1747270278.477411,52352,2.499898910522461
1747270284.5614746,52364,2.368412494659424
1747270302.463111,52399,2.3518905639648438
1747270591.1773303,52967,2.398738384246826
1747270649.4629066,53082,2.365607738494873
1747270924.3471818,53623,2.275256633758545
1747271136.5292792,54041,2.4710326194763184
1747271419.886578,54592,2.4463295936584473
1747271509.65486,54766,2.4463295936584473
1747271670.8932922,55079,2.4463295936584473
1747271706.6262066,55148,2.4463295936584473
1747271819.1966882,55367,2.4463295936584473
1747271886.861499,55499,2.4463295936584473
1747271931.677707,55586,2.4463295936584473
1747271953.6414793,55629,2.4463295936584473
1747271999.4705858,55718,2.4463295936584473
1747272135.5816298,55982,2.4463295936584473
1747272393.0175588,56481,2.4463295936584473
1747272625.3565898,56932,2.4463295936584473
1747272639.4178667,56959,2.4463295936584473
1747272890.8878577,57451,2.43164324760437
1747273145.1675794,57944,2.326479434967041
1747273380.9455295,58405,2.2777516841888428
1747273488.9007633,58615,2.329123020172119
1747273509.6516197,58655,2.329123020172119
1747273617.3894932,58865,2.3975119590759277
1747273715.292353,59057,2.4924726486206055
1747273968.2849064,59553,2.462285280227661
1747274196.5058808,60001,2.397836446762085
1747274338.1885006,60280,2.524092674255371
1747274414.9585166,60431,2.3761210441589355
1747274685.4158638,60958,2.460386276245117
1747274911.77772,61398,2.460386276245117
1747275088.6799254,61742,2.460386276245117
1747275172.2626355,61904,2.460386276245117
1747275216.7025375,61990,2.460386276245117
1747275398.0289664,62344,2.4023241996765137
1747275419.353536,62386,2.436755657196045
1747276026.8425193,63568,2.534940719604492
1747276054.738204,63622,2.534940719604492
1747276198.9821494,63905,2.367506265640259
1747276293.9734883,64091,2.315884590148926
1747276722.9141133,64928,2.3168907165527344
1747276973.0153077,65417,2.5857155323028564
1747276987.5486734,65445,2.5857155323028564
1747277129.4935179,65722,2.370133876800537
1747277190.257507,65841,2.571486473083496
1747277198.9582126,65858,2.475341558456421
1747277237.1134708,65933,2.4820404052734375
1747277248.8172421,65956,2.5294480323791504
1747277388.0714772,66230,2.3974342346191406
1747277419.5499947,66292,2.5553579330444336
1747277602.4573205,66652,2.260369300842285
1747277608.621521,66664,2.521132707595825
1747277616.7174766,66680,2.3937580585479736
1747278044.8455338,67511,2.4770731925964355
1747278211.1190214,67834,2.4770731925964355
1747278244.5970051,67898,2.4770731925964355
1747278293.9706957,67994,2.4770731925964355
1747278393.6735163,68188,2.3470582962036133
1747278521.2254953,68438,2.3240652084350586
1747278597.6102195,68587,2.3615007400512695
1747278614.0638907,68619,2.3615007400512695
1747278720.6391563,68826,2.3957834243774414
1747278843.1796184,69066,2.4190664291381836
1747279045.5454745,69460,2.3519020080566406
1747279138.1786962,69640,2.3519020080566406
1747279422.696959,70195,2.4407005310058594
1747279506.7934563,70360,2.4828763008117676
1747279622.8174553,70588,2.362773895263672
1747279769.6375685,70875,2.2445602416992188
1747279915.7854545,71159,2.44868540763855
1747279939.7252092,71206,2.3988330364227295
1747279965.0692494,71256,2.5395760536193848
1747280188.765548,71694,2.4066531658172607
1747280492.4819965,72289,2.3836190700531006
1747280625.835732,72550,2.380171775817871
1747280961.5843637,73204,2.380171775817871
1747281089.6367972,73453,2.380171775817871
1747281330.7399647,73922,2.380171775817871
1747281468.8540788,74192,2.45574688911438
1747281756.023508,74756,2.3751349449157715
1747281884.4894583,75005,2.448451280593872
1747281938.4884675,75110,2.448451280593872
1747281957.0614622,75146,2.448451280593872
1747282108.717556,75442,2.350783348083496
1747282136.7063775,75497,2.285616874694824
1747282171.5653827,75565,2.403073310852051
1747282913.1578746,77012,2.2488081455230713
1747283218.811754,77609,2.3879752159118652
1747283394.1225874,77950,2.394273281097412
1747283465.4700303,78089,2.4068856239318848
1747283536.8014874,78229,2.4060163497924805
1747283635.6621265,78423,2.388012647628784
1747283641.7636135,78435,2.226963996887207
1747283964.848167,79060,2.320606231689453
1747284025.869281,79178,2.320606231689453
1747284052.7235816,79230,2.320606231689453
1747284220.0822234,79554,2.320606231689453
1747284381.1494749,79865,2.4917564392089844
1747284691.561495,80473,2.3961822986602783
1747284701.8355467,80493,2.334977626800537
1747285275.7903736,81615,2.2692954540252686
1747285330.00554,81721,2.3097245693206787
1747285718.3174548,82482,2.4168436527252197
1747286073.2245317,83176,2.3024206161499023
1747286149.233518,83324,2.3024206161499023
1747286391.569955,83795,2.3024206161499023
1747286447.2094188,83904,2.323338508605957
1747286640.3815248,84281,2.259341239929199
1747286937.4856985,84858,2.259341239929199
1747287321.5878217,85605,2.3809990882873535
1747287635.9508228,86222,2.2191665172576904
1747287727.436303,86402,2.4049739837646484
1747287737.0753236,86421,2.279029130935669
1747287857.7260268,86658,2.1757144927978516
1747287979.9285243,86894,2.34751558303833
1747288003.1709359,86939,2.34751558303833
1747288198.3813107,87321,2.5202715396881104
1747288385.4436376,87688,2.3226380348205566
1747288439.36555,87794,2.3786983489990234
1747288498.9613962,87909,2.4803667068481445
1747288660.8045878,88224,2.386220932006836
1747288830.3744752,88557,2.3841614723205566
1747288971.2534432,88832,2.2144782543182373
1747289443.9945824,89753,2.3014168739318848
1747289593.5084825,90044,2.3014168739318848
1747289643.3825164,90141,2.3014168739318848
1747289659.385263,90172,2.3014168739318848
1747289985.2239418,90806,2.2041757106781006
1747289993.4179335,90822,2.2680270671844482
1747290033.1656108,90900,2.3902626037597656
1747290300.3935308,91420,2.3644962310791016
1747290462.2602954,91737,2.417135238647461
1747290520.6246996,91850,2.417135238647461
1747290727.7115903,92253,2.148787021636963
1747290734.344621,92266,2.4133830070495605
1747290983.405474,92751,2.3247673511505127
1747291497.9294586,93759,2.283851385116577
1747291502.1654928,93767,2.283851385116577
1747291627.577621,94013,2.287419319152832
1747291860.8570435,94471,2.3756296634674072
1747292068.0131629,94873,2.4326741695404053
1747292177.1535213,95084,2.4326741695404053
1747292256.0913258,95237,2.4326741695404053
1747292534.8255026,95778,2.4326741695404053
1747294009.07775,98645,2.3008999824523926
1747294225.841507,99068,2.4815807342529297
1747294365.676519,99341,2.247936248779297
1747294405.8854759,99420,2.277956008911133
1747294825.1650946,100240,2.305741786956787
1747295040.1494994,100658,2.2308733463287354
1747295110.6506033,100796,2.2438151836395264
1747295181.0580432,100934,2.460399866104126
1747295265.6254866,101100,2.4644103050231934
1747295303.8601487,101175,2.2195558547973633
1747295375.2005508,101315,2.203810691833496
1747295470.0039253,101501,2.3544392585754395
1747295810.925669,102161,2.3544392585754395
1747295813.473543,102166,2.3544392585754395
1747295854.9918215,102247,2.3544392585754395
1747295990.3047311,102509,2.3544392585754395
1747296144.041283,102806,2.3544392585754395
1747296363.4974654,103236,2.243997097015381
1747296502.5652285,103508,2.2371349334716797
1747296711.558592,103917,2.434968948364258
1747296928.6975543,104340,2.3742446899414062
1747296932.2721357,104347,2.3742446899414062
1747296966.4617887,104413,2.3742446899414062
1747296992.020746,104462,2.3742446899414062
1747297309.1082084,105077,2.3742446899414062
1747297423.447475,105298,2.3742446899414062
1747297540.3481488,105524,2.3742446899414062
1747297586.4575157,105613,2.3742446899414062
1747297641.9414654,105722,2.3666317462921143
1747297680.6939137,105798,2.1035962104797363
1747297959.4145446,106341,2.393843173980713
1747297970.6494017,106363,2.3374342918395996
1747298030.9965494,106481,2.343383312225342
1747298244.9455705,106901,2.223146915435791
1747298278.6105905,106967,2.1042661666870117
1747298354.6145947,107116,2.2276647090911865
1747298445.2189505,107292,2.3306374549865723
1747298617.3676078,107625,2.3306374549865723
1747298698.0855258,107782,2.234041213989258
1747298741.8975334,107868,2.2792859077453613
1747298784.7730901,107952,2.330315113067627
1747299395.277016,109140,2.388200283050537
1747299428.2874002,109204,2.388200283050537
1747299578.9261694,109499,2.2286744117736816
1747299790.6015496,109914,2.382326602935791
1747299847.7693787,110026,2.628469467163086
1747299859.0221486,110048,2.3192834854125977
1747300090.6147022,110500,2.2128400802612305
1747300354.0382392,111013,2.109961748123169
1747300484.0416272,111265,2.109961748123169
1747300509.1097023,111313,2.109961748123169
1747300524.7235835,111343,2.109961748123169
1747300842.381514,111963,2.4916677474975586
1747301076.170114,112423,2.278404951095581
1747301088.834256,112448,2.278404951095581
1747301131.802631,112532,2.278404951095581
1747301990.940723,114204,2.1606509685516357
1747302072.073577,114363,2.1569924354553223
1747302077.1654794,114373,2.1908931732177734
1747302282.1385837,114769,2.295391321182251
1747302318.4184165,114839,2.295391321182251
1747302587.5049436,115362,2.4221792221069336
1747302620.5289974,115427,2.2650504112243652
1747302726.0294957,115634,2.266799211502075
1747302740.237595,115662,2.4244465827941895
1747302992.4087033,116158,2.1580944061279297
1747302992.9204657,116159,2.1580944061279297
1747303041.2026105,116254,2.2444963455200195
1747303215.4814992,116594,2.2082645893096924
1747303217.553429,116598,2.2082645893096924
1747303819.3286772,117764,2.2082645893096924
1747304234.9876661,118575,2.3617918491363525
1747304274.1215675,118652,2.120588541030884
1747304464.5463376,119025,2.1430327892303467
1747304555.0694103,119203,2.4919023513793945
1747304711.225067,119508,2.3011837005615234
1747305108.177291,120278,2.3011837005615234
1747305143.1941288,120345,2.3011837005615234
1747305228.2574513,120512,2.1775054931640625
1747305474.941265,120994,2.16876482963562
1747305770.3560274,121571,2.1246228218078613
1747306227.3694508,122463,2.239588737487793
1747306292.54053,122591,2.460369110107422
1747306320.5894969,122646,2.181297779083252
1747306453.9256344,122905,2.241440773010254
1747306648.9661279,123282,2.241440773010254
1747306737.5358624,123454,2.241440773010254
1747307003.9815273,123974,2.253556966781616
1747307109.1097603,124180,2.159841299057007
1747307324.3375864,124600,2.2274835109710693
1747307574.2255177,125084,2.2579345703125
1747307587.5455477,125110,2.295173168182373
1747307768.4373643,125464,2.2248878479003906
1747307937.237541,125793,2.136265993118286
1747308114.0502157,126139,2.272196054458618
1747308485.1965084,126859,2.202155113220215
1747308869.8281353,127611,2.155313491821289
1747309407.7851672,128664,2.1258554458618164
1747309432.4624515,128712,2.0147101879119873
1747309540.5068786,128922,2.0147101879119873
1747309727.3815172,129285,2.204005241394043
1747309737.5655437,129305,2.14691162109375
1747309750.3375194,129330,2.096859931945801
1747309848.0974495,129521,2.147444725036621
1747309915.9297078,129654,2.279019832611084
1747310247.7300897,130302,2.1319427490234375
1747310606.2505467,131002,2.005305528640747
1747310712.077616,131209,2.212207317352295
1747311120.1962054,132004,2.2154593467712402
1747311454.8574598,132653,2.2154593467712402
1747311618.438198,132971,2.2154593467712402
1747311725.8408477,133179,2.2154593467712402
1747312630.6522546,134950,2.1330790519714355
1747312659.11014,135005,2.1330790519714355
1747312676.101737,135038,2.1330790519714355
1747312709.0910053,135102,2.1330790519714355
1747312743.8661127,135169,2.1330790519714355
1747312853.5099607,135383,2.3657171726226807
1747313444.0697458,136542,2.0150256156921387
1747313670.0976148,136980,2.069580316543579
1747313713.4903169,137065,2.04805064201355
1747313908.1911454,137447,2.3884949684143066
1747314146.8854825,137909,2.3884949684143066
1747314179.6186047,137973,2.3884949684143066
1747314232.346547,138075,2.3884949684143066
1747314260.403333,138129,2.3884949684143066
1747314301.5975456,138209,2.3884949684143066
1747315134.6494284,139830,1.9853383302688599
1747315283.8504055,140119,1.9853383302688599
1747315301.3401957,140153,1.9853383302688599
1747315345.2663913,140238,2.1856603622436523
1747315398.3175814,140342,2.1349706649780273
1747315466.0401814,140475,2.180953025817871
1747315552.335054,140644,1.9456607103347778
1747315892.9985094,141314,2.545348882675171
1747315950.5514011,141426,2.2197844982147217
1747315978.0736346,141480,2.0427193641662598
1747316061.729517,141644,2.078827381134033
1747316109.7927637,141738,2.0460243225097656
1747316477.880775,142457,2.205662727355957
1747316501.39112,142503,2.1017954349517822
1747316926.2055893,143330,2.134394645690918
1747317215.589582,143889,2.134394645690918
1747317561.040552,144562,2.1135501861572266
1747317660.277835,144756,2.0683040618896484
1747317660.8080778,144757,2.0683040618896484
1747317677.405477,144789,2.0683040618896484
1747318183.381492,145774,2.442500591278076
1747318237.4181423,145880,2.0234501361846924
1747318299.3070874,146000,2.0234501361846924
1747318728.974726,146834,2.0234501361846924
1747318751.0133066,146877,2.2760963439941406
1747319733.1562417,148802,2.0289149284362793
1747319911.2174594,149149,2.0289149284362793
1747320308.2455215,149924,2.0751049518585205
1747320815.3026757,150913,2.2629575729370117
1747320897.8143451,151074,2.2629575729370117
1747320899.4101636,151077,2.2629575729370117
1747321111.9702396,151490,2.2629575729370117
1747321471.8702145,152192,1.9524677991867065
1747321532.0416281,152310,2.0484676361083984
1747321763.468605,152764,2.2209086418151855
1747321917.3781872,153066,2.0659749507904053
1747321971.3903224,153172,2.0274477005004883
1747322016.989373,153261,2.3429996967315674
1747322073.125576,153370,2.3429996967315674
1747322345.730118,153899,2.3429996967315674
1747322505.0654614,154209,2.3429996967315674
1747322666.7655313,154525,2.1012191772460938
1747322834.5214717,154854,2.2503509521484375
1747322884.3445227,154951,2.2503509521484375
1747323745.170573,156632,2.031996250152588
1747323804.4174523,156748,2.021690845489502
1747324210.8966296,157539,1.9788235425949097
1747324323.1212833,157757,1.9788235425949097
1747325116.4840145,159308,2.0855696201324463
1747325266.343521,159603,1.9748743772506714
1747325381.1976428,159829,2.015292167663574
1747325451.8645437,159967,2.015292167663574
1747325507.566953,160075,2.015292167663574
1747325725.2505434,160497,2.015292167663574
1747325840.7003403,160722,2.015292167663574
1747326205.125573,161434,1.9644280672073364
1747326347.4313576,161710,1.9644280672073364
1747326441.3906648,161893,1.9644280672073364
1747326455.3885632,161920,1.9644280672073364
1747326995.221486,162974,1.9421850442886353
1747327006.137422,162995,1.9421850442886353
1747327408.869478,163776,1.9421850442886353
1747327664.5486865,164272,1.9421850442886353
1747327762.5458105,164462,1.9421850442886353
1747327914.6664052,164756,1.9421850442886353
1747328033.4655585,164988,2.0496304035186768
1747328129.585518,165177,2.0557961463928223
1747328328.909311,165569,1.9439926147460938
1747328955.9976587,166797,2.2427613735198975
1747329034.333476,166949,2.2427613735198975
1747329041.495619,166963,2.2427613735198975
1747329138.2383947,167151,2.2427613735198975
1747329255.9454782,167382,2.0846188068389893
1747329551.926746,167959,2.0207862854003906
1747329857.0141232,168553,2.558506727218628
1747329872.8175912,168584,2.0297350883483887
1747329894.2054849,168626,2.216203212738037
1747329958.1000516,168751,1.9139772653579712
1747330188.416845,169199,1.9503991603851318
1747330192.9702647,169208,2.0575737953186035
1747330611.1413484,170021,2.1660938262939453
1747330726.7880263,170245,2.1660938262939453
1747330738.7601297,170268,2.1660938262939453
1747330794.1767993,170375,2.1660938262939453
1747330856.3086758,170496,2.1660938262939453
1747330961.5330105,170700,2.1660938262939453
1747330985.8895915,170747,2.1660938262939453
1747331103.4584305,170976,2.1660938262939453
1747331159.4525566,171085,2.1660938262939453
1747331185.2388554,171135,2.1660938262939453
1747331551.0174608,171847,2.1116018295288086
1747331681.440544,172104,1.9240691661834717
1747331877.2173803,172490,1.8622515201568604
1747331910.617217,172556,1.9204108715057373
1747332206.9414802,173138,2.1153368949890137
1747332255.9631612,173233,2.1153368949890137
1747332493.0934794,173694,2.1153368949890137
1747332544.45513,173794,2.1153368949890137
1747332586.2935066,173876,1.8933124542236328
1747332778.6516786,174252,1.9901007413864136
1747332809.589809,174312,1.8339967727661133
1747332866.6409562,174424,1.875625491142273
1747333126.2550378,174932,1.9127072095870972
1747333174.0566702,175026,1.9064929485321045
1747333553.4674027,175761,2.4661006927490234
1747333640.530882,175929,2.4661006927490234
1747333652.8996992,175953,2.4661006927490234
1747333736.6535113,176116,2.4661006927490234
1747334688.2182295,177965,1.9225378036499023
1747334692.257574,177973,1.9225378036499023
1747334834.349695,178249,1.9225378036499023
1747334931.2136445,178436,1.9225378036499023
1747335005.9178915,178580,1.9225378036499023
1747335011.029501,178590,1.9225378036499023
1747335068.7384043,178702,1.9225378036499023
1747335233.6035984,179021,1.9225378036499023
1747335274.853611,179101,1.9225378036499023
1747335352.771387,179254,1.841639518737793
1747335480.3575242,179505,2.008406162261963
1747335563.298223,179668,1.9788408279418945
1747335638.9158287,179817,2.0580859184265137
1747335748.5795534,180033,1.8094781637191772
1747335976.8031,180483,1.7475835084915161
1747336390.2857275,181297,2.1133251190185547
1747336483.3094642,181478,2.1133251190185547
1747336602.2616363,181709,2.1133251190185547
1747336624.4730058,181752,2.1133251190185547
1747336696.8216267,181893,2.1133251190185547
1747336787.2495525,182069,2.1133251190185547
1747337578.981385,183606,2.007402181625366
1747337640.0575511,183724,2.007402181625366
1747337935.5336313,184298,2.007402181625366
1747338361.3534741,185124,1.8766881227493286
1747338553.5386791,185500,1.9600166082382202
1747338710.139513,185804,1.9600166082382202
1747338732.249454,185847,1.9600166082382202
1747338844.7744846,186066,1.9600166082382202
1747338882.5621407,186139,1.9600166082382202
1747339153.7004137,186668,1.8965502977371216
1747339230.8054626,186819,2.0419695377349854
1747339328.422633,187011,2.0022335052490234
1747339348.7541308,187051,1.8731229305267334
1747340080.2407422,188491,1.8206329345703125
1747340280.7821507,188881,1.8189752101898193
1747340320.68168,188958,1.8189752101898193
1747340633.9488573,189565,1.8189752101898193
1747340661.824176,189619,1.8189752101898193
1747340901.7463136,190085,1.8189752101898193
1747341081.732441,190434,1.8189752101898193
1747341248.09462,190760,1.890864372253418
1747341342.0537212,190944,1.889918565750122
1747341584.3995945,191415,1.778533935546875
1747341600.2482417,191446,2.046454429626465
1747341819.9849925,191875,2.035475254058838
1747342140.2689924,192498,2.035475254058838
1747342470.622079,193140,2.035475254058838
1747342624.7735455,193440,2.035475254058838
1747342742.0442598,193667,2.035475254058838
1747342745.673494,193674,2.035475254058838
1747342960.197986,194092,2.035475254058838
1747343027.49353,194223,2.035475254058838
1747343137.6295023,194437,2.035475254058838
1747343387.0903504,194927,1.7951924800872803
1747343401.8056371,194956,1.906714916229248
1747343523.0878656,195194,1.7072192430496216
1747343625.605915,195396,2.1386826038360596
1747343683.567743,195510,2.1158323287963867
1747344160.7760916,196445,2.2775163650512695
1747344180.1694882,196483,2.2775163650512695
1747344389.625604,196889,2.2775163650512695
1747344577.328086,197256,2.0031745433807373
1747345085.4454787,198247,1.9559956789016724
1747345132.335195,198338,1.9559956789016724
1747345268.0815368,198602,1.9559956789016724
1747345604.261476,199252,1.9559956789016724
1747345766.8803947,199567,1.9559956789016724
1747345773.166838,199579,1.9559956789016724
1747345815.090044,199660,1.9559956789016724
1747345820.690505,199671,1.9559956789016724
1747345859.5900726,199746,1.9559956789016724
1747345889.8555768,199804,1.9559956789016724
1747346056.0025458,200126,1.9559956789016724
1747346072.389596,200158,1.9559956789016724
1747346127.771745,200265,1.9559956789016724
1747346263.6788309,200528,1.9559956789016724
1747346571.9895408,201127,1.9559956789016724
1747346626.4701924,201233,1.9559956789016724
1747346671.761451,201321,1.9559956789016724
1747346981.9100332,201930,1.904356598854065
1747347129.2200744,202220,1.7743821144104004
1747347367.0746002,202688,1.7751944065093994
1747347701.3538496,203346,1.6784590482711792
1747348341.8866441,204595,2.083343982696533
1747348405.7707956,204719,2.083343982696533
1747348421.1709955,204749,2.083343982696533
1747348846.7986276,205574,2.083343982696533
1747348879.8355827,205638,2.083343982696533
1747348939.4395938,205754,2.083343982696533
1747349173.6287193,206208,2.083343982696533
1747349425.8227513,206697,2.083343982696533
1747349646.962306,207125,2.083343982696533
1747349772.4372394,207369,2.083343982696533
1747349789.4756422,207402,2.083343982696533
1747349801.7705116,207426,2.083343982696533
1747350241.745689,208284,1.8140451908111572
1747350363.5335152,208520,1.8140451908111572
1747350538.98342,208861,1.8140451908111572
1747350754.0707202,209276,1.8140451908111572
1747350985.545428,209727,1.6582682132720947
1747351181.0389097,210112,1.639394998550415
1747351202.7943907,210155,1.6234112977981567
1747351386.258697,210517,1.6370720863342285
1747351445.699444,210634,1.5804615020751953
1747351482.7754998,210707,1.799367904663086
1747351561.6688957,210862,1.7317495346069336
