Wall time,Step,Value
1747281468.8540862,74192,411.91278076171875
1747281756.0235157,74756,415.32373046875
1747281884.489511,75005,410.62652587890625
1747281938.488475,75110,410.62652587890625
1747281957.0614698,75146,410.62652587890625
1747282108.7175636,75442,410.9119873046875
1747282136.7063875,75497,414.2429504394531
1747282171.565446,75565,418.1499938964844
1747282913.1578827,77012,434.40057373046875
1747283218.8117616,77609,416.551513671875
1747283394.1225958,77950,401.48681640625
1747283465.470038,78089,407.0403747558594
1747283536.8014953,78229,407.020263671875
1747283635.6621788,78423,415.08648681640625
1747283641.7636216,78435,422.5469055175781
1747283964.8481753,79060,407.892333984375
1747284025.8692892,79178,407.892333984375
1747284052.7235892,79230,407.892333984375
1747284220.082231,79554,407.892333984375
1747284381.1494827,79865,416.0542297363281
1747284691.5615025,80473,398.5744934082031
1747284701.8355615,80493,405.86431884765625
1747285275.790382,81615,409.82220458984375
1747285330.0055485,81721,412.17962646484375
1747285718.3174627,82482,406.1223449707031
1747286073.2245393,83176,405.81689453125
1747286149.2335255,83324,405.81689453125
1747286391.5699637,83795,405.81689453125
1747286447.2094266,83904,425.0419921875
1747286640.3815327,84281,415.3093566894531
1747286937.4857063,84858,415.3093566894531
1747287321.5878298,85605,416.83624267578125
1747287635.950831,86222,413.888671875
1747287727.4363115,86402,396.42242431640625
1747287737.0753317,86421,416.07281494140625
1747287857.7260346,86658,419.8866882324219
1747287979.928532,86894,415.7486572265625
1747288003.1710248,86939,415.7486572265625
1747288198.3813186,87321,408.63995361328125
1747288385.4436455,87688,409.767333984375
1747288439.3655577,87794,415.041259765625
1747288498.9614487,87909,427.4527282714844
1747288660.8046472,88224,415.3267822265625
1747288830.3744829,88557,409.925048828125
1747288971.2534513,88832,415.639892578125
1747289443.9945908,89753,395.40460205078125
1747289593.5084906,90044,395.40460205078125
1747289643.3825245,90141,395.40460205078125
1747289659.3852704,90172,395.40460205078125
1747289985.2239497,90806,413.76641845703125
1747289993.4179413,90822,402.7635498046875
1747290033.1656194,90900,407.4894714355469
1747290300.3935385,91420,412.18865966796875
1747290462.2603033,91737,390.7101745605469
1747290520.6247077,91850,390.7101745605469
1747290727.7115986,92253,414.93756103515625
1747290734.3446286,92266,403.347900390625
1747290983.4054818,92751,404.6378173828125
1747291497.9294665,93759,421.1177978515625
1747291502.1655004,93767,421.1177978515625
1747291627.5776293,94013,410.4168395996094
1747291860.8570511,94471,408.83380126953125
1747292068.0131712,94873,404.8491516113281
1747292177.1535294,95084,404.8491516113281
1747292256.0913856,95237,404.8491516113281
1747292534.8255107,95778,404.8491516113281
1747294009.0777574,98645,412.39019775390625
1747294225.841515,99068,402.37005615234375
1747294365.6765265,99341,407.009033203125
1747294405.8854835,99420,403.9364013671875
1747294825.1651506,100240,416.6626892089844
1747295040.1495075,100658,416.8943176269531
1747295110.6506107,100796,400.14520263671875
1747295181.0580509,100934,404.774169921875
1747295265.6254942,101100,396.93792724609375
1747295303.8601563,101175,408.98614501953125
1747295375.2005587,101315,410.93218994140625
1747295470.0039327,101501,401.55523681640625
1747295810.9256787,102161,401.55523681640625
1747295813.4735508,102166,401.55523681640625
1747295854.9918292,102247,401.55523681640625
1747295990.3047392,102509,401.55523681640625
1747296144.0412915,102806,401.55523681640625
1747296363.497473,103236,398.2652587890625
1747296502.565237,103508,408.73211669921875
1747296711.5586002,103917,420.8745422363281
1747296928.6975617,104340,406.09674072265625
1747296932.272195,104347,406.09674072265625
1747296966.4618008,104413,406.09674072265625
1747296992.020755,104462,406.09674072265625
1747297309.1082163,105077,406.09674072265625
1747297423.4474833,105298,406.09674072265625
1747297540.348157,105524,406.09674072265625
1747297586.4575245,105613,406.09674072265625
1747297641.9414732,105722,403.95953369140625
1747297680.6939244,105798,404.0295104980469
1747297959.4145527,106341,400.98095703125
1747297970.6494555,106363,410.95751953125
1747298030.9965575,106481,419.70391845703125
1747298244.9455783,106901,398.68695068359375
1747298278.6105995,106967,408.3026123046875
1747298354.6146026,107116,392.51123046875
1747298445.2189593,107292,417.2009582519531
1747298617.3676162,107625,417.2009582519531
1747298698.0855348,107782,396.00323486328125
1747298741.897541,107868,406.2918701171875
1747298784.7731466,107952,394.8448791503906
1747299395.2770238,109140,409.01629638671875
1747299428.287408,109204,409.01629638671875
1747299578.926177,109499,396.1227722167969
1747299790.6015573,109914,401.9671630859375
1747299847.7694292,110026,409.4332580566406
1747299859.0221562,110048,400.91156005859375
1747300090.6147103,110500,395.49853515625
1747300354.0382466,111013,401.2471008300781
1747300484.041635,111265,401.2471008300781
1747300509.1097124,111313,401.2471008300781
1747300524.7235916,111343,401.2471008300781
1747300842.381522,111963,408.44061279296875
1747301076.170122,112423,406.5811767578125
1747301088.834264,112448,406.5811767578125
1747301131.8026388,112532,406.5811767578125
1747301990.9407313,114204,396.58355712890625
1747302072.0735855,114363,396.07147216796875
1747302077.165487,114373,396.0367431640625
1747302282.1385915,114769,394.4691162109375
1747302318.4184244,114839,394.4691162109375
1747302587.504954,115362,419.68994140625
1747302620.529006,115427,412.84564208984375
1747302726.029504,115634,392.71502685546875
1747302740.237604,115662,407.1468200683594
1747302992.4087114,116158,402.5670166015625
1747302992.9204745,116159,402.5670166015625
1747303041.2026188,116254,400.213134765625
1747303215.481507,116594,408.4705810546875
1747303217.5534368,116598,408.4705810546875
1747303819.3286872,117764,408.4705810546875
1747304234.9876745,118575,396.85064697265625
1747304274.1215754,118652,411.9378967285156
1747304464.5463455,119025,400.3266906738281
1747304555.0694654,119203,417.9407958984375
1747304711.2250755,119508,399.13568115234375
1747305108.1773431,120278,399.13568115234375
1747305143.1941369,120345,399.13568115234375
1747305228.2574592,120512,401.2807922363281
1747305474.9412744,120994,397.7424621582031
1747305770.3560805,121571,408.7222900390625
1747306227.3694592,122463,396.52313232421875
1747306292.5405378,122591,417.43927001953125
1747306320.5895047,122646,394.22454833984375
1747306453.925642,122905,391.023193359375
1747306648.9661357,123282,391.023193359375
1747306737.5358703,123454,391.023193359375
1747307003.981535,123974,393.7542419433594
1747307109.1097703,124180,399.56298828125
1747307324.337594,124600,417.90313720703125
1747307574.2255259,125084,399.374267578125
1747307587.545555,125110,400.4496154785156
1747307768.4373722,125464,391.44256591796875
1747307937.2375488,125793,412.4771728515625
1747308114.0502238,126139,389.2463684082031
1747308485.196516,126859,395.333251953125
1747308869.8281431,127611,399.89984130859375
1747309407.7851756,128664,394.30596923828125
1747309432.462459,128712,412.67376708984375
1747309540.5068884,128922,412.67376708984375
1747309727.381525,129285,401.7984619140625
1747309737.565551,129305,393.6396484375
1747309750.337527,129330,395.2054138183594
1747309848.0974574,129521,389.03106689453125
1747309915.9297159,129654,392.88641357421875
1747310247.7300978,130302,395.5986328125
1747310606.2505546,131002,396.4512939453125
1747310712.0776243,131209,398.0080261230469
1747311120.1962142,132004,393.83087158203125
1747311454.8574677,132653,393.83087158203125
1747311618.438206,132971,393.83087158203125
1747311725.8408556,133179,393.83087158203125
1747312630.6522624,134950,397.9611511230469
1747312659.11015,135005,397.9611511230469
1747312676.1017473,135038,397.9611511230469
1747312709.0910137,135102,397.9611511230469
1747312743.8661213,135169,397.9611511230469
1747312853.509969,135383,387.3134460449219
1747313444.0697534,136542,404.2947692871094
1747313670.0976248,136980,394.3241271972656
1747313713.4903247,137065,424.463623046875
1747313908.1911538,137447,407.8736877441406
1747314146.8854904,137909,407.8736877441406
1747314179.6186123,137973,407.8736877441406
1747314232.3465552,138075,407.8736877441406
1747314260.4033415,138129,407.8736877441406
1747314301.5975537,138209,407.8736877441406
1747315134.6494365,139830,406.1484680175781
1747315283.850413,140119,406.1484680175781
1747315301.340204,140153,406.1484680175781
1747315345.266399,140238,383.51409912109375
1747315398.3175895,140342,400.8396911621094
1747315466.0401907,140475,400.1918640136719
1747315552.3350618,140644,394.65753173828125
1747315892.9985168,141314,405.02899169921875
1747315950.5514567,141426,390.0516662597656
1747315978.0736425,141480,422.782958984375
1747316061.729525,141644,411.005859375
1747316109.7927723,141738,402.5134582519531
1747316477.8807826,142457,389.15020751953125
1747316501.3911273,142503,385.47198486328125
1747316926.205643,143330,402.44757080078125
1747317215.5895896,143889,402.44757080078125
1747317561.0405595,144562,391.61419677734375
1747317660.2778425,144756,395.040283203125
1747317660.8080854,144757,395.040283203125
1747317677.4054852,144789,395.040283203125
1747318183.3814995,145774,403.8359375
1747318237.4181502,145880,387.508056640625
1747318299.307096,146000,387.508056640625
1747318728.9747338,146834,387.508056640625
1747318751.0133142,146877,387.2036437988281
1747319733.1562505,148802,395.1004638671875
1747319911.2174673,149149,395.1004638671875
1747320308.2455294,149924,401.4319763183594
1747320815.3026874,150913,422.2319641113281
1747320897.8143528,151074,422.2319641113281
1747320899.4101717,151077,422.2319641113281
1747321111.9702475,151490,422.2319641113281
1747321471.8702226,152192,392.11737060546875
1747321532.041636,152310,399.7132568359375
1747321763.4686124,152764,398.18609619140625
1747321917.3781946,153066,403.35711669921875
1747321971.39033,153172,400.01171875
1747322016.9894245,153261,399.3953552246094
1747322073.125584,153370,399.3953552246094
1747322345.7301261,153899,399.3953552246094
1747322505.0654695,154209,399.3953552246094
1747322666.7655404,154525,390.8677062988281
1747322834.5214796,154854,408.5238037109375
1747322884.3445315,154951,408.5238037109375
1747323745.1706276,156632,389.7760925292969
1747323804.4174604,156748,386.2442626953125
1747324210.8966398,157539,403.06787109375
1747324323.1213133,157757,403.06787109375
1747325116.4840224,159308,407.42181396484375
1747325266.3435285,159603,401.52960205078125
1747325381.197651,159829,388.48651123046875
1747325451.864609,159967,388.48651123046875
1747325507.5669606,160075,388.48651123046875
1747325725.2505507,160497,388.48651123046875
1747325840.7003484,160722,388.48651123046875
1747326205.1255805,161434,397.4322509765625
1747326347.4313657,161710,397.4322509765625
1747326441.3906727,161893,397.4322509765625
1747326455.3885715,161920,397.4322509765625
1747326995.221494,162974,411.84381103515625
1747327006.137477,162995,411.84381103515625
1747327408.8694856,163776,411.84381103515625
1747327664.5486958,164272,411.84381103515625
1747327762.5458186,164462,411.84381103515625
1747327914.6664135,164756,411.84381103515625
1747328033.465566,164988,393.9037780761719
1747328129.5855258,165177,387.58837890625
1747328328.9093187,165569,391.86053466796875
1747328955.9976666,166797,382.21441650390625
1747329034.3334837,166949,382.21441650390625
1747329041.4956288,166963,382.21441650390625
1747329138.2384026,167151,382.21441650390625
1747329255.9454856,167382,374.97442626953125
1747329551.9267583,167959,381.5464782714844
1747329857.0141308,168553,409.3955078125
1747329872.8175998,168584,408.8340148925781
1747329894.2054927,168626,382.8320007324219
1747329958.1000595,168751,398.5956115722656
1747330188.416853,169199,382.1481628417969
1747330192.9702725,169208,389.6668701171875
1747330611.1413562,170021,373.5653076171875
1747330726.7880342,170245,373.5653076171875
1747330738.7601383,170268,373.5653076171875
1747330794.1768708,170375,373.5653076171875
1747330856.308686,170496,373.5653076171875
1747330961.5330188,170700,373.5653076171875
1747330985.889602,170747,373.5653076171875
1747331103.4584842,170976,373.5653076171875
1747331159.4525642,171085,373.5653076171875
1747331185.2388642,171135,373.5653076171875
1747331551.0174685,171847,411.4606628417969
1747331681.4405565,172104,396.9151611328125
1747331877.2174146,172490,400.5809326171875
1747331910.6172547,172556,384.08026123046875
1747332206.941488,173138,396.74591064453125
1747332255.9631693,173233,396.74591064453125
1747332493.0934875,173694,396.74591064453125
1747332544.455138,173794,396.74591064453125
1747332586.2935147,173876,396.59552001953125
1747332778.651687,174252,406.261474609375
1747332809.5898168,174312,409.8131408691406
1747332866.6409645,174424,383.73394775390625
1747333126.2550917,174932,393.69427490234375
1747333174.0566795,175026,385.82196044921875
1747333553.4674103,175761,406.09515380859375
1747333640.5308902,175929,406.09515380859375
1747333652.8997073,175953,406.09515380859375
1747333736.6535192,176116,406.09515380859375
1747334688.2182379,177965,387.48968505859375
1747334692.257583,177973,387.48968505859375
1747334834.3497024,178249,387.48968505859375
1747334931.2136524,178436,387.48968505859375
1747335005.9178994,178580,387.48968505859375
1747335011.0295084,178590,387.48968505859375
1747335068.7384126,178702,387.48968505859375
1747335233.6036062,179021,387.48968505859375
1747335274.8536189,179101,387.48968505859375
1747335352.771546,179254,388.4723815917969
1747335480.3575323,179505,401.1883544921875
1747335563.2982311,179668,408.1240234375
1747335638.9158363,179817,409.7712707519531
1747335748.5796814,180033,385.73626708984375
1747335976.8031137,180483,382.3305969238281
1747336390.2857382,181297,386.71185302734375
1747336483.309472,181478,386.71185302734375
1747336602.2616444,181709,386.71185302734375
1747336624.4730139,181752,386.71185302734375
1747336696.8216345,181893,386.71185302734375
1747336787.2495608,182069,386.71185302734375
1747337578.981493,183606,406.23565673828125
1747337640.0575597,183724,406.23565673828125
1747337935.5336387,184298,406.23565673828125
1747338361.3534822,185124,396.90301513671875
1747338553.5386868,185500,412.3750915527344
1747338710.1395214,185804,412.3750915527344
1747338732.2494617,185847,412.3750915527344
1747338844.7744925,186066,412.3750915527344
1747338882.5621488,186139,412.3750915527344
1747339153.700465,186668,394.2084655761719
1747339230.8054702,186819,422.56756591796875
1747339328.4226408,187011,393.80181884765625
1747339348.7541387,187051,390.2459716796875
1747340080.2408745,188491,385.69122314453125
1747340280.7821589,188881,384.0150146484375
1747340320.6816897,188958,384.0150146484375
1747340633.948917,189565,384.0150146484375
1747340661.8242276,189619,384.0150146484375
1747340901.7463212,190085,384.0150146484375
1747341081.7324488,190434,384.0150146484375
1747341248.0946276,190760,386.08660888671875
1747341342.0537293,190944,406.7578125
1747341584.3996024,191415,408.09857177734375
1747341600.2482493,191446,388.8846740722656
1747341819.9850001,191875,408.8001708984375
1747342140.269001,192498,408.8001708984375
1747342470.622087,193140,408.8001708984375
1747342624.7735531,193440,408.8001708984375
1747342742.0442686,193667,408.8001708984375
1747342745.6735017,193674,408.8001708984375
1747342960.1979938,194092,408.8001708984375
1747343027.4935381,194223,408.8001708984375
1747343137.6295102,194437,408.8001708984375
1747343387.0903828,194927,396.2784729003906
1747343401.8057284,194956,381.379638671875
1747343523.0878992,195194,394.88653564453125
1747343625.605949,195396,409.151123046875
1747343683.5677783,195510,410.25531005859375
1747344160.7761471,196445,392.45135498046875
1747344180.1694958,196483,392.45135498046875
1747344389.625612,196889,392.45135498046875
1747344577.3280947,197256,393.18511962890625
1747345085.445487,198247,400.2095031738281
1747345132.3352327,198338,400.2095031738281
1747345268.0815444,198602,400.2095031738281
1747345604.2614841,199252,400.2095031738281
1747345766.880405,199567,400.2095031738281
1747345773.166846,199579,400.2095031738281
1747345815.0900517,199660,400.2095031738281
1747345820.690513,199671,400.2095031738281
1747345859.590081,199746,400.2095031738281
1747345889.8555853,199804,400.2095031738281
1747346056.002554,200126,400.2095031738281
1747346072.3896046,200158,400.2095031738281
1747346127.7717526,200265,400.2095031738281
1747346263.6788394,200528,400.2095031738281
1747346571.9895494,201127,400.2095031738281
1747346626.4702635,201233,400.2095031738281
1747346671.7614586,201321,400.2095031738281
1747346981.910041,201930,393.0691833496094
1747347129.2202752,202220,397.07574462890625
1747347367.075034,202688,411.50048828125
1747347701.3538823,203346,418.6308288574219
1747348341.8866522,204595,403.8323669433594
1747348405.7708032,204719,403.8323669433594
1747348421.1710472,204749,403.8323669433594
1747348846.7986357,205574,403.8323669433594
1747348879.8355904,205638,403.8323669433594
1747348939.4396012,205754,403.8323669433594
1747349173.6287284,206208,403.8323669433594
1747349425.8227618,206697,403.8323669433594
1747349646.9623141,207125,403.8323669433594
1747349772.4372926,207369,403.8323669433594
1747349789.4757066,207402,403.8323669433594
1747349801.770519,207426,403.8323669433594
1747350241.745697,208284,393.3985595703125
1747350363.533523,208520,393.3985595703125
1747350538.9834738,208861,393.3985595703125
1747350754.07073,209276,393.3985595703125
1747350985.5454357,209727,374.63372802734375
1747351181.038964,210112,403.6959228515625
1747351202.7944248,210155,389.9538879394531
1747351386.2587306,210517,384.7944030761719
1747351445.6995027,210634,394.92730712890625
1747351482.7755125,210707,393.7466735839844
1747351561.6689315,210862,412.54541015625
1747351694.8573902,211124,392.10540771484375
1747351710.670771,211155,393.04779052734375
1747351854.8716638,211439,393.1235656738281
1747352143.2456944,212001,390.86334228515625
1747352272.6924782,212252,390.86334228515625
1747352407.039551,212513,390.86334228515625
1747352446.1516104,212589,390.86334228515625
1747352608.3133488,212904,390.86334228515625
1747352721.877801,213125,390.86334228515625
1747352896.0414948,213463,394.15924072265625
1747352922.0483527,213514,395.255859375
1747352937.8375647,213545,390.134033203125
1747352975.6392062,213619,386.12799072265625
1747353023.625514,213713,390.2038269042969
1747353077.7422264,213819,393.9314270019531
1747353306.2664623,214262,393.9314270019531
1747353335.4697895,214319,393.9314270019531
1747353421.0729575,214486,393.9314270019531
1747353496.3026798,214632,393.9314270019531
1747353669.2022967,214968,393.9314270019531
1747353715.9661775,215059,393.9314270019531
1747353733.9620457,215094,393.9314270019531
1747353757.205448,215139,393.9314270019531
1747354269.4894905,216138,393.7864990234375
1747354773.251775,217117,379.25531005859375
1747354823.4574163,217216,405.9441833496094
