Wall time,Step,Value
1747375415.9266102,257375,0.0
1747375484.0850458,257507,0.0
1747375495.3250394,257529,0.0
1747375673.049192,257873,0.0
1747375858.9060893,258233,0.0
1747375924.6890671,258361,0.0
1747376296.6563318,259087,0.0
1747376584.967297,259650,0.0
1747376678.0113554,259831,0.0
1747376844.473118,260155,0.0
1747376976.9644578,260413,0.0
1747377161.9812505,260776,0.0
1747377263.145217,260974,0.0
1747377328.645819,261101,0.0
1747377853.6793375,262124,0.0
1747377954.793068,262322,1.0
1747377956.3141122,262325,1.0
1747378005.8644266,262422,1.0
1747378020.72126,262451,1.0
1747378094.0438738,262594,1.0
1747378268.2324114,262932,1.0
1747378347.9941576,263088,1.0
1747378387.4665256,263165,1.0
1747378597.7532647,263574,1.0
1747378662.0210683,263700,1.0
1747378679.2541804,263734,1.0
1747378891.2452,264148,1.0
1747378894.8090994,264155,1.0
1747379044.0640972,264444,1.0
1747379148.0926626,264646,1.0
1747379362.4472952,265062,-1.0
1747379413.1010745,265161,-1.0
1747379425.0618098,265184,-1.0
1747379924.5497322,266155,-1.0
1747380052.3251204,266405,-1.0
1747380241.273966,266773,0.0
1747380337.1842191,266959,0.0
1747380395.4810338,267073,0.0
1747380478.3746867,267235,0.0
1747380495.7491236,267269,0.0
1747380984.445108,268220,0.0
1747381032.6970787,268314,0.0
1747381044.5636995,268337,0.0
1747381194.521049,268631,0.0
1747381270.8638158,268781,0.0
1747382211.3530784,270622,1.0
1747382282.7227435,270760,1.0
1747382289.41371,270773,1.0
1747382304.8527732,270803,1.0
1747382381.7880836,270952,1.0
1747382483.7890382,271151,1.0
1747382547.5156279,271276,1.0
1747382587.9495337,271355,1.0
1747382920.3419852,272004,1.0
1747383454.2690585,273046,0.0
1747383496.8703094,273130,0.0
1747383537.9312332,273211,0.0
1747383720.620995,273570,0.0
1747384507.7370324,275107,-1.0
1747384679.3584049,275440,-1.0
1747384756.672497,275590,-1.0
1747385158.6939847,276372,-1.0
1747385305.2506444,276656,-1.0
1747385308.330747,276662,-1.0
1747385334.733064,276713,-1.0
1747385336.2531018,276716,-1.0
1747385407.9902394,276857,-1.0
1747385519.117223,277075,-1.0
1747385682.3350382,277396,-1.0
1747385836.797046,277697,0.0
1747386073.1012168,278156,0.0
1747386173.0682259,278350,0.0
1747386500.0743613,278986,0.0
1747386749.5749228,279471,0.0
1747386787.0301557,279544,0.0
1747387163.1682003,280279,-1.0
1747387195.803353,280343,-1.0
1747387252.3486207,280454,-1.0
1747387340.1231925,280627,-1.0
1747387662.0458505,281260,-1.0
1747387895.2090566,281718,-1.0
1747387929.9531596,281785,-1.0
1747387946.9406874,281818,-1.0
1747388135.092603,282183,0.0
1747388227.085056,282361,0.0
1747388432.6812274,282765,0.0
1747388472.3034382,282843,0.0
1747388483.4851754,282865,0.0
1747388602.249435,283099,0.0
1747388774.9850163,283435,0.0
1747388811.065072,283505,0.0
1747388933.937107,283744,0.0
1747389248.4705434,284353,0.0
1747389547.75309,284933,0.0
1747389600.45237,285036,0.0
1747389861.0094056,285545,0.0
1747389918.5664647,285658,0.0
1747389923.1171362,285667,0.0
1747390349.6082282,286506,0.0
1747390474.3184776,286751,0.0
1747390701.7810943,287196,-1.0
1747390836.5411859,287458,-1.0
1747390998.7850873,287771,-1.0
1747391223.9692354,288207,-1.0
1747391502.5522597,288744,-1.0
1747391607.3431106,288949,-1.0
1747392012.483202,289735,1.0
1747392229.3731318,290160,1.0
1747392493.3173056,290677,1.0
1747392732.3511708,291143,-1.0
1747392868.588537,291411,-1.0
1747393013.05541,291696,-1.0
1747393047.9817502,291765,-1.0
1747393115.4356883,291898,-1.0
1747393297.3137949,292256,-1.0
1747394007.4650693,293637,-1.0
1747394225.7196002,294062,-1.0
1747394277.6531231,294164,-1.0
1747394478.239718,294558,-1.0
1747394782.289203,295154,-1.0
1747394836.3310757,295259,-1.0
1747395225.9704359,296015,1.0
1747395976.6331353,297472,1.0
1747396460.1518707,298423,1.0
1747396724.9547212,298945,1.0
1747397268.3555267,300014,1.0
1747397271.409052,300020,1.0
1747397285.558886,300048,1.0
1747397358.2621756,300189,1.0
1747397537.678942,300536,1.0
1747397744.24582,300937,1.0
1747397821.689078,301087,1.0
1747397958.5768583,301355,1.0
